timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5089103687291, 8.094710302103119830e+03, 1.867558657930600020e+04, 3.792936564864176489e+03, 5.947789976151653946e-01, -5.112143273708726898e-01, 4.436400902924839684e-01, -4.336834395868974235e-01, 1.399789076891840978e+03, -1.586366659596302725e+03, 1.710716202498193752e+02, 7.692303659444270636e-01, -2.250765684607995976e+00, -6.677516694082695770e-01, -1.062588168555788570e+03, -8.975296139832320250e+02, 1.947738009351081928e+03, 0
5089120355375, 8.117761141746913381e+03, 1.864897241961017789e+04, 3.795740460610250466e+03, 5.887501969135520152e-01, -5.235698172724614352e-01, 4.477846875319413389e-01, -4.227726643096223480e-01, 1.365979956712518742e+03, -1.606916100154231344e+03, 1.654200607093692099e+02, 7.692273814439233304e-01, -2.250767509587483062e+00, -6.677475173822403631e-01, -1.062587975302197265e+03, -8.975295955116808955e+02, 1.947737660071337814e+03, 0
5089137023458, 8.140242136153905449e+03, 1.862202548211203612e+04, 3.798453732893169672e+03, 5.825271946197619899e-01, -5.360219966881660802e-01, 4.519760969176214171e-01, -4.111691797909645119e-01, 1.331416491146593671e+03, -1.626289270112434679e+03, 1.602020001923551717e+02, 7.692244721352011760e-01, -2.250768239385681824e+00, -6.677436724701298898e-01, -1.062587888910080437e+03, -8.975296615118069212e+02, 1.947737588810385887e+03, 0
5089153691541, 8.162140994223469534e+03, 1.859476577366634592e+04, 3.801083857292809171e+03, 5.762351043082307722e-01, -5.482147959001166804e-01, 4.558613779624151596e-01, -3.995047511623407432e-01, 1.296139274877790058e+03, -1.644447965398954921e+03, 1.554412774990744879e+02, 7.692216072217590295e-01, -2.250768450393281661e+00, -6.677399711970253282e-01, -1.062587856510458778e+03, -8.975297499091553846e+02, 1.947737629646444248e+03, 0
5089170359625, 8.183446385875725355e+03, 1.856721343644524677e+04, 3.803638425657015887e+03, 5.700920831168660996e-01, -5.599415619504031216e-01, 4.588372502168986955e-01, -3.884956135935259680e-01, 1.260214752689289753e+03, -1.661404721807465194e+03, 1.511363326638508795e+02, 7.692182058252808874e-01, -2.250770012967549416e+00, -6.677353216423388416e-01, -1.062587707107442611e+03, -8.975297740369634312e+02, 1.947737390865308498e+03, 0
5089187027708, 8.204148159348913396e+03, 1.853938808339554816e+04, 3.806125013144404420e+03, 5.641088182057251155e-01, -5.715101344744889511e-01, 4.607527527609278084e-01, -3.779739517992201647e-01, 1.223717689551029025e+03, -1.677207585543780397e+03, 1.472871695729348858e+02, 7.692148058674034283e-01, -2.250771586544396019e+00, -6.677306953194765970e-01, -1.062587560157384360e+03, -8.975297978714557985e+02, 1.947737161016973232e+03, 0
5089203695666, 8.224237062287669687e+03, 1.851130911537465727e+04, 3.808551321381898561e+03, 5.578606827818086700e-01, -5.832912280633900659e-01, 4.620912565635849623e-01, -3.674703695238617507e-01, 1.186702680187454689e+03, -1.691865011285745368e+03, 1.439037500329532406e+02, 7.692114346543424963e-01, -2.250772266673805699e+00, -6.677263430253304044e-01, -1.062587504140685724e+03, -8.975298840912292917e+02, 1.947737149156998612e+03, 0
5089220363750, 8.243705063771327332e+03, 1.848299545785917144e+04, 3.810925299046500186e+03, 5.511738332096174364e-01, -5.953029427265769113e-01, 4.635201365549040942e-01, -3.563297559483602495e-01, 1.149200967945540924e+03, -1.705335339239803716e+03, 1.410079375382184992e+02, 7.692080831095244875e-01, -2.250772496981082060e+00, -6.677221540488780249e-01, -1.062587490863865924e+03, -8.975299835042991390e+02, 1.947737214736604756e+03, 0
5089237031875, 8.262544185813076183e+03, 1.845446755843047140e+04, 3.813255234484515768e+03, 5.440668359746986260e-01, -6.071489257745089629e-01, 4.655209497316080691e-01, -3.444585683131164977e-01, 1.111238837097979058e+03, -1.717546763162040634e+03, 1.386220629082797018e+02, 7.692047692120060898e-01, -2.250774277000771928e+00, -6.677173916797580766e-01, -1.062587366856351991e+03, -8.975299916341490416e+02, 1.947737014503368073e+03, 0
5089253699916, 8.280746910867430415e+03, 1.842574708787636700e+04, 3.815549728769509329e+03, 5.370543055553215206e-01, -6.182336094147667938e-01, 4.680669403630039471e-01, -3.320741128328091318e-01, 1.072859875598710232e+03, -1.728464409828949556e+03, 1.367570735755421083e+02, 7.692006698623871097e-01, -2.250777448749703424e+00, -6.677111767456602731e-01, -1.062587214953307011e+03, -8.975300290844155597e+02, 1.947736776482618552e+03, 0
5089270368000, 8.298306902010945123e+03, 1.839685536593637880e+04, 3.817817559083721790e+03, 5.301025775888833502e-01, -6.286402226266064597e-01, 4.709267044386794554e-01, -3.194225520781481253e-01, 1.034118426808424147e+03, -1.738087878825602957e+03, 1.354219796911128810e+02, 7.691965424586632016e-01, -2.250778412328174660e+00, -6.677061738795533330e-01, -1.062587157647263439e+03, -8.975301306556768850e+02, 1.947736739641413351e+03, 0
5089287036000, 8.315218418442564143e+03, 1.836781416142563467e+04, 3.820067520423151564e+03, 5.231448578150902362e-01, -6.387774171175597537e-01, 4.735521760647644074e-01, -3.066450809430580349e-01, 9.950645249092005997e+02, -1.746410956084549525e+03, 1.346184067946063010e+02, 7.691923887758622680e-01, -2.250779366156614447e+00, -6.677012121548703272e-01, -1.062587104100738543e+03, -8.975302310805697061e+02, 1.947736702581091322e+03, 0
5089303704125, 8.331476867084054902e+03, 1.833864484569335036e+04, 3.822308770935448592e+03, 5.165164584700545625e-01, -6.488417023233232772e-01, 4.754076245309536430e-01, -2.936031062396313174e-01, 9.557497876280746141e+02, -1.753443680632825135e+03, 1.343778287275645198e+02, 7.691882918410259951e-01, -2.250779852963337380e+00, -6.676964911228879807e-01, -1.062587095562586001e+03, -8.975303448526226475e+02, 1.947736746668187607e+03, 0
5089320372166, 8.347078154861999792e+03, 1.830936909460918105e+04, 3.824551152662203549e+03, 5.101509727556358120e-01, -6.589384102429473034e-01, 4.766123374534953494e-01, -2.799764923883636403e-01, 9.162284258077914956e+02, -1.759199359939516398e+03, 1.347621986231308995e+02, 7.691842205835647261e-01, -2.250780086473305630e+00, -6.676919537406356131e-01, -1.062587106080140074e+03, -8.975304540504400848e+02, 1.947736806782758549e+03, 0
5089337040291, 8.362019463443808490e+03, 1.828000801041606610e+04, 3.826805567597505615e+03, 5.035109020876008534e-01, -6.691593078861088895e-01, 4.777818224325966479e-01, -2.653810888162547732e-01, 8.765551575856349018e+02, -1.763648710424451338e+03, 1.358294151538077301e+02, 7.691801490337943914e-01, -2.250780166884538414e+00, -6.676875779826960677e-01, -1.062587124935580732e+03, -8.975305553935244234e+02, 1.947736860892359346e+03, 0
5089353708416, 8.376298599810495944e+03, 1.825058435315424504e+04, 3.829083702770231866e+03, 4.960501314007330076e-01, -6.795163235437112759e-01, 4.793908839763446061e-01, -2.497523043644100382e-01, 8.367819582039213628e+02, -1.766700539880202314e+03, 1.376061020658283667e+02, 7.691766309568041082e-01, -2.250789147778767152e+00, -6.676800303653562807e-01, -1.062587053811749229e+03, -8.975307001678929737e+02, 1.947736726006226945e+03, 0
5089370376416, 8.389914283910937229e+03, 1.822112249041398536e+04, 3.831397231601562908e+03, 4.873134131088378562e-01, -6.897673436554005999e-01, 4.818860464225223073e-01, -2.335219203716394909e-01, 7.969679237280187181e+02, -1.768245993713340113e+03, 1.400735481579874602e+02, 7.691722774707907551e-01, -2.250791393619805181e+00, -6.676749112088171678e-01, -1.062586911184608198e+03, -8.975307159799604051e+02, 1.947736433031401475e+03, 0
5089387044375, 8.402866422263921777e+03, 1.819164815386052942e+04, 3.833757049906392695e+03, 4.773577630958242835e-01, -6.995813730840486633e-01, 4.854446966609141656e-01, -2.169306684859958478e-01, 7.571749720927539329e+02, -1.768184055967556333e+03, 1.431542650428663137e+02, 7.691679295069283606e-01, -2.250793693600487533e+00, -6.676698687762171458e-01, -1.062586769757926504e+03, -8.975307321257495232e+02, 1.947736148455236389e+03, 0
5089403712541, 8.415156105050969927e+03, 1.816218844754774909e+04, 3.836172843637715232e+03, 4.669267244237054748e-01, -7.086985871939490700e-01, 4.895585976974591857e-01, -2.001452621191592840e-01, 7.174692858450486028e+02, -1.766453877684565441e+03, 1.467755606001940407e+02, 7.691631088095020052e-01, -2.250806875268355878e+00, -6.676590030986606639e-01, -1.062585944969958973e+03, -8.975303590383385881e+02, 1.947734619568202561e+03, 0
5089420380625, 8.426785138642095262e+03, 1.813277162533285446e+04, 3.838653197708258631e+03, 4.562950031210959434e-01, -7.173978951673567472e-01, 4.934199702339564508e-01, -1.834989458021132058e-01, 6.779203003258496665e+02, -1.763058322540518475e+03, 1.509029480878875802e+02, 7.691578443962470146e-01, -2.250812903614166860e+00, -6.676518006617758738e-01, -1.062585574244526697e+03, -8.975303022195097356e+02, 1.947733900942287619e+03, 0
5089437048708, 8.437756796628824304e+03, 1.810342502216620414e+04, 3.841206481585942129e+03, 4.457449529207191397e-01, -7.261229684039408605e-01, 4.961337680300917929e-01, -1.670573432154915106e-01, 6.386013192351604175e+02, -1.758027106964920677e+03, 1.555306126263081126e+02, 7.691525519483017881e-01, -2.250816899651413738e+00, -6.676453278071902142e-01, -1.062585409753943395e+03, -8.975304073269450100e+02, 1.947733692000458632e+03, 0
5089453716750, 8.448075526477248786e+03, 1.807417567224686718e+04, 3.843841274791483102e+03, 4.354427446432927451e-01, -7.348496586029137356e-01, 4.974609313550030221e-01, -1.513876387427670611e-01, 5.995842460720733698e+02, -1.751418696803294552e+03, 1.606808483485827708e+02, 7.691467791483250771e-01, -2.250824386259789200e+00, -6.676367326094163612e-01, -1.062585202972234583e+03, -8.975305292801098176e+02, 1.947733384137574603e+03, 0
5089470384875, 8.457746926807054479e+03, 1.804504898485934973e+04, 3.846566297319926889e+03, 4.247373212746098359e-01, -7.436217088874015335e-01, 4.980396955572130024e-01, -1.363136957063673382e-01, 5.609303968461484828e+02, -1.743294678559795102e+03, 1.663547168016161777e+02, 7.691407807090303583e-01, -2.250829607330444126e+00, -6.676289755645151702e-01, -1.062584961811927542e+03, -8.975306042944481533e+02, 1.947732988906396486e+03, 0
5089487052791, 8.466777401184037444e+03, 1.801607053058232850e+04, 3.849389985462512414e+03, 4.133234043764047461e-01, -7.523120787457909797e-01, 4.984917413717628309e-01, -1.212282283630072288e-01, 5.227055801468450227e+02, -1.733661472454413115e+03, 1.725241316176183091e+02, 7.691348195248699504e-01, -2.250834850953216115e+00, -6.676212865571210520e-01, -1.062584725547618291e+03, -8.975306777112892860e+02, 1.947732604245832363e+03, 0
5089503720916, 8.475174986903524768e+03, 1.798726510249074636e+04, 3.852320524196631595e+03, 4.014342396298853366e-01, -7.606414117889168658e-01, 4.990729637834530608e-01, -1.058365284055536454e-01, 4.849810068056087857e+02, -1.722502325062767795e+03, 1.791630744171017398e+02, 7.691288698296825377e-01, -2.250838657089330397e+00, -6.676141278840176385e-01, -1.062584636601073498e+03, -8.975308404709761589e+02, 1.947732542921943605e+03, 0
5089520388833, 8.482948338923592019e+03, 1.795865875363473242e+04, 3.855365350680629490e+03, 3.892613295435258802e-01, -7.682212877706824372e-01, 5.001546321160206254e-01, -9.031619074589657126e-02, 4.478242072548115402e+02, -1.709814521944542321e+03, 1.862342322703507591e+02, 7.691234434026955613e-01, -2.250846697856723644e+00, -6.676063591532188646e-01, -1.062584508952973692e+03, -8.975309930615466101e+02, 1.947732339449540405e+03, 0
5089537057083, 8.490107649642488468e+03, 1.793027586545731538e+04, 3.858531255250561571e+03, 3.768709586525383903e-01, -7.751802728949503951e-01, 5.014409403575309510e-01, -7.497205060675705968e-02, 4.112953843096614150e+02, -1.695614297858260215e+03, 1.936782818232978514e+02, 7.691174356061338813e-01, -2.250849997521716883e+00, -6.675994168758181413e-01, -1.062584462137082028e+03, -8.975311442286900956e+02, 1.947732307927003149e+03, 0
5089553725166, 8.496663620853509201e+03, 1.790214222612091908e+04, 3.861824123961748228e+03, 3.649906383012747613e-01, -7.817079670436578587e-01, 5.020825129795580821e-01, -6.022987940409429974e-02, 3.754377298886630001e+02, -1.679963276091170883e+03, 2.014717787447854676e+02, 7.691113856062736787e-01, -2.250853309225735899e+00, -6.675925889468192764e-01, -1.062584420590684658e+03, -8.975312942658622433e+02, 1.947732271140627518e+03, 0
5089570393166, 8.502627696173507502e+03, 1.787428091537448563e+04, 3.865249917621065379e+03, 3.537634903676086795e-01, -7.879855034541601855e-01, 5.017965998752244028e-01, -4.615638181968688414e-02, 3.402828293950485090e+02, -1.662963100187642567e+03, 2.096319821552119720e+02, 7.691054823256729955e-01, -2.250862306551985270e+00, -6.675843764701959726e-01, -1.062584252129164724e+03, -8.975313950690738238e+02, 1.947731932963363306e+03, 0
5089587061250, 8.508011849410109789e+03, 1.784671336096361483e+04, 3.868814790345023994e+03, 3.424124130834476643e-01, -7.940565734683366905e-01, 5.011614840250216973e-01, -3.263532484797149885e-02, 3.058599662636062249e+02, -1.644696091645660090e+03, 2.181600443886014489e+02, 7.690988226626536139e-01, -2.250869593829929016e+00, -6.675758619048374198e-01, -1.062583987544387128e+03, -8.975314548164930102e+02, 1.947731417693837102e+03, 0
5089603729333, 8.512828679787218789e+03, 1.781946070513698578e+04, 3.872524575948803431e+03, 3.304344288203873159e-01, -7.999786139026366927e-01, 5.004699813626457550e-01, -1.941914785550016495e-02, 2.722104913194240225e+02, -1.625189264160005905e+03, 2.270125050335807089e+02, 7.690922143833012203e-01, -2.250876964037222372e+00, -6.675674714116996977e-01, -1.062583726479058441e+03, -8.975315137806369421e+02, 1.947730916654722705e+03, 0
5089620397416, 8.517091517421436947e+03, 1.779254355732575641e+04, 3.876384393502165949e+03, 3.174817608930154411e-01, -8.060024636453577696e-01, 4.995293072460313399e-01, -5.985925173589958827e-03, 2.393945299533929187e+02, -1.604437310471007549e+03, 2.361589437884378242e+02, 7.690855101439763031e-01, -2.250882704758576214e+00, -6.675595811766144028e-01, -1.062583632650886784e+03, -8.975316921568446560e+02, 1.947730804064191261e+03, 0
5089637065500, 8.520814939346879328e+03, 1.776598282662570273e+04, 3.880399113689727983e+03, 3.035769649788518376e-01, -8.121438399298988031e-01, 4.981963131932307665e-01, 7.990188910179989168e-03, 2.075058076887223422e+02, -1.582408889030899445e+03, 2.456003859418860316e+02, 7.690790515534612348e-01, -2.250892744790381261e+00, -6.675510576426415543e-01, -1.062583415380483984e+03, -8.975317935009030634e+02, 1.947730401234470946e+03, 0
5089653733583, 8.524015297064108381e+03, 1.773980003783627762e+04, 3.884573654757257373e+03, 2.891482829007367417e-01, -8.180565497281330201e-01, 4.966713433794990862e-01, 2.223350192978686482e-02, 1.766364889342245306e+02, -1.559098138820671466e+03, 2.553335077164496454e+02, 7.690727329716684491e-01, -2.250902957642066937e+00, -6.675428645914285308e-01, -1.062583210003914928e+03, -8.975318940817994644e+02, 1.947729999835391936e+03, 0
5089670401541, 8.526709990346033010e+03, 1.771401636301718463e+04, 3.888912671507132472e+03, 2.749391278541666872e-01, -8.233578338647390416e-01, 4.951565002174259655e-01, 3.619936022619002491e-02, 1.468378954084913346e+02, -1.534550031958057843e+03, 2.653358707533887468e+02, 7.690664212428904856e-01, -2.250913250737677451e+00, -6.675348298732614039e-01, -1.062583006723026756e+03, -8.975319936350440457e+02, 1.947729600828545244e+03, 0
5089687069625, 8.528916993830373031e+03, 1.768865135541642667e+04, 3.893420447961380432e+03, 2.612779297299841486e-01, -8.279279135519572730e-01, 4.937669051404044440e-01, 4.963322259921268409e-02, 1.181244424754201816e+02, -1.508841073550481724e+03, 2.755754779752964509e+02, 7.690601281010684964e-01, -2.250925830177578746e+00, -6.675264872333496191e-01, -1.062582685626530065e+03, -8.975320130960673168e+02, 1.947728935109631720e+03, 0
5089703737708, 8.530654503925283279e+03, 1.766372406243825026e+04, 3.898100533079108573e+03, 2.478464229307758004e-01, -8.317571299462515055e-01, 4.927725370048417486e-01, 6.266940400071965844e-02, 9.049734905412866226e+01, -1.482045289272869468e+03, 2.860058839198104579e+02, 7.690543033326261435e-01, -2.250940968924003194e+00, -6.675179718919433958e-01, -1.062582263102224488e+03, -8.975320262990283027e+02, 1.947728160439495468e+03, 0
5089720405791, 8.531940664866873703e+03, 1.763925210815030368e+04, 3.902955664139284181e+03, 2.343741453358704763e-01, -8.350066844300038094e-01, 4.920196935941187344e-01, 7.582359837703532557e-02, 6.397128148919989599e+01, -1.454208625743010543e+03, 2.965741768414508783e+02, 7.690485443676661204e-01, -2.250956173545234140e+00, -6.675095987949714038e-01, -1.062581846548994690e+03, -8.975320390177150784e+02, 1.947727405760811962e+03, 0
5089737073833, 8.532794421260712625e+03, 1.761525286308565410e+04, 3.907987945774570562e+03, 2.198730039253054269e-01, -8.379581366842540069e-01, 4.912165786278708812e-01, 9.048920482933073273e-02, 3.863230725855203218e+01, -1.425325305630396770e+03, 3.072606956067335204e+02, 7.690423743546417334e-01, -2.250968669008411638e+00, -6.675013168174659395e-01, -1.062581684571024880e+03, -8.975322475631817269e+02, 1.947727254668927571e+03, 0
5089753741916, 8.533236952395078333e+03, 1.759174406761018327e+04, 3.913199347387567741e+03, 2.043089378275951551e-01, -8.406777338744443329e-01, 4.900929313149578470e-01, 1.064317826901390457e-01, 1.464224912078889318e+01, -1.395353390983075769e+03, 3.180635083242160022e+02, 7.690360106028663045e-01, -2.250979723958050904e+00, -6.674932800852703130e-01, -1.062581622330649452e+03, -8.975324870738245409e+02, 1.947727247687493673e+03, 0
5089770409916, 8.533291659205753604e+03, 1.756874387455991382e+04, 3.918591785562633959e+03, 1.885720810376361467e-01, -8.433326115570219939e-01, 4.881722487005649147e-01, 1.221414431558022901e-01, -7.892896050776762706e+00, -1.364318004963428166e+03, 3.289868841950029150e+02, 7.690294237785527676e-01, -2.250989150134488526e+00, -6.674856942643673241e-01, -1.062581612502225653e+03, -8.975326914407226013e+02, 1.947727209581124043e+03, 0
5089787078000, 8.532982988114898035e+03, 1.754626901917504074e+04, 3.924167480911134589e+03, 1.730220972215691377e-01, -8.459100433971430411e-01, 4.854516887014445059e-01, 1.372450738271124293e-01, -2.895119510463065637e+01, -1.332312510362841749e+03, 3.400508784754895828e+02, 7.690227996309838554e-01, -2.250998644686275085e+00, -6.674783025553006066e-01, -1.062581606698501901e+03, -8.975328937080200831e+02, 1.947727158841388700e+03, 0
5089803746125, 8.532335717021740493e+03, 1.752433495988864524e+04, 3.929928859536948039e+03, 1.579723113861781769e-01, -8.482060362581730351e-01, 4.822020718024453423e-01, 1.518961185808798686e-01, -4.852394350894441999e+01, -1.299436160574888618e+03, 3.512680146622212760e+02, 7.690159873837630888e-01, -2.251008734396238165e+00, -6.674709821988034086e-01, -1.062581558705913267e+03, -8.975330562162139358e+02, 1.947726951878649743e+03, 0
5089820414166, 8.531374505665009565e+03, 1.750295555240196700e+04, 3.935878545727108758e+03, 1.436399706583195712e-01, -8.501704957679748764e-01, 4.785127557338068605e-01, 1.661421967922397380e-01, -6.662294212999168508e+01, -1.265784996244093236e+03, 3.626515861213159155e+02, 7.690091840293610259e-01, -2.251018958599235731e+00, -6.674638859266475155e-01, -1.062581511221391338e+03, -8.975332163329004516e+02, 1.947726738682450332e+03, 0
5089837082250, 8.530123702695233078e+03, 1.748214273585540286e+04, 3.942019484300024033e+03, 1.300556314290494120e-01, -8.517539497465110854e-01, 4.745296718879087883e-01, 1.800620235440079930e-01, -8.326659587608814661e+01, -1.231451917905468918e+03, 3.742144992288929188e+02, 7.690021700474061195e-01, -2.251028038443840806e+00, -6.674571060998781835e-01, -1.062581507909346328e+03, -8.975333794581155189e+02, 1.947726556140958564e+03, 0
5089853750250, 8.528607577944017976e+03, 1.746190741041559158e+04, 3.948354629816024499e+03, 1.169014657520950212e-01, -8.529424210540345053e-01, 4.702874086828323086e-01, 1.940438788157996530e-01, -9.846361053877292591e+01, -1.196515265721801825e+03, 3.859589236431829704e+02, 7.689951802602759123e-01, -2.251037283089645680e+00, -6.674505700042913103e-01, -1.062581502341243322e+03, -8.975335399770075355e+02, 1.947726366729335950e+03, 0
5089870418291, 8.526850459919516652e+03, 1.744225901128825353e+04, 3.954887016837970350e+03, 1.035720482211378440e-01, -8.535863070583336043e-01, 4.658851620706978003e-01, 2.088402810574491730e-01, -1.121725163800712011e+02, -1.161025759761836753e+03, 3.978778183115091451e+02, 7.689881079381727380e-01, -2.251046297819141451e+00, -6.674443308923653229e-01, -1.062581496768321585e+03, -8.975336883216577917e+02, 1.947726141834324835e+03, 0
5089887086458, 8.524877915215916801e+03, 1.742320637202504076e+04, 3.961619393572491845e+03, 8.944742739160815859e-02, -8.535797528394516442e-01, 4.613645721148433299e-01, 2.248188045356775133e-01, -1.242888414869403420e+02, -1.125013589951296126e+03, 4.099444845329181248e+02, 7.689810839481108218e-01, -2.251055487390511090e+00, -6.674383354622481779e-01, -1.062581487012580283e+03, -8.975338340360466418e+02, 1.947725912654942931e+03, 0
5089903754416, 8.522717607969831079e+03, 1.740475838626404948e+04, 3.968553716977973636e+03, 7.472847108645924719e-02, -8.529077789464144521e-01, 4.567642999277307658e-01, 2.415167707081737614e-01, -1.346969374214706932e+02, -1.088509054731690185e+03, 4.221148857168283826e+02, 7.689739513949861438e-01, -2.251064381020164262e+00, -6.674326470326035210e-01, -1.062581470187362356e+03, -8.975339679152509689e+02, 1.947725637686980008e+03, 0
5089920422541, 8.520398506603640271e+03, 1.738692239876714302e+04, 3.975691495284434495e+03, 5.993089146459541078e-02, -8.516541496800227318e-01, 4.521144151373094333e-01, 2.582364288904739902e-01, -1.433382821545829984e+02, -1.051567963043597047e+03, 4.343434588287492488e+02, 7.689669040064861516e-01, -2.251073466987194571e+00, -6.674272153498024274e-01, -1.062581447083463672e+03, -8.975340987718834640e+02, 1.947725361432704403e+03, 0
5089937090625, 8.517949986630013882e+03, 1.736970525961882231e+04, 3.983033252266729960e+03, 4.555427965349276298e-02, -8.499685730844246390e-01, 4.475471469059101870e-01, 2.741893208541464899e-01, -1.502264989583495094e+02, -1.014268665271403620e+03, 4.465875439786657353e+02, 7.689606489358582486e-01, -2.251086042498596118e+00, -6.674226392042351685e-01, -1.062581309459182421e+03, -8.975341691335686392e+02, 1.947724885105199746e+03, 0
5089953758583, 8.515400837507329925e+03, 1.735311235551648861e+04, 3.990578894323256918e+03, 3.180359310947740437e-02, -8.480842096789241724e-01, 4.429977141876098590e-01, 2.889545465694459692e-01, -1.554299826455632285e+02, -9.766929801460072440e+02, 4.588117848022592966e+02, 7.689545100168526659e-01, -2.251098787546875091e+00, -6.674183037192830126e-01, -1.062581166210982019e+03, -8.975342373792805120e+02, 1.947724415851225785e+03, 0
5089970426708, 8.512778384914732669e+03, 1.733714736747701318e+04, 3.998328050233952126e+03, 1.858122117279292079e-02, -8.459994981555543081e-01, 4.384139950423069920e-01, 3.028741591673378974e-01, -1.590318523827113779e+02, -9.389149990939985173e+02, 4.709963309515578658e+02, 7.689481481047559797e-01, -2.251110056849663810e+00, -6.674138650204890499e-01, -1.062581118314562900e+03, -8.975343906396971079e+02, 1.947724178767679632e+03, 0
5089987094750, 8.510108807770155181e+03, 1.732181334764757412e+04, 4.006279768667546250e+03, 5.919025768473771230e-03, -8.435756510700699318e-01, 4.339476881814798848e-01, 3.162822947583517341e-01, -1.610887720760829325e+02, -9.009999821569768983e+02, 4.831178376225437319e+02, 7.689418915763075457e-01, -2.251121433371264580e+00, -6.674096457054797815e-01, -1.062581066643905615e+03, -8.975345401281729210e+02, 1.947723939293170588e+03, 0
5090003762875, 8.507417421827585713e+03, 1.730711198233378309e+04, 4.014432808815812223e+03, -6.279625273139223529e-03, -8.408341649546516861e-01, 4.297423482089529068e-01, 3.290592461963312565e-01, -1.616551085028783632e+02, -8.630007371031292678e+02, 4.951440889647059862e+02, 7.689356525012678301e-01, -2.251132629722254919e+00, -6.674056236108037998e-01, -1.062581013067278263e+03, -8.975346832715630399e+02, 1.947723682991146234e+03, 0
5090020430958, 8.504728670524222252e+03, 1.729304438492230111e+04, 4.022785238948079950e+03, -1.843617192389638768e-02, -8.379531069415457889e-01, 4.256407778334160286e-01, 3.410639622961762485e-01, -1.607810917719717168e+02, -8.249650067377772302e+02, 5.070424800993923782e+02, 7.689294606704187851e-01, -2.251143747860694155e+00, -6.674018086932741456e-01, -1.062580952714779869e+03, -8.975348191156072062e+02, 1.947723407053168330e+03, 0
5090037099000, 8.502066273619720960e+03, 1.727961078513466418e+04, 4.031334757992995947e+03, -3.110828502697809625e-02, -8.349689120425575206e-01, 4.213510025055236530e-01, 3.525939920258687188e-01, -1.584895438838457835e+02, -7.869378212723514707e+02, 5.187927216571251847e+02, 7.689233345995603042e-01, -2.251154828628483262e+00, -6.673981955842377412e-01, -1.062580884738490113e+03, -8.975349489702692836e+02, 1.947723116163922896e+03, 0
5090053767000, 8.499454041266353670e+03, 1.726681061250386483e+04, 4.040078762064368220e+03, -4.444795567952108950e-02, -8.318750858831037709e-01, 4.166333062980875912e-01, 3.639023341585126414e-01, -1.547592563067378819e+02, -7.489715433225524066e+02, 5.303811900377410211e+02, 7.689172942801695276e-01, -2.251165911067111391e+00, -6.673947834513734856e-01, -1.062580809180883762e+03, -8.975350743612251563e+02, 1.947722816064819426e+03, 0
5090070435041, 8.496916200531077266e+03, 1.725464229763572075e+04, 4.049014572818690340e+03, -5.813843326701291503e-02, -8.285727165723951737e-01, 4.115273717597498493e-01, 3.751431702985022487e-01, -1.495632446513720311e+02, -7.111255388201739152e+02, 5.418055562174905617e+02, 7.689113356052558190e-01, -2.251177931332280391e+00, -6.673915499629552439e-01, -1.062580671809795376e+03, -8.975351704935326325e+02, 1.947722411555667577e+03, 0
5090087103166, 8.494477262252370565e+03, 1.724310332178184399e+04, 4.058139360682227561e+03, -7.182665403060184417e-02, -8.248000890473490276e-01, 4.063363041131992648e-01, 3.865702430838138248e-01, -1.428876430937324926e+02, -6.734574414842933265e+02, 5.530472945567631768e+02, 7.689055370874413597e-01, -2.251190044572902504e+00, -6.673885142063880060e-01, -1.062580528849289749e+03, -8.975352626133809508e+02, 1.947722013762458118e+03, 0
5090103771208, 8.492161822291212957e+03, 1.723219042355421334e+04, 4.067449757546884484e+03, -8.498790199208110241e-02, -8.206633414129063109e-01, 4.012657296243660743e-01, 3.978373421450193681e-01, -1.347521026156904043e+02, -6.360149397221437084e+02, 5.640795773664599437e+02, 7.688998333525397522e-01, -2.251201707506009786e+00, -6.673856025734677955e-01, -1.062580428821302576e+03, -8.975353909256202769e+02, 1.947721731203033414e+03, 0
5090120439333, 8.489993875945934633e+03, 1.722189937086410282e+04, 4.076942233708596632e+03, -9.759599031629649646e-02, -8.161876106498042738e-01, 3.961524513494283362e-01, 4.091161719924838458e-01, -1.251968330444140918e+02, -5.988410310846544462e+02, 5.748885589862157985e+02, 7.688942807557458403e-01, -2.251213426305100462e+00, -6.673828855992868236e-01, -1.062580323915617555e+03, -8.975355147359724697e+02, 1.947721451643257524e+03, 0
5090137107250, 8.487996997640490008e+03, 1.721222546096064616e+04, 4.086612740612732978e+03, -1.102129319865371299e-01, -8.110361488766045790e-01, 3.908741952499283356e-01, 4.210591862506482541e-01, -1.142218341371820856e+02, -5.619871570639329548e+02, 5.854509125996135026e+02, 7.688888333150502019e-01, -2.251227074993277899e+00, -6.673802046061159121e-01, -1.062580107676219313e+03, -8.975355621925610876e+02, 1.947720953616712677e+03, 0
