timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096220942666, -5.929758225030037355e-01, 2.543942929232709260e-01, 2.314568040797260751e-01, 6.553350532767120429e-01, -2.739265855139393600e-03, -8.721273182708626226e-02, 7.502815496709490661e-01, -1.207300420213217179e-01, 1.457337773984056228e-01, -1.975889724933404812e-01, -2.547994199152744683e-03, -1.358881611166489096e-03, 1.106853947917027080e-03, 8.259733068054504745e-02, -2.939400180502951820e-02, -1.028195341569576177e-01, 
5096237610708, -5.952665655354489882e-01, 2.566398347679677561e-01, 2.285256160059526698e-01, 6.538124671666939447e-01, -3.845758786415955262e-03, -8.608780127114364078e-02, 7.517335687522924692e-01, -1.180093582239676864e-01, 1.449186040804568421e-01, -1.977255443646410982e-01, -2.538794722677779198e-03, -1.349567135368875048e-03, 1.099082949007700255e-03, 8.257651169722440843e-02, -2.924665622011291335e-02, -1.028089968796642995e-01, 
5096254278791, -5.974541866775033849e-01, 2.590619700216870713e-01, 2.251455687615676049e-01, 6.527059381377084968e-01, -4.774007613460564715e-03, -8.515842515469303209e-02, 7.527949321005374950e-01, -1.139302234847552608e-01, 1.405734400456171707e-01, -2.008692728134288397e-01, -2.543117858563117423e-03, -1.345220531399987001e-03, 1.107452623432950319e-03, 8.255235698166289715e-02, -2.899973870434322670e-02, -1.027938943021773632e-01, 
5096270946791, -5.991824616411144389e-01, 2.608121217026727612e-01, 2.215933841438799679e-01, 6.518915151671004216e-01, -5.297071880976916836e-03, -8.441408404290701162e-02, 7.535805570062347192e-01, -1.079592055119587002e-01, 1.350217441370117344e-01, -2.021560230084935850e-01, -2.578352209041763401e-03, -1.361214748312349716e-03, 1.166205592136683672e-03, 8.256793222373307040e-02, -2.894455772407773103e-02, -1.028339607968612041e-01, 
5096287614750, -6.007999727999219219e-01, 2.623413984220517858e-01, 2.183457913074755841e-01, 6.509579085484817895e-01, -5.220923994026037407e-03, -8.372882393355773889e-02, 7.544640662705801581e-01, -1.003748012892726471e-01, 1.340749891321147691e-01, -2.015572312214527206e-01, -2.580728298104185883e-03, -1.378344954705633223e-03, 1.214503015642870920e-03, 8.258606931136316942e-02, -2.902903273105396711e-02, -1.028811803784543677e-01, 
5096304282833, -6.021774306239273677e-01, 2.640327982461120326e-01, 2.149475223220377040e-01, 6.499406143706246697e-01, -4.826150266460543271e-03, -8.336844193405971992e-02, 7.553830875487138607e-01, -9.396394743534583482e-02, 1.342610520691772669e-01, -2.008794490930578269e-01, -2.621978248608634182e-03, -1.386116891662812984e-03, 1.234190489089411575e-03, 8.262582939855611652e-02, -2.916060999272037865e-02, -1.029069460450971196e-01, 
5096320950833, -6.044975330222761567e-01, 2.644702477890622516e-01, 2.127338389561393150e-01, 6.487627880919212275e-01, -4.154296707413835006e-03, -8.319512905894310695e-02, 7.564179777787738423e-01, -8.779369516659002448e-02, 1.346963621366081276e-01, -2.024940170836269648e-01, -2.655175535754141641e-03, -1.449006877885287981e-03, 1.209306989908150729e-03, 8.263808477645094575e-02, -2.921264257737641451e-02, -1.029578066914377948e-01, 
5096337618958, -6.057492181878344484e-01, 2.666510516011456611e-01, 2.094892252662308996e-01, 6.472349244308059912e-01, -3.365852676363189321e-03, -8.305328973375133983e-02, 7.577451911409347485e-01, -8.170567094951391995e-02, 1.380544035202938002e-01, -2.062025565218842948e-01, -2.661597828582757883e-03, -1.452187611058192293e-03, 1.213982783862581783e-03, 8.263613255843338390e-02, -2.926947782899817427e-02, -1.029633395273784890e-01, 
5096354287000, -6.068396928703946314e-01, 2.689129463993549796e-01, 2.060800278541616015e-01, 6.452514968314415622e-01, -2.261544697526316969e-03, -8.278227874358928817e-02, 7.594685547001825965e-01, -7.723137057835209596e-02, 1.424344957877915485e-01, -2.098280351828317736e-01, -2.673311525848666957e-03, -1.460803585701290737e-03, 1.223130233925046658e-03, 8.264830257847319284e-02, -2.937051698253314441e-02, -1.029779970741304673e-01, 
5096370950375, -6.080529571352081275e-01, 2.713837728094812829e-01, 2.027773854001325149e-01, 6.428858149049229143e-01, -1.102017572998353033e-03, -8.269464466342704712e-02, 7.614842153947064540e-01, -7.347154166805597297e-02, 1.476475873170947362e-01, -2.135039876900025890e-01, -2.671886050244888598e-03, -1.474244702821101436e-03, 1.187844617366502938e-03, 8.266214949348592300e-02, -2.936518076411985534e-02, -1.029827827235888504e-01, 
5096387622958, -6.096342375536059066e-01, 2.743352246624984336e-01, 1.985014992960942026e-01, 6.405892542381613763e-01, 5.843742998100560394e-05, -8.292526923340420852e-02, 7.633929549466843545e-01, -7.355418348644128523e-02, 1.506352725465387732e-01, -2.183145808266029886e-01, -2.686956564950895854e-03, -1.456335552364843543e-03, 1.159669269224203585e-03, 8.265653775757947352e-02, -2.926766967583650791e-02, -1.029545912579114542e-01, 
5096404291000, -6.106379719513118642e-01, 2.765593192742604733e-01, 1.946841486804682109e-01, 6.387802407560698725e-01, 1.885115951289804883e-03, -8.313261086219694840e-02, 7.648824872937687314e-01, -7.500613368920293345e-02, 1.487678505622599123e-01, -2.210704687322773143e-01, -2.751615605918879964e-03, -1.464489796074571522e-03, 1.181698094589084952e-03, 8.267763651397015690e-02, -2.915398865810023971e-02, -1.029463874663419376e-01, 
5096420959125, -6.119436606914402388e-01, 2.783467076843039179e-01, 1.911013521463250653e-01, 6.372972138560684119e-01, 4.437904357319706269e-03, -8.314725589058701016e-02, 7.661064547790166213e-01, -7.841283454853739676e-02, 1.484927685398956254e-01, -2.217518571213960565e-01, -2.789638899638958915e-03, -1.474495867835039654e-03, 1.190027752410913490e-03, 8.269758544146074697e-02, -2.908049158198351344e-02, -1.029509729832435716e-01, 
5096437627166, -6.134979886717348840e-01, 2.804863747309522259e-01, 1.873966142025677017e-01, 6.357927073199475254e-01, 7.585333491811270187e-03, -8.301046144453390341e-02, 7.673456583087931993e-01, -8.134168629077803692e-02, 1.514567598580356111e-01, -2.212910162462963515e-01, -2.795470011726381137e-03, -1.461465346857500954e-03, 1.184168967383627613e-03, 8.269050306334234379e-02, -2.909294228113469896e-02, -1.029506755604452650e-01, 
5096454295208, -6.149864655099684940e-01, 2.825726461782840926e-01, 1.841309029323061064e-01, 6.339168625342870289e-01, 1.077093421351806544e-02, -8.241306394246784850e-02, 7.689222881816268895e-01, -8.132047314353875456e-02, 1.551139455699452330e-01, -2.171897813006985478e-01, -2.803278012582120435e-03, -1.454749199922135243e-03, 1.160578952800584091e-03, 8.271540784778221023e-02, -2.922351505186130544e-02, -1.029683370197388564e-01, 
5096470963041, -6.165888018080406541e-01, 2.853834687334227405e-01, 1.806691010135212383e-01, 6.312391371053105438e-01, 1.282516101949850683e-02, -8.145899169560368025e-02, 7.711919992474653984e-01, -8.449680735217625360e-02, 1.595281899480744947e-01, -2.120156840912675311e-01, -2.814293066162597799e-03, -1.467548651459673259e-03, 1.070249597578136393e-03, 8.274840636434853403e-02, -2.942171439073663561e-02, -1.029809421292742361e-01, 
5096487631166, -6.182811780002082092e-01, 2.885900812221133260e-01, 1.773127553105321164e-01, 6.274899195433789600e-01, 1.359001631086840731e-02, -8.131408622423015597e-02, 7.742478490184087070e-01, -8.900090101909974294e-02, 1.651257554745350631e-01, -2.094057371387940680e-01, -2.802020832898799961e-03, -1.464378628567952366e-03, 9.718112579950652493e-04, 8.277379573667723034e-02, -2.961555382247300569e-02, -1.029726031230770028e-01, 
5096504299208, -6.197727945928499516e-01, 2.918165340137666153e-01, 1.738045194440328844e-01, 6.235322698802546748e-01, 1.471772629315375690e-02, -8.218926027099945908e-02, 7.773260721517342153e-01, -8.610367163519616618e-02, 1.667484062599102201e-01, -2.109572443094323846e-01, -2.787294965629402883e-03, -1.476102935608362456e-03, 9.572585883610658158e-04, 8.275296465180080607e-02, -2.955866776778591845e-02, -1.029477192947648029e-01, 
5096520967208, -6.210948221617536014e-01, 2.944739189117802636e-01, 1.697066617076739004e-01, 6.207876403332119875e-01, 1.759937359617469096e-02, -8.370182655890399948e-02, 7.792990259773511230e-01, -7.401968283832023598e-02, 1.534559044112531745e-01, -2.147048704972852051e-01, -2.823808885946754894e-03, -1.483916834777493929e-03, 1.059089341653696474e-03, 8.270756789088438976e-02, -2.911746234241005191e-02, -1.029076991539155661e-01, 
5096537635333, -6.221349409218911441e-01, 2.963647935421412916e-01, 1.652825379461343724e-01, 6.197886996558517048e-01, 2.169532868085073327e-02, -8.551387204029993472e-02, 7.797939844478243288e-01, -6.127039291181014813e-02, 1.294783708116403198e-01, -2.116722817089569664e-01, -2.896190295379432161e-03, -1.462070457276775683e-03, 1.134435543446873267e-03, 8.269574885235086992e-02, -2.875324119027647396e-02, -1.028563771735940546e-01, 
5096554303333, -6.235141996751031312e-01, 2.971875929972074837e-01, 1.613396218839463492e-01, 6.196625615859560066e-01, 2.579957524118265538e-02, -8.742328871937100898e-02, 7.795574772110106521e-01, -5.483997580114047254e-02, 1.091730694053451717e-01, -2.017223459901880123e-01, -2.935339049553790242e-03, -1.445053706052705196e-03, 1.117501296090185918e-03, 8.272072199641629375e-02, -2.868536230279688723e-02, -1.028575988640995503e-01, 
5096570971250, -6.251235013568614551e-01, 2.986160097974864813e-01, 1.580765227662722094e-01, 6.191984366824072605e-01, 2.896457504893239221e-02, -8.933022259255217479e-02, 7.795989101671851884e-01, -5.573943456527671175e-02, 1.021213856236981993e-01, -1.872638295433976807e-01, -2.924492474956174107e-03, -1.464142352916011610e-03, 1.007449542166304361e-03, 8.277484377383295677e-02, -2.895825392549359473e-02, -1.029135937311951576e-01, 
5096587639333, -6.264573047188056742e-01, 3.005922208164303333e-01, 1.554373950174124663e-01, 6.178252666712604757e-01, 3.085773377248716628e-02, -9.128213510748370285e-02, 7.803892054220323837e-01, -5.804669017972378248e-02, 1.038640906908093048e-01, -1.730612745122258878e-01, -2.877650508290752196e-03, -1.479476913106696342e-03, 9.174683120901540182e-04, 8.282029464521352413e-02, -2.931486609865591175e-02, -1.029756409575864895e-01, 
5096604307416, -6.274110346721820664e-01, 3.027096530827257936e-01, 1.528478549637187767e-01, 6.158914647811458698e-01, 3.158842477549747563e-02, -9.308036032973068807e-02, 7.816750741521857337e-01, -5.856106400006578366e-02, 1.051237948383135085e-01, -1.622782665511701139e-01, -2.865014096110825824e-03, -1.496760106790453407e-03, 8.843542090253661992e-04, 8.282895314398509845e-02, -2.949424603315792606e-02, -1.029973912926613749e-01, 
5096620975416, -6.285970502422764117e-01, 3.049900372233805279e-01, 1.502225582338699572e-01, 6.137811382002712479e-01, 3.098070702479522459e-02, -9.488418896198903829e-02, 7.831410478750612247e-01, -6.114157177613765981e-02, 1.020964637246572077e-01, -1.562279371779511095e-01, -2.871263280182415230e-03, -1.502704325869343334e-03, 8.503910373107370028e-04, 8.282067927979422373e-02, -2.942661525834287112e-02, -1.029622110502158988e-01, 
5096637643500, -6.301940976847001386e-01, 3.072384226685299646e-01, 1.477183263689559323e-01, 6.116904613637790256e-01, 2.937031087272083327e-02, -9.713759564942721358e-02, 7.845613117069023534e-01, -6.306734800221235060e-02, 9.730361103762011354e-02, -1.546569118072846638e-01, -2.860303117474177325e-03, -1.504904681509929053e-03, 8.183721984759140256e-04, 8.277341309757520194e-02, -2.913839579612029565e-02, -1.028943686850059963e-01, 
5096654311416, -6.315328345867250448e-01, 3.087290935329385921e-01, 1.449998171944860137e-01, 6.101411667279973416e-01, 2.759948472276420664e-02, -9.988390455480231078e-02, 7.854866203301767991e-01, -5.935295916945050598e-02, 8.772529836542182491e-02, -1.523973847719106434e-01, -2.884192290084000056e-03, -1.502774922638809661e-03, 8.344463432635782331e-04, 8.273974288081221984e-02, -2.893688042040478206e-02, -1.028581040173320443e-01, 
5096670979458, -6.323156754357021070e-01, 3.099515716428271062e-01, 1.423700803844246410e-01, 6.094273184948699740e-01, 2.635726761883446997e-02, -1.028825940758139462e-01, 7.856963852227223377e-01, -4.875478194439170770e-02, 7.369805489491913775e-02, -1.503210087273536277e-01, -2.914625847657059243e-03, -1.517304791080331368e-03, 9.383607104774354096e-04, 8.271017435176142296e-02, -2.877276816448424285e-02, -1.028478236112188998e-01, 
5096687647458, -6.333251907609884768e-01, 3.109567846598025320e-01, 1.394775348800243731e-01, 6.092670037993601628e-01, 2.500405949289010582e-02, -1.061377794912406192e-01, 7.854319110240527424e-01, -4.126627886929437605e-02, 5.937576106419451688e-02, -1.480604299653932587e-01, -2.904819205690907773e-03, -1.517266065721725125e-03, 9.814344447752786690e-04, 8.271694899766321440e-02, -2.868724663026815669e-02, -1.028534877773212564e-01, 
5096704315583, -6.341542106860270644e-01, 3.118177020953022405e-01, 1.368808626592164512e-01, 6.090193660465922365e-01, 2.287959053419337183e-02, -1.099684667568928270e-01, 7.851616855376559734e-01, -3.759301783982537531e-02, 5.095951551015275027e-02, -1.437721570307546604e-01, -2.867605051680941278e-03, -1.532028333631167564e-03, 9.276220980624804617e-04, 8.273619479567222157e-02, -2.886287404172467944e-02, -1.028891712502316841e-01, 
5096720983625, -6.346779446003457670e-01, 3.128333120905789633e-01, 1.344936703674058931e-01, 6.083114409898605635e-01, 2.003718490238547145e-02, -1.141326030499246746e-01, 7.851938938269168444e-01, -3.602451232180645113e-02, 4.809968550982336027e-02, -1.400263338109680455e-01, -2.842674825238736616e-03, -1.561257318678074737e-03, 8.712340625991241540e-04, 8.276866308947353201e-02, -2.909783011790036469e-02, -1.029467333991989364e-01, 
5096737651625, -6.345399562916407277e-01, 3.140827463560149080e-01, 1.321713357361834484e-01, 6.071297230975062353e-01, 1.690195581963776714e-02, -1.182231882718397242e-01, 7.855769223798887424e-01, -3.182005585567675154e-02, 4.651608193434360328e-02, -1.375123866403884509e-01, -2.848858129623696878e-03, -1.574009608533164309e-03, 9.317415499502885784e-04, 8.279591817577237889e-02, -2.930384492009391675e-02, -1.029963584603144217e-01, 
5096754319583, -6.350829791131813451e-01, 3.156211842476797647e-01, 1.299947626711572268e-01, 6.053991426515327179e-01, 1.330498181481658271e-02, -1.222084346197884058e-01, 7.863713842984607627e-01, -3.063702633038717718e-02, 4.764221817978990525e-02, -1.395419001301887452e-01, -2.840288456841530591e-03, -1.552150754931578809e-03, 9.433136186927275693e-04, 8.278245846695315990e-02, -2.924276825963209245e-02, -1.029759060202544846e-01, 
5096770987583, -6.355827344107782828e-01, 3.162745941506656111e-01, 1.276899705525413042e-01, 6.035191218712099293e-01, 9.585196591217823650e-03, -1.265666881159603352e-01, 7.871808350064606330e-01, -2.810962300912860784e-02, 4.698662804554951111e-02, -1.426576026107695683e-01, -2.832988451257545913e-03, -1.548360535535049176e-03, 9.759946439167718930e-04, 8.276486071123992372e-02, -2.913883420572392982e-02, -1.029532943320463634e-01, 
5096787655666, -6.359758018677219571e-01, 3.168703510382637201e-01, 1.250781143518323590e-01, 6.023184178645483167e-01, 6.393244718041863998e-03, -1.310454127787561152e-01, 7.873999934675947054e-01, -2.452443254799812136e-02, 3.873833921248249351e-02, -1.462860427813421349e-01, -2.872086010407444694e-03, -1.538665045392669265e-03, 1.003632884625269266e-03, 8.272218886108040348e-02, -2.885729042818131057e-02, -1.028679933958759063e-01, 
5096804323750, -6.368222340482732058e-01, 3.125989105469193508e-01, 1.216896963534275511e-01, 6.019626111083764552e-01, 3.455056814239294231e-03, -1.356015602011953758e-01, 7.869188613071855798e-01, -2.270991822781237221e-02, 2.464533843685955822e-02, -1.472108054109523556e-01, -2.836228930644583198e-03, -1.466131250224069621e-03, 1.038025082177344285e-03, 8.270135826971998505e-02, -2.858357154452515966e-02, -1.028193799277203335e-01, 
