timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5088770325958, -2.216966579457740616e-01, 8.684577750854123590e-02, 3.025274707351870429e-01, 7.003311687169652133e-01, 1.017559139797198781e-01, 1.209218078012979369e-01, 6.961033719870544090e-01, 1.665218975150921654e-01, 4.775372006898886967e-02, -3.611878713215593839e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088786993958, -2.202394673334286679e-01, 8.731376380357833145e-02, 3.018671832942628197e-01, 7.011284050537205381e-01, 9.994140417506988672e-02, 1.177512113672648242e-01, 6.961072672942605344e-01, 1.647520682982940854e-01, 4.699015782397029939e-02, -3.544741148905728584e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088803662125, -2.188056166397552849e-01, 8.789392213447748403e-02, 3.010823998675069002e-01, 7.016422236099413290e-01, 9.885227698775152227e-02, 1.148827905820476170e-01, 6.962243616896175435e-01, 1.636606991236056186e-01, 4.683226972882156836e-02, -3.517667524171657484e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088820330041, -2.171544239243425878e-01, 8.857768619695485790e-02, 3.001987161626461509e-01, 7.020035592943065783e-01, 9.789715499683086797e-02, 1.114528886001898006e-01, 6.965525130270689980e-01, 1.639318844155820687e-01, 4.702009128322973824e-02, -3.534988398521669850e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088836998166, -2.154333134944340922e-01, 8.922248670588972530e-02, 2.992806779019897556e-01, 7.022944086556390797e-01, 9.640195730628717263e-02, 1.065470952019430401e-01, 6.972352133265868890e-01, 1.643600216758080712e-01, 4.691190326326220156e-02, -3.535858395400102994e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088853666291, -2.138209942446665790e-01, 8.978138555229539519e-02, 2.983458592611432647e-01, 7.024973801687306452e-01, 9.430247302692233713e-02, 1.002980878072387422e-01, 6.982440604969640807e-01, 1.647036101649405337e-01, 4.679728190022559853e-02, -3.535386585883825566e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088870334375, -2.122814652028406357e-01, 9.037431317815777798e-02, 2.974197400394675839e-01, 7.027180494452829329e-01, 9.176994777642707990e-02, 9.396378304183039543e-02, 6.992398924156120188e-01, 1.652516330838088021e-01, 4.682639100543579957e-02, -3.517686760589451567e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088887002416, -2.109621514026389089e-01, 9.094795845698502856e-02, 2.964288912659061026e-01, 7.029200468885029585e-01, 8.927115912313828006e-02, 8.860918938987320803e-02, 7.000589113687117893e-01, 1.653698485938836782e-01, 4.701570808697456971e-02, -3.498931822055954821e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088903670458, -2.099319441395865737e-01, 9.154347365527026881e-02, 2.953237449768338907e-01, 7.026701086785799300e-01, 8.736551919341795092e-02, 8.403427182203980494e-02, 7.011135611190507655e-01, 1.650537520323264451e-01, 4.728105269282449619e-02, -3.494491012000502939e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088920338500, -2.088100628669257441e-01, 9.204457295429438468e-02, 2.940982841062970699e-01, 7.018917558822823644e-01, 8.617931859612368295e-02, 7.951274821788623104e-02, 7.025658765849885912e-01, 1.653192768376686161e-01, 4.734427973463684047e-02, -3.517684285534601607e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088937006625, -2.080692918956904003e-01, 9.258149335802845492e-02, 2.931127694281319140e-01, 7.011231377488243988e-01, 8.515795880828458397e-02, 7.466946907635096942e-02, 7.039878821064362580e-01, 1.650593727944708877e-01, 4.718202468526389026e-02, -3.556072189102877507e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088953674708, -2.072035122539259977e-01, 9.281726959130058574e-02, 2.921830755490672504e-01, 7.008594519594684158e-01, 8.431263131565550073e-02, 6.986447906811585340e-02, 7.048449214999316093e-01, 1.650657045272762025e-01, 4.643793067150888548e-02, -3.600657018762911526e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088970342791, -2.063899033728650578e-01, 9.318587105449432917e-02, 2.913156731984092307e-01, 7.010435169238150577e-01, 8.363192420364491675e-02, 6.504335795340275561e-02, 7.052042613450587583e-01, 1.648792284259584795e-01, 4.608850368731867708e-02, -3.595454021053241106e-02, -2.148384614218025110e-03, -1.865170485778645804e-03, 8.628496834328017303e-04, 4.505727786485586722e-02, -2.618561072857935462e-02, -1.185714558977179756e-01, 917
5088987010833, -2.068720453528956338e-01, 9.248253762527841593e-02, 2.909531857949727573e-01, 7.012164797939098859e-01, 8.274444190654084430e-02, 5.974730559628999016e-02, 7.056054600646143316e-01, 4.459474530376760643e-02, 9.098010395601230718e-03, -5.399815932072093982e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 0
5089003678875, -2.061195216609081338e-01, 9.267961993020382150e-02, 2.900674459428213003e-01, 7.009218286648835061e-01, 8.145944796505538710e-02, 5.496554497798138150e-02, 7.064359399857694788e-01, 4.819389928219915131e-02, 1.260951795387621824e-02, -5.417293087668210300e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089020346916, -2.055654814386006224e-01, 9.290334524385208959e-02, 2.892504270440805492e-01, 7.002731432948380297e-01, 7.993941191440208371e-02, 5.116047409002919683e-02, 7.075378584172231644e-01, 4.735470223400815165e-02, 1.307679156909310678e-02, -5.365451225746567521e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089037015041, -2.052210243009109369e-01, 9.312278090999283331e-02, 2.884775222390109084e-01, 6.994789843064859181e-01, 7.889419950132664505e-02, 4.828192896283783897e-02, 7.086421601444832241e-01, 4.717753596972525110e-02, 1.249135897352550949e-02, -5.372316291017901341e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089053683041, -2.049996184365265317e-01, 9.324924797782511987e-02, 2.877676349527964472e-01, 6.986658620355840066e-01, 7.826837891756173449e-02, 4.532097870516098997e-02, 7.097084492782212983e-01, 4.741023986067822993e-02, 1.065555530475985162e-02, -5.358279157226510103e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089070351166, -2.048159641229447547e-01, 9.337848570196180531e-02, 2.870788777547285120e-01, 6.978431864612913982e-01, 7.772944889040615812e-02, 4.174888361756562416e-02, 7.107953647861190438e-01, 4.785968911614506965e-02, 9.775549795037662137e-03, -5.337646363377007708e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089087019291, -2.046424979043952042e-01, 9.350657408045084940e-02, 2.863552335848310038e-01, 6.971935368294479574e-01, 7.690402628057345369e-02, 3.794284134114046109e-02, 7.117354028963596146e-01, 4.825147520859624645e-02, 9.392683384792877010e-03, -5.351348473196857608e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089103687291, -2.046341593441452222e-01, 9.363729922158221808e-02, 2.856450242905953507e-01, 6.966824257380918040e-01, 7.593957558375925843e-02, 3.449723861257307511e-02, 7.125143641050010190e-01, 4.801735301485690610e-02, 9.532187855944389276e-03, -5.338401880101062424e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089120355375, -2.049671914510638460e-01, 9.370275574103487104e-02, 2.849919533963558571e-01, 6.960241050335828072e-01, 7.525459725018585067e-02, 3.151929527415218285e-02, 7.133678748235958711e-01, 4.675679612845063532e-02, 9.411678173031861119e-03, -5.277773178891627393e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089137023458, -2.055108406890236439e-01, 9.404329626607574322e-02, 2.842058819543621939e-01, 6.951413571443655348e-01, 7.496540555927579119e-02, 2.866959166193048386e-02, 7.143785663573349876e-01, 4.541377767399371740e-02, 1.068867902831447357e-02, -5.282551028090896189e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089153691541, -2.060608094990464823e-01, 9.420772222162775156e-02, 2.833705977568583556e-01, 6.942627115825267259e-01, 7.454532144006592587e-02, 2.568488537578118153e-02, 7.153898021503436455e-01, 4.464869784557488203e-02, 1.063405446693773196e-02, -5.296527409709641393e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089170359625, -2.066139297783777806e-01, 9.434989247048029826e-02, 2.823659916640616219e-01, 6.933852030679743539e-01, 7.321071099637681268e-02, 2.225249547051745894e-02, 7.164928320696052344e-01, 4.428110148987986910e-02, 1.048838475619786464e-02, -5.354438718918492351e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089187027708, -2.071900860195882987e-01, 9.441950858245505562e-02, 2.813015606646213640e-01, 6.923359673482902821e-01, 7.079600182672975139e-02, 1.843556399481576305e-02, 7.178572033639072369e-01, 4.443108466044714405e-02, 1.020351340217500249e-02, -5.412208409047769564e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089203695666, -2.078892885765160070e-01, 9.436122899947789466e-02, 2.803156441132569343e-01, 6.911642443080794340e-01, 6.781146233479044827e-02, 1.483104234030139731e-02, 7.193564020352910537e-01, 4.515687880999053744e-02, 9.371925841950063188e-03, -5.434872639595616367e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089220363750, -2.087966542545586224e-01, 9.430128314296748471e-02, 2.792477096061574127e-01, 6.898434366582160138e-01, 6.523473963847790935e-02, 1.176815156186927433e-02, 7.209174517603932353e-01, 4.603064761533794125e-02, 8.592866469543476368e-03, -5.449331572868971324e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089237031875, -2.100310138015111516e-01, 9.466801152454594470e-02, 2.781816022473271310e-01, 6.885226521487585183e-01, 6.362754790594896126e-02, 9.174200617226329485e-03, 7.223599702838958692e-01, 4.620121204706402473e-02, 8.748347913908929505e-03, -5.478776401866251866e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089253699916, -2.112890246662527394e-01, 9.477649608121616054e-02, 2.772418059830795700e-01, 6.873848869963266051e-01, 6.286718473209224056e-02, 6.127961507770505675e-03, 7.235414171287416485e-01, 4.671084742432185521e-02, 8.032835054517493273e-03, -5.492520230222042166e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089270368000, -2.127183691507168739e-01, 9.513255448017020333e-02, 2.761841956084293837e-01, 6.864161929444991816e-01, 6.258737561714497466e-02, 2.579179564938006552e-03, 7.245060236531580822e-01, 4.671090030551162259e-02, 8.171009210088450020e-03, -5.528332927140580666e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089287036000, -2.140734199794215031e-01, 9.546107190795026509e-02, 2.750719572691656678e-01, 6.854156534853312888e-01, 6.235239049997211291e-02, -1.121415696458755639e-03, 7.254766045731945168e-01, 4.660676452071596532e-02, 8.387281953658334496e-03, -5.498272826377365724e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089303704125, -2.154275869087248219e-01, 9.569327594679491455e-02, 2.739810409613417375e-01, 6.839306344490752032e-01, 6.188198421540918454e-02, -5.171352286328009633e-03, 7.268994183566115375e-01, 4.674841280391753284e-02, 8.285752100012477861e-03, -5.447603930643581810e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089320372166, -2.166239945764710517e-01, 9.585224103754608205e-02, 2.725976457930602281e-01, 6.818444537432546415e-01, 6.152737766164191602e-02, -9.375693261915977669e-03, 7.288447153361976572e-01, 4.735675625733935107e-02, 8.104774758377326568e-03, -5.428291298600113057e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089337040291, -2.179690468718696039e-01, 9.566671927417305654e-02, 2.712832656539169718e-01, 6.793798544302446230e-01, 6.185654933948934314e-02, -1.316599392477565966e-02, 7.310563844889967910e-01, 4.825091478538946765e-02, 7.023193149216392338e-03, -5.394281225311175348e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089353708416, -2.194214334058012805e-01, 9.542603436407852413e-02, 2.701377249453483231e-01, 6.768420983435150529e-01, 6.316284427094477627e-02, -1.586534646700915596e-02, 7.332417880856449965e-01, 4.903764013907148389e-02, 6.109573420375472366e-03, -5.375477908123846987e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089370376416, -2.214296789976585855e-01, 9.574968412852845334e-02, 2.689489537235352778e-01, 6.746958474794026994e-01, 6.532164642889178030e-02, -1.747126800344140155e-02, 7.349920752608298802e-01, 4.958883435401384432e-02, 5.647972634373360501e-03, -5.407501710831546377e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089387044375, -2.237628627868243347e-01, 9.620952312202492307e-02, 2.680947572021145087e-01, 6.733241011802862941e-01, 6.820253060016889801e-02, -1.813309829037479740e-02, 7.359716437036716297e-01, 5.013589145210047004e-02, 4.976671109407673245e-03, -5.427790408602769373e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089403712541, -2.264378595057697785e-01, 9.711450898161144707e-02, 2.672933836978968469e-01, 6.725081215753755393e-01, 7.165140134495769086e-02, -1.848198170005789162e-02, 7.363812324149107136e-01, 4.989360254388608418e-02, 5.251642584402766573e-03, -5.430500778729981104e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089420380625, -2.292983462780806558e-01, 9.791500124983705533e-02, 2.662989075913824721e-01, 6.716422111293609554e-01, 7.502226696177022314e-02, -1.907638571029190294e-02, 7.368205284853376336e-01, 4.911170424995695699e-02, 5.627047060463226044e-03, -5.436646633667362172e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089437048708, -2.319834444639560789e-01, 9.843700277946450250e-02, 2.653510669468441274e-01, 6.703738986736684780e-01, 7.755920492129113331e-02, -2.008603266478710056e-02, 7.376855407291323941e-01, 4.792631279125521976e-02, 6.119556831970640771e-03, -5.363359558256846488e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089453716750, -2.344938790454799693e-01, 9.886728921825442551e-02, 2.644366285771603819e-01, 6.686053676450492977e-01, 7.886886890439384623e-02, -2.151350385865421697e-02, 7.391100953347166103e-01, 4.700210838455324419e-02, 6.305724245969940127e-03, -5.297368689884636439e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089470384875, -2.368538852271309114e-01, 9.911110350573026917e-02, 2.632811811556063919e-01, 6.666020918464014011e-01, 7.930536964251082288e-02, -2.278083207375191169e-02, 7.408328712887233269e-01, 4.676907268518333549e-02, 6.049320355505200322e-03, -5.272528522191285982e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089487052791, -2.393520638013595381e-01, 9.938761638515292152e-02, 2.621670743809377258e-01, 6.646965386304766188e-01, 7.957290762975188780e-02, -2.347065152773147867e-02, 7.424929578257792873e-01, 4.701361471495283523e-02, 6.204150282415352678e-03, -5.264811931621052321e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089503720916, -2.419901113188223096e-01, 9.968296984273507244e-02, 2.613045331514541880e-01, 6.630062487234250623e-01, 8.004239739983694257e-02, -2.388306338418561686e-02, 7.439391964774847432e-01, 4.780469762237815612e-02, 6.061302646338280822e-03, -5.301715957541258684e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089520388833, -2.447027184013701451e-01, 1.003125298794828452e-01, 2.602731183278514382e-01, 6.618337468748068941e-01, 8.099543304890245710e-02, -2.411099421273310561e-02, 7.448721308257871820e-01, 4.796865957959974697e-02, 6.399198544370943327e-03, -5.365583627168809405e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089537057083, -2.476957596210066226e-01, 1.012925280617068685e-01, 2.593376976185315930e-01, 6.611530556679781068e-01, 8.193273299009770638e-02, -2.441576926774430972e-02, 7.453640281478126628e-01, 4.729305697490050059e-02, 6.491662932182143582e-03, -5.381061279502608041e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089553725166, -2.503039453146126969e-01, 1.016650121263451417e-01, 2.584974072608104967e-01, 6.603838145332379117e-01, 8.227350650159656609e-02, -2.551524679047296323e-02, 7.459713532111560408e-01, 4.680415897727908253e-02, 6.773328361727123416e-03, -5.329567124393814331e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089570393166, -2.526155314429176513e-01, 1.020239399203335395e-01, 2.575566320631703654e-01, 6.592197383834549340e-01, 8.193685671213675470e-02, -2.737961260881535686e-02, 7.469712476736808382e-01, 4.599708259883786288e-02, 7.013458421628129304e-03, -5.341560640985478642e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089587061250, -2.545882057773750096e-01, 1.021614289773701278e-01, 2.566452581522353227e-01, 6.579240465686633232e-01, 8.103197970873260436e-02, -2.940871504171370387e-02, 7.481342758427755868e-01, 4.543747461509540370e-02, 6.644247945287418480e-03, -5.351783886980603783e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089603729333, -2.565941721565638267e-01, 1.022297640521428741e-01, 2.556462585453737613e-01, 6.568263258399118509e-01, 7.972482278755790852e-02, -3.097360542013067458e-02, 7.491753907346480057e-01, 4.537812236920166914e-02, 5.958125195261425831e-03, -5.330558965686224560e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089620397416, -2.588785525801788334e-01, 1.029794132456456346e-01, 2.544615335580536208e-01, 6.556780930141341557e-01, 7.827700367247834856e-02, -3.172066256719918015e-02, 7.503017716917008695e-01, 4.575088780316047266e-02, 6.574513295150124538e-03, -5.313206643854877925e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089637065500, -2.612822833733472461e-01, 1.036313045614682682e-01, 2.531506898766853197e-01, 6.542041308475040617e-01, 7.711912551615561495e-02, -3.139921010933386519e-02, 7.517204834685529136e-01, 4.653473111711447369e-02, 6.958063593488450667e-03, -5.254703419818365639e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089653733583, -2.636958569841916233e-01, 1.041910384165233711e-01, 2.519457300113414622e-01, 6.526422499205960515e-01, 7.617487704719208552e-02, -3.054252921935918935e-02, 7.532082286023648043e-01, 4.664290522152624019e-02, 7.469482508504848850e-03, -5.255553653110511120e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089670401541, -2.654270224023448366e-01, 1.043267856946763772e-01, 2.509742673256492584e-01, 6.513569949640776180e-01, 7.516160727607708314e-02, -3.004324143972243732e-02, 7.544416488681136013e-01, 4.580875276962273479e-02, 7.767147917577392827e-03, -5.272923511343642622e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089687069625, -2.667482755432329378e-01, 1.046966762508727833e-01, 2.501651993245910255e-01, 6.504139579113258351e-01, 7.394297341881747587e-02, -3.023438441668344079e-02, 7.553674615940592085e-01, 4.418339965804416597e-02, 7.235796254769611725e-03, -5.308770686966668428e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089703737708, -2.682063292396992815e-01, 1.052478072199066750e-01, 2.492296569672914630e-01, 6.499940269866006926e-01, 7.253074353836598542e-02, -3.096578318613476405e-02, 7.558360777279576892e-01, 4.339055624002488565e-02, 7.244656643247013306e-03, -5.326862140234947529e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089720405791, -2.702142282897483927e-01, 1.058058951272167481e-01, 2.480739910535464943e-01, 6.499027270702432135e-01, 7.125111327892938440e-02, -3.172081697784391585e-02, 7.560049695428149308e-01, 4.478735793019427563e-02, 6.614628001502274868e-03, -5.384435562463098929e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089737073833, -2.725762954225047219e-01, 1.061917292361268111e-01, 2.470404710836331397e-01, 6.497740587132762036e-01, 7.109790400058399462e-02, -3.144809193356487564e-02, 7.561413744689136074e-01, 4.675366892094974525e-02, 6.136331711147310387e-03, -5.438209816201664687e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089753741916, -2.749115221341245086e-01, 1.071914154920304008e-01, 2.460059502563623490e-01, 6.493672671520577255e-01, 7.209824121917446371e-02, -2.987075321387681892e-02, 7.564600016306253227e-01, 4.796544300726422044e-02, 6.121111355558885546e-03, -5.444677057024669559e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089770409916, -2.772499381051137801e-01, 1.081260914688760844e-01, 2.451481222000968518e-01, 6.485456691983051414e-01, 7.287952165537481264e-02, -2.810498760016135605e-02, 7.571573151990287354e-01, 4.826852821994755821e-02, 6.291729767435605761e-03, -5.379050982587051805e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089787078000, -2.795557553151047925e-01, 1.092424268196683368e-01, 2.441632311771916308e-01, 6.472839487550808846e-01, 7.313826281365000404e-02, -2.672878256286605192e-02, 7.582610740235438129e-01, 4.823468055013668820e-02, 6.961311101535612791e-03, -5.349488275174944796e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
5089803746125, -2.817562873673438717e-01, 1.100354448626670867e-01, 2.433397723598422768e-01, 6.457798181748355404e-01, 7.317494724023694552e-02, -2.590220555038096062e-02, 7.595675936229050462e-01, 4.781395130313473296e-02, 7.041432569118367263e-03, -5.369576093817982759e-02, -2.125200696352321124e-03, -1.811283771456768596e-03, 9.330620179318902582e-04, 4.513955476723791049e-02, -2.636120535840353468e-02, -1.186228480549810227e-01, 938
