timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5087286866958, -4.765965938591795736e-01, 7.501355037570474338e-02, 2.528134431579974195e-01, 6.033906334112771885e-01, 1.393525712848163178e-01, 3.125607144600416887e-01, 7.202821698224080027e-01, 1.576572759217137742e-01, 3.204748292017959438e-02, 9.421328696969982763e-02, -2.229222117055507969e-03, -2.360991314710788897e-03, 1.130460667587127738e-03, 4.520960947093399795e-02, -2.577459010356704036e-02, -1.068206119023144690e-01, 
5087303535000, -4.689889332057912696e-01, 7.321443259287785388e-02, 2.501830705765270557e-01, 6.046974133421784137e-01, 1.407214961386457353e-01, 3.115289814307381500e-01, 7.193665217053867300e-01, 1.560800985173383670e-01, 1.639819396606896629e-02, 8.205949076109537998e-02, -2.313808199229959450e-03, -2.348516255499819797e-03, 1.005444421808444162e-03, 4.557143560872969207e-02, -2.522743007527335560e-02, -1.063121984572543977e-01, 
5087320203000, -4.598425226708652280e-01, 7.078398635585511633e-02, 2.468591328415450092e-01, 6.071427937286392185e-01, 1.426121905877051066e-01, 3.115375189169222736e-01, 7.169266109067563564e-01, 1.541464423804712047e-01, -1.570802763008247779e-03, 7.450391590286836729e-02, -2.341325366923919203e-03, -2.353630131233552889e-03, 1.081226135768641574e-03, 4.577663063538445209e-02, -2.446743815694597812e-02, -1.063368246485623808e-01, 
5087336871166, -4.604144566192445720e-01, 7.216537876976691912e-02, 2.515484721715333105e-01, 6.089277289331601617e-01, 1.467833067844324935e-01, 3.143789856972310504e-01, 7.133214809170626003e-01, 1.548261385341360152e-01, -6.011208201686344364e-03, 8.446487110309418289e-02, -2.274726381238876324e-03, -2.393415456976604426e-03, 1.337568130903087765e-03, 4.552453584823829696e-02, -2.469691555648877157e-02, -1.070426494206562357e-01, 
5087353539250, -4.667184074424681750e-01, 7.565058736465631040e-02, 2.610766962635207578e-01, 6.089963375820113267e-01, 1.515378446556043535e-01, 3.192435199302598448e-01, 7.101009205960576720e-01, 1.451727772951762752e-01, 3.040175153334191260e-03, 9.933887462443580230e-02, -2.212848944184427156e-03, -2.431532689010759175e-03, 1.463989064381937674e-03, 4.514079305304879997e-02, -2.590190879538946736e-02, -1.074597432549293657e-01, 
5087370207375, -4.734747008669209500e-01, 7.960476702215592282e-02, 2.702954653090789416e-01, 6.070109209796864524e-01, 1.560749329221567394e-01, 3.227955119669126960e-01, 7.092118263105572362e-01, 1.359398408977980921e-01, 2.720323487952540364e-02, 1.041593456484892766e-01, -2.211616077601781354e-03, -2.445310136997023119e-03, 1.334946525586362459e-03, 4.486809476072187164e-02, -2.742641263493436621e-02, -1.072645940519737912e-01, 
5087386875500, -4.696876666160577640e-01, 7.961910388011313178e-02, 2.709294962487928671e-01, 6.043680213593518591e-01, 1.611169853098458060e-01, 3.242216489713335981e-01, 7.096907313338384204e-01, 1.386943844163733841e-01, 4.558563057980095923e-02, 9.175383629374499195e-02, -2.282871052589598593e-03, -2.433612983987062765e-03, 1.171000210875137613e-03, 4.508334649632182028e-02, -2.751695114582888846e-02, -1.068211890315766410e-01, 
5087403543208, -4.574251090858408864e-01, 7.646818077139960756e-02, 2.647091185070807873e-01, 6.029924389569936150e-01, 1.662127287039492640e-01, 3.247466026209983592e-01, 7.094456226262892962e-01, 1.492146903075446673e-01, 4.166342425846187442e-02, 7.142749167404992272e-02, -2.356067866855915925e-03, -2.408498075240574424e-03, 1.073198549691755255e-03, 4.562219810568718392e-02, -2.614969111141360325e-02, -1.064717406961143559e-01, 
5087420211541, -4.461496095367775139e-01, 7.279241291056616492e-02, 2.578495192927657831e-01, 6.034743055738690520e-01, 1.700035340098658976e-01, 3.246457669759399423e-01, 7.081826649395597251e-01, 1.548847130108781667e-01, 1.979566965770751877e-02, 5.984264881075375409e-02, -2.473075737707219456e-03, -2.359243126763397539e-03, 9.361628798535671057e-04, 4.617084456633523820e-02, -2.510667981780491734e-02, -1.059252750087905232e-01, 
5087436879708, -4.465292242883502905e-01, 7.385446715813596963e-02, 2.609467060910518610e-01, 6.044741172303054189e-01, 1.726609956962725234e-01, 3.240948734785237817e-01, 7.069382824184544667e-01, 1.541604983494585523e-01, 5.894699474606625474e-03, 6.770985881131082185e-02, -2.501452713838322149e-03, -2.356005212666961723e-03, 8.614266508105028084e-04, 4.618310061600087307e-02, -2.552532341437916200e-02, -1.057037802432221896e-01, 
5087453547625, -4.532877018443196016e-01, 7.729010995022427000e-02, 2.692817096736498939e-01, 6.050588734977369043e-01, 1.746737106094765346e-01, 3.233322850351655342e-01, 7.062924945640474128e-01, 1.504886461572697842e-01, 6.033926019901390651e-03, 8.420142808304982573e-02, -2.444471865841119865e-03, -2.397937492037071402e-03, 8.119782279528296644e-04, 4.575638734078377873e-02, -2.659683723525566035e-02, -1.058681745200356766e-01, 
5087470215916, -4.532283728750202134e-01, 7.869453056853993600e-02, 2.731368754069212756e-01, 6.052086993222433042e-01, 1.769706920462943145e-01, 3.226338685683425855e-01, 7.059116030169497735e-01, 1.540595517264588821e-01, 1.418576512288677836e-02, 9.280171879858249706e-02, -2.331241154817536351e-03, -2.438995492505787246e-03, 9.790976781600907539e-04, 4.535428805709272593e-02, -2.667093051622304242e-02, -1.064831621478471296e-01, 
5087486884000, -4.460178006500865044e-01, 7.762653941339549279e-02, 2.715279380152162969e-01, 6.051354601459230098e-01, 1.810425518536418754e-01, 3.232621678873110471e-01, 7.046532765162589751e-01, 1.624742017742830114e-01, 1.845307769762312075e-02, 9.342507117904683134e-02, -2.269467151427291551e-03, -2.459462001872509893e-03, 1.218173292188832937e-03, 4.532362266741588042e-02, -2.582355625766791229e-02, -1.071800968531333303e-01, 
5087503552000, -4.386404525729895587e-01, 7.602469303692267755e-02, 2.699375462576641405e-01, 6.049595487646414194e-01, 1.868675589174633722e-01, 3.249881569652230406e-01, 7.024864109824884295e-01, 1.722971086570934396e-01, 1.846892616487316036e-02, 9.649127290876280405e-02, -2.262187925077133958e-03, -2.470250891284092760e-03, 1.401971568524909562e-03, 4.544875118049947205e-02, -2.515955831596039527e-02, -1.075546934226051660e-01, 
5087520220083, -4.376032135338848716e-01, 7.641888076609520963e-02, 2.734245305497774448e-01, 6.049450129938462872e-01, 1.926315674681560730e-01, 3.269464400551958527e-01, 7.000290249724441249e-01, 1.723886709792578908e-01, 1.197217503720484494e-02, 1.053911452269013088e-01, -2.348062604859354162e-03, -2.444394612621411406e-03, 1.289558434390565512e-03, 4.567395407811483676e-02, -2.563277420588641609e-02, -1.071116029219795207e-01, 
5087536888250, -4.367744171517230489e-01, 7.680034345918089478e-02, 2.766404542787341825e-01, 6.052052488901611405e-01, 1.965404704938993607e-01, 3.282716907217579916e-01, 6.980946549319178018e-01, 1.602221519738049049e-01, 1.728495297501295765e-03, 1.130381967829664491e-01, -2.442427880630910694e-03, -2.412189873553812532e-03, 9.588904032532787535e-04, 4.576775783349266297e-02, -2.655434992372473005e-02, -1.061338794455943535e-01, 
5087553556291, -4.333807156303636221e-01, 7.533201895068837584e-02, 2.770127229091156607e-01, 6.058179260420126777e-01, 1.983685613350827104e-01, 3.284714350401394811e-01, 6.969512685422672993e-01, 1.491885990549574048e-01, -8.430691618706045304e-03, 1.168977757927255473e-01, -2.512820103766822636e-03, -2.366351202045459401e-03, 7.248396576642201919e-04, 4.579357729933750121e-02, -2.696217146644176027e-02, -1.054755306088893535e-01, 
5087570224375, -4.311365583518038669e-01, 7.450383708909358305e-02, 2.776776787654534617e-01, 6.065818583269507736e-01, 1.987460097268660408e-01, 3.283105543729714082e-01, 6.962547325897210371e-01, 1.433390807971819947e-01, -1.656049248376226940e-02, 1.203413861244380656e-01, -2.523367319748099410e-03, -2.359645237759141426e-03, 6.099543666686310130e-04, 4.581431571442220324e-02, -2.689082720862468606e-02, -1.052716602693789388e-01, 
5087586892333, -4.298996705925182682e-01, 7.466704617034815306e-02, 2.799016229375413944e-01, 6.073324890267612908e-01, 1.981922466873310695e-01, 3.280434997739576364e-01, 6.958840013835931870e-01, 1.415666892239883234e-01, -1.887842778077124598e-02, 1.260009414466347344e-01, -2.470399023186100902e-03, -2.375528288315601443e-03, 6.582882395774142595e-04, 4.567646191155802504e-02, -2.666859355234309226e-02, -1.054758891248914476e-01, 
5087603560500, -4.281996797752803952e-01, 7.507293976588973183e-02, 2.821757771028317596e-01, 6.079963239697070421e-01, 1.979286402872078021e-01, 3.281492484789994557e-01, 6.953292702857029051e-01, 1.456905614522638059e-01, -1.757134909424535110e-02, 1.344870197694072733e-01, -2.421241003539580713e-03, -2.408048453656066144e-03, 8.228776924106875586e-04, 4.562606160682645268e-02, -2.630711720761893732e-02, -1.059880679392306013e-01, 
5087620228625, -4.249289168380511739e-01, 7.446526192329042115e-02, 2.838541764268030509e-01, 6.090367915424105272e-01, 1.985957003746618432e-01, 3.284748779640186966e-01, 6.940736192126503168e-01, 1.587189838164460853e-01, -1.939513534306480658e-02, 1.429465956771455437e-01, -2.408026939156507080e-03, -2.407815747836660001e-03, 1.064760330407407479e-03, 4.576789286875795892e-02, -2.569911174651366356e-02, -1.065047101790871781e-01, 
5087636896666, -4.209095152433896536e-01, 7.332522083777441579e-02, 2.851210019685819219e-01, 6.107612968910732798e-01, 1.997894233155836918e-01, 3.288203868241292849e-01, 6.920491151356171766e-01, 1.732193278001072645e-01, -2.784032311521781461e-02, 1.483556348936118097e-01, -2.467261547190101930e-03, -2.404633053963751207e-03, 1.168748076720234601e-03, 4.609103342623606381e-02, -2.521670946211341732e-02, -1.066638402291078952e-01, 
5087653564791, -4.175477752791510455e-01, 7.229337093646964751e-02, 2.874618674228404669e-01, 6.126410306594617383e-01, 2.014251526478770815e-01, 3.290654978979011269e-01, 6.897932831845337009e-01, 1.835206265637541467e-01, -3.315503527271145001e-02, 1.562567893154833132e-01, -2.506723077123037321e-03, -2.379073476352617286e-03, 1.148425378931588808e-03, 4.612308219320224861e-02, -2.543558590492302207e-02, -1.065446341724608087e-01, 
5087670232916, -4.210757243970150165e-01, 7.272951004639972850e-02, 2.874536414724413458e-01, 6.138662660968633444e-01, 2.036847462208120352e-01, 3.295953886890581330e-01, 6.877845674774676343e-01, 1.927004022583678755e-01, -2.833009492820284109e-02, 1.651204593739292181e-01, -2.479555802586758378e-03, -2.340382174203803518e-03, 1.205567258741064868e-03, 4.590223897075786791e-02, -2.579528924625572317e-02, -1.067265977136727245e-01, 
5087686900833, -4.174395679720912522e-01, 7.208507290924691391e-02, 2.906442748522439223e-01, 6.146069784277788939e-01, 2.063485775724583915e-01, 3.307945584458592547e-01, 6.857503092994620131e-01, 1.964150653919523870e-01, -2.613809430633577680e-02, 1.717980739651418509e-01, -2.490298460871189900e-03, -2.362721543873797046e-03, 1.180543632662800881e-03, 4.585406697697400058e-02, -2.606122986490845561e-02, -1.067374881805109726e-01, 
5087703569000, -4.144345179797727097e-01, 7.114006035781961224e-02, 2.944202643697669819e-01, 6.158553433248938891e-01, 2.084952338947927142e-01, 3.316595330260579400e-01, 6.835597177235286370e-01, 1.981465124789478505e-01, -3.474211961652446529e-02, 1.745911958534001052e-01, -2.558701772670363053e-03, -2.357370174953214801e-03, 1.073760244609455730e-03, 4.608850263336505132e-02, -2.607565603983433289e-02, -1.064652494524844922e-01, 
5087720237083, -4.114191871731081029e-01, 7.028887104064127089e-02, 2.976175518395814956e-01, 6.180154940400132135e-01, 2.101735336251495667e-01, 3.315557732057636264e-01, 6.811422055224041205e-01, 2.040693613951083396e-01, -4.740742596450096130e-02, 1.763063339443287358e-01, -2.623508425873303292e-03, -2.357911750370885514e-03, 9.475834600146906166e-04, 4.633218676606901121e-02, -2.601088895665932404e-02, -1.061539498325710651e-01, 
5087736905208, -4.080590164883055593e-01, 6.922151636145028319e-02, 3.008249387198280167e-01, 6.206966149540988908e-01, 2.121310752582589165e-01, 3.306561816312424407e-01, 6.785297404265673293e-01, 2.162584926495493276e-01, -5.572580628419346316e-02, 1.803902756215488845e-01, -2.628312432378392040e-03, -2.340914626120942782e-03, 9.231564620926183563e-04, 4.636392047377742992e-02, -2.599267242823806792e-02, -1.060230002313395092e-01, 
5087753573291, -4.039726776273429576e-01, 6.799313903565767925e-02, 3.027153082242237669e-01, 6.235069609311411076e-01, 2.142409640467433096e-01, 3.295982737034430232e-01, 6.757994206615191013e-01, 2.282628386250520336e-01, -6.072718738082354822e-02, 1.882046032309555861e-01, -2.629125717143651272e-03, -2.305158117908396882e-03, 9.800147320744730627e-04, 4.634164347885615098e-02, -2.610140948042102144e-02, -1.060582280377816711e-01, 
5087770241375, -4.002061529183155164e-01, 6.678977598851441877e-02, 3.058980824505954099e-01, 6.264553504513434845e-01, 2.156952881326935356e-01, 3.283741890504601191e-01, 6.732010312928015106e-01, 2.315959193691130569e-01, -6.691795863402980049e-02, 1.945360127491423397e-01, -2.624768645362670402e-03, -2.288758778447013992e-03, 9.252189847006796154e-04, 4.627340480576962872e-02, -2.634277943620109627e-02, -1.058915414360402235e-01, 
5087786909333, -3.965332243144802926e-01, 6.540623104912572650e-02, 3.097523152151205883e-01, 6.298203116085208109e-01, 2.163606606150676737e-01, 3.264473475342643538e-01, 6.707805668856250403e-01, 2.332756147409287273e-01, -7.671753777308275291e-02, 1.980813810712417911e-01, -2.633801586937494551e-03, -2.255771297267931789e-03, 8.665957167379021624e-04, 4.630167349854774628e-02, -2.649904137594875919e-02, -1.056964315368091462e-01, 
5087803577500, -3.928857265360417572e-01, 6.414290795982680038e-02, 3.134970042861353612e-01, 6.334885884301513226e-01, 2.168783911528261166e-01, 3.245764380701606222e-01, 6.680614549795725887e-01, 2.342608120939108363e-01, -8.810283373157638820e-02, 1.994806003540413042e-01, -2.630722335870930729e-03, -2.254160710908034975e-03, 8.474212716800542163e-04, 4.629070973538617489e-02, -2.650622817770951697e-02, -1.055980414601529610e-01, 
5087820245625, -3.888882344012568604e-01, 6.250022580383302051e-02, 3.156614208290529078e-01, 6.370538833942355206e-01, 2.173791098083904527e-01, 3.232248451416770418e-01, 6.651574037431851050e-01, 2.350296838837288849e-01, -9.516840132725423729e-02, 2.018663945664618264e-01, -2.615329796813641548e-03, -2.235808058994683423e-03, 8.680710729561406849e-04, 4.617869022628525583e-02, -2.655725888314940109e-02, -1.056519530205591306e-01, 
5087836913708, -3.848660697633412564e-01, 6.027559291221263466e-02, 3.179688322601855743e-01, 6.404222335537057553e-01, 2.173278543787497408e-01, 3.217438776013115120e-01, 6.626528832709356331e-01, 2.325836464493043487e-01, -9.908336344654179728e-02, 2.039163918248884932e-01, -2.599140013311261599e-03, -2.237564872119255765e-03, 8.345043796046391904e-04, 4.609250132648010784e-02, -2.674475970075090164e-02, -1.055107507459088767e-01, 
5087853581750, -3.812774264148759418e-01, 5.872944468759670744e-02, 3.219737168368183577e-01, 6.440682994635316128e-01, 2.165793462510748890e-01, 3.192579783038697050e-01, 6.605632109744966618e-01, 2.333325649837642846e-01, -1.022710710864802308e-01, 2.009644081655390935e-01, -2.567618062901301165e-03, -2.258508330281466456e-03, 6.922400577658157847e-04, 4.604722909465502195e-02, -2.678122953541584375e-02, -1.053411930945210989e-01, 
5087870249708, -3.777290676027728611e-01, 5.741343338023700144e-02, 3.261348906594638830e-01, 6.482183196336529507e-01, 2.157297642076086985e-01, 3.157255990135162116e-01, 6.584762904264733763e-01, 2.412055475774255719e-01, -1.061236816268555511e-01, 1.942132867292780951e-01, -2.572378450986058124e-03, -2.271420055986896232e-03, 6.667756230257552118e-04, 4.610989429289814867e-02, -2.662657135560686505e-02, -1.053571284868720231e-01, 
5087886917875, -3.742597178295715699e-01, 5.645742637729388863e-02, 3.305566660374418264e-01, 6.522300970709987711e-01, 2.151681652347043616e-01, 3.122137116476594865e-01, 6.563696819654900594e-01, 2.480979568611249297e-01, -1.038870690579222350e-01, 1.887522714640822719e-01, -2.524728264818492177e-03, -2.288737897119816692e-03, 7.114110937291048906e-04, 4.598447730894220792e-02, -2.664839266487764591e-02, -1.055577776591789113e-01, 
5087903586000, -3.700830293540211535e-01, 5.530488792027983547e-02, 3.340076918913003623e-01, 6.553863495253031690e-01, 2.148063620344795865e-01, 3.093707027612112581e-01, 6.546882677721083121e-01, 2.482706932181140413e-01, -9.527981193959625394e-02, 1.845484153181514153e-01, -2.481307561416420168e-03, -2.296000295496215034e-03, 7.802522102179176682e-04, 4.579690944635785022e-02, -2.697264715226060580e-02, -1.057373405330043342e-01, 
5087920254041, -3.664104699291340084e-01, 5.421201996051048383e-02, 3.385072567329108217e-01, 6.573193771917921202e-01, 2.139036047521845896e-01, 3.076700735047369628e-01, 6.538467787729825842e-01, 2.376517295656530304e-01, -8.317031514835385164e-02, 1.811657449642759543e-01, -2.432569637303429958e-03, -2.305886164738177573e-03, 7.296208841159956349e-04, 4.563070427133784912e-02, -2.748450392638457709e-02, -1.056836335906397167e-01, 
5087936922208, -3.635461528477980098e-01, 5.380035005654664609e-02, 3.417103627319415526e-01, 6.586075223551982605e-01, 2.120326382487688899e-01, 3.063475609809269140e-01, 6.537808988456691450e-01, 2.198192280025168810e-01, -7.233375735158859010e-02, 1.716928842828719659e-01, -2.398169958775103923e-03, -2.321918963436169891e-03, 6.249428123322313964e-04, 4.552303678849127511e-02, -2.760095284223951229e-02, -1.055008927433821325e-01, 
5087953590250, -3.601429732073515022e-01, 5.288976455634000762e-02, 3.438624398695808715e-01, 6.599281313059780496e-01, 2.099202053562123083e-01, 3.046615366133188507e-01, 6.539187388373397525e-01, 2.074969917377641471e-01, -6.585846590453066363e-02, 1.577948227652829494e-01, -2.382960969986415347e-03, -2.329411484150101502e-03, 5.255059464395775383e-04, 4.552128097123840644e-02, -2.730220420107344267e-02, -1.054035588498804660e-01, 
5087970258250, -3.560231255259291294e-01, 5.134230727215107620e-02, 3.430327055675546633e-01, 6.618170083056624797e-01, 2.085157561960623851e-01, 3.018327668367865035e-01, 6.537709138520749752e-01, 2.119103617976888787e-01, -6.127982995139093225e-02, 1.378888309892718489e-01, -2.387938541036126530e-03, -2.344697563584418037e-03, 4.809317275123669525e-04, 4.557460792441703212e-02, -2.643500226224896471e-02, -1.054712097842375323e-01, 
5087986926333, -3.518013660678522281e-01, 5.003481619528540175e-02, 3.424679902373660711e-01, 6.642628238601610002e-01, 2.077300682939046683e-01, 2.974812493859658180e-01, 6.535350226481358993e-01, 2.253878580278677879e-01, -5.476833213052467036e-02, 1.201622372537485411e-01, -2.368829593967713368e-03, -2.356033261351012879e-03, 4.842199169536093761e-04, 4.554046402685074657e-02, -2.588549334233273061e-02, -1.055795482754390141e-01, 
5088003594458, -3.483971981373660265e-01, 4.943075062606611808e-02, 3.448818102420791454e-01, 6.667048761603348028e-01, 2.073275468543049338e-01, 2.927842680986642576e-01, 6.532972285057836448e-01, 2.356162065341945999e-01, -4.675925969097098622e-02, 1.085360721356125185e-01, -2.346553455425706616e-03, -2.358218652931897384e-03, 5.251205824881062653e-04, 4.546599868001111738e-02, -2.593800627017273444e-02, -1.056595560402603523e-01, 
5088020262583, -3.452974105778678915e-01, 4.980388394919350176e-02, 3.514051343942477534e-01, 6.685608984256077303e-01, 2.069254814548783794e-01, 2.892161593824746912e-01, 6.531172814840088270e-01, 2.366731193728391358e-01, -3.843684900609146970e-02, 1.059072901411248768e-01, -2.350356789623846837e-03, -2.395716474821031877e-03, 5.715340153255497012e-04, 4.542878441187364613e-02, -2.663524567968892157e-02, -1.057743253464469291e-01, 
5088036930666, -3.422785283814215873e-01, 5.018136441193506853e-02, 3.568383094922182308e-01, 6.697535310817889220e-01, 2.060362336332300093e-01, 2.868668861272837822e-01, 6.532125746472923211e-01, 2.252253096235775354e-01, -3.029295742506137729e-02, 1.023701205477964143e-01, -2.346191916198194210e-03, -2.421698198527962639e-03, 5.457769023774857635e-04, 4.541670219037689804e-02, -2.717819274339763544e-02, -1.057123218688146987e-01, 
5088053598708, -3.385626491685833073e-01, 5.020415197055911466e-02, 3.583217558925573809e-01, 6.705595980051766158e-01, 2.049261234385690023e-01, 2.846129985586821620e-01, 6.537205446572807999e-01, 2.158102373437162658e-01, -1.993048789847818789e-02, 9.162573092049454415e-02, -2.327483280599059162e-03, -2.417281802706249851e-03, 4.913734855851524096e-04, 4.538240027295920714e-02, -2.714327558416093980e-02, -1.056491295461874369e-01, 
5088070266708, -3.343710365289623287e-01, 4.956627569503993525e-02, 3.570491598406503320e-01, 6.711061966989141370e-01, 2.041999552031239229e-01, 2.820697206286747472e-01, 6.544887499047039592e-01, 2.150188955439623906e-01, -8.418310716565853558e-03, 7.618105316567588825e-02, -2.311527032891548279e-03, -2.415959531246835226e-03, 4.207673069529676603e-04, 4.534460546422727778e-02, -2.675151184344420896e-02, -1.056267581155383856e-01, 
5088086934791, -3.317242933398122373e-01, 4.977004829247604761e-02, 3.560398445660825084e-01, 6.714079221545170562e-01, 2.038668198166489476e-01, 2.791379473475887329e-01, 6.555392651829291539e-01, 2.207012448289528139e-01, 4.822137538626721127e-03, 6.163344445897654678e-02, -2.291246709152553775e-03, -2.458523004392559018e-03, 3.950240902618261754e-04, 4.527695538572983763e-02, -2.643271185995154857e-02, -1.056862404086829077e-01, 
5088103602916, -3.279496883362409410e-01, 5.013473609922446117e-02, 3.567145341978661399e-01, 6.714974509473361497e-01, 2.034163096127686310e-01, 2.761349944704590276e-01, 6.568580083880776188e-01, 2.223564376958251099e-01, 1.510307421546068160e-02, 5.178929670920385392e-02, -2.282733078307601620e-03, -2.494784869328670138e-03, 2.932616883230257029e-04, 4.526132955904321048e-02, -2.642117864346274839e-02, -1.057542411110877628e-01, 
5088120271041, -3.231091998142401889e-01, 5.020658440647121634e-02, 3.566719101128872360e-01, 6.716651352289420007e-01, 2.029183041728109538e-01, 2.730472030126239180e-01, 6.581301792780061000e-01, 2.191480270661637642e-01, 2.165599753715432771e-02, 4.399318463775791360e-02, -2.261191497553169307e-03, -2.499453635469903266e-03, 2.389179929356133455e-04, 4.526522639703967066e-02, -2.633873589517415903e-02, -1.057498274230977281e-01, 
5088136939125, -3.192287450869462084e-01, 5.033345432721998691e-02, 3.540486883732243406e-01, 6.723931342305460301e-01, 2.025062516310145166e-01, 2.700057600934173685e-01, 6.587682298095099975e-01, 2.165279412929380642e-01, 2.212817867967521029e-02, 3.513679969041388212e-02, -2.254513792134460546e-03, -2.487825993223722817e-03, 2.015318144459126402e-04, 4.525879969153320109e-02, -2.590253718931671140e-02, -1.057473343041835379e-01, 
5088153607083, -3.155210964449100541e-01, 5.036200111693381332e-02, 3.537378057058976899e-01, 6.736715461359200630e-01, 2.020738582223052249e-01, 2.667737137787585810e-01, 6.589116703979978062e-01, 2.188505733215476701e-01, 1.731523040794266319e-02, 3.006374358883220910e-02, -2.289242834282733535e-03, -2.475000101110188568e-03, 1.776370256206787491e-04, 4.531748212247206642e-02, -2.575549314060693318e-02, -1.057349209580576849e-01, 
5088170275208, -3.123427579054323666e-01, 5.102757407303355752e-02, 3.573227211537934322e-01, 6.749180747327564456e-01, 2.013397106541137405e-01, 2.630985167102447564e-01, 6.593383682280413716e-01, 2.220256843213573028e-01, 1.715717152288902606e-02, 2.940939373163583073e-02, -2.294339009485314284e-03, -2.472759209751715717e-03, 1.893150144926624269e-04, 4.537731816781746808e-02, -2.609011970911730496e-02, -1.056284062842915844e-01, 
5088186943291, -3.095379878421039566e-01, 5.192741981014235841e-02, 3.608975913151918902e-01, 6.758792575669453351e-01, 2.002173772109842875e-01, 2.590845584502176613e-01, 6.602843498267735312e-01, 2.237331896259259767e-01, 2.289200775181690281e-02, 2.859183688367653020e-02, -2.285425535369507190e-03, -2.492926822748637358e-03, 1.708659580630923725e-04, 4.539275245845970919e-02, -2.645087553051157780e-02, -1.055717384475723941e-01, 
5088203611375, -3.057496967971576329e-01, 5.240326485188404743e-02, 3.615294909735322637e-01, 6.766872190536380449e-01, 1.991033080929388577e-01, 2.547720505094263621e-01, 6.614706966715337977e-01, 2.266038420593476932e-01, 3.144643133047844707e-02, 2.558733071502174855e-02, -2.278453278703647129e-03, -2.523649726138329358e-03, 1.913503007866944230e-04, 4.536589843579618558e-02, -2.645940056393114581e-02, -1.055776647112627448e-01, 
5088220279541, -3.017638385810481050e-01, 5.241574342228572103e-02, 3.586076355188100306e-01, 6.776309402926659065e-01, 1.983547893225808267e-01, 2.505134602614454975e-01, 6.623554125533430703e-01, 2.298913129877150352e-01, 3.827133913058264336e-02, 1.975528875280764193e-02, -2.265749337873219915e-03, -2.515104684930014392e-03, 2.268720171595379293e-04, 4.529632508184246870e-02, -2.605306230205266943e-02, -1.056443079681358976e-01, 
5088236947583, -2.978682831417361898e-01, 5.260012052443679975e-02, 3.566259464991536343e-01, 6.788380948949368499e-01, 1.980173865437983016e-01, 2.467796800494871379e-01, 6.626218718548682052e-01, 2.333301889727948664e-01, 4.147322047615836782e-02, 1.803234380041481358e-02, -2.255347709894358135e-03, -2.526003879743441913e-03, 2.568092865519449198e-04, 4.525397730345349923e-02, -2.581635326763732224e-02, -1.057240845753744385e-01, 
5088253615541, -2.943397931745568852e-01, 5.288459582870427833e-02, 3.575389144723271628e-01, 6.801349415550078659e-01, 1.976238407318096080e-01, 2.438148988824277164e-01, 6.625070368934401488e-01, 2.312207202428682717e-01, 4.042307229006631558e-02, 1.876146470103859723e-02, -2.267689388348698935e-03, -2.509909739349539329e-03, 2.747329160785332057e-04, 4.529254300758306373e-02, -2.583360630768003624e-02, -1.056996425325602701e-01, 
5088270283666, -2.895713897459213371e-01, 5.232809590701786168e-02, 3.582060112491419757e-01, 6.811857450022765770e-01, 1.964115704367592474e-01, 2.414865037751437737e-01, 6.626407354658456761e-01, 2.209971010523107127e-01, 3.898285014508816315e-02, 2.337612840967974101e-02, -2.284405636615115861e-03, -2.468510029541229854e-03, 2.186589897204555401e-04, 4.532586288829947019e-02, -2.620570351708838286e-02, -1.055033703498506337e-01, 
5088286951708, -2.866525796109010149e-01, 5.322288380203248070e-02, 3.610624213294092444e-01, 6.818795942240810648e-01, 1.942321981246148688e-01, 2.391133126105496609e-01, 6.634296465525885145e-01, 2.104087074937996404e-01, 3.945561029700491579e-02, 2.572738406032373804e-02, -2.308304518869641435e-03, -2.468716343813692933e-03, 1.498853270401444694e-04, 4.541442981040954424e-02, -2.651563782089676191e-02, -1.053914973576652869e-01, 
5088303619875, -2.834930846852029007e-01, 5.372751034116262508e-02, 3.615039599369996859e-01, 6.823721478392967832e-01, 1.914065770334563987e-01, 2.362010682454898092e-01, 6.647863036203512932e-01, 2.034709328046791221e-01, 4.290807971273150057e-02, 2.388517300222194398e-02, -2.301727325559673777e-03, -2.473514912681575723e-03, 7.127210599452276100e-05, 4.541802322002613107e-02, -2.656398503527566610e-02, -1.053220664937978002e-01, 
5088320288000, -2.807121001613049338e-01, 5.455896474897358600e-02, 3.620152357836065038e-01, 6.829696575021394489e-01, 1.885548117150206149e-01, 2.328066683863040109e-01, 6.661835971152344493e-01, 2.054591720010652267e-01, 4.582253309869466218e-02, 1.996957019723689941e-02, -2.305882726876228028e-03, -2.508213538344862634e-03, 3.452555190600706687e-05, 4.539959924216344783e-02, -2.639253371102416243e-02, -1.053692745069242098e-01, 
5088336955833, -2.775330386361537505e-01, 5.579625429993435165e-02, 3.623727768241045699e-01, 6.836755766475686169e-01, 1.859463028806533358e-01, 2.291614154431611261e-01, 6.674554097561258281e-01, 2.092267857094199657e-01, 4.921936595258809277e-02, 1.822209862205903530e-02, -2.284553279062340441e-03, -2.549149960497560513e-03, 5.993452483227018537e-05, 4.536400811106070657e-02, -2.626113702926389723e-02, -1.053857361698964934e-01, 
