timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5085070010458, -2.051179313778466184e-01, 4.301209893401252565e-02, 1.202246608523344223e-01, 5.900473686036125098e-01, 1.927764572889429165e-02, -6.128594300115969284e-02, 8.048083674823234279e-01, -1.488322434259917726e-01, 5.850669977107252756e-02, -2.592234864015622448e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085086678541, -2.073830218412459903e-01, 4.354292283496615651e-02, 1.199651437597082232e-01, 5.889453148508878577e-01, 2.180164137786361894e-02, -6.058476942625812267e-02, 8.056038668365408384e-01, -1.491689178122070358e-01, 5.844145207501248024e-02, -2.619511968161047574e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085103346708, -2.099575540214024538e-01, 4.428157493939607198e-02, 1.198932897543548703e-01, 5.883170482116470978e-01, 2.398048419907841677e-02, -5.952342997011314529e-02, 8.060799888632054211e-01, -1.499702642641590755e-01, 5.857637667353100125e-02, -2.624914851823734185e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085120014833, -2.124772006872328034e-01, 4.506013092755414839e-02, 1.197690757331672934e-01, 5.876468189086566651e-01, 2.543024847272739794e-02, -5.877670562897276130e-02, 8.065790832674482047e-01, -1.508579449885613655e-01, 5.897006624122265450e-02, -2.629390517108236638e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085136682791, -2.151388095449422444e-01, 4.557346204001139212e-02, 1.195642302392811995e-01, 5.864677412155770986e-01, 2.639760706965034801e-02, -5.843821640683816154e-02, 8.074303249926169102e-01, -1.515268392031187961e-01, 5.914325383886690629e-02, -2.622025246174368787e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085153350958, -2.176091411350179472e-01, 4.611831956579509617e-02, 1.193035934650612667e-01, 5.847854886162577870e-01, 2.718725870417739582e-02, -5.856412572017562906e-02, 8.086142643106344341e-01, -1.517834594023138028e-01, 5.914109854137629407e-02, -2.629436421291309056e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085170019083, -2.199399023440393452e-01, 4.666100712707443865e-02, 1.190674773143266529e-01, 5.832442482750356261e-01, 2.853832401205425029e-02, -5.877809572866597720e-02, 8.096646505678651851e-01, -1.520012314171589329e-01, 5.904019169941741862e-02, -2.662399396075218125e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085186687208, -2.224707686185971867e-01, 4.719965093928053107e-02, 1.188528965901379242e-01, 5.826309463091975394e-01, 3.008664983450520455e-02, -5.917959392816634495e-02, 8.100208327981954781e-01, -1.526034477666757816e-01, 5.888272492125675578e-02, -2.693716539112291780e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085203355333, -2.248256967891430480e-01, 4.764941344780443400e-02, 1.188021771461661852e-01, 5.824305504884359497e-01, 3.116724747930239847e-02, -5.980476959581642465e-02, 8.100781728178415575e-01, -1.527877138437165883e-01, 5.891116656023534515e-02, -2.698696500444993512e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085220023416, -2.273479568730108480e-01, 4.810103520232283242e-02, 1.187388619698749315e-01, 5.818996201248706202e-01, 3.238026360890666061e-02, -6.009429542041226646e-02, 8.103906627578290056e-01, -1.529627170282631399e-01, 5.906878771586032695e-02, -2.695539851154037103e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085236691416, -2.299823667859309251e-01, 4.828411056449190969e-02, 1.188454283273724654e-01, 5.810693245015408070e-01, 3.376613679269252488e-02, -6.003615641757821531e-02, 8.109339973462847961e-01, -1.532974789448252051e-01, 5.901563221956199201e-02, -2.699328826312110546e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085253359541, -2.325841573106742777e-01, 4.849161002058610670e-02, 1.189490694507989998e-01, 5.802828375019103424e-01, 3.521036578787003352e-02, -6.020721493392484913e-02, 8.114229168021546146e-01, -1.538250076461185334e-01, 5.901019728952767995e-02, -2.712170204841982471e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085270027750, -2.344314866837550193e-01, 4.851975927958591950e-02, 1.192187856291633541e-01, 5.799230592923735328e-01, 3.652357502930225069e-02, -6.083872534612345256e-02, 8.115749646621143176e-01, -1.537158465012206932e-01, 5.890261688304258142e-02, -2.725949051417694141e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085286695750, -2.362321418148873309e-01, 4.825709479644224587e-02, 1.196516341318005494e-01, 5.800202714993358821e-01, 3.757006957010022158e-02, -6.168961152456094860e-02, 8.113934719679986030e-01, -1.534343890910799257e-01, 5.869692340894578503e-02, -2.725055884819651067e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085303363875, -2.377505080852984343e-01, 4.827828320648925448e-02, 1.201249517632339697e-01, 5.802659809663299750e-01, 3.882886937468799093e-02, -6.186844474371677727e-02, 8.111448734851622877e-01, -1.526318970288923771e-01, 5.870537053411480077e-02, -2.734430200787233214e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085320031958, -2.397435644757826556e-01, 4.829748848186106447e-02, 1.208374520290388943e-01, 5.805479413883045670e-01, 4.071703280974149630e-02, -6.063390421718969914e-02, 8.109437345761743021e-01, -1.520386341334425406e-01, 5.866846108178051800e-02, -2.734143055506390446e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085336700041, -2.426541097290170756e-01, 4.826619308829355887e-02, 1.215995330039701533e-01, 5.808162468606373752e-01, 4.305844667690792577e-02, -5.835797414223013735e-02, 8.107976346823602132e-01, -1.523818825632291263e-01, 5.862477614577202983e-02, -2.731528559196151618e-02, -4.438812502332015707e-03, -1.069500291260580202e-02, -2.432963140718376414e-03, -1.087118630860665382e-02, -4.385881604222284513e-02, -3.983893438889950928e-02, 670
5085353368166, -2.532370564537548829e-01, 5.957261797393251929e-02, 1.203931353851171726e-01, 5.800646774278283013e-01, 4.590370862209094266e-02, -5.640277441289915511e-02, 8.113177839624959864e-01, -1.568162759452068622e-01, -1.262071775212795892e-02, 4.491380651520779366e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085370036333, -2.557832447555500321e-01, 5.948749430240032887e-02, 1.211911135510848336e-01, 5.798221526394919945e-01, 4.846108179741948074e-02, -5.482277607421282006e-02, 8.114507120479015345e-01, -1.584060906310522931e-01, -1.173877953240761926e-02, 4.479509099340851785e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085386704416, -2.584081231586468630e-01, 5.943485357099176358e-02, 1.219615761428016615e-01, 5.798478051046769277e-01, 5.082808609424469687e-02, -5.362648600197077869e-02, 8.113675052516986508e-01, -1.594919397032294461e-01, -1.119761181396143612e-02, 4.551740404361809267e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085403372583, -2.610730505278509583e-01, 5.931020399919782748e-02, 1.227295592884441039e-01, 5.802033648813686995e-01, 5.257453980035173974e-02, -5.308766034193566213e-02, 8.110374057122998748e-01, -1.609164406007722592e-01, 1.079173349431127894e-02, 4.649238940752108140e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 0
5085420040583, -2.636771006802187678e-01, 5.907935360463871521e-02, 1.235372284353666167e-01, 5.808065993738462662e-01, 5.336766624432490169e-02, -5.332749505668189782e-02, 8.105379476584685383e-01, -1.568727268790318374e-01, -9.640727207970552215e-03, 4.844200216807791060e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085436708708, -2.662550319948212563e-01, 5.876212432602420654e-02, 1.243916884210441026e-01, 5.812897928615210486e-01, 5.327294940710363552e-02, -5.388969894342940381e-02, 8.101605210847198091e-01, -1.567275706671013569e-01, -8.691221344551809669e-03, 4.901709007649655836e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085453376791, -2.688559472264112071e-01, 5.843520492615864731e-02, 1.252379967043046050e-01, 5.811881125450694130e-01, 5.277894861416094346e-02, -5.448190734277999492e-02, 8.102261919931842415e-01, -1.570501606981138387e-01, -7.716090665837156345e-03, 4.837646254147857927e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085470044916, -2.714410240209218506e-01, 5.815537586046069796e-02, 1.260752618797966185e-01, 5.803611607473782019e-01, 5.260243190245333239e-02, -5.518255290463768004e-02, 8.107828273396215923e-01, -1.569622933324658354e-01, -7.212608283120934376e-03, 4.807458688741055031e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085486713041, -2.738428235547677447e-01, 5.797153246355315342e-02, 1.269315901441667171e-01, 5.794780640629337842e-01, 5.286416949867157877e-02, -5.590182742156383361e-02, 8.113479762370889858e-01, -1.553528359723223007e-01, -6.798951189227595525e-03, 4.847038297786301908e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085503381166, -2.760344879061930046e-01, 5.782534598364170997e-02, 1.278630500251808078e-01, 5.792593929757018367e-01, 5.306940794104925141e-02, -5.654738180030849382e-02, 8.114459853876523354e-01, -1.528017151624864456e-01, -6.393855549711581314e-03, 4.927823128313021939e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085520049125, -2.781209565839061759e-01, 5.762163484610774433e-02, 1.289382993953175627e-01, 5.795679196055041338e-01, 5.323455629913053516e-02, -5.679695064023818768e-02, 8.111973958154409248e-01, -1.503513399153415808e-01, -6.123912135996720414e-03, 5.009993473593180036e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085536717250, -2.804049546669377668e-01, 5.743567106082780871e-02, 1.301330129502101807e-01, 5.797428238313608873e-01, 5.397788623334084934e-02, -5.640538648569787261e-02, 8.110506016206505686e-01, -1.499538210838351204e-01, -5.495688104591829430e-03, 5.051360007180151490e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085553385375, -2.829392865386481937e-01, 5.736891106411765723e-02, 1.314051685473127118e-01, 5.793606892833872424e-01, 5.583077740476650314e-02, -5.505842659975596076e-02, 8.112907528548671809e-01, -1.515038282133009395e-01, -4.532621222900633413e-03, 5.050686055924131362e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085570053541, -2.855457155784114076e-01, 5.746183828876814947e-02, 1.327546840674269646e-01, 5.784744801597382358e-01, 5.819905198096867599e-02, -5.281315700747426373e-02, 8.119057313502233697e-01, -1.535130818580427714e-01, -3.581035366173280707e-03, 5.039259175602480573e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085586721625, -2.879188074951598564e-01, 5.767164539202546819e-02, 1.341379509998895936e-01, 5.774528338575721786e-01, 5.955250801719977338e-02, -5.096167992666739838e-02, 8.126528352487133455e-01, -1.542348822646052164e-01, -2.694918457684044449e-03, 5.004806188996888117e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085603389666, -2.898395801438948816e-01, 5.786998506122281033e-02, 1.355508660448017655e-01, 5.766039457259903855e-01, 5.922326194047899950e-02, -5.029912107014097161e-02, 8.133206584354782942e-01, -1.529335139266649046e-01, -2.026158258950299697e-03, 4.951968546492874212e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085620057708, -2.918744883157339265e-01, 5.804785568965682013e-02, 1.370477012109223847e-01, 5.759953718778929588e-01, 5.765023761126088220e-02, -5.037560256195237895e-02, 8.138599881706515271e-01, -1.524454950772708983e-01, -1.339857878785156910e-03, 4.907520144477665880e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085636725916, -2.939192165502748089e-01, 5.816509108261416761e-02, 1.387167334934360508e-01, 5.754973774168868905e-01, 5.648517621697397156e-02, -5.048329403013524647e-02, 8.142871916454842429e-01, -1.524336417498959872e-01, -8.661618316239817587e-04, 4.898315350816244418e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085653394000, -2.955343324508635794e-01, 5.828674261812414464e-02, 1.404906448900925531e-01, 5.753116372873380291e-01, 5.616006617269117540e-02, -5.084755533243607434e-02, 8.144182543914130212e-01, -1.516599801119990210e-01, -3.238245975084997719e-04, 4.893177896986106862e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085670062125, -2.966548666661202316e-01, 5.833604443703123421e-02, 1.422538654190339258e-01, 5.755210939326802499e-01, 5.620840784964987319e-02, -5.192532600960779454e-02, 8.141988982087451365e-01, -1.502715020760624631e-01, 2.388154604033021218e-04, 4.868029747570194049e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085686730250, -2.977903470273352005e-01, 5.820188379352789210e-02, 1.440976934801264098e-01, 5.757343641085963526e-01, 5.585010053946495162e-02, -5.347764328955769558e-02, 8.139722660646349084e-01, -1.500218933959250600e-01, 6.869362672273863482e-04, 4.862665087258881413e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085703398250, -2.993091528363097109e-01, 5.806530832750630283e-02, 1.461513285033330667e-01, 5.753064060546719816e-01, 5.502081351737564408e-02, -5.466444367638956248e-02, 8.142524472360486154e-01, -1.513225831044473779e-01, 1.238388406239501879e-03, 4.887006078692444910e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085720066333, -3.008817173100465925e-01, 5.806992302317146720e-02, 1.483463784251990991e-01, 5.745824209365371082e-01, 5.442898767443750396e-02, -5.504317725338745554e-02, 8.147777460690099893e-01, -1.525999322682676518e-01, 1.770787619705221829e-03, 4.899961117533589705e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085736734458, -3.020188378574121257e-01, 5.810417062425769080e-02, 1.505818854569579979e-01, 5.744491245677264546e-01, 5.419630940731071794e-02, -5.515736585689082899e-02, 8.148795176722317679e-01, -1.527525269441915856e-01, 2.153598131681855581e-03, 4.880973196656233914e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085753402583, -3.024105005601847584e-01, 5.783221070621440835e-02, 1.527152626407241309e-01, 5.749669886756865189e-01, 5.364056686245892436e-02, -5.599297133153830625e-02, 8.144939770688010006e-01, -1.515300524033290352e-01, 2.145646770946855585e-03, 4.823479708123619425e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085770070708, -3.026407091224068702e-01, 5.735384090321258427e-02, 1.549580457230240738e-01, 5.755971432430944112e-01, 5.211092801863811963e-02, -5.787475701200555517e-02, 8.140165184885540528e-01, -1.506309696525760244e-01, 2.212625626175664887e-03, 4.779564787692677785e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085786738791, -3.030031288457524785e-01, 5.693249831890045964e-02, 1.574659005281058011e-01, 5.759398084022425701e-01, 4.985817708751712901e-02, -6.011196824414969525e-02, 8.137530648476306583e-01, -1.504247530524128462e-01, 2.517227953635878517e-03, 4.760903372005089590e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085803406875, -3.034898978932676905e-01, 5.647826250907563017e-02, 1.601520592957710043e-01, 5.763797395028150694e-01, 4.772714971065582928e-02, -6.179054008066937886e-02, 8.134435716309417197e-01, -1.503899386481887812e-01, 2.647336698658871775e-03, 4.738226944766595061e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085820075000, -3.036983619035384940e-01, 5.608801182437309768e-02, 1.628911664109791713e-01, 5.774458926632541900e-01, 4.611629253737946355e-02, -6.256491494602030301e-02, 8.127208376968942938e-01, -1.497453317118393745e-01, 2.855120254851025753e-03, 4.699438862399032274e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085836743125, -3.037215160517605650e-01, 5.538415910130888020e-02, 1.657651012371786359e-01, 5.789320921661553765e-01, 4.487015098683289765e-02, -6.311679307770023950e-02, 8.116899485900536115e-01, -1.488832455809707411e-01, 2.829520000919574611e-03, 4.680298229168033952e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085853411208, -3.037045814109919917e-01, 5.449826796107824084e-02, 1.687866913242801192e-01, 5.803159324591929957e-01, 4.356684313282041532e-02, -6.397201865542533061e-02, 8.107052050792616926e-01, -1.481763258521295590e-01, 2.764286116843580297e-03, 4.677192675241781394e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085870079291, -3.038307740650417199e-01, 5.370576019230292181e-02, 1.718820557900790913e-01, 5.813880876195768321e-01, 4.220150469971642448e-02, -6.487425028799277682e-02, 8.099371927654033243e-01, -1.477462605854197031e-01, 2.944820279771389986e-03, 4.672091582800665110e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085886747291, -3.041443075268905338e-01, 5.276490816351583901e-02, 1.751169499583997702e-01, 5.822598614717297005e-01, 4.176041125890368744e-02, -6.520303919644783452e-02, 8.093071638444553351e-01, -1.475278700253954689e-01, 2.959050682491205873e-03, 4.675569097517596334e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085903415416, -3.047854762387279814e-01, 5.174448938585503310e-02, 1.783790493820942846e-01, 5.830609513513901332e-01, 4.259433214729823475e-02, -6.482906362556052626e-02, 8.087167875020095931e-01, -1.476413773302237831e-01, 2.894622423256614993e-03, 4.676655127423776093e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085920083541, -3.055805080137649621e-01, 5.071203983521295477e-02, 1.816390898495353623e-01, 5.840023841261039461e-01, 4.437494880528031205e-02, -6.367687235553241842e-02, 8.080330037693834733e-01, -1.474322929233084223e-01, 2.783329004007819001e-03, 4.662084398931864992e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085936751625, -3.065053430160655235e-01, 4.982563641668821819e-02, 1.849286468532813088e-01, 5.852461254705837446e-01, 4.667011869897957216e-02, -6.146150368891444699e-02, 8.071749229297146000e-01, -1.473995025155717675e-01, 2.882306146910579465e-03, 4.652046216832349951e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085953419750, -3.077235763783461309e-01, 4.859915277633887476e-02, 1.885656064611087590e-01, 5.865400297529042017e-01, 4.902534066623692038e-02, -5.874405197092516517e-02, 8.062979882326751779e-01, -1.477374625307533440e-01, 2.743835767548940662e-03, 4.684039647130886636e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085970087833, -3.089893977843336526e-01, 4.712473771383973720e-02, 1.920536771220933692e-01, 5.876033701576874879e-01, 5.119434850486918875e-02, -5.612078450101976729e-02, 8.055754934253399613e-01, -1.480290517735913525e-01, 2.667176814487720593e-03, 4.711852986941547639e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5085986755833, -3.104748655029749838e-01, 4.566931441779437106e-02, 1.953548353800877435e-01, 5.883910797133461434e-01, 5.342044071197622757e-02, -5.367378655989096109e-02, 8.050225577362565277e-01, -1.480438822722734138e-01, 2.679716916216056972e-03, 4.715099288044750925e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5086003424000, -3.120571952722520637e-01, 4.432584408294223954e-02, 1.985873955276951097e-01, 5.891583499978680916e-01, 5.623805086907747441e-02, -5.112852642401283926e-02, 8.044349532733805486e-01, -1.479553581478161017e-01, 2.711235192895767275e-03, 4.710366467813141556e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5086020092166, -3.137010668554908732e-01, 4.268036202646589145e-02, 2.017905224913519313e-01, 5.901657306897853950e-01, 5.950153456281243036e-02, -4.794192186172142184e-02, 8.036576073380172769e-01, -1.477963960649942843e-01, 2.605588224524444871e-03, 4.710850231399071886e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5086036760250, -3.155221547413786243e-01, 4.123556577880294061e-02, 2.048925470005710237e-01, 5.910719956425231070e-01, 6.275425413533003427e-02, -4.428332407039090035e-02, 8.029537886854761775e-01, -1.479471481851180603e-01, 2.937104056019993175e-03, 4.717470835563718212e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5086053428333, -3.175670278472844110e-01, 3.923373991857795340e-02, 2.077384397296702656e-01, 5.914757270382355880e-01, 6.615092740569028518e-02, -4.059698550457812444e-02, 8.025785967093184148e-01, -1.477593392650438375e-01, 2.870658053162174206e-03, 4.712546269497397411e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5086070096458, -3.196279178680014321e-01, 3.743523418133100356e-02, 2.105284915079901342e-01, 5.916388930163570814e-01, 6.996629465497718192e-02, -3.665009351745587840e-02, 8.023246902145005910e-01, -1.475299511731236191e-01, 2.877283383388798584e-03, 4.696681297715948888e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5086086764458, -3.222364913367058437e-01, 3.551522497417823609e-02, 2.136847055595539890e-01, 5.920096208627682044e-01, 7.398398249372037383e-02, -3.236138104966464202e-02, 8.018751275334887740e-01, -1.482041962320234385e-01, 2.860730134158338649e-03, 4.699390794054249254e-02, -4.390189489482306320e-03, -1.069526357021993723e-02, -2.409714056034207956e-03, -2.362714355008401976e-02, -4.791276943904807656e-02, -3.357774529722658274e-02, 723
5086103432541, -3.242211707025032807e-01, 4.352841573234376982e-02, 2.133723806992176564e-01, 5.922612842449850312e-01, 7.793849657463525205e-02, -2.835769023648214079e-02, 8.014661585747825390e-01, -1.298729917297973546e-01, -1.280032090173228443e-01, 1.566238178220147326e-01, -4.358373057433878421e-03, -1.069485299727306570e-02, -2.394716036999876112e-03, -3.653650510736640433e-02, -4.648819443232674042e-02, -3.063412101384014805e-02, 0
