timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5088420296416, -2.562806211282265267e-01, 8.320116588895022647e-02, 3.405397036934935118e-01, 6.883443259778743162e-01, 1.704165425514770349e-01, 2.097258910448553115e-01, 6.731681376478748646e-01, 2.127058362512384282e-01, 5.335857813253797738e-02, 6.347521767143543200e-03, -1.187085718883080284e-03, -2.640153398517875068e-03, 7.868954676092115722e-04, 4.912164918833804295e-02, -2.391982616612698884e-02, -9.620513237871687606e-02, 
5088436964375, -2.531103591643624751e-01, 8.378552874332309552e-02, 3.400940227109330305e-01, 6.893356462116988492e-01, 1.669788092249782918e-01, 2.048810008259702997e-01, 6.745059077815825921e-01, 2.096415841142121317e-01, 5.034021008305220035e-02, 9.496774646469650092e-04, -1.185610955719945594e-03, -2.629438636275991531e-03, 7.810481668594731856e-04, 5.188323924169611912e-02, -2.220740786076217874e-02, -9.782187198808230122e-02, 
5088453632458, -2.495207403133372082e-01, 8.478438576031449569e-02, 3.402773276616204989e-01, 6.902914610265745710e-01, 1.634417657110181776e-01, 1.995349072317955941e-01, 6.759957905572051562e-01, 2.086637757177951802e-01, 5.314082762743373156e-02, -3.312688154785387896e-03, -1.180438477591823744e-03, -2.629186802744929059e-03, 8.061891983542818002e-04, 5.192853390901737420e-02, -2.167096582640000088e-02, -9.617016934790353910e-02, 
5088470300541, -2.458821801521029471e-01, 8.584355034453421129e-02, 3.414921249242782175e-01, 6.910865290700217711e-01, 1.600743116519414699e-01, 1.940630928962209234e-01, 6.775803569043747920e-01, 2.129187950145567110e-01, 5.865412092112057968e-02, -3.616577218354910701e-03, -1.185869583667401072e-03, -2.611736495575433040e-03, 8.738317812611631199e-04, 4.908153588217794433e-02, -2.468503346525820555e-02, -9.346180068002311880e-02, 
5088486968625, -2.418435702372006557e-01, 8.724666273986267373e-02, 3.415068728367552375e-01, 6.917382284333050135e-01, 1.568824739810436020e-01, 1.895940282540673760e-01, 6.789257817552194485e-01, 2.151371026612826365e-01, 6.307732151516422248e-02, -5.922508511238560973e-03, -1.198678191474367074e-03, -2.612759868696621236e-03, 8.854635549163964326e-04, 4.398045976656297928e-02, -2.550525234948769135e-02, -9.229083130749404784e-02, 
5088503636791, -2.381070394159511827e-01, 8.841589506243564822e-02, 3.408887066480225658e-01, 6.924119244057376221e-01, 1.540033171273208767e-01, 1.859902621358944241e-01, 6.798943503553667167e-01, 2.114897736544214812e-01, 6.019224661539142318e-02, -1.111657078797041211e-02, -1.209263588883894690e-03, -2.628551240119592416e-03, 8.779222802776470670e-04, 4.323247785678077659e-02, -2.270293349846259218e-02, -9.376236309733035346e-02, 
5088520304916, -2.345493032047580584e-01, 8.854814098253087351e-02, 3.406416855310076541e-01, 6.932600063117486666e-01, 1.505477984403107428e-01, 1.823602480735014020e-01, 6.807867977245011248e-01, 2.008095553969993230e-01, 5.074684058641196205e-02, -1.316865808433573259e-02, -1.185043022163478725e-03, -2.601382894231865379e-03, 8.496236744833293025e-04, 4.736291655003319750e-02, -2.084599415171500131e-02, -9.754031127507896415e-02, 
5088536972833, -2.313747409638146901e-01, 8.801863543150556524e-02, 3.371939072841744767e-01, 6.943363719136474987e-01, 1.461928405638556749e-01, 1.783022710631230467e-01, 6.817132506702483496e-01, 1.836971134917594339e-01, 3.979342415649287507e-02, -1.446240273821671612e-02, -1.170219066543949941e-03, -2.577330903658145780e-03, 7.935760143913549083e-04, 5.202716264655184858e-02, -2.202165322717232476e-02, -1.012968922363549212e-01, 
5088553640916, -2.281137465224674643e-01, 8.843963366771406820e-02, 3.363834632758301302e-01, 6.953875927477953800e-01, 1.415562660906069248e-01, 1.737131715143324651e-01, 6.828042570351650076e-01, 1.739820590520093080e-01, 3.740152643356837309e-02, -1.449692296190994815e-02, -1.167644383700923699e-03, -2.595687474037774913e-03, 7.800159260568194494e-04, 5.321058812848029201e-02, -2.445031288819637244e-02, -1.006115062110323616e-01, 
5088570309041, -2.238861248294371498e-01, 8.915854262423050791e-02, 3.381757457563370206e-01, 6.963238070735361385e-01, 1.364786596451966483e-01, 1.685759996059026100e-01, 6.841702006963897853e-01, 1.715919683671582041e-01, 3.979713402994484311e-02, -1.841337765460212064e-02, -1.160903322965321826e-03, -2.572047764907194924e-03, 8.137199319335325885e-04, 5.177893510600683341e-02, -2.342186161106264014e-02, -9.905657400394292378e-02, 
5088586977083, -2.220340494033263834e-01, 9.104991632645573207e-02, 3.403131128916697667e-01, 6.969995885468159846e-01, 1.315802768076329010e-01, 1.636243763254980055e-01, 6.856422301702891353e-01, 1.733059297088459516e-01, 4.649447943901343500e-02, -2.180370447394616717e-02, -1.167332038036041422e-03, -2.587423387041553040e-03, 8.397244562590188734e-04, 4.866607011956534945e-02, -2.376793322123626345e-02, -9.573274552827000516e-02, 
5088603645208, -2.188802747769175994e-01, 9.273079254699047314e-02, 3.412224854310683120e-01, 6.973950770161405632e-01, 1.272185463614155521e-01, 1.588747071616590512e-01, 6.871785615396022173e-01, 1.763349806858773017e-01, 5.098688547775120233e-02, -2.613092248298794912e-02, -1.186221686067338897e-03, -2.599486316611520232e-03, 8.548606181800688045e-04, 4.616394326980315793e-02, -2.249037057287416735e-02, -9.548885893894014376e-02, 
5088620313291, -2.158526020026898251e-01, 9.355883183130712932e-02, 3.398569973010782119e-01, 6.977807655217419525e-01, 1.236005098943682989e-01, 1.545760647832958024e-01, 6.884265809931038316e-01, 1.750526717888490069e-01, 5.140655580214313625e-02, -3.077435016334866685e-02, -1.219019594581181604e-03, -2.650557170949335850e-03, 8.216873860951832585e-04, 4.500146068626020152e-02, -2.268709469703070192e-02, -9.535035113103673687e-02, 
5088636981291, -2.123987446889785413e-01, 9.451993316935719536e-02, 3.385035718687816608e-01, 6.982153473486011341e-01, 1.204976960291867516e-01, 1.499891305438091349e-01, 6.895497768089279278e-01, 1.736080530464007565e-01, 4.839516477760849589e-02, -4.031830903300491487e-02, -1.246877523985715245e-03, -2.692118801406723824e-03, 8.100627154637979723e-04, 4.432741413703662064e-02, -1.837632973483286150e-02, -9.746639523283688600e-02, 
5088653649375, -2.099417040639847132e-01, 9.301961999987437557e-02, 3.405824837024497564e-01, 6.987721221391789417e-01, 1.171289556559484968e-01, 1.441126708347976737e-01, 6.908182591484656188e-01, 1.745474688001722174e-01, 4.956812568389326601e-02, -4.546414183048622798e-02, -1.222661310089128740e-03, -2.586634421116592100e-03, 8.976196564125564709e-04, 4.601520428706619426e-02, -1.611380406414982674e-02, -9.661884114268218249e-02, 
5088670317416, -2.070900723481687022e-01, 9.374291269434860407e-02, 3.409307940343362375e-01, 6.993354342243470745e-01, 1.143978000339920531e-01, 1.392805003656296947e-01, 6.916964912470834337e-01, 1.717485870031193185e-01, 5.020982444633306091e-02, -4.692594965357872044e-02, -1.225956062821960358e-03, -2.585859513831612055e-03, 9.185877060835656452e-04, 4.513493752400719872e-02, -1.674324205601339030e-02, -9.629442489904393998e-02, 
5088686985541, -2.043525509342208613e-01, 9.497848935156552597e-02, 3.408812285812056198e-01, 6.996400502647789343e-01, 1.117429588348342329e-01, 1.353096665666268794e-01, 6.926099951271007527e-01, 1.629563039863967389e-01, 5.440791760389832726e-02, -4.336425705824006188e-02, -1.214293825453759352e-03, -2.599107624603155028e-03, 9.276116939653762184e-04, 4.571553721401466763e-02, -2.132432640854253422e-02, -9.386155288614780878e-02, 
5088703653666, -2.022485666106836610e-01, 9.567602018019577548e-02, 3.393413059403356802e-01, 6.996416434419199248e-01, 1.088520650315396160e-01, 1.318105977508371995e-01, 6.937425783536902424e-01, 1.506976786549163727e-01, 5.591854843759384852e-02, -4.398189983253018853e-02, -1.215440692058017370e-03, -2.593266748575883025e-03, 9.043257143751060392e-04, 4.633269188792680376e-02, -2.217744764074132055e-02, -9.431928691909691187e-02, 
5088720321625, -1.999761346956012986e-01, 9.660745278845810080e-02, 3.383862257711966470e-01, 6.995692713956088715e-01, 1.061344985997487583e-01, 1.282913032664015629e-01, 6.948954196368004599e-01, 1.428405594030391912e-01, 5.534501090653837219e-02, -4.284863441185831484e-02, -1.234893669803903892e-03, -2.588409996525194677e-03, 9.202477014547191933e-04, 4.680048080838012520e-02, -2.379520396459967532e-02, -9.427687794334724258e-02, 
5088736989750, -1.979912147354254970e-01, 9.761070993154270792e-02, 3.365892492614315779e-01, 6.996699446089309493e-01, 1.032302196724138865e-01, 1.246152262290182305e-01, 6.958998029524160467e-01, 1.322762410377652242e-01, 5.283165068686667548e-02, -4.723613312798525393e-02, -1.222946963217512841e-03, -2.584081124557463961e-03, 9.184796695492488750e-04, 4.855402728815196717e-02, -2.108513294809732236e-02, -9.440671760932070611e-02, 
5088753657791, -1.956361168250764504e-01, 9.784443120710313579e-02, 3.355211393288730637e-01, 7.002649660807042098e-01, 1.002643726899735827e-01, 1.207665547574232057e-01, 6.964132911576993434e-01, 1.270386904856045385e-01, 4.456808093190049030e-02, -4.995189353204267102e-02, -1.227626882003247455e-03, -2.573500184321560018e-03, 8.956763953781904548e-04, 4.736978423141029182e-02, -1.949646517793835604e-02, -9.747571189474536768e-02, 
5088770325958, -1.937628970871161649e-01, 9.892584062291845393e-02, 3.353376090319459268e-01, 7.010743272979171881e-01, 9.795576395695849981e-02, 1.169121862481535268e-01, 6.965852400231133945e-01, 1.246204528385988497e-01, 4.100498388379456710e-02, -5.426924685833551393e-02, -1.227166769746961721e-03, -2.569619052488970185e-03, 9.259268835600161516e-04, 4.651117323400026649e-02, -1.758029737033455636e-02, -9.635730564004821308e-02, 
5088786993958, -1.920719504195349536e-01, 9.988046666824884623e-02, 3.350456933686472016e-01, 7.018166256935499669e-01, 9.626067267472364353e-02, 1.136973842986553768e-01, 6.966062098488450260e-01, 1.196698454862882288e-01, 4.060685006172258527e-02, -5.429562104906399816e-02, -1.219884489349884471e-03, -2.572903186379117083e-03, 9.379655047353520608e-04, 4.607143218379836092e-02, -1.919113268694891059e-02, -9.466357603272948507e-02, 
5088803662125, -1.898877562220981363e-01, 1.005448283769860701e-01, 3.344867408190285718e-01, 7.022832185941236816e-01, 9.527178214605069861e-02, 1.106936984603283797e-01, 6.967556770697800328e-01, 1.132838353614583210e-01, 4.161474755544197074e-02, -5.372132865936478374e-02, -1.219450889867198986e-03, -2.571333274690981198e-03, 9.650331997749546234e-04, 4.650310301234746729e-02, -2.135645229797949671e-02, -9.417535101198051817e-02, 
5088820330041, -1.887563852959154576e-01, 1.008068966695133684e-01, 3.317781800364503209e-01, 7.026041997416463403e-01, 9.418125301980913300e-02, 1.073130323597443619e-01, 6.971091328986990243e-01, 1.028405803128541046e-01, 4.075948307743895715e-02, -5.413686237014217473e-02, -1.212993522553519436e-03, -2.569926982415418702e-03, 9.523266837664313630e-04, 4.885420063628646836e-02, -2.374577138652755534e-02, -9.608248397558583065e-02, 
5088836998166, -1.873923032174324432e-01, 9.991298972090945085e-02, 3.280113170232186182e-01, 7.028653644355482566e-01, 9.229936075607340917e-02, 1.026175643894705752e-01, 6.978042296802715594e-01, 9.168331499807803875e-02, 3.580494158107600661e-02, -5.820145997596115617e-02, -1.203590770692649281e-03, -2.558236568394941981e-03, 8.923598988550671043e-04, 5.106552792261090379e-02, -2.446829832113367811e-02, -1.008390969063604203e-01, 
5088853666291, -1.860188286877077490e-01, 1.001109455893593181e-01, 3.266303593172146802e-01, 7.030069740756093033e-01, 9.007476999486357938e-02, 9.649770963847383032e-02, 6.988246720358095576e-01, 8.587773539731131944e-02, 3.507383310930754089e-02, -6.529193051744305865e-02, -1.185492987674917776e-03, -2.559109566229715409e-03, 8.632000934833707322e-04, 5.200799457971828216e-02, -2.350230035886377924e-02, -1.012464081179863112e-01, 
5088870334375, -1.844539835731296984e-01, 1.009125490409032017e-01, 3.275202935374846858e-01, 7.032785943040825716e-01, 8.759788043649741063e-02, 9.013236603040108985e-02, 6.997156470527642336e-01, 8.421429644485366184e-02, 3.316137562831415753e-02, -6.873217540029277761e-02, -1.195895336737699778e-03, -2.559849471287760445e-03, 8.623865218085153758e-04, 4.959801390527062565e-02, -2.271800196002305219e-02, -1.006144804781416296e-01, 
5088887002416, -1.829484384456233625e-01, 1.025861804918168224e-01, 3.294282571686141248e-01, 7.035206017660987632e-01, 8.530070123261347670e-02, 8.465429449325206912e-02, 7.004400071981472520e-01, 8.044329573863989724e-02, 3.507875023429930100e-02, -6.488419487732006996e-02, -1.207498407422135734e-03, -2.569632759502313551e-03, 8.854427332704464890e-04, 4.649873945178050610e-02, -2.319144260136623420e-02, -9.613057961082661917e-02, 
5088903670458, -1.818142499871961693e-01, 1.034083692701909807e-01, 3.287221765080615143e-01, 7.032784948350591092e-01, 8.347161008176921804e-02, 8.003026170234581183e-02, 7.014463673188028325e-01, 7.146143302009631826e-02, 3.534862967975559850e-02, -5.978885994478504162e-02, -1.219120610055482229e-03, -2.574674463170365663e-03, 8.974300137027797471e-04, 4.537645165169454375e-02, -2.497660780521099994e-02, -9.575598802503623719e-02, 
5088920338500, -1.805891812550969588e-01, 1.038573691025619222e-01, 3.274001332580248613e-01, 7.024806803456651316e-01, 8.225030485114394330e-02, 7.561186012223637676e-02, 7.028788143782972453e-01, 6.451375603447630225e-02, 3.812477984956530452e-02, -5.728290598765863745e-02, -1.222136277661288895e-03, -2.580753383837228361e-03, 8.746304542766240690e-04, 4.630419367085794602e-02, -2.672413458621060792e-02, -9.640082384943167437e-02, 
5088937006625, -1.798633687931215919e-01, 1.042219638179525398e-01, 3.254508493113983936e-01, 7.017805843886857353e-01, 8.117106232427095946e-02, 7.089330580895554512e-02, 7.041941559028320752e-01, 6.088388587018343789e-02, 3.679051375395586687e-02, -5.944535505074036164e-02, -1.238774220754889840e-03, -2.583691812271936717e-03, 8.463710321477849272e-04, 4.555042439917309643e-02, -2.498087770912530564e-02, -9.791915868666027645e-02, 
5088953674708, -1.784862659560650933e-01, 1.049425100224515017e-01, 3.236047758311147993e-01, 7.014766923352785399e-01, 8.038898275836953156e-02, 6.605640427564259121e-02, 7.050564608707621250e-01, 5.821550221907722394e-02, 3.200269788176945962e-02, -6.552494272796058339e-02, -1.239199019600868961e-03, -2.586329848812728063e-03, 8.518334241874541248e-04, 4.705481821953884369e-02, -2.060634148470273999e-02, -9.867123234255643915e-02, 
5088970342791, -1.775555564801473418e-01, 1.048654554288170476e-01, 3.222628231709694924e-01, 7.017201299587407792e-01, 7.952711375742387012e-02, 6.127087655434015900e-02, 7.053440132831387821e-01, 5.778107609062528571e-02, 2.052964037766992142e-02, -6.705123709585121550e-02, -1.246934424894495562e-03, -2.572145564177883304e-03, 8.265261140469112996e-04, 4.497543199351622389e-02, -1.897430205949428988e-02, -1.006486855314190909e-01, 
5088987010833, -1.767886745029015605e-01, 1.046810651705067097e-01, 3.198626167535730813e-01, 7.016636011511170334e-01, 7.856643361291131000e-02, 5.617186070507240031e-02, 7.059321698250647925e-01, 5.058243725989654271e-02, 1.373233850057532617e-02, -6.071925142429165922e-02, -1.212017717097983987e-03, -2.552655835624710080e-03, 8.191696350330472144e-04, 4.867722245012889859e-02, -2.301647122842881421e-02, -1.032819431749512629e-01, 
5089003678875, -1.764894196159540740e-01, 1.028767523424895108e-01, 3.144214814626293819e-01, 7.011595105628606328e-01, 7.715090694390867865e-02, 5.098783158310865593e-02, 7.069818380520356271e-01, 4.095518816656348871e-02, 1.021379876239162515e-02, -5.294644091027099486e-02, -1.190676252282951361e-03, -2.512783189553979488e-03, 8.773015230375326998e-04, 5.186349043227946043e-02, -2.851752331309984761e-02, -1.073841622023528203e-01, 
5089020346916, -1.758732808971128769e-01, 1.029228308753809273e-01, 3.135728864073084599e-01, 7.005119224296461056e-01, 7.568711536228237002e-02, 4.708611405106626763e-02, 7.080518377672839758e-01, 2.909626630884368584e-02, 1.241139256125583026e-02, -4.723952833068816720e-02, -1.194871428069989305e-03, -2.507503301933338476e-03, 8.914563674120450131e-04, 5.154284850928055051e-02, -3.036637222359020796e-02, -1.065714473843586696e-01, 
5089037015041, -1.754985173891354944e-01, 1.026381475461770748e-01, 3.121211190101392807e-01, 6.998806625076067212e-01, 7.447289122605461886e-02, 4.416166369564674538e-02, 7.089926615840100865e-01, 1.881085763292635049e-02, 1.146678213589654230e-02, -4.472629083077749035e-02, -1.229390661986163279e-03, -2.483988775133416128e-03, 8.738865524451107500e-04, 4.817739547862411736e-02, -2.964528902952119280e-02, -1.078606479730822715e-01, 
5089053683041, -1.757777226691775163e-01, 1.023510521579774207e-01, 3.106307277177938198e-01, 6.991090741501324590e-01, 7.367380117066262002e-02, 4.130867307431094343e-02, 7.100086386733968080e-01, 1.002945076196603072e-02, 9.037686865172591191e-03, -4.019733754537305886e-02, -1.231678066523234343e-03, -2.477771346610422795e-03, 8.424421537970402029e-04, 4.787144146810495826e-02, -3.104009133868839559e-02, -1.094803396158388203e-01, 
5089070351166, -1.759997295912939241e-01, 1.026237323965904641e-01, 3.097769327358236291e-01, 6.981910603162611029e-01, 7.310612812217301415e-02, 3.782952089473402835e-02, 7.111635990925817552e-01, 6.728769257337815883e-03, 7.914156422029739596e-03, -4.099368012674819289e-02, -1.207250513756508246e-03, -2.486756246498620249e-03, 8.299855228107063916e-04, 4.840560099104387892e-02, -3.194364190752185112e-02, -1.099252626122402265e-01, 
5089087019291, -1.761816383696167831e-01, 1.027605881732081006e-01, 3.092405709987270934e-01, 6.975333731229401701e-01, 7.225374087381902788e-02, 3.410954733153386681e-02, 7.120836531548171422e-01, 2.035562355271100174e-03, 4.496789757798679878e-03, -4.261813800405583885e-02, -1.202038312006153010e-03, -2.493462829596134085e-03, 8.193990192005467035e-04, 4.886203962682438701e-02, -3.012389334402926916e-02, -1.110179159042395530e-01, 
5089103687291, -1.761015140606334295e-01, 1.027492079099210226e-01, 3.090989475071062587e-01, 6.970359824361765932e-01, 7.144438877145535549e-02, 3.057562393159501957e-02, 7.128125067109170043e-01, -1.632488020927699759e-03, 1.340180474185697062e-03, -4.374303779550588883e-02, -1.210819568063882306e-03, -2.503311648738962975e-03, 8.457458286412231985e-04, 4.730724518685269775e-02, -2.979346323191055593e-02, -1.110440831508257564e-01, 
5089120355375, -1.761235351607556010e-01, 1.026415575203712682e-01, 3.083113157229771528e-01, 6.963883742502043894e-01, 7.077586695187119969e-02, 2.753303594520791278e-02, 7.136357199566234488e-01, -8.113455526033808846e-03, 1.652468009047459866e-03, -4.422797840289799387e-02, -1.214802264764396674e-03, -2.495653357540697590e-03, 8.487270246637406345e-04, 4.656718209225514660e-02, -3.118961910072696672e-02, -1.103335764055280166e-01, 
5089137023458, -1.761663875559058845e-01, 1.028313673026768488e-01, 3.076245370993594963e-01, 6.955382182514392442e-01, 7.058285817483081481e-02, 2.466669755030669042e-02, 7.145881339033324231e-01, -1.410784014061028033e-02, 4.725709550363629483e-03, -4.652545780347280835e-02, -1.224282096092790340e-03, -2.501638438995371777e-03, 8.549737336375001166e-04, 4.661278082378956383e-02, -3.199128028661669260e-02, -1.085144943904500503e-01, 
5089153691541, -1.764521524657106100e-01, 1.027386915204608897e-01, 3.065745185339188716e-01, 6.945717053435642718e-01, 7.007843274634618924e-02, 2.173196051533680950e-02, 7.156723281587101804e-01, -2.363134567397631725e-02, 4.892864190894010042e-03, -4.906551322884649541e-02, -1.207109232060561135e-03, -2.498827059471789378e-03, 8.436320235373260352e-04, 4.767790881226952743e-02, -3.186910555615302815e-02, -1.103228645983988926e-01, 
5089170359625, -1.768476051555719075e-01, 1.022282181118293609e-01, 3.045886659753710424e-01, 6.935881327866276758e-01, 6.864191269110964111e-02, 1.841385349298388027e-02, 7.168575310891310837e-01, -3.888443563994856134e-02, 3.431559738654555748e-03, -4.979464309310534242e-02, -1.190847614008468721e-03, -2.515360709061762769e-03, 8.310345403017938915e-04, 5.088526640042574656e-02, -3.115056360705845823e-02, -1.145788745126818525e-01, 
5089187027708, -1.777322158077261627e-01, 1.023829971454568166e-01, 3.027621866755641489e-01, 6.923832078717949701e-01, 6.629358583704203500e-02, 1.462647192243647296e-02, 7.183291169464953718e-01, -5.528354191677388452e-02, 6.969472989729304582e-03, -4.935882411271892700e-02, -1.169971032913171439e-03, -2.532001647256758043e-03, 8.447293641457592371e-04, 5.454792634432202580e-02, -3.129363430859357503e-02, -1.159787155389119667e-01, 
5089203695666, -1.787752357853756580e-01, 1.023924607927615277e-01, 3.011914512476068229e-01, 6.911440104893974423e-01, 6.339704677797849963e-02, 1.096357280048254265e-02, 7.198476028270922589e-01, -6.898632198483561906e-02, 1.031463052554412729e-02, -4.937129872755922216e-02, -1.169486771606718586e-03, -2.535144017440216398e-03, 8.606949219509258233e-04, 5.492179687996105730e-02, -3.222166109116945260e-02, -1.171143755211862952e-01, 
5089220363750, -1.799531506848930096e-01, 1.033984860044265541e-01, 3.019075761121554069e-01, 6.899063291668164899e-01, 6.103635283291557884e-02, 7.619458127933597703e-03, 7.212806419600217289e-01, -7.484943638508935460e-02, 1.507949492098232570e-02, -5.550173012261400141e-02, -1.200370304373053537e-03, -2.524660787812361539e-03, 9.070904673993123325e-04, 5.248183859857758621e-02, -3.001592197604491599e-02, -1.137786765981912140e-01, 
5089237031875, -1.814007867281637876e-01, 1.039819217839423188e-01, 3.022947649277917814e-01, 6.887366893141917412e-01, 5.946292790998980449e-02, 4.845792764234327539e-03, 7.225527325319474059e-01, -7.698081317511847044e-02, 1.545478722154798590e-02, -6.293675509291124515e-02, -1.226524081069961395e-03, -2.508043620583564302e-03, 9.231885857612944207e-04, 4.905202857443972247e-02, -2.745891220325658022e-02, -1.118279078220011241e-01, 
5089253699916, -1.824997315114905150e-01, 1.035985745421847959e-01, 3.014169417990409938e-01, 6.876979509639249422e-01, 5.862428881869020253e-02, 1.802471726973036825e-03, 7.236238471030341790e-01, -7.826117386265039888e-02, 1.163838731487850178e-02, -6.863929408432192791e-02, -1.236990111273832908e-03, -2.496979694385821277e-03, 9.093745656690104505e-04, 4.718903318916643080e-02, -2.594906674853132006e-02, -1.126941575885944541e-01, 
5089270368000, -1.839840842490252926e-01, 1.033775435560045780e-01, 2.999775267291838743e-01, 6.868493075412375193e-01, 5.814587101433129485e-02, -1.662133772092325937e-03, 7.244683041551445157e-01, -8.282992078327475194e-02, 6.822195095595768796e-03, -7.387998271253826132e-02, -1.249657506910659219e-03, -2.483415309222801546e-03, 8.692932513214220473e-04, 4.639690037218597435e-02, -2.475574642375979323e-02, -1.139478307639970739e-01, 
5089287036000, -1.854526631481808463e-01, 1.033661694687843802e-01, 2.984995214657039653e-01, 6.857976133167879018e-01, 5.780644364985927652e-02, -5.384994441962075162e-03, 7.254729839741884678e-01, -9.036121170799966962e-02, 6.636238689719758770e-03, -7.498814846143396495e-02, -1.241903535326282148e-03, -2.475475022975973539e-03, 8.603602104539998310e-04, 4.756526183926895746e-02, -2.541537549051983702e-02, -1.143202099663995774e-01, 
5089303704125, -1.872139260301474983e-01, 1.032884091194387344e-01, 2.975759806581539380e-01, 6.842425720202858219e-01, 5.725235006473534255e-02, -9.471782112446480717e-03, 7.269419209199201592e-01, -1.014697462029738734e-01, 1.188060529756304780e-02, -7.066498702411788679e-02, -1.232364725103794181e-03, -2.464783954545689791e-03, 8.492978071508249611e-04, 5.152685578253295845e-02, -3.002999058172917124e-02, -1.148927154403917156e-01, 
5089320372166, -1.893006627750827287e-01, 1.046303616019797628e-01, 2.966816840820125090e-01, 6.821011583673722845e-01, 5.715769538386460125e-02, -1.336615681371064110e-02, 7.288980405134354301e-01, -1.092794413556610056e-01, 2.186955736890170213e-02, -6.698138934987397930e-02, -1.232826707127825062e-03, -2.519464250753996899e-03, 8.327710925546910701e-04, 5.330867853892765074e-02, -3.321353290710386125e-02, -1.138613211398543240e-01, 
5089337040291, -1.913683066690747003e-01, 1.062416045283480909e-01, 2.957765089933916403e-01, 6.797233621476072019e-01, 5.768987308594417107e-02, -1.731206374609810250e-02, 7.309913282269029366e-01, -1.109341486400819976e-01, 3.124035589935848789e-02, -6.862915040754127838e-02, -1.261237217162319716e-03, -2.517697103144246346e-03, 8.740305211874094520e-04, 5.265559699951524730e-02, -3.236551925018691517e-02, -1.102701513649306103e-01, 
5089353708416, -1.931650063528186356e-01, 1.069678349302997100e-01, 2.946024537376034647e-01, 6.772205969621361010e-01, 5.911679885582234173e-02, -2.010943298777387311e-02, 7.331255539457061099e-01, -1.126913607999604910e-01, 3.698734254718230585e-02, -7.061686636251812699e-02, -1.268805466582044938e-03, -2.514748011414641177e-03, 9.037327251035523696e-04, 4.959011716217343740e-02, -3.026423675861351567e-02, -1.079895830032180232e-01, 
5089370376416, -1.951370452465504279e-01, 1.074357098547876338e-01, 2.927958459107724010e-01, 6.751769594026866272e-01, 6.133711821050229218e-02, -2.195116993913235823e-02, 7.347734191978347873e-01, -1.179784335343175700e-01, 3.675339625181983649e-02, -7.288616771109002190e-02, -1.283284180638507828e-03, -2.488064675248874945e-03, 9.406646855155821434e-04, 4.612393450098563330e-02, -2.736433299378920533e-02, -1.076916708171341275e-01, 
5089387044375, -1.972467381094190342e-01, 1.077222488923245403e-01, 2.919459125782625786e-01, 6.739233018838740596e-01, 6.400456572830552637e-02, -2.288011792042273645e-02, 7.356679270892644285e-01, -1.285336108587522841e-01, 3.062033458830621183e-02, -7.455444326952390122e-02, -1.291904843948657022e-03, -2.432402565687204719e-03, 9.441519149975668166e-04, 4.456762804898859592e-02, -2.377063657478623721e-02, -1.099522308167626972e-01, 
5089403712541, -1.991606028613968626e-01, 1.064311015029287821e-01, 2.911097640989616653e-01, 6.732553053564906964e-01, 6.701103500935420842e-02, -2.327244246580502732e-02, 7.359994622402855624e-01, -1.361773252634995712e-01, 1.938745640447439925e-02, -7.315815504252311252e-02, -1.303599847086635332e-03, -2.379524411401082520e-03, 9.011555716845175970e-04, 4.128472810350192895e-02, -2.332630444207913281e-02, -1.148600286416220084e-01, 
5089420380625, -2.010655126577139129e-01, 1.054435303127403412e-01, 2.889094690321939995e-01, 6.722187459499265882e-01, 7.003749106103848709e-02, -2.385455095959804900e-02, 7.366462297724051256e-01, -1.448389615480139003e-01, 1.667288244784902174e-02, -6.961845087688460498e-02, -1.255478489430951255e-03, -2.348500471157274980e-03, 8.597811343562753459e-04, 4.491705793759489390e-02, -2.477586638064563362e-02, -1.196624344801162504e-01, 
5089437048708, -2.035702940292185847e-01, 1.049758011013782605e-01, 2.861769236347666001e-01, 6.706108167696478439e-01, 7.240209391443967746e-02, -2.475011553790982741e-02, 7.378526282457837926e-01, -1.556818740675033064e-01, 1.799271649454111180e-02, -6.011147065043619120e-02, -1.189492135743452613e-03, -2.345931650500165770e-03, 8.095470831320361734e-04, 5.172902479472600568e-02, -3.053462713956824059e-02, -1.255722763828417687e-01, 
5089453716750, -2.060538866294407967e-01, 1.054132511886234497e-01, 2.837928961131871985e-01, 6.685545253451047332e-01, 7.374504826316202744e-02, -2.614024739822074991e-02, 7.395358016777859866e-01, -1.626482423270680377e-01, 2.194482203928376646e-02, -5.526096592742144736e-02, -1.137726099433982244e-03, -2.354565200185117484e-03, 8.054938351504059785e-04, 5.607535051349126637e-02, -3.307101102733773362e-02, -1.277521265955020302e-01, 
5089470384875, -2.086042105571806193e-01, 1.065361708002062618e-01, 2.834907940733952247e-01, 6.664547446383018992e-01, 7.439636500747255632e-02, -2.741921028876865771e-02, 7.413173686956965325e-01, -1.668931155818219880e-01, 2.387484684450703887e-02, -5.202891096959329220e-02, -1.128784572508773976e-03, -2.375955036140585657e-03, 8.408562241652242121e-04, 5.844090857336717293e-02, -3.339944040700229544e-02, -1.274217179295132618e-01, 
