timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5090387128208, -3.164212441794108654e-01, 1.490947115714423288e-01, 2.496934633054457287e-01, 6.212429904668458347e-01, 4.480201017986625706e-02, -5.508141276409043302e-02, 7.803947492439742284e-01, 5.448460415933904788e-02, 3.033737116856545513e-02, -5.851485687136089714e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090403796375, -3.170091942096472382e-01, 1.526174599801370935e-01, 2.476936752556767041e-01, 6.204069825382215742e-01, 4.641991990808137097e-02, -5.611731524844383590e-02, 7.808912946005051037e-01, 5.491924034367983570e-02, 3.047402817801295183e-02, -5.845940635414367814e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090420464250, -3.171730435792334268e-01, 1.558489724564681711e-01, 2.456683483651383448e-01, 6.197010734193779680e-01, 4.796200882717378822e-02, -5.768111252095198260e-02, 7.812445933063973946e-01, 5.484631998078245974e-02, 3.123352835622145510e-02, -5.831633356485545899e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090437132333, -3.175493918543038641e-01, 1.590360522402329280e-01, 2.436462301314469003e-01, 6.189462656617206182e-01, 4.903229625756246046e-02, -6.044824676546733250e-02, 7.815672482967173096e-01, 5.536041081178132151e-02, 3.117658065022460567e-02, -5.852157908575991718e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090453800458, -3.172077742338063611e-01, 1.620784582976037003e-01, 2.419192151301995386e-01, 6.183411549705721821e-01, 5.000654328484113037e-02, -6.430157003078901257e-02, 7.816769599968619309e-01, 5.514941183735220381e-02, 3.120819204752564233e-02, -5.856171693112613430e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090470468541, -3.169257803127476514e-01, 1.647790738038466540e-01, 2.399476340688313225e-01, 6.181781048911623166e-01, 5.074152922575900226e-02, -6.892762121123560681e-02, 7.813642626068606489e-01, 5.559196113575050335e-02, 3.100032778346363885e-02, -5.917375062476674941e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090487136625, -3.163517804781397214e-01, 1.675925115751751848e-01, 2.384317141259130746e-01, 6.183764621425504870e-01, 5.111085909778338709e-02, -7.411060517948508952e-02, 7.807085559607246372e-01, 5.568100992220557238e-02, 3.085145115636168944e-02, -5.930055184544720526e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090503804708, -3.156552322465532301e-01, 1.703763610431396625e-01, 2.367852233801734374e-01, 6.185561996421258257e-01, 5.096157019132032534e-02, -7.958716002394351785e-02, 7.800365569684851730e-01, 5.608861787960573581e-02, 3.066232799250462326e-02, -5.934849597662592013e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090520472666, -3.148096056946019239e-01, 1.731103752032364107e-01, 2.354923686828331308e-01, 6.185386766595497576e-01, 5.030620183041510651e-02, -8.525606682726084851e-02, 7.794938066481323924e-01, 5.574992615822374487e-02, 3.080543958022377224e-02, -5.875401373655326359e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090537140791, -3.143965285454973224e-01, 1.763005213917295255e-01, 2.339766276655329547e-01, 6.183658772680346027e-01, 4.895727249350415033e-02, -9.117841558835684812e-02, 7.790464195613299170e-01, 5.590884445366520183e-02, 3.094487370632043044e-02, -5.875421063501137103e-02, -2.081754109586133900e-03, -1.315325125057808511e-03, 1.013772519446543095e-03, 4.915571206554737727e-02, -2.659660568777298673e-02, -1.135676965558134466e-01, 935
5090553808833, -3.123675053711948424e-01, 1.807599831596102269e-01, 2.338590931336110568e-01, 6.177083483027182575e-01, 4.770263979317855563e-02, -9.785263740043620428e-02, 7.788361290718792684e-01, 3.360690470324942392e-02, 1.909313925988351257e-01, -8.803633255228421328e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 0
5090570476625, -3.117174003092844647e-01, 1.840993652683650117e-01, 2.323628160692183808e-01, 6.178990452680768186e-01, 4.501179142758267304e-02, -1.029581746057505742e-01, 7.781865603896861439e-01, 4.191948369188656931e-02, 1.946400192689986264e-01, -8.955772720834440093e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090587144916, -3.111423619078512171e-01, 1.875834485809009244e-01, 2.307540880654841420e-01, 6.181089586529048274e-01, 4.206479533424157397e-02, -1.076090481708615459e-01, 7.775552462547412613e-01, 4.339295858277016082e-02, 1.932056094874753938e-01, -9.158112722703368180e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090603813125, -3.105677270540124213e-01, 1.913550716271993357e-01, 2.290534732488641589e-01, 6.181754600678114331e-01, 3.892659674407058373e-02, -1.125436782621227899e-01, 7.769670141769892124e-01, 4.571998099476049654e-02, 1.944307099782519033e-01, -9.182807975650561505e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090620481041, -3.099597006986974379e-01, 1.953495887852265966e-01, 2.272059531066604188e-01, 6.182597450332231181e-01, 3.583350691355259576e-02, -1.179706071549787849e-01, 7.762433789097437087e-01, 4.770044542049948350e-02, 1.953033217214402428e-01, -9.159858691261515973e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090637149083, -3.092660992965672873e-01, 1.995434104422685873e-01, 2.252455460938658227e-01, 6.184733462056976050e-01, 3.273533429779895004e-02, -1.238831916627347318e-01, 7.752883803753238823e-01, 4.963109484899443091e-02, 1.960626814692352227e-01, -9.049452550572438525e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090653817166, -3.084679574118705525e-01, 2.037915698067548353e-01, 2.230337661400577376e-01, 6.187420034636664790e-01, 2.952719445036461332e-02, -1.298351232819223156e-01, 7.742282084114647800e-01, 5.179553938307788347e-02, 1.956409326219105960e-01, -9.009330116598554539e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090670485291, -3.078686577088892706e-01, 2.079752714346768949e-01, 2.207804037714051482e-01, 6.187352741450853344e-01, 2.642548495331622713e-02, -1.351263970247955915e-01, 7.734398561625108748e-01, 5.266778024712143874e-02, 1.929344875170073692e-01, -8.884672274526908553e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090687153375, -3.075105404210466964e-01, 2.123794940304015444e-01, 2.184546708800795822e-01, 6.182222076978365344e-01, 2.454607756943473496e-02, -1.390455381585731509e-01, 7.732173887745678043e-01, 5.332110468637514533e-02, 1.898893818042493298e-01, -8.739429725716668651e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090703821458, -3.074641095072347396e-01, 2.170840256354973907e-01, 2.159494963761189046e-01, 6.174468828953803001e-01, 2.438559466268394246e-02, -1.416363535802872553e-01, 7.733717301015117229e-01, 5.279251236271233910e-02, 1.871383157240312789e-01, -8.649731060724184795e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090720489416, -3.074787372541981645e-01, 2.224787897055091057e-01, 2.131918411292502702e-01, 6.167274928050091587e-01, 2.509014938822471535e-02, -1.437326764799306544e-01, 7.735364256025955010e-01, 5.204939969333727962e-02, 1.878160105209972230e-01, -8.604935316669039269e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090737157458, -3.075866429783880585e-01, 2.283047668982668144e-01, 2.102220062948974566e-01, 6.159511557690725558e-01, 2.568251424790580356e-02, -1.464779039091724799e-01, 7.736205826081834491e-01, 5.086736986012021372e-02, 1.899304708101816341e-01, -8.613067146301334187e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090753825541, -3.075936830913477138e-01, 2.341961961376247681e-01, 2.071245352133887496e-01, 6.150331419787984366e-01, 2.592051535363702752e-02, -1.501499298285033368e-01, 7.736390370993340149e-01, 4.999692798670468674e-02, 1.921535461960186264e-01, -8.611799957295868113e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090770493625, -3.076389875569307542e-01, 2.396649438384811648e-01, 2.039478898846537325e-01, 6.138367486631717274e-01, 2.561709830305675117e-02, -1.544011320245607666e-01, 7.737625609285396777e-01, 4.923208955908288387e-02, 1.928514247587986563e-01, -8.578250610937572518e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090787161708, -3.078600000549676086e-01, 2.446496092313772408e-01, 2.009211680967897262e-01, 6.120968045030665827e-01, 2.527501164137773218e-02, -1.582576226116513551e-01, 7.743727788274655799e-01, 4.925295731047283493e-02, 1.918918372570941056e-01, -8.430038402714835899e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090803829708, -3.081867495231612741e-01, 2.494497385358091512e-01, 1.980589277612457844e-01, 6.096857616975953631e-01, 2.588121723941013211e-02, -1.610502357973520038e-01, 7.756779332474573740e-01, 5.072233109796350087e-02, 1.895356971493540044e-01, -8.277507806240336219e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090820497750, -3.088097306912771511e-01, 2.544401100858511011e-01, 1.949890466716591997e-01, 6.070091008695644996e-01, 2.800017510201902038e-02, -1.627900642220870275e-01, 7.773386241827612286e-01, 5.263390368253546142e-02, 1.870362538643979555e-01, -8.254543861092022983e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090837165791, -3.096880607368710514e-01, 2.598295776585313188e-01, 1.917394694115468479e-01, 6.044858472896355028e-01, 3.156974290634236707e-02, -1.643158660352943556e-01, 7.788456252226304555e-01, 5.311365394226679609e-02, 1.870606648957132689e-01, -8.238219349743386433e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090853833875, -3.104962156072842427e-01, 2.647677596269267797e-01, 1.883452855074945476e-01, 6.016899562270779933e-01, 3.553768741026346739e-02, -1.668377893221900388e-01, 7.803021346908336486e-01, 5.358885269549487629e-02, 1.870501275299308319e-01, -8.190692114965132664e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090870502000, -3.114025578143476136e-01, 2.688096600615053067e-01, 1.849021327291831551e-01, 5.981962772088037505e-01, 3.903879207433643556e-02, -1.705971860922340377e-01, 7.820062574841177838e-01, 5.297246619570971510e-02, 1.864057315725277109e-01, -8.097583412655255664e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090887170041, -3.120987655668526761e-01, 2.722270819914739959e-01, 1.814143089673054821e-01, 5.942796983745581851e-01, 4.176461217818950439e-02, -1.748402995251268077e-01, 7.839121295983455528e-01, 4.997516767901435258e-02, 1.859394913188314458e-01, -8.022578761230200750e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090903838000, -3.123911770986133596e-01, 2.750595711136075705e-01, 1.779651327694609653e-01, 5.904294657450240846e-01, 4.284633389182575941e-02, -1.793326603747985581e-01, 7.857461642127010482e-01, 4.617353109791881571e-02, 1.854706341893970212e-01, -7.975439044195047067e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090920506041, -3.128076846831699398e-01, 2.784224662235159076e-01, 1.738385338124108781e-01, 5.871293151140071220e-01, 4.202302888787721319e-02, -1.835329964347034437e-01, 7.872921132569187241e-01, 4.509965362028905272e-02, 1.856644344209845976e-01, -8.132023961410615731e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090937174125, -3.137150927699252634e-01, 2.828094411113940554e-01, 1.689266945206512049e-01, 5.845921102891384891e-01, 4.130945529168147251e-02, -1.864958799112279297e-01, 7.885206910838377103e-01, 4.791865775207473921e-02, 1.867238915843074665e-01, -8.466091759054328314e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090953842208, -3.147549825608373375e-01, 2.868726943440797483e-01, 1.639618710384294908e-01, 5.828768046898650246e-01, 4.244121260012365809e-02, -1.879439066898747346e-01, 7.893861298285597128e-01, 5.046221867594267302e-02, 1.877745319955566317e-01, -8.796615755431397288e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090970510333, -3.158978587780104097e-01, 2.900678645640546449e-01, 1.594791194285411218e-01, 5.818042213633285442e-01, 4.412594358555286395e-02, -1.884832369454212952e-01, 7.899562130251727154e-01, 4.687480979550222998e-02, 1.897984503687343560e-01, -8.998627527131394799e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5090987178208, -3.167952301080148581e-01, 2.911479558802452794e-01, 1.562282905009585998e-01, 5.809701442054882037e-01, 4.401676239310954586e-02, -1.888313448421322926e-01, 7.904928458723673446e-01, 4.370320450586515082e-02, 1.901101658544827044e-01, -8.831585739000839819e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091003846375, -3.176686416356970244e-01, 2.920004275606539190e-01, 1.528088043154323672e-01, 5.796482732455263687e-01, 4.211947482867435533e-02, -1.896860233460917478e-01, 7.913615113908322174e-01, 4.330393297660573709e-02, 1.898475105456986223e-01, -8.698026549126525175e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091020514375, -3.183333986193436216e-01, 2.939456741388777328e-01, 1.484514933706822526e-01, 5.777452611598564713e-01, 4.026166434623305868e-02, -1.909339004935578787e-01, 7.925488358667349686e-01, 4.498793577289441487e-02, 1.907570203400890674e-01, -8.742987456347836583e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091037182458, -3.189967408023356987e-01, 2.952164705664783728e-01, 1.440194300186319332e-01, 5.757758753873060131e-01, 3.874879148000951595e-02, -1.919652696328711383e-01, 7.938072862701621712e-01, 4.335064077773071595e-02, 1.916790230752591362e-01, -8.863040594550031237e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091053850583, -3.193202002254309502e-01, 2.947646426660614494e-01, 1.409178654267659869e-01, 5.740332005692974082e-01, 3.638071148408578148e-02, -1.925375125364848783e-01, 7.950419075384288492e-01, 4.109519963203477066e-02, 1.918183833433859953e-01, -8.702189070505687851e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091070518666, -3.195250930275094770e-01, 2.942055552519409201e-01, 1.377543248366845940e-01, 5.723350530367427025e-01, 3.318549724471804574e-02, -1.928349660455605519e-01, 7.963328360103313353e-01, 4.162472438315056172e-02, 1.918371080328073186e-01, -8.547925669496206358e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091087186583, -3.207154701218455917e-01, 2.952813545195223099e-01, 1.322423595772138083e-01, 5.706976360810919191e-01, 3.056694814441288099e-02, -1.928598152327718473e-01, 7.976057682345153443e-01, 4.366894555059546573e-02, 1.921013745156148478e-01, -8.810421174691403234e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091103854583, -3.218146746747105880e-01, 2.957961930255471605e-01, 1.271301347751960797e-01, 5.695141968306488556e-01, 2.916490958368533198e-02, -1.922993899255574790e-01, 7.986387996407230405e-01, 4.622619634069623923e-02, 1.922021329521550748e-01, -8.983072432116216699e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091120522708, -3.227836057865933195e-01, 2.956501470314683022e-01, 1.224930631721416890e-01, 5.689199250396743679e-01, 2.813229031978993488e-02, -1.912943323162032416e-01, 7.993404603533543762e-01, 4.385277191124283686e-02, 1.928275522621020199e-01, -9.118749659460483048e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091137190708, -3.237195093939951862e-01, 2.937190459611561666e-01, 1.193915712655078398e-01, 5.686371071680558220e-01, 2.595872383899058139e-02, -1.902861484191732955e-01, 7.998557161938599780e-01, 3.961124919561920255e-02, 1.930549003105000438e-01, -8.998861150522610708e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091153858875, -3.243659922514128269e-01, 2.919235941520847422e-01, 1.161749906031889490e-01, 5.682452200346145288e-01, 2.230378355041783348e-02, -1.894601237702834007e-01, 8.004403617060408260e-01, 3.825615820157395736e-02, 1.934071897696461040e-01, -8.862323930144365425e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091170526958, -3.255351458676231657e-01, 2.903201096256773361e-01, 1.119801792124171663e-01, 5.676085172960556591e-01, 1.856492574650213390e-02, -1.886740157153989350e-01, 8.011729091892870747e-01, 4.109305020137964115e-02, 1.929145525476749778e-01, -8.825616753840850870e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091187194875, -3.267654308834845311e-01, 2.892795755802644031e-01, 1.069967707193465734e-01, 5.670576042540060868e-01, 1.609224883843367662e-02, -1.878709325940038088e-01, 8.018049798244508697e-01, 4.329446453024622665e-02, 1.924909050825109047e-01, -8.976385113332234489e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091203863000, -3.277957599679365841e-01, 2.877829208370178415e-01, 1.028626578918379053e-01, 5.670330332000262930e-01, 1.401545135204716047e-02, -1.869181956979319437e-01, 8.020839697316024530e-01, 4.198890136824729585e-02, 1.927196084109851493e-01, -9.095979832896966544e-02, -2.085148564496775055e-03, -1.183576280856560650e-03, 1.227126828310800633e-03, 4.928194148882553832e-02, -2.722314188272019486e-02, -1.137137968440210672e-01, 1032
5091220531083, -3.277084082293281742e-01, 2.855602159996338263e-01, 1.017156436675754339e-01, 5.670995665329452429e-01, 1.106216758929146060e-02, -1.859654329142536311e-01, 8.023045356019038454e-01, -5.258639684861577540e-02, -1.560333826940714930e-01, -1.999834157219906039e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091237199125, -3.288381692036396742e-01, 2.832209571828445682e-01, 9.814982504888626613e-02, 5.674050387004185847e-01, 6.763756990616631368e-03, -1.854208056989448128e-01, 8.022623626113233319e-01, -5.001107365737566396e-02, -1.551562743390505483e-01, -2.008990081595040111e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091253867250, -3.299485693383466534e-01, 2.808272974800143373e-01, 9.464030903294583241e-02, 5.676138237037516854e-01, 2.243623411713279066e-03, -1.859401715424817692e-01, 8.020198039332603335e-01, -4.504372904987010567e-02, -1.566406103285248597e-01, -2.002451856942279451e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091270535125, -3.307843275874009503e-01, 2.782688641505052241e-01, 9.125060091340397861e-02, 5.679368210188777688e-01, -2.114190106372770567e-03, -1.872753465766396064e-01, 8.014806560958067649e-01, -3.682550130883333744e-02, -1.530372664800132287e-01, -1.985625559450469313e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 0
5091287203208, -3.312740287970213915e-01, 2.755565068478164070e-01, 8.807441689568341892e-02, 5.685808256585507259e-01, -6.784346369072135827e-03, -1.887245208840303001e-01, 8.006577749293878332e-01, -3.364714098654545543e-02, -1.599782448179896399e-01, -1.940349793182167826e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091303871291, -3.316617253098277374e-01, 2.728123855093910199e-01, 8.501109997502792615e-02, 5.694162665760796882e-01, -1.212771028495961308e-02, -1.897938362862839623e-01, 7.997476687740567858e-01, -3.328521038659400244e-02, -1.595268387142833588e-01, -1.939646370652009788e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091320539375, -3.321406891000565076e-01, 2.702283792809301310e-01, 8.195683032441056226e-02, 5.702208940981700058e-01, -1.692921986719824259e-02, -1.900517542961714379e-01, 7.990255716418086518e-01, -3.446362081267177746e-02, -1.574110090857711308e-01, -1.950021557206602363e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091337207416, -3.325968173556006491e-01, 2.678004804516073145e-01, 7.888093903825936504e-02, 5.709056962639990074e-01, -2.027562151795045398e-02, -1.901445371438273413e-01, 7.984363720045192236e-01, -3.428611738519025953e-02, -1.554544269001313928e-01, -1.960702778092633103e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091353875500, -3.328959878207227718e-01, 2.654135367031755233e-01, 7.583973357210467559e-02, 5.716470131162694202e-01, -2.299302888760980032e-02, -1.910472648277687646e-01, 7.976164213578162965e-01, -3.393610060431354741e-02, -1.540529878684480658e-01, -1.966660344939977767e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091370543458, -3.331005213933974640e-01, 2.629796812637085202e-01, 7.292526045314709493e-02, 5.726437023486182776e-01, -2.635248774126734000e-02, -1.933159642814403778e-01, 7.962497563605596129e-01, -3.423651800565751663e-02, -1.529865740740627700e-01, -1.964712673919427610e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091387211541, -3.333209206524759827e-01, 2.603064991381773829e-01, 7.008341814627863653e-02, 5.739396462607422311e-01, -2.990628909170835875e-02, -1.964136292917746385e-01, 7.944309803571930617e-01, -3.439189749576896521e-02, -1.537476241197518467e-01, -1.961314358572515126e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091403879666, -3.335040538011130873e-01, 2.579132970906429234e-01, 6.739855637411483469e-02, 5.751233279563611189e-01, -3.328784690624820436e-02, -1.997410398364194983e-01, 7.926087268594838031e-01, -3.421783486056487189e-02, -1.522744777435729446e-01, -1.952760641780864337e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
5091420547708, -3.336668337361518022e-01, 2.553893600264746100e-01, 6.464718024907237237e-02, 5.758211350430862963e-01, -3.694093727182437559e-02, -2.025037908130264686e-01, 7.912380187386884867e-01, -3.449974402867131418e-02, -1.518600527117431875e-01, -1.949782371201724263e-01, -2.094299475086088512e-03, -1.140493362880569796e-03, 1.274593930251890789e-03, 4.937285195919500352e-02, -2.743745482961425577e-02, -1.137125575513664999e-01, 1075
