recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
49,254669445154666,0.216612622,-0.047536839,-0.043863650,0.705210257420,-0.627235105590,0.070003314950,0.323038931154,254669.445154666
50,254669478491041,0.221598446,-0.051627349,-0.048428278,0.703790226422,-0.627331715657,0.066651737051,0.326637079449,254669.478491041
51,254669511827666,0.226549715,-0.056256186,-0.053151038,0.702447250280,-0.626922806088,0.065295565843,0.330563374955,254669.511827666
52,254669545163958,0.231983855,-0.060437962,-0.058355629,0.700634103569,-0.626594646516,0.065675719272,0.334929398189,254669.545163958
53,254669578500666,0.237318248,-0.065204166,-0.063193992,0.698969326539,-0.626323845432,0.066282283448,0.338772755844,254669.578500666
54,254669611837125,0.242629200,-0.069992639,-0.067859627,0.697558869775,-0.625491371831,0.067566446010,0.342938685973,254669.611837125
55,254669645173666,0.248471856,-0.074087039,-0.072703913,0.696727235700,-0.624414288883,0.069238308995,0.346242705973,254669.645173666
56,254669678510000,0.253686190,-0.078230925,-0.076635376,0.696147606276,-0.623970673803,0.069577252528,0.348135195637,254669.678510000
57,254669711846666,0.258630812,-0.082106575,-0.080095328,0.695081712226,-0.625016690102,0.067702495119,0.348757684615,254669.711846666
58,254669745183041,0.263848424,-0.085279725,-0.083458163,0.693883338886,-0.625630717864,0.065935587089,0.350377817843,254669.745183041
59,254669778519583,0.268427104,-0.088797890,-0.086965568,0.692922747562,-0.625983097826,0.064242002827,0.351960498095,254669.778519583
60,254669811855958,0.272570938,-0.092482552,-0.090495162,0.691349228266,-0.627139889957,0.061552699462,0.353472867685,254669.811855958
61,254669845192583,0.276142061,-0.095997155,-0.094092011,0.690194242266,-0.627059279371,0.059070749289,0.356285299551,254669.845192583
62,254669878529083,0.281319261,-0.098777704,-0.098034821,0.689984970993,-0.625959390550,0.057322166501,0.358900752875,254669.878529083
63,254669911865625,0.284808695,-0.101578496,-0.101268992,0.689820281562,-0.625392250350,0.055768433318,0.360447491591,254669.911865625
64,254669945201958,0.288712412,-0.103233017,-0.103794351,0.690085619327,-0.623943659171,0.054438324659,0.362646683407,254669.945201958
65,254669978538583,0.292053431,-0.105133422,-0.106466644,0.690509921516,-0.622447496874,0.052406967495,0.364703539442,254669.978538583
66,254670011874916,0.295220554,-0.107173398,-0.109220609,0.690764096458,-0.621696681712,0.050480333622,0.365773064768,254670.011874916
67,254670045211500,0.298814207,-0.108352408,-0.111883022,0.691731336330,-0.620394649090,0.048264921163,0.366454274234,254670.045211500
68,254670078548083,0.302103370,-0.109824777,-0.115229204,0.693550895734,-0.618404583963,0.044729821887,0.366827164471,254670.078548083
69,254670111884541,0.305677831,-0.111710221,-0.119160868,0.695112975657,-0.616709095509,0.041622137770,0.367090506874,254670.111884541
70,254670145220916,0.310413033,-0.113938302,-0.123767689,0.696340969031,-0.614927284080,0.037905942512,0.368153269258,254670.145220916
71,254670178557583,0.314546525,-0.116885185,-0.128840879,0.696738235980,-0.613063686823,0.033985625658,0.370882358263,254670.178557583
72,254670211893916,0.318125129,-0.120113924,-0.134268925,0.697762359931,-0.610115340196,0.031959160539,0.373986059603,254670.211893916
73,254670245230500,0.322653383,-0.123779155,-0.140135035,0.698529177606,-0.606973523444,0.031946017708,0.377650078543,254670.245230500
74,254670278567083,0.325957417,-0.127201051,-0.146051690,0.699164304215,-0.603394425884,0.031622102789,0.382210001358,254670.278567083
75,254670311903375,0.328990757,-0.130166799,-0.151953876,0.699248739465,-0.600992217707,0.028971421865,0.386031360549,254670.311903375
76,254670345240000,0.332409918,-0.132691562,-0.157441273,0.700003710627,-0.598776064777,0.025672711977,0.388333543772,254670.345240000
77,254670378576458,0.335416794,-0.135147929,-0.162989035,0.702109779496,-0.595182806751,0.025756426734,0.390046010832,254670.378576458
78,254670411913000,0.338230163,-0.137747630,-0.168761507,0.703401299555,-0.592134332896,0.025944376988,0.392339690692,254670.411913000
79,254670445249416,0.340782762,-0.140438482,-0.174695790,0.704639934178,-0.588551133244,0.026302779626,0.395472237334,254670.445249416
80,254670478585916,0.344005138,-0.143250659,-0.180413172,0.705028189629,-0.585397085497,0.024962829358,0.399527672722,254670.478585916
81,254670511922416,0.346887738,-0.146006778,-0.186146930,0.704922681611,-0.583263461643,0.021737652173,0.403007719208,254670.511922416
82,254670545258916,0.349674433,-0.148773789,-0.191698030,0.704753800537,-0.581570851240,0.017907471607,0.405927023094,254670.545258916
83,254670578595416,0.353255391,-0.151274502,-0.196541235,0.704319412760,-0.580525762051,0.011531015948,0.408400587751,254670.578595416
84,254670611931875,0.356343418,-0.154131949,-0.201764390,0.704007305545,-0.579468898954,0.006759150218,0.410540890500,254670.611931875
85,254670645268375,0.359377682,-0.157115310,-0.206922665,0.704019574368,-0.578354869014,0.002756616876,0.412134062482,254670.645268375
86,254670678604958,0.362721801,-0.159973919,-0.211761728,0.703867386552,-0.576559563315,-0.002824883806,0.414899737442,254670.678604958
87,254670711941458,0.365576416,-0.162877843,-0.216816470,0.704671158759,-0.573319756192,-0.007142582541,0.417961719166,254670.711941458
88,254670745277833,0.368155628,-0.165716559,-0.221830577,0.705729233657,-0.570466757523,-0.013030561664,0.419933484954,254670.745277833
89,254670778614375,0.370711297,-0.167998374,-0.225738332,0.708148824074,-0.565581144756,-0.021629547773,0.422108249531,254670.778614375
90,254670811950875,0.372491419,-0.170249745,-0.230810091,0.710274863229,-0.559225430732,-0.027991657536,0.426606379930,254670.811950875
91,254670845287416,0.374556243,-0.172411412,-0.235957414,0.711649353803,-0.555347379725,-0.033234297804,0.428998795470,254670.845287416
92,254670878623958,0.376747340,-0.174165621,-0.239853323,0.713131055152,-0.552320766500,-0.040327678160,0.429836652050,254670.878623958
93,254670911960333,0.378916293,-0.176442683,-0.244523674,0.714713768972,-0.548915340035,-0.044934777067,0.431111405238,254670.911960333
94,254670945296791,0.381518602,-0.179609790,-0.249798343,0.714540783480,-0.548016922419,-0.045761287444,0.432452108398,254670.945296791
95,254670978633291,0.384100914,-0.183234915,-0.254603058,0.713648283513,-0.547053428797,-0.045724672726,0.435141273362,254670.978633291
96,254671011969833,0.386479408,-0.187378526,-0.260437369,0.713815961608,-0.544514755631,-0.043198982463,0.438297047409,254671.011969833
97,254671045306250,0.389187276,-0.191682696,-0.266879767,0.713838672132,-0.542766552852,-0.041620133608,0.440575287269,254671.045306250
98,254671078642791,0.392317414,-0.195664793,-0.273247510,0.711144258389,-0.542864269862,-0.044514331643,0.444511757489,254671.078642791
99,254671111979208,0.394775748,-0.200275481,-0.279997885,0.708862335020,-0.542845286807,-0.042854072248,0.448326569671,254671.111979208
100,254671145315833,0.397101969,-0.204917163,-0.286606371,0.708946239577,-0.540686868070,-0.037037642470,0.451310484175,254671.145315833
101,254671178652166,0.399618506,-0.210073143,-0.292874426,0.707346964016,-0.540490572761,-0.033704336618,0.454306318409,254671.178652166
102,254671211988666,0.401796281,-0.214627355,-0.299407482,0.705100143087,-0.541283520431,-0.033531742292,0.456860548731,254671.211988666
103,254671245325208,0.403410643,-0.218874007,-0.306137294,0.704545902947,-0.539833132792,-0.033490110575,0.459427548015,254671.245325208
104,254671278661833,0.405264199,-0.223113075,-0.312563956,0.703546714026,-0.539128133449,-0.033440474524,0.461784161237,254671.278661833
105,254671311998208,0.406501055,-0.227343768,-0.319890052,0.702074647379,-0.538180246297,-0.033940189118,0.465082009505,254671.311998208
106,254671345334541,0.407422304,-0.231273204,-0.327509463,0.701635757222,-0.535484834142,-0.035780763940,0.468703524120,254671.345334541
107,254671378671041,0.408483267,-0.235404119,-0.335365355,0.701925895844,-0.532960758231,-0.038449799678,0.470929378817,254671.378671041
108,254671412007708,0.409119457,-0.239140928,-0.342996150,0.701684499092,-0.529987546878,-0.040657759919,0.474446003721,254671.412007708
109,254671445344083,0.409722298,-0.242543936,-0.350396514,0.701018861563,-0.528111570644,-0.045780360449,0.477048093259,254671.445344083
110,254671478680541,0.411833256,-0.246181518,-0.357874155,0.699089878421,-0.527718196497,-0.049657984342,0.479917629981,254671.478680541
111,254671512017125,0.412703246,-0.249296308,-0.365223348,0.697486782845,-0.525980565489,-0.052183375370,0.483873462611,254671.512017125
112,254671545353625,0.413477510,-0.251885921,-0.372262150,0.696615862858,-0.524884929851,-0.057683481995,0.485689989535,254671.545353625
113,254671578690083,0.414895147,-0.253049970,-0.376861542,0.695873303251,-0.524455236377,-0.061837522512,0.486706453285,254671.578690083
114,254671612026500,0.415800542,-0.255478203,-0.383396119,0.694146535868,-0.523917348219,-0.066166255365,0.489176068128,254671.612026500
115,254671645363041,0.417044669,-0.257664174,-0.389034778,0.694333138553,-0.521498040853,-0.067780958392,0.491270829354,254671.645363041
116,254671678699458,0.418287307,-0.260296732,-0.394572496,0.693579291078,-0.520496543270,-0.068869723568,0.493242411607,254671.678699458
117,254671712036000,0.419459313,-0.263002276,-0.399753451,0.691348767927,-0.521886524289,-0.072595237277,0.494369566596,254671.712036000
118,254671745372500,0.420340925,-0.265619516,-0.404484689,0.690120338498,-0.522028996235,-0.074991785426,0.495576308554,254671.745372500
119,254671778709041,0.421081632,-0.267913401,-0.407406718,0.689062575701,-0.521493062394,-0.074891482902,0.497623370063,254671.778709041
120,254671812045458,0.421652824,-0.270811021,-0.411510468,0.688344284933,-0.520779836601,-0.073704949387,0.499537874066,254671.812045458
121,254671845382000,0.422145754,-0.273896307,-0.415646434,0.688074351717,-0.519183473023,-0.072104574892,0.501799898495,254671.845382000
122,254671878718458,0.422652155,-0.276200920,-0.418111503,0.688025105964,-0.516268364719,-0.069625405883,0.505213550896,254671.878718458
123,254671912054875,0.423176289,-0.279854745,-0.422148705,0.689192087876,-0.511461833129,-0.065060814345,0.509105244225,254671.912054875
124,254671945391375,0.423933715,-0.283854336,-0.426556468,0.691783972975,-0.504761300769,-0.057164541784,0.513208709146,254671.945391375
125,254671978727833,0.424979776,-0.286614239,-0.429715633,0.693039481428,-0.500453730593,-0.058436746398,0.515584607401,254671.978727833
126,254672012064208,0.426433891,-0.289239377,-0.433414131,0.694063709302,-0.497806271175,-0.069591289627,0.515384842828,254672.012064208
127,254672045400833,0.428381860,-0.291671872,-0.437316447,0.695396355889,-0.496864909204,-0.083004585032,0.512503082022,254672.045400833
128,254672078737375,0.430602521,-0.294053406,-0.440511048,0.697701193990,-0.493245347440,-0.084530939333,0.512617392828,254672.078737375
129,254672112073875,0.432722539,-0.296602100,-0.444294453,0.700164903588,-0.488426081737,-0.082566416772,0.514190487353,254672.112073875
130,254672145410291,0.434915751,-0.298992723,-0.448473036,0.700865004270,-0.485094589191,-0.084245804907,0.516114454053,254672.145410291
131,254672178746750,0.438452214,-0.300141394,-0.451836497,0.701754045245,-0.483132478122,-0.089614168902,0.515842581896,254672.178746750
132,254672212083250,0.441561699,-0.301878065,-0.456261098,0.701799211949,-0.482268998822,-0.096543379972,0.515338582552,254672.212083250
133,254672245419666,0.444518536,-0.303890675,-0.461007506,0.700737109045,-0.480374288730,-0.102186229945,0.517461130080,254672.245419666
134,254672278756208,0.448726267,-0.305280775,-0.466288865,0.702516883627,-0.476619879072,-0.105166192603,0.517922379345,254672.278756208
135,254672312092666,0.452638179,-0.306778610,-0.471318454,0.704910523923,-0.472422475099,-0.106439374137,0.518255552713,254672.312092666
136,254672345429208,0.456382424,-0.308385521,-0.476243019,0.704242972522,-0.469732055004,-0.109923440087,0.520874715718,254672.345429208
137,254672378765750,0.461125225,-0.309291184,-0.481108546,0.704036700174,-0.468695295184,-0.114974949270,0.520996934848,254672.378765750
138,254672412102083,0.465179950,-0.310027272,-0.485728115,0.705751833126,-0.466323821101,-0.118914685516,0.519918975882,254672.412102083
139,254672445438541,0.469208390,-0.310584307,-0.490412295,0.705900548486,-0.464487760004,-0.123464732735,0.520299909884,254672.445438541
140,254672478775083,0.473427564,-0.310240388,-0.494714141,0.707014200039,-0.462687540797,-0.126093703771,0.519761039714,254672.478775083
141,254672512111666,0.477053434,-0.310509682,-0.499521434,0.708448949918,-0.459061794660,-0.125698527050,0.521116334748,254672.512111666
142,254672545448041,0.480083138,-0.311040193,-0.504726946,0.710621174089,-0.453333069228,-0.121445175078,0.524173391857,254672.545448041
143,254672578784666,0.483721524,-0.310800403,-0.510257542,0.711534709696,-0.448435794532,-0.119322057086,0.527622916270,254672.578784666
144,254672612120958,0.486602753,-0.310678214,-0.515645027,0.710878624446,-0.446518333387,-0.123549565083,0.529158260091,254672.612120958
145,254672645457458,0.489092916,-0.310595214,-0.521312773,0.709314403781,-0.445101281957,-0.125277523011,0.532037092332,254672.645457458
146,254672678793916,0.491265655,-0.309977084,-0.526887476,0.709756590734,-0.439935223198,-0.124396298097,0.535936696187,254672.678793916
147,254672712130500,0.493057996,-0.308880746,-0.532356262,0.711161859596,-0.433953670633,-0.124758457982,0.538858375050,254672.712130500
148,254672745466875,0.494779229,-0.307504743,-0.537819505,0.711733267836,-0.428985205627,-0.126154073124,0.541749571889,254672.745466875
149,254672778803500,0.497916728,-0.305708528,-0.542774200,0.712010346952,-0.425936641542,-0.127667454778,0.543433771692,254672.778803500
150,254672812139833,0.500374794,-0.303783089,-0.547342241,0.713642204913,-0.424879083110,-0.128821396666,0.541846487359,254672.812139833
151,254672845476375,0.503104270,-0.301626533,-0.551422596,0.714677829172,-0.425034379719,-0.129376940609,0.540224938138,254672.845476375
152,254672878812750,0.505243778,-0.299419969,-0.555689871,0.715244429138,-0.424368803569,-0.130404360185,0.539751079655,254672.878812750
153,254672912149208,0.506453395,-0.297433913,-0.560204566,0.715352041243,-0.420711716145,-0.129778068960,0.542614745289,254672.912149208
154,254672945485791,0.507389903,-0.294834852,-0.564547539,0.716420734075,-0.416324147123,-0.129018181530,0.544765862683,254672.945485791
155,254672978822333,0.508805454,-0.290793121,-0.568262100,0.718047944340,-0.413234304780,-0.127622166373,0.545304631956,254672.978822333
156,254673012158708,0.509889424,-0.286482334,-0.571407080,0.719405811819,-0.409891531455,-0.128086598080,0.545928597671,254673.012158708
157,254673045495208,0.511657834,-0.281241238,-0.573457122,0.720545259027,-0.409881454243,-0.130396315033,0.543882822111,254673.045495208
158,254673078831583,0.513743639,-0.275451601,-0.575261354,0.721866009574,-0.410986094619,-0.130871116560,0.541177092181,254673.078831583
159,254673112168208,0.515655100,-0.269171059,-0.576418400,0.723830790968,-0.411746695054,-0.131078520924,0.537914553168,254673.112168208
160,254673145504583,0.517548561,-0.262491494,-0.576906085,0.725399408292,-0.413681700769,-0.131575013156,0.534182707332,254673.145504583
161,254673178841208,0.519406438,-0.254868895,-0.576744020,0.728279494686,-0.412795612417,-0.130455263495,0.531215760512,254673.178841208
162,254673212177541,0.520710528,-0.247828692,-0.575912416,0.731619911201,-0.411787664911,-0.127641163533,0.528082340108,254673.212177541
163,254673245514083,0.521877587,-0.241363823,-0.574713051,0.733600383969,-0.410923867735,-0.125429307762,0.526535412220,254673.245514083
164,254673278850500,0.522451997,-0.234972268,-0.573306739,0.735448964768,-0.408965290511,-0.124344243338,0.525738262377,254673.278850500
165,254673312187000,0.522581279,-0.228734851,-0.571888566,0.737040583106,-0.407323747110,-0.123148849661,0.525064667181,254673.312187000
166,254673345523541,0.522136807,-0.222646147,-0.570336878,0.738862235959,-0.405253180038,-0.121755124402,0.524431259580,254673.345523541
167,254673378859958,0.521361291,-0.216595292,-0.568516910,0.741226023319,-0.403168440802,-0.120848773248,0.522909901130,254673.378859958
168,254673412196375,0.520311475,-0.210556284,-0.566690803,0.742727574401,-0.402164306104,-0.121428278766,0.521416143053,254673.412196375
169,254673445532875,0.518979549,-0.204492956,-0.564941764,0.744441864921,-0.401363758879,-0.122139065659,0.519418416550,254673.445532875
170,254673478869291,0.517152011,-0.198550075,-0.563265860,0.745831597590,-0.399911604246,-0.121715750509,0.518643628037,254673.478869291
171,254673512205833,0.514918983,-0.192203671,-0.561386526,0.746731402042,-0.399855761965,-0.124295962353,0.516776640890,254673.512205833
172,254673545542333,0.512644589,-0.185253084,-0.559345365,0.747001297504,-0.401361824794,-0.128948679938,0.514071964873,254673.545542333
173,254673578878875,0.509731770,-0.178581566,-0.557014346,0.746890240393,-0.402525063439,-0.132730512826,0.512358422468,254673.578878875
174,254673612215250,0.506181240,-0.172173381,-0.554552019,0.746962656187,-0.403040878331,-0.133942621481,0.511531245191,254673.612215250
175,254673645551791,0.501952231,-0.166140169,-0.551999211,0.746829224398,-0.402263168899,-0.133096492695,0.512558071017,254673.645551791
176,254673678888208,0.497172207,-0.160019591,-0.549656153,0.746238625234,-0.401049629519,-0.130732924500,0.514971854884,254673.678888208
177,254673712224708,0.492014498,-0.153717726,-0.547256589,0.746147630018,-0.400055494767,-0.125000958616,0.517294960028,254673.712224708
178,254673745561250,0.487002760,-0.147084236,-0.544554293,0.745844286812,-0.402591872335,-0.117855804803,0.517441874449,254673.745561250
179,254673778897708,0.482086450,-0.140290767,-0.541815162,0.744789300697,-0.406077947576,-0.110447963909,0.517871456375,254673.778897708
180,254673812234166,0.476310402,-0.133331284,-0.538901091,0.743681676462,-0.407005728247,-0.102941125728,0.520275913245,254673.812234166
181,254673845570583,0.470476538,-0.125881627,-0.535728157,0.742915522768,-0.409273657429,-0.097884231645,0.520567264203,254673.845570583
182,254673878907125,0.463704139,-0.118805215,-0.532929838,0.741377687075,-0.411898063707,-0.095158901929,0.521194679180,254673.878907125
183,254673912243583,0.457349569,-0.111017384,-0.530047238,0.740296732907,-0.414318773084,-0.094063312889,0.521011319153,254673.912243583
184,254673945580000,0.451003283,-0.103501529,-0.527489781,0.738770102322,-0.417220395178,-0.089848306702,0.521606326213,254673.945580000
185,254673978916541,0.444529027,-0.096751086,-0.525550067,0.736343837057,-0.418592435849,-0.083930877546,0.524913072873,254673.978916541
186,254674012252958,0.438116759,-0.089344069,-0.523319721,0.735678672427,-0.419380482040,-0.079392992571,0.525921719413,254674.012252958
187,254674045589458,0.431676835,-0.081597261,-0.521092474,0.734453253494,-0.421752473236,-0.075146050093,0.526361416621,254674.045589458
188,254674078925958,0.425170928,-0.073737964,-0.518808842,0.733919118850,-0.422929898507,-0.072346006521,0.526553969956,254674.078925958
189,254674112262458,0.418855458,-0.065914735,-0.516675711,0.733155255524,-0.424764571439,-0.069444442840,0.526531954877,254674.112262458
190,254674145598916,0.413082510,-0.058239721,-0.514775157,0.731828501980,-0.427516867264,-0.063607269088,0.526887547028,254674.145598916
191,254674178935291,0.407791317,-0.049280740,-0.512325466,0.733516070945,-0.429598286740,-0.055366551033,0.523769062395,254674.178935291
192,254674212271791,0.402278870,-0.040846504,-0.510244250,0.734657959730,-0.433882896445,-0.046209705278,0.519507437402,254674.212271791
193,254674245608291,0.396193117,-0.031885426,-0.508208930,0.734648622874,-0.439272151770,-0.039729254803,0.515512331474,254674.245608291
194,254674278944916,0.390115291,-0.023133073,-0.506251931,0.735260280761,-0.443270338578,-0.035925491669,0.511481266051,254674.278944916
195,254674312281208,0.384678513,-0.015176337,-0.504550636,0.733987730908,-0.449206936928,-0.029552317272,0.508529054466,254674.312281208
196,254674345617750,0.379494578,-0.007237841,-0.502532780,0.734173684346,-0.455126586802,-0.020268230497,0.503426250838,254674.345617750
197,254674378954125,0.372797132,0.001652196,-0.500234902,0.735402272173,-0.457511856070,-0.010578350938,0.499754437829,254674.378954125
198,254674412290750,0.366772681,0.009562604,-0.498119950,0.735031646856,-0.460203897700,-0.005035330472,0.497911132743,254674.412290750
199,254674445627166,0.361046880,0.017893642,-0.495731562,0.733513962291,-0.466217636041,0.002152419857,0.494564202159,254674.445627166
200,254674478963625,0.355492324,0.025967680,-0.493364155,0.732279188180,-0.471141602016,0.010077818273,0.491621011539,254674.478963625
201,254674512300083,0.350073248,0.034467466,-0.490690768,0.732683161376,-0.475861476605,0.014695155586,0.486328379310,254674.512300083
202,254674545636541,0.345146567,0.042911474,-0.487992108,0.733141519222,-0.481713042691,0.018078345463,0.479717865750,254674.545636541
203,254674578973041,0.339230776,0.052706245,-0.485045284,0.733256911881,-0.486581487995,0.023409841230,0.474367722397,254674.578973041
204,254674612309500,0.334424704,0.061500683,-0.482339293,0.735586598673,-0.489806920484,0.038797424662,0.466364981896,254674.612309500
205,254674645646041,0.329870999,0.069820322,-0.480287462,0.735795572524,-0.492363661238,0.057610590518,0.461371781112,254674.645646041
206,254674678982625,0.323582798,0.079904474,-0.478628039,0.734600680625,-0.495770008402,0.066579621159,0.458411488557,254674.678982625
207,254674712318916,0.317832112,0.089734569,-0.476572275,0.735693324491,-0.500126910068,0.064057313861,0.452244476657,254674.712318916
208,254674745655291,0.311479688,0.099356882,-0.475081474,0.735029346463,-0.503240947425,0.063840605561,0.449894193956,254674.745655291
209,254674778991833,0.305337369,0.108221337,-0.474005640,0.733448012299,-0.503677714531,0.069065859427,0.451212455725,254674.778991833
210,254674812328333,0.299049318,0.116827004,-0.473194480,0.732065856053,-0.502992707811,0.071547458141,0.453826926838,254674.812328333
211,254674845664750,0.293112963,0.125229269,-0.472595215,0.730010455548,-0.504924499029,0.071052515798,0.455068703680,254674.845664750
212,254674879001250,0.286995977,0.133612171,-0.471975714,0.726816403601,-0.510023287299,0.069925239807,0.454669795244,254674.879001250
213,254674912337750,0.281242967,0.141601324,-0.471678853,0.724194837623,-0.513409921949,0.069044666204,0.455175705934,254674.912337750
214,254674945674125,0.276304156,0.148924842,-0.471610337,0.720870248619,-0.517689894611,0.071354732330,0.455249118447,254674.945674125
