timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5089387044375, -1.858790005839478510e-01, 9.508778408031022533e-02, 2.784271978166645845e-01, 6.734725590311038124e-01, 6.560353007774644141e-02, -2.045981647070953258e-02, 7.360110630849374669e-01, 5.844148782420598848e-02, 2.837591457367185516e-02, -5.850723461858381436e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089403712541, -1.885895456339830856e-01, 9.597788025001932621e-02, 2.777573720123175938e-01, 6.725787251034643921e-01, 6.898094138535260100e-02, -2.085838236225369402e-02, 7.365082593895464491e-01, 5.880148533661835181e-02, 2.802453653431458483e-02, -5.869684332743268368e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089420380625, -1.914405654456439454e-01, 9.681905265645733560e-02, 2.767532815419271319e-01, 6.716610826208030405e-01, 7.246958411430289015e-02, -2.143014547606494555e-02, 7.369940965406885924e-01, 5.822244447258781430e-02, 2.834638868564111000e-02, -5.901571921348842259e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089437048708, -1.943140468592486070e-01, 9.752273901374103326e-02, 2.756706305694974213e-01, 6.704370919963051900e-01, 7.516176918917213956e-02, -2.239330019579720277e-02, 7.378098360920872789e-01, 5.645947981850116260e-02, 2.931827941764063652e-02, -5.800632337352119861e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089453716750, -1.969724530968434140e-01, 9.792236893558342592e-02, 2.746686327418514373e-01, 6.686926311205226847e-01, 7.654958836079688023e-02, -2.381366191518952818e-02, 7.392044609667167698e-01, 5.503169936605056822e-02, 3.017134816433952177e-02, -5.724744393814056032e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089470384875, -1.994895504829898303e-01, 9.846578046604864687e-02, 2.734781376583894086e-01, 6.667119926374032168e-01, 7.705429300530831915e-02, -2.516389160184908519e-02, 7.408944144494314932e-01, 5.416712040918193055e-02, 2.988889556012272117e-02, -5.641921945452464671e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089487052791, -2.021007634068003045e-01, 9.864739588822724059e-02, 2.723924321191549258e-01, 6.647753814340612299e-01, 7.736882800449731978e-02, -2.594101469388559317e-02, 7.425731078143490427e-01, 5.393156061775811194e-02, 3.076634623570752639e-02, -5.643051685768101650e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089503720916, -2.048073881750855363e-01, 9.884522263114979557e-02, 2.715883180815241715e-01, 6.629899750183836371e-01, 7.777206717211899989e-02, -2.633304356159560378e-02, 7.441117989991031800e-01, 5.534255017743827665e-02, 3.006478093233961799e-02, -5.739182716228009157e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089520388833, -2.076882819957981130e-01, 9.962653119812725500e-02, 2.704668693910990407e-01, 6.617307086700137120e-01, 7.875516588038940224e-02, -2.665865024456021137e-02, 7.451170441060733785e-01, 5.595672258623448497e-02, 2.987050667176617547e-02, -5.849992403578441885e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089537057083, -2.105137320922092492e-01, 1.002395146581732122e-01, 2.695181769547284611e-01, 6.610680502397542346e-01, 7.972597314184406980e-02, -2.689539108923418714e-02, 7.455933476748254352e-01, 5.558218157625934019e-02, 2.855242065099276860e-02, -5.835238379740312342e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089553725166, -2.131652799789220953e-01, 1.008656241080313209e-01, 2.686729491851085339e-01, 6.603696902376283706e-01, 8.008528554698117474e-02, -2.787685653415269277e-02, 7.461374539078519108e-01, 5.513549567414904179e-02, 2.940320198842372862e-02, -5.744148935770317099e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089570393166, -2.154458195125684150e-01, 1.014407295059711195e-01, 2.678370451468162772e-01, 6.591714709099177893e-01, 7.976781278716882362e-02, -2.963222859128276931e-02, 7.471626322363296158e-01, 5.403834842141503475e-02, 2.956164338315828144e-02, -5.765591454500525875e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089587061250, -2.173733473824612239e-01, 1.017113209718861766e-01, 2.670536879882169368e-01, 6.577884477201759728e-01, 7.890616370916550548e-02, -3.164727936405221931e-02, 7.483893539351275104e-01, 5.330505915909301839e-02, 2.927664324664983053e-02, -5.796114582688763339e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089603729333, -2.195663379571717311e-01, 1.020612664218464583e-01, 2.659771906708860989e-01, 6.566373765117646810e-01, 7.765003762210570537e-02, -3.331219271081515415e-02, 7.494585547192254005e-01, 5.301518328493359800e-02, 2.847009410195679158e-02, -5.775005343055349127e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089620397416, -2.222123821723351877e-01, 1.026248009462963212e-01, 2.647049483505268808e-01, 6.554750103651989512e-01, 7.614698495869340333e-02, -3.420236677325425717e-02, 7.505893321754252279e-01, 5.426373724977508195e-02, 2.839821779440926397e-02, -5.757921132516845980e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089637065500, -2.247169823238641673e-01, 1.031896205357916985e-01, 2.635054270737693938e-01, 6.540011842519177776e-01, 7.500528894396177315e-02, -3.407648888469867743e-02, 7.519943154923534046e-01, 5.468530401951712111e-02, 2.876902116501443840e-02, -5.640859523141100035e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089653733583, -2.272011222045708378e-01, 1.036825119739212125e-01, 2.625435657090213204e-01, 6.523712620998725065e-01, 7.400587721796661467e-02, -3.332670349283356481e-02, 7.535411052873756121e-01, 5.461000264124078740e-02, 2.953179853759750270e-02, -5.628980392541010208e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089670401541, -2.290488478693776253e-01, 1.038818921559156450e-01, 2.616840212770803475e-01, 6.510289682066816574e-01, 7.297188442201466008e-02, -3.278691559176612202e-02, 7.548254134603722409e-01, 5.312638339539443172e-02, 3.041217659679314525e-02, -5.642758075716890892e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089687069625, -2.300120377793993254e-01, 1.043443878354229637e-01, 2.613030094134181081e-01, 6.499553847800493278e-01, 7.184879483472902950e-02, -3.290110312313818119e-02, 7.558526747253697664e-01, 5.059988781537497898e-02, 2.953014468638218842e-02, -5.669486693583212361e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089703737708, -2.314114825304051382e-01, 1.046313088190421459e-01, 2.603874498433967899e-01, 6.494793528446078934e-01, 7.051092889655895257e-02, -3.361882726936966242e-02, 7.563561023669511663e-01, 4.982101449704821189e-02, 2.963247884698486795e-02, -5.725631712413434271e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089720405791, -2.337349464248280051e-01, 1.054259010185182727e-01, 2.588096901160236718e-01, 6.493674078037297015e-01, 6.924628942579355573e-02, -3.440261066282453151e-02, 7.565337939990559590e-01, 5.171634611559052658e-02, 2.944415464703848198e-02, -5.835941682447130102e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089737073833, -2.362268630227814525e-01, 1.064618066769978666e-01, 2.573337527193643726e-01, 6.492435452106565252e-01, 6.920143533131849212e-02, -3.432306330981622217e-02, 7.566478095358591949e-01, 5.311666747968748353e-02, 2.981616074191371230e-02, -5.909902189689903579e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089753741916, -2.386199364075656248e-01, 1.072776053508471411e-01, 2.561037152446138387e-01, 6.489158696156207551e-01, 7.012313390832616844e-02, -3.278667734834067593e-02, 7.569121309903372730e-01, 5.487406610472295165e-02, 2.926436410259402113e-02, -5.907998857796802755e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089770409916, -2.411321092785428943e-01, 1.084245405273074753e-01, 2.552265494565990611e-01, 6.481133159948921918e-01, 7.087724162866235189e-02, -3.101884514582164964e-02, 7.576037074190152820e-01, 5.518291266645383719e-02, 2.953186781674415826e-02, -5.828405564123920884e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089787078000, -2.435800055466280090e-01, 1.096552019301585135e-01, 2.543711317284105267e-01, 6.468416829651333355e-01, 7.115292085269597777e-02, -2.959970671597646902e-02, 7.587206049629153792e-01, 5.559866023542160696e-02, 2.991997231757819245e-02, -5.806693620806853418e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089803746125, -2.458596041378117159e-01, 1.104275670746445032e-01, 2.536325390983187322e-01, 6.453098486207536899e-01, 7.106762009403511104e-02, -2.869927684830800990e-02, 7.600664077273867614e-01, 5.596444631822972138e-02, 3.009151015077261501e-02, -5.839383598130610392e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089820414166, -2.471875588127560308e-01, 1.108490716023782519e-01, 2.534768034062248043e-01, 6.436986159735532675e-01, 7.083336429955504332e-02, -2.858700475448466838e-02, 7.614574902480804042e-01, 5.417569428296878375e-02, 3.031118381470428516e-02, -5.778586627100707612e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089837082250, -2.483278526276387344e-01, 1.112111303933342732e-01, 2.533163920584603490e-01, 6.421006587530051490e-01, 7.058690109263221490e-02, -2.926592960020747702e-02, 7.628025555723653151e-01, 5.313340855690402986e-02, 2.944150006759490082e-02, -5.702440680851740551e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089853750250, -2.501733179104125848e-01, 1.117220577872769238e-01, 2.525243761344885263e-01, 6.404190658407855619e-01, 7.043762697899232095e-02, -3.061739355674649582e-02, 7.641757232632917507e-01, 5.329767553237189925e-02, 2.913225151612824915e-02, -5.681025852268289933e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089870418291, -2.527963249158104997e-01, 1.126365528211528133e-01, 2.508013432269797782e-01, 6.387158877696820225e-01, 7.132308828986065607e-02, -3.169359522732001500e-02, 7.654740673654140126e-01, 5.488309131021242709e-02, 2.956957476046963643e-02, -5.762615365296855363e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089887086458, -2.559272558308237633e-01, 1.136551134371276695e-01, 2.490950003609012087e-01, 6.370231840077229535e-01, 7.323290733469238478e-02, -3.176245386865209769e-02, 7.667004309664973150e-01, 5.719665896335834193e-02, 2.941599863926899067e-02, -5.812763578499394873e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089903754416, -2.585659958003727610e-01, 1.140238429494883354e-01, 2.476296682600067356e-01, 6.354107140234785955e-01, 7.598793789762957329e-02, -3.101206810093191935e-02, 7.678003056982605212e-01, 5.869396353132184246e-02, 2.950587786621499536e-02, -5.846664258426365057e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089920422541, -2.610055669786865984e-01, 1.148598825452081251e-01, 2.466094333916303005e-01, 6.338172446365670787e-01, 7.896049767223896343e-02, -3.009935984417920485e-02, 7.688530215493940556e-01, 5.875067092073373021e-02, 2.945575211066688362e-02, -5.888721344341411174e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089937090625, -2.633611943279576817e-01, 1.154776377496376794e-01, 2.459043179843290738e-01, 6.325632613324212450e-01, 8.128872211730894803e-02, -2.959603666250652798e-02, 7.696622237598111926e-01, 5.810886008078992165e-02, 2.938160123219889924e-02, -5.840014325949650920e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089953758583, -2.654546221288817121e-01, 1.161121814234559596e-01, 2.454287508065513546e-01, 6.314312191854443146e-01, 8.264423911143475854e-02, -3.002166581241982879e-02, 7.704305580398035369e-01, 5.713996157765564160e-02, 2.967461555762030551e-02, -5.786230930115915383e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089970426708, -2.674145935150149533e-01, 1.164152975479807312e-01, 2.446095602512972644e-01, 6.304357321063721598e-01, 8.340742487579991260e-02, -3.128167303970758734e-02, 7.711131214620378094e-01, 5.645510437157120337e-02, 3.095135986967025368e-02, -5.826291135489265055e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5089987094750, -2.692690733657567836e-01, 1.164763941048578694e-01, 2.437034273950695606e-01, 6.297582256084521823e-01, 8.375623959918336581e-02, -3.296983080551592338e-02, 7.715584617275308421e-01, 5.598456018675737611e-02, 3.130153222800813317e-02, -5.901612676287178866e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090003762875, -2.707723324796884601e-01, 1.162362084167642834e-01, 2.431674252786253376e-01, 6.294564184571668219e-01, 8.361337940544663616e-02, -3.515938542060342148e-02, 7.717235500257346725e-01, 5.530050441177573189e-02, 3.116928861562104358e-02, -5.867899932228986398e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090020430958, -2.724743500655406603e-01, 1.161084975601063551e-01, 2.424497305663211588e-01, 6.293264730499956716e-01, 8.280619333901378942e-02, -3.749403217951614853e-02, 7.718066611620273409e-01, 5.550918474943773023e-02, 3.098234579223414428e-02, -5.839138573877836885e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090037099000, -2.743328982682798900e-01, 1.165070553890213134e-01, 2.416615721837328257e-01, 6.289237229409727625e-01, 8.155494168908888897e-02, -3.950302071922000280e-02, 7.721678920819052827e-01, 5.558952188989196158e-02, 3.098235790369532894e-02, -5.793905089509473333e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090053767000, -2.770800938533286573e-01, 1.171916808603292448e-01, 2.400221310755134008e-01, 6.280437668640032056e-01, 8.015183800819757065e-02, -4.122609511908695984e-02, 7.729405661811349360e-01, 5.702848538075930285e-02, 3.059252268040181175e-02, -5.830580196299919166e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090070435041, -2.791536855155680175e-01, 1.174431497372217803e-01, 2.387459353668584805e-01, 6.269495927336351526e-01, 7.871312508048836087e-02, -4.246970481221421650e-02, 7.739087648323643709e-01, 5.736694850726212908e-02, 3.022573076373774939e-02, -5.819362862547023535e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090087103166, -2.805882224447225348e-01, 1.181678374613660820e-01, 2.379079391267530097e-01, 6.259054463263012957e-01, 7.754131264588194627e-02, -4.360876555409513855e-02, 7.748083586662414257e-01, 5.584927752518065169e-02, 3.171585656621845467e-02, -5.846274595146912223e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090103771208, -2.812913820154143707e-01, 1.182946945056226884e-01, 2.380428063532780136e-01, 6.251200444216610252e-01, 7.624232351099165250e-02, -4.523836667402444250e-02, 7.754776130544145385e-01, 5.421327104642562761e-02, 3.154779278357765920e-02, -5.772302079001632308e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090120439333, -2.837975043039103751e-01, 1.189270577563409509e-01, 2.365139291667580079e-01, 6.245604433227426311e-01, 7.528913735791588346e-02, -4.742469304199152524e-02, 7.758909052967905007e-01, 5.485531921661410126e-02, 3.151694519001496664e-02, -5.816534019149362938e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090137107250, -2.866904904772277218e-01, 1.200685716500700939e-01, 2.344836891397479861e-01, 6.242071969240580165e-01, 7.522417939024385325e-02, -4.949703480790767357e-02, 7.760520225400481253e-01, 5.557587004528226349e-02, 3.197095827595046458e-02, -5.883955481831604217e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090153775375, -2.888430881112392101e-01, 1.212279221163170967e-01, 2.332147929225216187e-01, 6.240866329416187019e-01, 7.579330286136456984e-02, -5.037856356680072561e-02, 7.760368871116272160e-01, 5.570227369091432235e-02, 3.160960454607939646e-02, -5.891357638931113416e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090170443291, -2.905614973104486687e-01, 1.227382628313016949e-01, 2.326767816899013852e-01, 6.243406758836038684e-01, 7.589142269824304676e-02, -4.969917875373568855e-02, 7.758667437319668458e-01, 5.538524288120248024e-02, 3.168706581461554900e-02, -5.858973359421743021e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090187111541, -2.925566164637731781e-01, 1.245370100550002856e-01, 2.321020215864934566e-01, 6.247363269191440471e-01, 7.442147706860997858e-02, -4.862607193932045463e-02, 7.757586420441958674e-01, 5.533343695474019636e-02, 3.182833219703039979e-02, -5.828995638875039687e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090203779666, -2.947230942074298143e-01, 1.266250213043686457e-01, 2.312220542292079961e-01, 6.249177992635466250e-01, 7.193794301732693575e-02, -4.772799050511369878e-02, 7.759025167122384214e-01, 5.638364135777319125e-02, 3.110995985659613383e-02, -5.826713694650290098e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090220447666, -2.963040147590619844e-01, 1.284259272728819068e-01, 2.304520051859038909e-01, 6.249450220066825601e-01, 6.924674744477406219e-02, -4.729460689631238141e-02, 7.761519358965162096e-01, 5.611137047794098609e-02, 3.158623535070549659e-02, -5.794828034477871037e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090237115708, -2.970825900319006840e-01, 1.302086593739761877e-01, 2.296984361804111086e-01, 6.248014258168557156e-01, 6.624753733283135493e-02, -4.796907853665762639e-02, 7.764878682882966343e-01, 5.544870612756371692e-02, 3.210543703585731767e-02, -5.775210313059053052e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090253783708, -2.973599627979622850e-01, 1.318954699401319597e-01, 2.289237240632654158e-01, 6.247718228764763682e-01, 6.302720219652957478e-02, -4.949832162082741516e-02, 7.766837562866909517e-01, 5.464170482775414922e-02, 3.201243138670302468e-02, -5.770291369763449335e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090270451833, -2.980220622138493036e-01, 1.339237745279605318e-01, 2.279411819661411320e-01, 6.249058376328113784e-01, 5.949226344411581713e-02, -5.107626541080362986e-02, 7.767525859592714355e-01, 5.359596348365269769e-02, 3.250386631582968811e-02, -5.768055587451140220e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090287119875, -2.987011739661200038e-01, 1.361749749276106869e-01, 2.270649561782316916e-01, 6.248434796264765723e-01, 5.592752519077071049e-02, -5.185693428167112429e-02, 7.770158275487181188e-01, 5.367986196951001626e-02, 3.223073752526665892e-02, -5.749081737180067320e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090303788000, -3.001802335290506552e-01, 1.387083005254685641e-01, 2.253970641167142852e-01, 6.244973038815284649e-01, 5.249755984978643486e-02, -5.198282431285078387e-02, 7.775248611015467270e-01, 5.448532500064118961e-02, 3.220890175140907891e-02, -5.783484841582386266e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090320456041, -3.009180135576827730e-01, 1.406955611505049109e-01, 2.237238488162570926e-01, 6.239393687181561399e-01, 4.963666407309951650e-02, -5.150844441261560186e-02, 7.781919723933649058e-01, 5.459604440738854980e-02, 3.214803989353332003e-02, -5.758255159132671941e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090337124000, -3.019987336980617387e-01, 1.433776494648820454e-01, 2.219796420330806819e-01, 6.229518976661342355e-01, 4.754084193410425957e-02, -5.073974864462094808e-02, 7.791638335098975965e-01, 5.509146525696861918e-02, 3.185001247498516624e-02, -5.745669398974304065e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090353792125, -3.034893709043276488e-01, 1.463624039568170165e-01, 2.196880299416663629e-01, 6.218552805822435969e-01, 4.651641242556617956e-02, -5.007006471591951557e-02, 7.801443597222101900e-01, 5.653283355753457862e-02, 3.118597943433408862e-02, -5.783837034914473402e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090370460208, -3.053699028264994508e-01, 1.498408678516154613e-01, 2.169227274508926384e-01, 6.206344520037160306e-01, 4.676750242794928958e-02, -5.027192521483556803e-02, 7.810879663891211466e-01, 5.733436956701396664e-02, 3.147874694108085403e-02, -5.862279148489813602e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090387128208, -3.059642697506151365e-01, 1.529240675971964836e-01, 2.145730049332025824e-01, 6.196171146259775719e-01, 4.798717535588416239e-02, -5.097164755664578689e-02, 7.817760250924192800e-01, 5.728600262853272840e-02, 3.140325978012524499e-02, -5.842728423533368604e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090403796375, -3.067084997397628854e-01, 1.564149331133945775e-01, 2.124909013845834860e-01, 6.187918522192833448e-01, 4.949260526908169644e-02, -5.190537295492517189e-02, 7.822742216825999684e-01, 5.837808260004188204e-02, 3.124141449235978696e-02, -5.857657038724635445e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
5090420464250, -3.066091267662337527e-01, 1.593845561915066267e-01, 2.107229302328762488e-01, 6.180744649818163960e-01, 5.103088963223629398e-02, -5.335591182136299043e-02, 7.826448432810984013e-01, 5.857333259023966149e-02, 3.167120618470801313e-02, -5.850510378964746128e-02, -1.351636436124827251e-03, -2.427751544379400193e-03, 1.145173886315581022e-03, 3.561447691390211279e-02, -2.671659475283873902e-02, -1.138014996818805108e-01, 935
