timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5087670232916, -4.037010178413958927e-01, 7.596417482452744174e-02, 2.801756389646516410e-01, 6.141272714346954764e-01, 2.027159623415742407e-01, 3.310384930628031408e-01, 6.871444165550745220e-01, 1.597370373409965072e-01, -1.489054940112713226e-03, 1.143995721527456544e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087686900833, -4.007322004501335244e-01, 7.532097432252715663e-02, 2.831010817709878058e-01, 6.148716567198012628e-01, 2.053617112062324224e-01, 3.321430552976867290e-01, 6.851572112665915704e-01, 1.596980865157883178e-01, -1.529212077914303761e-03, 1.153591201468585348e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087703569000, -3.978978229547800449e-01, 7.461567343645948702e-02, 2.858805507344605035e-01, 6.158388263215894831e-01, 2.077343532652512481e-01, 3.329840381330782528e-01, 6.831622126676091256e-01, 1.572465572148478707e-01, -3.073181243265407300e-03, 1.132172112554344356e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087720237083, -3.951409938898916008e-01, 7.394628443841334831e-02, 2.887664583960418141e-01, 6.177432752235616498e-01, 2.095624764265169304e-01, 3.326442731186700086e-01, 6.810466958670341464e-01, 1.558635894708963465e-01, -3.226103813393475100e-03, 1.114060667161162060e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087736905208, -3.918859944601128520e-01, 7.297825494717977146e-02, 2.918810588903369974e-01, 6.204651280142282621e-01, 2.114175198716509996e-01, 3.316580200114345733e-01, 6.784752132331013375e-01, 1.567443779128382397e-01, -2.518787740155342594e-03, 1.113427316233712716e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087753573291, -3.881737723272316587e-01, 7.194636813533192288e-02, 2.952780332115032547e-01, 6.233445968612320032e-01, 2.134900892816662399e-01, 3.308328354002147420e-01, 6.755835480260520276e-01, 1.580775935514056874e-01, -2.055581938573945461e-03, 1.126406740854764416e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087770241375, -3.849564125193353226e-01, 7.097988727822863997e-02, 2.983926763408681904e-01, 6.261915864461210512e-01, 2.152204193795661524e-01, 3.296931158256854455e-01, 6.729537261382277924e-01, 1.545405463576368932e-01, -3.013807365265891609e-03, 1.109819794264530202e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087786909333, -3.814544118032238695e-01, 6.972618391828577789e-02, 3.016969916363979043e-01, 6.294287167949954576e-01, 2.160468323984792716e-01, 3.277391290781700439e-01, 6.706193554882468044e-01, 1.545676370444011016e-01, -3.418066074290773172e-03, 1.097712631027919633e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087803577500, -3.777961407379692993e-01, 6.852528594930926142e-02, 3.052964868425845912e-01, 6.331309947232378610e-01, 2.164195305844078265e-01, 3.257917464766759141e-01, 6.679576844606741615e-01, 1.566382833201144520e-01, -2.016147170536543905e-03, 1.108248845541465605e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087820245625, -3.738062832809649905e-01, 6.703667842100913266e-02, 3.089756010728368918e-01, 6.368013386236079931e-01, 2.169091443866781044e-01, 3.245393147139776224e-01, 6.649125592238442906e-01, 1.571427669861741871e-01, -1.242611151762790071e-03, 1.129937447366646253e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087836913708, -3.700145638949232096e-01, 6.550727757223176462e-02, 3.126811347526391449e-01, 6.402035596601639567e-01, 2.169654963334001485e-01, 3.232470556351311752e-01, 6.622512488644130002e-01, 1.555680750779230292e-01, -2.683843796462213015e-03, 1.140160732752796002e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087853581750, -3.667537065363938864e-01, 6.424572870489388132e-02, 3.157698158495351182e-01, 6.437289790012956647e-01, 2.164147853845680147e-01, 3.206193286288676059e-01, 6.602884887459988805e-01, 1.520287521389296903e-01, -3.571565044053052942e-03, 1.103123845411431991e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087870249708, -3.624283657833748395e-01, 6.267318435709812174e-02, 3.197418166397261730e-01, 6.477239297122213690e-01, 2.154310549434943489e-01, 3.170270739069688815e-01, 6.584352708156481215e-01, 1.553137301836040596e-01, -4.567705483234026607e-03, 1.090744421162461314e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087886917875, -3.584367428532553301e-01, 6.140734875395356673e-02, 3.234760285136399349e-01, 6.518649082875958012e-01, 2.146036878892290389e-01, 3.136148058714991471e-01, 6.562493063049505970e-01, 1.579966426220940079e-01, -2.452741372786805367e-03, 1.099486560852614425e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087903586000, -3.544574163961678459e-01, 6.011523954091858163e-02, 3.270061656501982439e-01, 6.552346653983543989e-01, 2.140638616322234622e-01, 3.108536241503285225e-01, 6.543807918605293317e-01, 1.594864710430312083e-01, -2.179040547396237694e-04, 1.128631819952097826e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087920254041, -3.517738131658797451e-01, 5.921045299354145419e-02, 3.291475876899872532e-01, 6.575375730301746824e-01, 2.132268421940159420e-01, 3.090973250957268492e-01, 6.531749363227453697e-01, 1.548877913914559756e-01, 2.899943834720678740e-03, 1.153696761820833666e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087936922208, -3.493191202390453221e-01, 5.831654399520569410e-02, 3.307494995681453664e-01, 6.589689928923417872e-01, 2.114154539993099990e-01, 3.077496864697106815e-01, 6.529575045089176522e-01, 1.504379042862465099e-01, 3.311711764197495817e-03, 1.150767882708011863e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087953590250, -3.458072091279341120e-01, 5.733788339802209366e-02, 3.330993940370884920e-01, 6.602246642443557745e-01, 2.094063944044138592e-01, 3.059651054798085412e-01, 6.531750982199953093e-01, 1.497943240641546603e-01, 2.186370248734809639e-03, 1.138550793521688059e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087970258250, -3.404073700050109785e-01, 5.603732854610186248e-02, 3.367251144388667683e-01, 6.619622727257613581e-01, 2.079023110351755632e-01, 3.032004494519789928e-01, 6.531860883439695176e-01, 1.538163046389149080e-01, 1.350116915536296895e-03, 1.126305914468900549e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5087986926333, -3.354514269093961110e-01, 5.493851026861039377e-02, 3.399847776520956710e-01, 6.644169976814126022e-01, 2.069059095723826958e-01, 2.987942287227454141e-01, 6.530405857663231783e-01, 1.583386929971263013e-01, 1.569529931616151040e-03, 1.121934773352540604e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088003594458, -3.317272722243827521e-01, 5.448869942141875561e-02, 3.420142543045086025e-01, 6.669711907228487169e-01, 2.064275950069213161e-01, 2.940969504790331146e-01, 6.527205087051708432e-01, 1.590108490674498054e-01, 2.522882704747827099e-03, 1.126891776104617382e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088020262583, -3.287621463687665502e-01, 5.419663132601286459e-02, 3.432004993092889200e-01, 6.689844834946782060e-01, 2.058009195440453354e-01, 2.905185451883500747e-01, 6.524605101152319842e-01, 1.580608915794345370e-01, 4.066865650384218940e-03, 1.129785625185397852e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088036930666, -3.259827475667765873e-01, 5.413435864503553241e-02, 3.443723572953996670e-01, 6.701953594929948022e-01, 2.048965793719603468e-01, 2.881953325047764691e-01, 6.525327748076620304e-01, 1.558952075267161785e-01, 4.820559032372723728e-03, 1.126264260825911023e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088053598708, -3.224012384926958630e-01, 5.386884962103051511e-02, 3.458723658484590402e-01, 6.710304394412249795e-01, 2.037193546434435953e-01, 2.859346557499899966e-01, 6.530374771237177356e-01, 1.569445774647519887e-01, 5.864923391414465260e-03, 1.124646469707880764e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088070266708, -3.197637832085728493e-01, 5.384867017935970890e-02, 3.464735256784486905e-01, 6.716485306889031781e-01, 2.029710563779604238e-01, 2.832659383497653227e-01, 6.537976825188961394e-01, 1.567795939316685705e-01, 6.371678430258213149e-03, 1.117870523151334589e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088086934791, -3.174747955772430075e-01, 5.424549686549345884e-02, 3.465348616275290006e-01, 6.720318683117427749e-01, 2.025299943138655356e-01, 2.802449824078580565e-01, 6.548415985655413607e-01, 1.553248810583310047e-01, 7.382309357525498883e-03, 1.112243974780272732e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088103602916, -3.138504710878879944e-01, 5.438097059615649986e-02, 3.472530944277889553e-01, 6.721514189075472601e-01, 2.020665081982398470e-01, 2.769733492588634660e-01, 6.562525124717386582e-01, 1.555100177596652755e-01, 8.656225066879977281e-03, 1.114356221232018357e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088120271041, -3.086009427211275913e-01, 5.421772740082916875e-02, 3.491126156781509393e-01, 6.723011828492614361e-01, 2.015684850344559575e-01, 2.736925543201883526e-01, 6.576272888879302059e-01, 1.590675443425253188e-01, 8.470561631603123684e-03, 1.119210567111835891e-01, -1.734509621277264624e-03, -1.702211226529684899e-03, 6.906458434011566788e-04, 3.237881950456310276e-02, -2.286899916857714626e-02, -1.011975883513799024e-01, 851
5088136939125, -3.060163228846070060e-01, 5.389622587948175031e-02, 3.482638602440983333e-01, 6.731398751576318507e-01, 2.018609054303938666e-01, 2.696623636236143429e-01, 6.583442055463958331e-01, 2.201522371572657844e-01, 1.955009726318895219e-02, 3.152068049222742085e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088153607083, -3.025283609443557009e-01, 5.407549851003164848e-02, 3.489271465519748761e-01, 6.743046348180783411e-01, 2.014963383236831329e-01, 2.664260049737887104e-01, 6.585815583348145763e-01, 2.228932012696841769e-01, 2.148089564828483192e-02, 3.265205699157169156e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088170275208, -2.989504796823401200e-01, 5.426744443576897448e-02, 3.496943709518332000e-01, 6.755277617605568441e-01, 2.007802836218680054e-01, 2.628513066840287293e-01, 6.589830888376374540e-01, 2.284064685054719157e-01, 2.539367168826358462e-02, 2.665945694770530811e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088186943291, -2.951588598572009170e-01, 5.463990643666490760e-02, 3.501864943542867814e-01, 6.764905881370281149e-01, 1.996066563083735701e-01, 2.588124157698818983e-01, 6.599498468541125096e-01, 2.247039635131993229e-01, 2.283566737380503600e-02, 2.663591852767627569e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 0
5088203611375, -2.913361319180796660e-01, 5.514570748854364518e-02, 3.505281218386264164e-01, 6.773353349465733864e-01, 1.984070711053775582e-01, 2.544967546037607553e-01, 6.611224395407799825e-01, 2.285791925316974782e-01, 2.686433673183357199e-02, 2.243565251602433475e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088220279541, -2.875628252015393072e-01, 5.566370744176252217e-02, 3.509600708502657596e-01, 6.782460585396515862e-01, 1.975407377622628580e-01, 2.502372174427414109e-01, 6.620734672272275967e-01, 2.263150366602272312e-01, 2.450458290047862614e-02, 2.619428163224312572e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088236947583, -2.839068675786114992e-01, 5.614519671260484457e-02, 3.514135373165436782e-01, 6.794413988979016716e-01, 1.969817170262572470e-01, 2.463950170869428635e-01, 6.624553450428000145e-01, 2.232154789380354221e-01, 2.246327485108377472e-02, 2.754039121270244334e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088253615541, -2.803992932792544468e-01, 5.665236895932960343e-02, 3.518668419261556934e-01, 6.807093677418248889e-01, 1.965872456898899723e-01, 2.435000671026768815e-01, 6.623412480146316783e-01, 2.198430193564857582e-01, 2.170336347427464369e-02, 2.801665555871406948e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088270283666, -2.764965716254759731e-01, 5.711436950220639963e-02, 3.523062438068226276e-01, 6.818049017587426430e-01, 1.956113880611125566e-01, 2.412838937596017974e-01, 6.623143841188725567e-01, 2.226602242008008659e-01, 2.076713154911731182e-02, 2.887016108643941995e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088286951708, -2.728576985400947841e-01, 5.783698196534788061e-02, 3.526914354108580674e-01, 6.824925999993560755e-01, 1.936423814344760130e-01, 2.389420471753527508e-01, 6.630333152641392225e-01, 2.227797210020522056e-01, 2.166154687541000864e-02, 2.915582359955111447e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088303619875, -2.691799838492163199e-01, 5.853227528954595832e-02, 3.529762076621415501e-01, 6.830002573644213815e-01, 1.909820961820187235e-01, 2.359713782004098648e-01, 6.643447870257247478e-01, 2.235934661494987374e-01, 2.166793052388730698e-02, 2.876370017762455711e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088320288000, -2.655410447524494955e-01, 5.927090294136862225e-02, 3.532873389391023022e-01, 6.835480890099465690e-01, 1.880064694241803391e-01, 2.324692546691704831e-01, 6.658630663275036943e-01, 2.246438024257414456e-01, 2.157464448566239965e-02, 2.826580577472215250e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088336955833, -2.621206103342989535e-01, 6.017678484367038061e-02, 3.535531277579101461e-01, 6.842955038543480084e-01, 1.852099122402747489e-01, 2.287821571749552585e-01, 6.671549118241190124e-01, 2.240555508746643332e-01, 2.247003052373504686e-02, 2.766417257987951323e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088353624000, -2.585522969189976705e-01, 6.091622125705579288e-02, 3.538553354959342867e-01, 6.851728838801953714e-01, 1.826177896256962474e-01, 2.252662923505656112e-01, 6.681646201634374727e-01, 2.243251728720007387e-01, 2.227724833889330180e-02, 2.726306176945961571e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088370292125, -2.552038089887644357e-01, 6.167499831567725688e-02, 3.540491998469392776e-01, 6.861899103356091656e-01, 1.799343079761624720e-01, 2.219268190020360076e-01, 6.689660221374370552e-01, 2.240554393751054418e-01, 2.272808772504482724e-02, 2.754523996447705986e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088386960208, -2.517419976091531675e-01, 6.232453260320473115e-02, 3.542383771163443162e-01, 6.870278584870579408e-01, 1.773151339131174842e-01, 2.185556706039201713e-01, 6.699145346944871404e-01, 2.245185632070512693e-01, 2.317493369872890632e-02, 2.791415009445787423e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088403628333, -2.482229365879258798e-01, 6.312107667356327279e-02, 3.544290988628306383e-01, 6.876300465737500422e-01, 1.748353260342996041e-01, 2.150437031020496492e-01, 6.710839988970233039e-01, 2.247400947205999977e-01, 2.262623850007330559e-02, 2.828586778953791001e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088420296416, -2.444726722771359273e-01, 6.410675874507873462e-02, 3.545974552426121029e-01, 6.882246187641778423e-01, 1.721790993119478863e-01, 2.110541517512545262e-01, 6.724264843948273285e-01, 2.242461902285577957e-01, 2.185726362731455277e-02, 2.764407808389671151e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088436964375, -2.407489705517345813e-01, 6.511624361929026217e-02, 3.546594348456384438e-01, 6.891411610279499778e-01, 1.689888016937287629e-01, 2.063292157067624644e-01, 6.737621982754740113e-01, 2.230499312839523962e-01, 2.093201409504739582e-02, 2.732217787012984969e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088453632458, -2.370888159158150432e-01, 6.614514897197151799e-02, 3.545416496558195241e-01, 6.902103566249895295e-01, 1.653942986441017116e-01, 2.011646365474376585e-01, 6.751201215979033554e-01, 2.227969188896595787e-01, 2.165495098213046296e-02, 2.777838651043266702e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088470300541, -2.335767568199587085e-01, 6.687134492753393777e-02, 3.545530482009876527e-01, 6.910238330716123034e-01, 1.617444458275360264e-01, 1.959233315083919458e-01, 6.767117883867640460e-01, 2.243105822118334758e-01, 2.223311149868878803e-02, 2.872081925748932313e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088486968625, -2.309390443117917413e-01, 6.767103600538577901e-02, 3.543239273607747819e-01, 6.916783965144217561e-01, 1.582839651869950848e-01, 1.913383657342683508e-01, 6.781716685014643753e-01, 2.241201871820835134e-01, 2.368282576760917871e-02, 2.789703563944831780e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088503636791, -2.275652713233189406e-01, 6.838258799240501395e-02, 3.541516915526562448e-01, 6.923120430983855655e-01, 1.552872206238342656e-01, 1.876178087307516507e-01, 6.792565582597897000e-01, 2.250391273249895685e-01, 2.316465273755616630e-02, 2.697799374839438685e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088520304916, -2.239300286656185635e-01, 6.911391684526935197e-02, 3.540324095486160338e-01, 6.932153527767314083e-01, 1.521982433945304469e-01, 1.840107658496484277e-01, 6.800207404437582648e-01, 2.251331219601885592e-01, 2.148366585957556599e-02, 2.771162134323663234e-02, -1.752725215155022821e-03, -1.684783289864406376e-03, 7.375389495074461234e-04, 3.996804767258443220e-02, -2.801321208514061592e-02, -1.024292533393957733e-01, 890
5088536972833, -2.193940334943381143e-01, 7.046804398889049137e-02, 3.535605841816520378e-01, 6.943974643092593046e-01, 1.484059980046659177e-01, 1.796755367246729851e-01, 6.808116647207294037e-01, 1.712826839435679371e-01, 4.524200638810547265e-02, -2.258970921576244906e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088553640916, -2.164448935760799331e-01, 7.117478139697347439e-02, 3.533651480103329190e-01, 6.955064302088308503e-01, 1.437113737474694786e-01, 1.749971631186541254e-01, 6.819045677323236632e-01, 1.766813002568279334e-01, 4.636204217791831811e-02, -2.384226753968882867e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088570309041, -2.133868412163137662e-01, 7.193133562660269931e-02, 3.530637735530422483e-01, 6.964769823816263639e-01, 1.386046641651455524e-01, 1.701187593435656564e-01, 6.832043382500267992e-01, 1.779654261018061567e-01, 4.498059094129620850e-02, -2.374691309197015515e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088586977083, -2.103866827905780390e-01, 7.265855796281980861e-02, 3.527025776204189556e-01, 6.971432524001447417e-01, 1.334850062647756630e-01, 1.652068500803534346e-01, 6.847479356828822805e-01, 1.739478390996388735e-01, 4.403460952057203920e-02, -2.208659564441104589e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 0
5088603645208, -2.073750504955431950e-01, 7.341663585172493456e-02, 3.521895228335999439e-01, 6.975200098384459757e-01, 1.289190802640826639e-01, 1.604717019233947994e-01, 6.863632707980857894e-01, 1.818793555863315314e-01, 4.373556358411470613e-02, -2.900805972762979940e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088620313291, -2.042919598136107850e-01, 7.420661100313576120e-02, 3.516272802467081959e-01, 6.978003152069974790e-01, 1.250645114715404627e-01, 1.558297698903742812e-01, 6.878594848392460825e-01, 1.845881333967833715e-01, 4.338114626173778660e-02, -2.827757562773399597e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088636981291, -2.012829203606186224e-01, 7.506079046525764020e-02, 3.511158933446734132e-01, 6.981213049440228025e-01, 1.217016388355141726e-01, 1.510767167036612679e-01, 6.891960391340382630e-01, 1.846190089002477663e-01, 4.408389941320312033e-02, -2.594079048520776115e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088653649375, -1.984287099929527010e-01, 7.589245740819568209e-02, 3.504936246501633157e-01, 6.986773243939931044e-01, 1.185980091625233601e-01, 1.460468967580744182e-01, 6.902570626568578227e-01, 1.833175707863145265e-01, 4.423247780143079594e-02, -2.549772212961992288e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088670317416, -1.955163645770409409e-01, 7.660850572350152987e-02, 3.499102826884148976e-01, 6.992540769417502355e-01, 1.157493211529629779e-01, 1.412976698863201430e-01, 6.911445572509891111e-01, 1.840076195076580656e-01, 4.296456160665015206e-02, -2.439012588846541790e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088686985541, -1.929988563819423075e-01, 7.753536432358658359e-02, 3.491654019717008173e-01, 6.997189888319070850e-01, 1.129659791980738154e-01, 1.372822747484660766e-01, 6.919433511869022002e-01, 1.821286558278056578e-01, 4.385171257947332452e-02, -2.426541263364462991e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
5088703653666, -1.904775372465220551e-01, 7.820945109382075600e-02, 3.484034456294179960e-01, 6.997424809581255234e-01, 1.102203274276849082e-01, 1.336890464082653995e-01, 6.930650608959811887e-01, 1.818996273631961480e-01, 4.274978601498991004e-02, -2.419388464411090234e-02, -1.761788350740162634e-03, -1.676750764978363279e-03, 7.620425106828494083e-04, 4.195803279504987937e-02, -2.649765773952784259e-02, -1.053400832461786618e-01, 914
