timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5090820497750, -3.311003104676311093e-01, 2.620166082931950635e-01, 1.935629956682723696e-01, 6.065601952242944961e-01, 2.811631299815324156e-02, -1.649130329335679601e-01, 7.772373473280268508e-01, 4.751712942568736553e-02, 1.644700028959006077e-01, -8.520190529264526358e-02, -2.480642283021183662e-03, -6.619038647046389823e-04, 1.464663117229251859e-03, 8.197177319771271897e-02, -2.618408015802856786e-02, -1.277624669706154681e-01, 1030
5090837165791, -3.319106032224237723e-01, 2.671098145176385441e-01, 1.905107533446800949e-01, 6.040419250447678357e-01, 3.168879385201920501e-02, -1.664421453237281134e-01, 7.787337063415518124e-01, 4.866110523670216792e-02, 1.637864462649256392e-01, -8.452733550294536102e-02, -2.480642283021183662e-03, -6.619038647046389823e-04, 1.464663117229251859e-03, 8.197177319771271897e-02, -2.618408015802856786e-02, -1.277624669706154681e-01, 1030
5090853833875, -3.328721434142926650e-01, 2.715432275078200064e-01, 1.874143264687077592e-01, 6.012700892754770932e-01, 3.564780566085822000e-02, -1.689730383925356905e-01, 7.801612820376440105e-01, 4.900875045690135379e-02, 1.628859513783065815e-01, -8.315931394873177229e-02, -2.480642283021183662e-03, -6.619038647046389823e-04, 1.464663117229251859e-03, 8.197177319771271897e-02, -2.618408015802856786e-02, -1.277624669706154681e-01, 1030
5090870502000, -3.338124877147854996e-01, 2.757399122590246110e-01, 1.840450477937826124e-01, 5.977584705449573432e-01, 3.916128545715476944e-02, -1.727514755650230716e-01, 7.818619649933125082e-01, 4.816379560749056710e-02, 1.628744852118423070e-01, -8.222199931759419100e-02, -2.480642283021183662e-03, -6.619038647046389823e-04, 1.464663117229251859e-03, 8.197177319771271897e-02, -2.618408015802856786e-02, -1.277624669706154681e-01, 1030
5090887170041, -3.344343651093153458e-01, 2.791849531157790665e-01, 1.805986024519385946e-01, 5.938245614784533055e-01, 4.188598657954852034e-02, -1.769752385060324174e-01, 7.837714713288009838e-01, 4.570231420634928571e-02, 1.627476094153762487e-01, -8.146635260840957848e-02, -2.480642283021183662e-03, -6.619038647046389823e-04, 1.464663117229251859e-03, 8.197177319771271897e-02, -2.618408015802856786e-02, -1.277624669706154681e-01, 1030
5090903838000, -3.354595805561524924e-01, 2.916207014361211769e-01, 1.708787728967450792e-01, 5.896543997373095980e-01, 4.326912003677532009e-02, -1.819023495167688409e-01, 7.857143293602043554e-01, -3.915272471595576675e-02, 1.200938633798848548e-01, -2.286490870213728210e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5090920506041, -3.358805022665862783e-01, 2.945310227170610529e-01, 1.671820132494158395e-01, 5.863585246111445715e-01, 4.244839551973389469e-02, -1.860595822783213116e-01, 7.872506882664878081e-01, -3.871647121282863202e-02, 1.237109704760883527e-01, -2.288605131088739808e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5090937174125, -3.362505997641110356e-01, 2.970055459277967658e-01, 1.634534173709299709e-01, 5.838839369833919157e-01, 4.186795935419780623e-02, -1.889359076064856258e-01, 7.884350606925109028e-01, -4.962247351253515348e-02, 1.350362494780962819e-01, -2.298257050704735904e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5090953842208, -3.370642862994144839e-01, 2.994497267803785112e-01, 1.596400408204520227e-01, 5.822285164935985247e-01, 4.311687944036877995e-02, -1.903193642042422529e-01, 7.892587844920582185e-01, -4.513768711492178315e-02, 1.518158998902641721e-01, -2.352833435934236217e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 0
5090970510333, -3.380179788343397607e-01, 3.017118292243054500e-01, 1.558102668918477096e-01, 5.811871861414443785e-01, 4.471788630146662780e-02, -1.908674786845492299e-01, 7.898046409652972333e-01, -5.819099928340615985e-02, 1.474972837114369717e-01, -2.299904460377407145e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5090987178208, -3.388838723584285950e-01, 3.035149492457357434e-01, 1.520086555672851836e-01, 5.803224648482228076e-01, 4.456943217134345936e-02, -1.912326252369406510e-01, 7.903603517088868546e-01, -5.587272350836509915e-02, 1.453357428232584514e-01, -2.300574020187239888e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091003846375, -3.398621653603390302e-01, 3.049711323832942078e-01, 1.481825135931670312e-01, 5.789979145229412483e-01, 4.270011866236023829e-02, -1.920599600325535450e-01, 7.912339013190722303e-01, -5.625046614265814815e-02, 1.450900958546494923e-01, -2.307472869646766400e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091020514375, -3.408803476518705855e-01, 3.062335848480818856e-01, 1.442157335639404625e-01, 5.771037085804914257e-01, 4.086906522915126350e-02, -1.932768211308973916e-01, 7.924172508618637645e-01, -5.661863885400821028e-02, 1.469129130592686516e-01, -2.325565611884146122e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091037182458, -3.416368297388127084e-01, 3.069707243934928775e-01, 1.402467029484459060e-01, 5.751298503964936693e-01, 3.935029772218325700e-02, -1.943022995015898924e-01, 7.936774065453022775e-01, -5.517004661454137648e-02, 1.459767378008478833e-01, -2.329934624722954095e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091053850583, -3.422362397290978908e-01, 3.072080753804298237e-01, 1.363372141523630510e-01, 5.733808490914042988e-01, 3.695216436446581432e-02, -1.948848452801221764e-01, 7.949143579808736204e-01, -5.330403783028821174e-02, 1.442075734672345622e-01, -2.322324771667774734e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091070518666, -3.430369895851709816e-01, 3.071475846569031720e-01, 1.323668644735387090e-01, 5.716716586309953385e-01, 3.373165491647225900e-02, -1.951871685568302428e-01, 7.962133253126641996e-01, -5.221706132059129868e-02, 1.430920973770770377e-01, -2.319571112957372339e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091087186583, -3.440873298456542106e-01, 3.071013965388052491e-01, 1.280629471979509992e-01, 5.700462260247735058e-01, 3.109736544517246667e-02, -1.952147804329961156e-01, 7.974781774806001255e-01, -5.147581075852828564e-02, 1.436932823249612579e-01, -2.341573148004978122e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091103854583, -3.451393514858518419e-01, 3.068424973735104366e-01, 1.237025936365480222e-01, 5.688653978773324793e-01, 2.971007738200407908e-02, -1.946192154920676487e-01, 7.985191490259151426e-01, -5.064381131674841607e-02, 1.442779527063245970e-01, -2.360428498004255859e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091120522708, -3.460418336685935903e-01, 3.062855444275331407e-01, 1.195040699738316031e-01, 5.682649216187961594e-01, 2.866183328006532277e-02, -1.936048174781493658e-01, 7.992312886892390944e-01, -5.076061160482880225e-02, 1.447457496776609620e-01, -2.368622685669599937e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091137190708, -3.468133839816179287e-01, 3.052538386119675873e-01, 1.156446340161509934e-01, 5.679795854513840503e-01, 2.650985900891678765e-02, -1.925828550300078268e-01, 7.997551261694370028e-01, -5.143285462316171675e-02, 1.450191941002416107e-01, -2.357469823849474011e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091153858875, -3.476505013193266214e-01, 3.039336619279947582e-01, 1.116793458809828554e-01, 5.675797522493070124e-01, 2.284999788587131764e-02, -1.917474317061866884e-01, 8.003524379092702423e-01, -5.088426470631145920e-02, 1.449758988591655362e-01, -2.352097780853885656e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091170526958, -3.487548243071893483e-01, 3.024200277335351572e-01, 1.075375339914337869e-01, 5.669422243820646523e-01, 1.909494233122569634e-02, -1.909542644643496545e-01, 8.010919836529155624e-01, -4.919929950736981472e-02, 1.446330708677558696e-01, -2.354503114958559906e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091187194875, -3.498761849577863292e-01, 3.008825512922728151e-01, 1.033401568628699307e-01, 5.663859785436103911e-01, 1.659324678859767921e-02, -1.901543410173049675e-01, 8.017311981346890715e-01, -4.773933995264447588e-02, 1.444734308917953736e-01, -2.364939763710810494e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091203863000, -3.508989453633774569e-01, 2.991824372247035013e-01, 9.939252096298412109e-02, 5.663580946713668851e-01, 1.449486681739119848e-02, -1.891792251097890454e-01, 8.020222118015342128e-01, -4.771785273674412214e-02, 1.446926254419722835e-01, -2.370348675656272497e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091220531083, -3.518649480985392985e-01, 2.972382628560509832e-01, 9.561731862824293660e-02, 5.666914065669111933e-01, 1.120545107030809090e-02, -1.881415057981383476e-01, 8.020835750628084737e-01, -4.830686841722396652e-02, 1.449417780609082718e-01, -2.370345011965030169e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091237199125, -3.527658771597098064e-01, 2.953279776115470545e-01, 9.191274345848725325e-02, 5.670019120156933878e-01, 6.927680875454618817e-03, -1.875761152040465174e-01, 8.020449114689238712e-01, -4.784828523055285193e-02, 1.460874143245008971e-01, -2.368732219023806929e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091253867250, -3.535748905873365988e-01, 2.931503533605664957e-01, 8.847159084568757825e-02, 5.671992760521084032e-01, 2.424105587323473459e-03, -1.880806535820230829e-01, 8.018134276165651553e-01, -4.703326836316697179e-02, 1.466056239810165918e-01, -2.366222895703224693e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091270535125, -3.541860306421342197e-01, 2.907135154392999632e-01, 8.540688802802740009e-02, 5.675082567188433069e-01, -1.924336247527230065e-03, -1.894299672787875533e-01, 8.012783305335940964e-01, -4.672578680792312950e-02, 1.467567814921453273e-01, -2.358248353424447497e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091287203208, -3.545434659896609664e-01, 2.879574792539250083e-01, 8.239081382978469259e-02, 5.681330736768464007e-01, -6.587904501890855594e-03, -1.908968982337370113e-01, 8.004622316846130570e-01, -4.664203115612751416e-02, 1.460233965794620059e-01, -2.352163120724530543e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091303871291, -3.548949759274432902e-01, 2.851860213314484915e-01, 7.911377391091928279e-02, 5.689509841408373347e-01, -1.194090960138280422e-02, -1.919516599980683469e-01, 7.995666029462774604e-01, -4.543995163582663366e-02, 1.453837916797073027e-01, -2.354641317409167378e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091320539375, -3.553674216908153660e-01, 2.826555433721226196e-01, 7.572341430727479172e-02, 5.697394123812743461e-01, -1.677275443777761013e-02, -1.922209378449467321e-01, 7.988534206861853670e-01, -4.347160511637000735e-02, 1.452329051802007664e-01, -2.358642900018234623e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091337207416, -3.559046369189882708e-01, 2.801324702748098638e-01, 7.268212224969798629e-02, 5.704100015161099879e-01, -2.008961634072854718e-02, -1.923123837438188433e-01, 7.982761330169179104e-01, -4.273528593039746526e-02, 1.449005825601069608e-01, -2.357371111397056906e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091353875500, -3.563099074039928760e-01, 2.780293600386726238e-01, 6.984340036458223933e-02, 5.711514019925867380e-01, -2.279877773389736920e-02, -1.932189138773106885e-01, 7.974539128098974139e-01, -4.359217859301586090e-02, 1.454444789891142509e-01, -2.352743332190202208e-01, -2.450773626627523582e-03, -6.460131138145006535e-04, 1.506030518155494638e-03, 8.188941331412707969e-02, -2.615976079237000360e-02, -1.277186244502843959e-01, 1056
5091370543458, -3.562017777133385521e-01, 2.771496351648686240e-01, 6.825638881045317796e-02, 5.721168866176364887e-01, -2.598596603581506889e-02, -1.955933405085673038e-01, 7.960843188788657709e-01, -2.029733593938996827e-02, -1.495575027159626591e-01, -1.767450778059819205e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 0
5091387211541, -3.565389444334979840e-01, 2.746098115458778244e-01, 6.537316562155348620e-02, 5.734112794943818647e-01, -2.955755379981237982e-02, -1.986900192190612369e-01, 7.942594864556017376e-01, -2.118812673103805111e-02, -1.503090277017820886e-01, -1.744890638024999829e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091403879666, -3.568129993968632285e-01, 2.721101724727655879e-01, 6.260767914690146263e-02, 5.745954147595325745e-01, -3.296493804456632898e-02, -2.020195045023716884e-01, 7.924276257158472392e-01, -1.999688436009600112e-02, -1.478743253680110947e-01, -1.723766081746283263e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091420547708, -3.570187860522954226e-01, 2.696557287054497931e-01, 5.987936882181963544e-02, 5.752895760182907825e-01, -3.664785845147135179e-02, -2.047749580473516851e-01, 7.910537622389022250e-01, -1.850894150576253006e-02, -1.471488029855813062e-01, -1.717381879116694487e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091437215750, -3.571878220356151656e-01, 2.671636281024980519e-01, 5.702840088454663725e-02, 5.750816908183615794e-01, -4.101840101109016645e-02, -2.066280596809539072e-01, 7.905083077466499297e-01, -1.690139530222750999e-02, -1.492005867769097549e-01, -1.733575684120441662e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091453883750, -3.574324105881800939e-01, 2.648198157783749340e-01, 5.403581768223437304e-02, 5.737425185349376289e-01, -4.579805380570545204e-02, -2.086644645570229772e-01, 7.906840088960491730e-01, -1.553397399219492644e-02, -1.511460950990758390e-01, -1.753806400115604514e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091470551708, -3.578504891923896536e-01, 2.628127570330122675e-01, 5.099694199535479561e-02, 5.719176919685806659e-01, -4.984533901975930076e-02, -2.118389880432227923e-01, 7.909170872703157329e-01, -1.549219348668754229e-02, -1.516627384843826365e-01, -1.768613416709441388e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091487219875, -3.582421425468773624e-01, 2.610156286888715149e-01, 4.816941406736435782e-02, 5.712392162446287003e-01, -5.183923909903434546e-02, -2.154436691127173398e-01, 7.903053059122819857e-01, -1.573955884398138896e-02, -1.516729933143181053e-01, -1.766717565585369798e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091503887916, -3.584696142218593007e-01, 2.590574834915332358e-01, 4.543451211125339867e-02, 5.724690136278589581e-01, -5.236367927372954229e-02, -2.188111316475448709e-01, 7.884535257045814927e-01, -1.663771394518139338e-02, -1.516183530389366430e-01, -1.766347969256507611e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091520556041, -3.587557094536084068e-01, 2.570408029178233855e-01, 4.289604171660554160e-02, 5.746415583532296090e-01, -5.390440045090078014e-02, -2.221437958334986917e-01, 7.858330159760948952e-01, -1.783626346085619499e-02, -1.504679286239014313e-01, -1.758367586217736700e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091537224083, -3.592587542101197129e-01, 2.549652003014911128e-01, 4.041933580982975949e-02, 5.763707584965013231e-01, -5.702428492343711991e-02, -2.251891499232154259e-01, 7.834761173360667019e-01, -1.806009269063955230e-02, -1.494513986913298398e-01, -1.745279966919471570e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091553892041, -3.600069699109715859e-01, 2.528664354574259310e-01, 3.787695848013002131e-02, 5.768310720936488112e-01, -6.041341951906122748e-02, -2.274730795429025232e-01, 7.822225585423715488e-01, -1.787837748451919645e-02, -1.491349642932262576e-01, -1.735235239253732631e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091570560083, -3.608559665423341500e-01, 2.509971096213858277e-01, 3.493719005493808871e-02, 5.761388228255562849e-01, -6.358370706593746702e-02, -2.289934264072039372e-01, 7.820378377618462107e-01, -1.884688111540352984e-02, -1.485675258449797032e-01, -1.747616422253911450e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091587228166, -3.616750528607802773e-01, 2.490711516494237832e-01, 3.183573426442819904e-02, 5.748154978436256224e-01, -6.756828915358986665e-02, -2.306073583164500451e-01, 7.822032447068666405e-01, -2.058620731655268904e-02, -1.485657402544916794e-01, -1.765504069256607078e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091603896208, -3.623899711240557986e-01, 2.471764410049969440e-01, 2.887980728785125017e-02, 5.734595902924459754e-01, -7.286059979830240840e-02, -2.330820388930744114e-01, 7.819898940805430909e-01, -2.158508731873352848e-02, -1.491228434022909555e-01, -1.780607045289414603e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091620564291, -3.631419731909200643e-01, 2.453269363381650192e-01, 2.597910054075554948e-02, 5.726914449951839847e-01, -7.820103423040972168e-02, -2.363186775245899873e-01, 7.810650355301096415e-01, -2.133550464805616942e-02, -1.499320921613339075e-01, -1.789351958131072395e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091637232375, -3.638567484574173894e-01, 2.436270491407332983e-01, 2.289517024390062133e-02, 5.727520961041130398e-01, -8.191961829173570464e-02, -2.396423606177867927e-01, 7.796253918035352948e-01, -1.998618964829866965e-02, -1.503058892992300555e-01, -1.793246899797779348e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091653900291, -3.645206437593621618e-01, 2.418196081910861384e-01, 1.966538634785913731e-02, 5.732958703970451042e-01, -8.361010622003377246e-02, -2.427208591161303664e-01, 7.780923979023937065e-01, -1.856211777811947808e-02, -1.510320772000963985e-01, -1.796452284872751548e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091670568375, -3.651831488222846978e-01, 2.401085534464409421e-01, 1.638637438469880275e-02, 5.740414422966737540e-01, -8.358317127791647927e-02, -2.454363693813118308e-01, 7.766925161156128521e-01, -1.801307181095306367e-02, -1.511657615043405234e-01, -1.795431955887585029e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091687236458, -3.659261627372701886e-01, 2.383193215140547161e-01, 1.295252099321399925e-02, 5.747802551134030269e-01, -8.304668766351487597e-02, -2.479726538082756837e-01, 7.753969750799720728e-01, -1.830068598945437663e-02, -1.510749935399066379e-01, -1.794928506921365796e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091703904541, -3.667137694051387231e-01, 2.366938631884035193e-01, 9.535027705486483207e-03, 5.750776396310817162e-01, -8.273272089914687766e-02, -2.505306193363508460e-01, 7.743871215767421656e-01, -1.873471551545709268e-02, -1.506632284423851942e-01, -1.786136615526008331e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091720572583, -3.676450016040052615e-01, 2.349350149069817928e-01, 6.003484951290549709e-03, 5.745868028519823811e-01, -8.289743124993871615e-02, -2.529841085636512221e-01, 7.739360843730919148e-01, -1.951083255318673826e-02, -1.505263732824878575e-01, -1.777523350115801093e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091737240666, -3.685388697141145919e-01, 2.334922292104450459e-01, 2.331578355897451216e-03, 5.733310853451599742e-01, -8.317541256066991739e-02, -2.554891610397412305e-01, 7.740146031655428249e-01, -1.995640632106726597e-02, -1.501282391131710525e-01, -1.777404453717888189e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091753908625, -3.692802805762820939e-01, 2.323064940748377216e-01, -1.146129702953496698e-03, 5.720796904998772803e-01, -8.318116494288045615e-02, -2.583943706515175465e-01, 7.739754975009973670e-01, -2.016232062135992625e-02, -1.498848586656874315e-01, -1.785449326583929130e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091770576666, -3.700378932822783740e-01, 2.307042283178413755e-01, -4.279468895939081419e-03, 5.717136397477066145e-01, -8.311819929735406176e-02, -2.617990696495282599e-01, 7.731080947724170427e-01, -2.115342465477106429e-02, -1.499389308484093686e-01, -1.794878481963180505e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091787244750, -3.707279742540562362e-01, 2.289606724897765566e-01, -7.109533538770140826e-03, 5.720413419009300338e-01, -8.373683515749973105e-02, -2.657265657950282356e-01, 7.714572171058934336e-01, -2.218867866480234499e-02, -1.497904114560574262e-01, -1.801581680336395985e-01, -2.441323395906976491e-03, -6.199805745321398638e-04, 1.512035959087366281e-03, 8.188390208476774290e-02, -2.610735599384051212e-02, -1.276533988559561961e-01, 1081
5091803912833, -3.717071160400384766e-01, 2.258489032489205683e-01, -9.845067718903187728e-03, 5.723039603576763890e-01, -8.487551139069532402e-02, -2.695306268425116669e-01, 7.698165792700037979e-01, -4.460307204176443968e-02, -1.172269339727946835e-01, -1.660556915453506033e-01, -2.404518950406385989e-03, -6.180652721734883901e-04, 1.499141622609650743e-03, 8.183658753308091505e-02, -2.602839818115343373e-02, -1.275634472650991058e-01, 0
5091820580875, -3.723706709186737074e-01, 2.239277981355555502e-01, -1.252345293905052226e-02, 5.721935125744709305e-01, -8.620975185667811846e-02, -2.727265773476252320e-01, 7.686238851745037515e-01, -3.880514815098771303e-02, -1.197097891800855546e-01, -1.636608497788280547e-01, -2.404518950406385989e-03, -6.180652721734883901e-04, 1.499141622609650743e-03, 8.183658753308091505e-02, -2.602839818115343373e-02, -1.275634472650991058e-01, 1107
5091837248875, -3.731317697265483235e-01, 2.224088900071265473e-01, -1.514697335079598361e-02, 5.717552193745849554e-01, -8.707015669930137647e-02, -2.744801234679568602e-01, 7.682287541815229215e-01, -4.047772442560446798e-02, -1.144692306444822505e-01, -1.646995599853647019e-01, -2.404518950406385989e-03, -6.180652721734883901e-04, 1.499141622609650743e-03, 8.183658753308091505e-02, -2.602839818115343373e-02, -1.275634472650991058e-01, 1107
5091853916875, -3.739561854883977077e-01, 2.213070379281223965e-01, -1.773472131908520114e-02, 5.712453718178636120e-01, -8.697100906448852753e-02, -2.752841005340410652e-01, 7.683315903645635547e-01, -4.184834435852206186e-02, -1.096205872198762477e-01, -1.655036261620850546e-01, -2.404518950406385989e-03, -6.180652721734883901e-04, 1.499141622609650743e-03, 8.183658753308091505e-02, -2.602839818115343373e-02, -1.275634472650991058e-01, 1107
