timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5097504380750, -6.680521040272071609e-01, 3.273139547745814726e-01, 3.158933117630292192e-02, 5.666576033338061036e-01, -8.644554362078948895e-02, -1.681595350457264215e-01, 8.019655225415229793e-01, -7.909883394863934103e-02, 2.303452668741839612e-02, -9.774776680083312186e-02, -3.040122784794123054e-03, -8.855745943067576712e-05, 1.565844985386600921e-03, 8.221909017115013041e-02, -2.628689268424509035e-02, -1.276128820402011033e-01, 
5097521048875, -6.690764825331331211e-01, 3.279486099236558205e-01, 2.994004703566571432e-02, 5.658889230790212777e-01, -8.477690866711298789e-02, -1.677120016247390377e-01, 8.027797250829999953e-01, -6.057963591471825227e-02, 1.507399214181436888e-02, -9.939595773901602205e-02, -3.087316598367599498e-03, -1.215942501916149180e-04, 1.772787910873656943e-03, 8.221167114652591645e-02, -2.625110601437583013e-02, -1.274721021389156328e-01, 
5097537716875, -6.696928707341606168e-01, 3.279288881127349065e-01, 2.810756664764810578e-02, 5.656142753875200713e-01, -8.221524674889450768e-02, -1.669522125355191455e-01, 8.033978487706846527e-01, -4.608294526515822193e-02, 6.441527925741705358e-03, -9.848683453920213660e-02, -3.116366561041954402e-03, -1.453942400610170964e-04, 1.842636909335099767e-03, 8.220112423648390232e-02, -2.616981491504717303e-02, -1.274051850695691601e-01, 
5097554384916, -6.706906678795629961e-01, 3.277523468058499700e-01, 2.639658756172449591e-02, 5.653038322102242885e-01, -8.014445741071102303e-02, -1.659935165158686332e-01, 8.040240019486194489e-01, -4.394328515138871266e-02, 1.918904575820432274e-03, -9.591063827972526323e-02, -3.096174996187928304e-03, -9.176456467517055224e-05, 1.717596852453987010e-03, 8.219352278581683324e-02, -2.621433162722455398e-02, -1.275237384336002366e-01, 
5097571053000, -6.716126393615688972e-01, 3.280077526519031283e-01, 2.455983217364492502e-02, 5.644662134773731355e-01, -7.889428925649004387e-02, -1.651181094689036233e-01, 8.049158930538302670e-01, -4.708719553152052040e-02, 4.023951997656044152e-03, -9.370046168840549805e-02, -3.062002598022344618e-03, -4.782881143759237428e-05, 1.562568714949715606e-03, 8.218889017819684673e-02, -2.631660073368665212e-02, -1.276838603466324551e-01, 
5097587721000, -6.724866985764483829e-01, 3.289781596550714338e-01, 2.232913318094591898e-02, 5.631468017381071611e-01, -7.800662667065440259e-02, -1.644032226265907393e-01, 8.060720974438936315e-01, -4.806814094965997097e-02, 7.656790294457365732e-03, -9.145937589026516268e-02, -3.039614012344002501e-03, -5.147600257921620509e-05, 1.476177163934482700e-03, 8.217788310524434814e-02, -2.643340499541827968e-02, -1.277815607723619407e-01, 
5097604388916, -6.731029619950418263e-01, 3.291700841327680482e-01, 2.099048294229192979e-02, 5.618544982601468840e-01, -7.656853307969267719e-02, -1.639381149097937085e-01, 8.072057216141904634e-01, -4.262541630328012948e-02, 6.741358120476664481e-03, -9.234718565127282563e-02, -3.046597565549152929e-03, -7.463913701946786258e-05, 1.524157237009353709e-03, 8.218015558331412396e-02, -2.632987979328537537e-02, -1.277062507664571411e-01, 
5097621056916, -6.734695064242995910e-01, 3.295789774768272951e-01, 1.923289815644248224e-02, 5.612840943235752889e-01, -7.425087830824453339e-02, -1.636485795504224461e-01, 8.078775370939256240e-01, -3.246591148370649854e-02, -1.284610282030621779e-03, -9.098345528648246749e-02, -3.095972378363863464e-03, -1.098223117824259740e-04, 1.635312009022122119e-03, 8.216128454987821350e-02, -2.615303760594320584e-02, -1.275572792173788328e-01, 
5097637725000, -6.740620988555725557e-01, 3.298245947367530739e-01, 1.735601418510802213e-02, 5.617589384740905301e-01, -7.161346895197771845e-02, -1.632848144215720276e-01, 8.078591928600181715e-01, -2.725963583412132837e-02, -1.269063175687065725e-02, -8.856819098723206496e-02, -3.159227170115934055e-03, -1.007229155291910355e-04, 1.708640899064020049e-03, 8.212624140591126554e-02, -2.587111678824757441e-02, -1.274012750600700683e-01, 
5097654393041, -6.754751273735734030e-01, 3.291295291001522516e-01, 1.532261787018667290e-02, 5.634489697483034965e-01, -6.969886861720443749e-02, -1.624588340906309158e-01, 8.070157702479984207e-01, -3.369488940061301369e-02, -2.041104432195099683e-02, -8.303231570820486518e-02, -3.174979769330640508e-03, -1.036393437956527417e-04, 1.581627670677765874e-03, 8.208606880911799297e-02, -2.574137660109002135e-02, -1.274335423377219167e-01, 
5097671061125, -6.770083951094685304e-01, 3.282964812546458333e-01, 1.315322744668334133e-02, 5.667273387454125899e-01, -6.936453462856262409e-02, -1.615558191967921553e-01, 8.049275757097397177e-01, -4.212813721207189083e-02, -2.801818985587287494e-02, -7.612317976379358309e-02, -3.156431712262468964e-03, -8.878658525332091731e-05, 1.474516911852215631e-03, 8.207057999364067435e-02, -2.558408544389815728e-02, -1.274501592697839247e-01, 
5097687729208, -6.794236043382292367e-01, 3.244987525064794709e-01, 1.150189199646234686e-02, 5.717925591193084855e-01, -7.006528236723853775e-02, -1.600328415310786900e-01, 8.015819453892907287e-01, -5.163619791732717429e-02, -4.469875425604913355e-02, -7.259980168268631573e-02, -3.188128551647215897e-03, -3.223609427250123763e-05, 1.486678345268681008e-03, 8.202337916641773419e-02, -2.522780697935314911e-02, -1.273450598902697573e-01, 
5097704397041, -6.803587327938321883e-01, 3.231301179649313515e-01, 9.855284820910439197e-03, 5.786961430040949983e-01, -7.036186431085954263e-02, -1.571424606202699303e-01, 7.971613570621014500e-01, -5.496696921689209897e-02, -6.636467485172883873e-02, -6.517671098588989631e-02, -3.269458822776600583e-03, -4.774140223250126949e-05, 1.615546160652311589e-03, 8.199358849617612022e-02, -2.517305556505692113e-02, -1.272671678920623273e-01, 
5097721065166, -6.804536104399667718e-01, 3.211963911793700999e-01, 9.398512042175583697e-03, 5.862894155164933840e-01, -6.889551027135348837e-02, -1.536092506521608836e-01, 7.924155021400453025e-01, -5.206734469295776907e-02, -8.615902828887564424e-02, -5.287012541482610795e-02, -3.282912631262165613e-03, -4.824828016866711153e-05, 1.743613002540716312e-03, 8.200215000406523014e-02, -2.553635506788213064e-02, -1.273485499817045841e-01, 
5097737733166, -6.804273781878975580e-01, 3.196629957662503463e-01, 9.499257997032323556e-03, 5.926781536392243810e-01, -6.710977620788216580e-02, -1.515640559598057102e-01, 7.881987192815913534e-01, -4.310482089498395702e-02, -9.160078850349631652e-02, -3.826238350532548682e-02, -3.207108866278807115e-03, 1.763905657192098436e-05, 1.728276059890867600e-03, 8.207079303236289314e-02, -2.611211930478814919e-02, -1.275642314086705142e-01, 
5097754401250, -6.804968717508917964e-01, 3.190578959078217980e-01, 1.012972794059921813e-02, 5.968019137833566745e-01, -6.677702544563242359e-02, -1.513366646955581485e-01, 7.851531815486583188e-01, -3.683226957890719383e-02, -8.349404372695094778e-02, -3.189790267064803592e-02, -3.113799489914575915e-03, -2.948477992702300699e-05, 1.591625438193657299e-03, 8.212241265076704322e-02, -2.641784754738578378e-02, -1.277050145724370478e-01, 
5097771069250, -6.808233375041836677e-01, 3.193842627055767935e-01, 1.056495145985638512e-02, 5.985973580419722273e-01, -6.840928247883190649e-02, -1.522283606214135110e-01, 7.834716965139322253e-01, -3.782150136921545031e-02, -6.473507514262452633e-02, -3.030653470173162722e-02, -2.964680310786930399e-03, -1.164927446935366492e-04, 1.438943002459648624e-03, 8.218704690977965410e-02, -2.661247161222250399e-02, -1.278378127749663640e-01, 
5097787737208, -6.806800666733395788e-01, 3.196750593767310744e-01, 1.110706941050349818e-02, 5.988479891985216685e-01, -7.077489449381679787e-02, -1.529566252444193586e-01, 7.829280113370032934e-01, -3.655789677740006044e-02, -4.147188187552945660e-02, -2.899267800104112988e-02, -2.778531018468449743e-03, -1.332844731268247799e-04, 1.434179886524297601e-03, 8.226848818493366633e-02, -2.678446327567968535e-02, -1.279174218007637642e-01, 
5097804405291, -6.801551065304064503e-01, 3.203757068309965317e-01, 1.168000507840026223e-02, 5.982550295897188786e-01, -7.263024850488514206e-02, -1.524610709312587964e-01, 7.833079780158102023e-01, -3.235005350236108690e-02, -1.924297185974926938e-02, -2.971086627182441958e-02, -2.580116629743856374e-03, -4.740273752285604423e-05, 1.541902221391230812e-03, 8.233719731205588199e-02, -2.685139514684891510e-02, -1.279466627168851234e-01, 
5097821073250, -6.800801493562246280e-01, 3.202155529836231418e-01, 1.172646962254780996e-02, 5.970955738240220079e-01, -7.392002668082267580e-02, -1.510134350475715870e-01, 7.843517373031064777e-01, -2.808484003933706813e-02, -5.076776938392728832e-03, -3.115985512527546034e-02, -2.564467748694043790e-03, -7.223478511872064673e-05, 1.570643814537486761e-03, 8.233966576506429602e-02, -2.686820240000474536e-02, -1.279348746883625931e-01, 
5097837741291, -6.803226567223525922e-01, 3.203770870888047462e-01, 1.149851231056787070e-02, 5.952225036843011852e-01, -7.505604522033368364e-02, -1.497910246202074636e-01, 7.859003818086003346e-01, -2.502334827412282248e-02, 9.656632151779106707e-03, -3.550836321137158108e-02, -2.538261753746722145e-03, -5.506428930356373056e-05, 1.542443461593958481e-03, 8.236004317419945431e-02, -2.681161674146644372e-02, -1.279098975607097788e-01, 
5097854409375, -6.809302854135748095e-01, 3.206951929781979849e-01, 1.073828355109273346e-02, 5.935064486926753258e-01, -7.530271349595051011e-02, -1.488704365105405214e-01, 7.873482011369028477e-01, -2.140720220039019073e-02, 1.611177828699101797e-02, -4.328910625288716341e-02, -2.549328909649177174e-03, -2.331183008073257508e-05, 1.560730043447566481e-03, 8.235431242014820685e-02, -2.654142272672311079e-02, -1.278345118420012028e-01, 
5097871077500, -6.815023377709863439e-01, 3.208466548049372924e-01, 9.715766729133075777e-03, 5.926582534435914651e-01, -7.421240569529935494e-02, -1.476276385360884846e-01, 7.883240411191112518e-01, -1.594282407703426219e-02, 1.368323738174069722e-02, -5.143519980061950214e-02, -2.612108841510453906e-03, -3.123246154008910131e-05, 1.601769387877056494e-03, 8.229601484865652072e-02, -2.621707230670050279e-02, -1.277430296016179578e-01, 
5097887745291, -6.819549610591258970e-01, 3.210098764702158380e-01, 8.272370396212314070e-03, 5.922994258347029639e-01, -7.248960622313124769e-02, -1.464767652058740488e-01, 7.889684432221100163e-01, -1.268030727593670234e-02, 7.326494030068532101e-03, -5.845296084506246270e-02, -2.635645117585826321e-03, 1.365647918466933678e-05, 1.633333389077423758e-03, 8.228888704865014447e-02, -2.609106615068582102e-02, -1.277089363651462139e-01, 
5097904413416, -6.814202454693274458e-01, 3.215234393379288735e-01, 7.716597166328185119e-03, 5.913698715208896006e-01, -7.134421389245874934e-02, -1.462198205111000515e-01, 7.898173474235264946e-01, -9.708686585157843413e-03, 7.194237090393588475e-03, -6.280852420299687378e-02, -2.570109742138776757e-03, 3.526731941731538498e-05, 1.520054642588037535e-03, 8.234395680229780745e-02, -2.628750138037982964e-02, -1.277364213161985562e-01, 
5097921081458, -6.807976561312907293e-01, 3.216636167994399442e-01, 6.798896344949612730e-03, 5.894983688426848056e-01, -7.164348718304831831e-02, -1.473076394293783564e-01, 7.909863104010148582e-01, -9.002600002861649645e-03, 1.036280191402116566e-02, -7.096020871900962645e-02, -2.496376652398053352e-03, 6.388179852101472282e-07, 1.335922882125410932e-03, 8.239907338245922030e-02, -2.639398408958898434e-02, -1.277203165149145836e-01, 
5097937749416, -6.804147773951769729e-01, 3.224285802841910797e-01, 5.576500362535338415e-03, 5.869331731189552093e-01, -7.309272448444027737e-02, -1.493503345280593197e-01, 7.923770450336842242e-01, -9.036391122297380077e-03, 1.247387316585013214e-02, -8.025162320586722020e-02, -2.451574063465166483e-03, -9.351095116067207952e-05, 1.196714047853563541e-03, 8.243166993145470411e-02, -2.646295285168676417e-02, -1.277237267007451382e-01, 
5097954417500, -6.798759265662857043e-01, 3.230596738964093828e-01, 4.365063762889422397e-03, 5.841847592061674144e-01, -7.441976901443490833e-02, -1.517602680569641593e-01, 7.938253498914914497e-01, -1.496312773135209575e-03, 1.111582526150188023e-02, -9.096404771293679914e-02, -2.474949395290113735e-03, -2.379672268926133201e-04, 1.228823887865495516e-03, 8.238005539684162271e-02, -2.629031534526395097e-02, -1.276753095707126862e-01, 
5097971085541, -6.782421167896302006e-01, 3.229984976785033046e-01, 2.986420970569165015e-03, 5.816341896564142244e-01, -7.501811804912987547e-02, -1.537916605029310269e-01, 7.952496944651060717e-01, 8.396148550003900909e-03, 1.230234059036698288e-02, -9.918935635880869739e-02, -2.447927103115337798e-03, -3.312206523138477572e-04, 1.400049348438739665e-03, 8.233606956887179473e-02, -2.601596664492231842e-02, -1.275573795973764801e-01, 
5097987753500, -6.777513221143904865e-01, 3.228936092869150731e-01, 1.164722109780250191e-03, 5.796417095254839946e-01, -7.570788799920429024e-02, -1.548506193862626557e-01, 7.964327278237411933e-01, 5.384061062654042426e-03, 1.415144144459466215e-02, -1.021846146297950703e-01, -2.462565982789923554e-03, -3.164341571084126371e-04, 1.485063137305324453e-03, 8.232367898088600866e-02, -2.590304805548346995e-02, -1.275150812124609123e-01, 
5098004421583, -6.789228551233653652e-01, 3.233544709357043523e-01, -1.051629755830448898e-03, 5.777672770727515505e-01, -7.709555873797359349e-02, -1.553461218623326534e-01, 7.975643113813151164e-01, -8.581466607704851118e-03, 2.126476058811130332e-02, -1.054715899528639589e-01, -2.465237038471060436e-03, -1.970701482175311122e-04, 1.456475191494100352e-03, 8.234914011944688417e-02, -2.588835557504183538e-02, -1.275229407348674182e-01, 
5098021089583, -6.800801808908636392e-01, 3.239415760838555980e-01, -3.374378876206348288e-03, 5.756985354434902558e-01, -7.886167137478859723e-02, -1.557150189248211747e-01, 7.988146630836453488e-01, -2.145314215155179685e-02, 2.946561601026968444e-02, -1.123833958930142152e-01, -2.472464464775544612e-03, -1.626466730345094050e-04, 1.374071458202916294e-03, 8.238122492864226321e-02, -2.597788859262747940e-02, -1.275575453249939151e-01, 
5098037757666, -6.806743758089193186e-01, 3.243239438331961266e-01, -5.491942688627736088e-03, 5.737103805875966023e-01, -8.068466808376084654e-02, -1.562864353257190642e-01, 7.999505820208073770e-01, -2.485636479503496726e-02, 2.964196341401629381e-02, -1.244239956353491439e-01, -2.520707879146403749e-03, -1.437119957065175965e-04, 1.359521639801968603e-03, 8.237194818725598888e-02, -2.596286622322829807e-02, -1.275587706212222006e-01, 
5098054425666, -6.808947327826568863e-01, 3.245766368912850752e-01, -7.904630540366757580e-03, 5.722216460802940219e-01, -8.249123145056019846e-02, -1.565794633008633363e-01, 8.007749097988414722e-01, -2.365883565242960299e-02, 2.165915587511556620e-02, -1.387437568446690528e-01, -2.547419574779564641e-03, -1.593126926831884454e-04, 1.405971313145825677e-03, 8.234645118273579978e-02, -2.582989006683181557e-02, -1.275131999714743669e-01, 
5098071093625, -6.806961234282807860e-01, 3.247582390308667577e-01, -1.095226762708421606e-02, 5.713280737847183932e-01, -8.456965627268563102e-02, -1.561679276701651020e-01, 8.012763466561141357e-01, -2.330553316697766067e-02, 1.434114530164414328e-02, -1.525974699929173728e-01, -2.564728131124254743e-03, -1.467037888168111676e-04, 1.519037099882523468e-03, 8.231632131465996260e-02, -2.555962056501972710e-02, -1.274116037069459306e-01, 
5098087761625, -6.817115841092293849e-01, 3.244552134657505693e-01, -1.406489144144276379e-02, 5.707528999381624724e-01, -8.705856079007930071e-02, -1.538143263811347916e-01, 8.018747328637159111e-01, -3.421525941554057204e-02, 1.714612710485025060e-02, -1.632585199645231189e-01, -2.591465209473921977e-03, -7.493168940370585303e-05, 1.608653165327336926e-03, 8.231104156522589532e-02, -2.549620962188038631e-02, -1.273892242854684775e-01, 
5098104429625, -6.845163669196108192e-01, 3.246378406582571818e-01, -1.765617988911908146e-02, 5.702512143778827314e-01, -8.958401186607788114e-02, -1.493750520187488440e-01, 8.027922216569643998e-01, -5.122146810939367384e-02, 2.789832707465206632e-02, -1.712330543569844932e-01, -2.642365224712550469e-03, 2.206325804108828529e-05, 1.688543469802480154e-03, 8.231536383036389126e-02, -2.565964930778408606e-02, -1.274840066206118228e-01, 
5098121097708, -6.874986272856151714e-01, 3.249417622274666795e-01, -2.086447249804130807e-02, 5.696726667112111953e-01, -9.182132542835058642e-02, -1.436461712488804332e-01, 8.039948224237862817e-01, -6.290157586390794642e-02, 3.995397340891281013e-02, -1.789648115476429602e-01, -2.661921008580012387e-03, 1.306579198593170324e-04, 1.779590965412153813e-03, 8.233232088447750563e-02, -2.585211659231558684e-02, -1.275826603229466005e-01, 
5098137765791, -6.890902002334309273e-01, 3.256930562807544005e-01, -2.388121634793195780e-02, 5.688889450541514403e-01, -9.405559677694748377e-02, -1.377922533648698600e-01, 8.053149742943680467e-01, -6.905797377780326096e-02, 5.047395642503790802e-02, -1.889039182035730235e-01, -2.634054401303432581e-03, 2.501521134272922031e-04, 1.769895700356997068e-03, 8.235417899784731877e-02, -2.596789018384306619e-02, -1.276211522983577429e-01, 
5098154433791, -6.894960780366115038e-01, 3.265542443956419572e-01, -2.670096196856278428e-02, 5.681473563646246561e-01, -9.624280461728057512e-02, -1.322531040559886406e-01, 8.065079171854695472e-01, -6.855836497836183263e-02, 5.605177484010277766e-02, -2.023457895800432615e-01, -2.567876618146270901e-03, 3.088598451541277583e-04, 1.724090637270982466e-03, 8.236509057686912383e-02, -2.598159677895852879e-02, -1.275965551444934454e-01, 
5098171101750, -6.896755975547086415e-01, 3.270048692505800325e-01, -3.034629940306952239e-02, 5.677616426359503032e-01, -9.798496701012204824e-02, -1.266566024552654435e-01, 8.074675030277328469e-01, -5.913763095834213834e-02, 5.377785635196229153e-02, -2.203001865845016782e-01, -2.548532207073683341e-03, 2.173398054912543855e-04, 1.761410344019136457e-03, 8.235430594349292532e-02, -2.578501045920334606e-02, -1.274921765237184423e-01, 
5098187769791, -6.909153136016180641e-01, 3.278658731969045781e-01, -3.415218043285431215e-02, 5.670941849498675191e-01, -9.978786944097678413e-02, -1.210249875923177648e-01, 8.085787029638831225e-01, -4.626599371268981520e-02, 5.053025853969515813e-02, -2.360108074183825400e-01, -2.553824396065051527e-03, 1.405126158611458525e-04, 1.831283023796753586e-03, 8.234173579071078775e-02, -2.575668599250081209e-02, -1.274909289399991652e-01, 
5098204437875, -6.925066491841542771e-01, 3.289957676083664628e-01, -3.823796696788771959e-02, 5.657466781951933088e-01, -1.017532840397266936e-01, -1.156481782166689093e-01, 8.100632470205032520e-01, -3.479023081551564645e-02, 5.452383699333598899e-02, -2.483219247845506183e-01, -2.554874964720489205e-03, 5.793431726008475136e-05, 1.780860655301740600e-03, 8.232685728057634322e-02, -2.599714858809052884e-02, -1.275872891471213355e-01, 
5098221105833, -6.928153451436942500e-01, 3.297535112416563607e-01, -4.225136741025939391e-02, 5.641631091233550999e-01, -1.033734014352973157e-01, -1.109555817355797891e-01, 8.116173883435996439e-01, -2.306756064500495307e-02, 5.792349673823542905e-02, -2.601699056381486796e-01, -2.561040661585714702e-03, 1.987744030052659839e-05, 1.743588707094148550e-03, 8.232366653368290710e-02, -2.609380618234572943e-02, -1.276123877538448692e-01, 
5098237773958, -6.922198324417371262e-01, 3.305543865944011173e-01, -4.609880666169555857e-02, 5.629932806497947029e-01, -1.045659702369639565e-01, -1.067425627869634241e-01, 8.128410355667675669e-01, -1.608995044772512997e-02, 5.265781419535815744e-02, -2.721169355190780625e-01, -2.612390246542819604e-03, 1.384634178916779867e-05, 1.751133396136175932e-03, 8.231804946153151170e-02, -2.598186251314155149e-02, -1.275521618621517361e-01, 
5098254441916, -6.910674699512996400e-01, 3.312172228893079939e-01, -5.064087644285308887e-02, 5.622817813639400253e-01, -1.052428969803730074e-01, -1.027881972699637297e-01, 8.137553179447516438e-01, -1.107135647712592999e-02, 4.294207126442101119e-02, -2.828948687474362456e-01, -2.659517627116780945e-03, -1.636431075149880743e-05, 1.808351387415135705e-03, 8.231883136722802086e-02, -2.579582725145075292e-02, -1.274447805940914780e-01, 
5098271109833, -6.918205659479503833e-01, 3.315526165515019774e-01, -5.556938129185503422e-02, 5.615732059226904438e-01, -1.056736651363728713e-01, -9.888788320649594121e-02, 8.146715887038751269e-01, -9.797324504147532365e-03, 3.565591396117592793e-02, -2.886763278829002632e-01, -2.688591352040522325e-03, -4.003652845542602609e-05, 1.793526976746458385e-03, 8.230714530376631588e-02, -2.586453336831117528e-02, -1.274769330911463827e-01, 
5098287777916, -6.929860439943710260e-01, 3.323702728522251459e-01, -6.072890769503791475e-02, 5.601521707811338846e-01, -1.062346450844447870e-01, -9.537557391784044769e-02, 8.159946357990400800e-01, -9.035392798644665754e-03, 3.519374702243338593e-02, -2.922781506830368636e-01, -2.647391969147820830e-03, -5.346324028138519491e-05, 1.718370176730539154e-03, 8.228342977808328351e-02, -2.606932074411683065e-02, -1.275713269585810883e-01, 
5098304445958, -6.945088511584726065e-01, 3.333839778486240024e-01, -6.593253758105606377e-02, 5.579005975753540403e-01, -1.071304579734547319e-01, -9.254712562471990867e-02, 8.177438582698516312e-01, -8.520103539154749717e-03, 3.857891712981093013e-02, -2.937485946132766257e-01, -2.621709302860684293e-03, -7.944394381452949219e-05, 1.582667115197432814e-03, 8.225333313481394959e-02, -2.636548536791210803e-02, -1.277049809404564862e-01, 
5098321114041, -6.935390089748728615e-01, 3.336511703681768748e-01, -7.023661556820068319e-02, 5.553696732947801529e-01, -1.077347918260393722e-01, -9.043196011453391581e-02, 8.196217427597271010e-01, -2.229579013838604504e-03, 4.197034593675199460e-02, -2.971243736953389503e-01, -2.594028615512065320e-03, -1.494485686811753073e-04, 1.542125330014860801e-03, 8.224985866165029913e-02, -2.633664322373067274e-02, -1.276673862956008432e-01, 
5098337782041, -6.925240165392596570e-01, 3.340122262368687145e-01, -7.478249251475416193e-02, 5.533464009858062305e-01, -1.074997090703050523e-01, -8.833647540597597270e-02, 8.212479772752592222e-01, 4.715008540157863449e-03, 3.848413692201682612e-02, -2.966769049696839078e-01, -2.650247113387056794e-03, -2.081200626422007862e-04, 1.632221806291957568e-03, 8.225822713363303840e-02, -2.620498807735311894e-02, -1.276059920683799420e-01, 
5098354450000, -6.913902407740685208e-01, 3.338979585410157269e-01, -7.930722221996923393e-02, 5.514509963255610492e-01, -1.065527633789149914e-01, -8.572527203041796495e-02, 8.229213115500011444e-01, 5.313388398935261180e-03, 3.424586703616666616e-02, -2.951859948842253112e-01, -2.693677262664282909e-03, -2.900402164441754976e-04, 1.717464263191424093e-03, 8.228087701541950127e-02, -2.606057194166908064e-02, -1.275392505411639121e-01, 
5098371118041, -6.915242662132358165e-01, 3.344833783453234344e-01, -8.448263592192756244e-02, 5.487667185742223230e-01, -1.058479806689253955e-01, -8.341770385740840399e-02, 8.250410779208202650e-01, 2.194448595108426832e-03, 3.865971478302385189e-02, -2.929936124762224647e-01, -2.688946138411182473e-03, -2.827815392345174052e-04, 1.662768345110438939e-03, 8.226707465276426878e-02, -2.610746786279046633e-02, -1.275496793172430088e-01, 
5098387785916, -6.918091895531121027e-01, 3.352356304530041964e-01, -8.935149042145194842e-02, 5.453429744118054590e-01, -1.050455254862176224e-01, -8.220403597474873481e-02, 8.275318569725709228e-01, 9.837231671439567240e-03, 4.801915446254152037e-02, -2.876929925147235778e-01, -2.622688865937142927e-03, -2.784207584091190151e-04, 1.567983499954276770e-03, 8.223990733443957424e-02, -2.623855340144935072e-02, -1.276012870958252166e-01, 
5098404454125, -6.915918244154072303e-01, 3.366621317028860583e-01, -9.446682821766255733e-02, 5.421814150262326271e-01, -1.028686328883674089e-01, -8.227984675253097180e-02, 8.298719084209383867e-01, 3.992775027068719979e-02, 4.859378142999928873e-02, -2.744481927042171643e-01, -2.612190284959477367e-03, -3.420778655356532792e-04, 1.647715548158378181e-03, 8.222841801110253313e-02, -2.633744059233400145e-02, -1.276723698473112290e-01, 
5098421122083, -6.896230174777254751e-01, 3.373899540817437703e-01, -9.855175300949510497e-02, 5.396330477427362382e-01, -9.928864233818482377e-02, -8.338624248597896471e-02, 8.318561617555015886e-01, 7.595396250392556781e-02, 3.955078849678967529e-02, -2.600179279220023454e-01, -2.627834431273237074e-03, -4.244330939035187975e-04, 1.708671018422079331e-03, 8.222350496871191905e-02, -2.628080861629203055e-02, -1.276495420896452959e-01, 
5098437790208, -6.877865227310195895e-01, 3.379961735847203386e-01, -1.026640937920845764e-01, 5.374244625053981039e-01, -9.561890130642150543e-02, -8.598792983203486229e-02, 8.334494878137114204e-01, 1.022288079306575420e-01, 2.787250383119248623e-02, -2.482009549342081567e-01, -2.643542268581301324e-03, -4.819087233876385491e-04, 1.663318688020201577e-03, 8.222532909610934249e-02, -2.623065950213882003e-02, -1.276180821123578113e-01, 
5098454458083, -6.865181585133827147e-01, 3.383729425413001257e-01, -1.072847753184539149e-01, 5.354280632166004139e-01, -9.280389214977749490e-02, -9.021081679314978119e-02, 8.346054368715107863e-01, 1.177148331102586820e-01, 1.725288673486584032e-02, -2.391877976272374084e-01, -2.625283817336627155e-03, -4.876119026185215827e-04, 1.622402004995528082e-03, 8.223730358362647819e-02, -2.612362249107923196e-02, -1.275731147544393596e-01, 
5098471126125, -6.848619157295627868e-01, 3.385925532437300545e-01, -1.118151924039852141e-01, 5.339703975489696886e-01, -9.087555815344479371e-02, -9.470561936315033402e-02, 8.352533107583216543e-01, 1.215791259970310095e-01, 8.698147325075282488e-03, -2.290230829609896657e-01, -2.620205812874976548e-03, -5.031643381891104600e-04, 1.562163194850265356e-03, 8.225573238824689104e-02, -2.595972774308987971e-02, -1.275008675769417066e-01, 
5098487794166, -6.822591839593198371e-01, 3.385911731203939956e-01, -1.153684767177750314e-01, 5.329466683235363211e-01, -8.960287614125810041e-02, -9.863134625398843613e-02, 8.355902290274718203e-01, 1.174001946174836747e-01, 4.144131397772076245e-03, -2.119304127335422117e-01, -2.635496342550007216e-03, -5.392882656655815111e-04, 1.558373565990765373e-03, 8.226058314412053318e-02, -2.596566342403401617e-02, -1.274899159568608775e-01, 
5098504462291, -6.792745033403539967e-01, 3.385801879192549824e-01, -1.182516294192804823e-01, 5.318451013259015703e-01, -8.869257430046020851e-02, -1.014689971848363459e-01, 8.360493155728928594e-01, 1.104594377896451346e-01, 8.928658331790408423e-03, -1.941045621273665422e-01, -2.629305927790189477e-03, -5.461165585221068467e-04, 1.585081054687353290e-03, 8.226339529178540444e-02, -2.599414063943487549e-02, -1.274874613823032132e-01, 
5098521130291, -6.774139059705094335e-01, 3.387862549827598269e-01, -1.213979806888913354e-01, 5.307743071650730116e-01, -8.781240114095892335e-02, -1.030193180743467218e-01, 8.366329166144449436e-01, 1.008882669539828136e-01, 1.483168300447604455e-02, -1.804897993610555806e-01, -2.676922756746111069e-03, -6.086723928744215695e-04, 1.585033853912391983e-03, 8.225233552110718105e-02, -2.594126722576333213e-02, -1.274545695479723795e-01, 
5098537798333, -6.760832340571855115e-01, 3.388849275170030539e-01, -1.245623455953335790e-01, 5.296507217691598379e-01, -8.727669911321354890e-02, -1.043672277503853302e-01, 8.372337621554740705e-01, 9.331243156120712368e-02, 1.877781777264648719e-02, -1.678367122676225620e-01, -2.703992011118154255e-03, -5.575054433524013640e-04, 1.619407890350144314e-03, 8.226609484157715313e-02, -2.589043457051859107e-02, -1.274371735942429473e-01, 
5098554466291, -6.751678310635070845e-01, 3.390099756054686386e-01, -1.279039712319405275e-01, 5.285791621639575055e-01, -8.715574911553089499e-02, -1.056727204989559160e-01, 8.377596438504955056e-01, 8.749475936751720251e-02, 1.742880146556973278e-02, -1.563614488493523802e-01, -2.711825313780188203e-03, -5.425284140837185066e-04, 1.611330724869228237e-03, 8.228496299699257499e-02, -2.580476929418946269e-02, -1.274027033747436033e-01, 
