timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5084569967166, -2.603195229521463872e-01, 3.263247605124008216e-02, 2.636382749923936366e-03, 5.875720097704639766e-01, -2.681986773785772354e-02, -6.640120305817233393e-02, 8.059967172769681998e-01, -1.307913608732877708e-01, 8.046191307320832431e-02, -3.226475107432034278e-02, -2.461131895540168146e-03, -2.249559820644867099e-03, 1.091584029682217231e-03, 2.926730424271416914e-02, -1.861097322970485871e-02, -1.193121971730092407e-01, 
5084586635333, -2.586304523796784660e-01, 3.317961418732538748e-02, 1.761039999101474563e-03, 5.870074119552182168e-01, -2.699673948479057103e-02, -6.593912088745439160e-02, 8.064400205244137698e-01, -1.297510135710903401e-01, 6.867032904323402964e-02, -3.268855408533372781e-02, -2.564200524369271515e-03, -2.310989655978701752e-03, 1.141790898274325748e-03, 2.771313795055339868e-02, -1.723428335862065008e-02, -1.206984425249816306e-01, 
5084603303541, -2.599738017257727241e-01, 3.419165705349540285e-02, 1.134499454834045178e-03, 5.866903688619521384e-01, -2.733982687197003200e-02, -6.569599943782729323e-02, 8.066789823771922663e-01, -1.304906544148058123e-01, 6.002298696356871133e-02, -2.922203099570059096e-02, -2.581163278541210096e-03, -2.285500519411017440e-03, 1.201215111900812236e-03, 2.770539708225851563e-02, -1.686069235797607938e-02, -1.215415417278579574e-01, 
5084619971583, -2.652913475021220768e-01, 3.522980594129256071e-02, 1.032574416700015284e-03, 5.861640944005896969e-01, -2.755906741196355314e-02, -6.571639716937972830e-02, 8.070523572742945850e-01, -1.314010593674299343e-01, 5.944200259447542101e-02, -2.636352001760956451e-02, -2.515861983114894927e-03, -2.293379812528128017e-03, 1.209535670818178430e-03, 2.922160305284054668e-02, -1.759100028260027204e-02, -1.211855027467351742e-01, 
5084636639791, -2.683911655914013039e-01, 3.619886910949591391e-02, 6.965984487679856502e-04, 5.856125509148715214e-01, -2.761745020850683505e-02, -6.628821676289993470e-02, 8.074039193448050433e-01, -1.276280763833182730e-01, 5.742395594254548485e-02, -2.661836193800064254e-02, -2.471163577807242336e-03, -2.304224559356003038e-03, 1.199814336982873032e-03, 2.971690800387533082e-02, -1.796714432909139042e-02, -1.210494902353095592e-01, 
5084653307916, -2.688462231571037142e-01, 3.683838230799584001e-02, 1.085383830788676419e-04, 5.856418961671709944e-01, -2.751317516844887026e-02, -6.744716021833577213e-02, 8.072902050838673960e-01, -1.222607836189263247e-01, 4.690549207940117316e-02, -2.764118693899510898e-02, -2.507365647500872045e-03, -2.296841163259798896e-03, 1.204441009236095934e-03, 2.935672000290793018e-02, -1.759683872689686915e-02, -1.216792880206499228e-01, 
5084669975875, -2.650964384220796388e-01, 3.693673223204366196e-02, -5.425280498733369263e-04, 5.862940159609351110e-01, -2.694490033498286516e-02, -6.858655839478322580e-02, 8.067398485273278297e-01, -1.147069047836667965e-01, 3.439784199121849462e-02, -2.793088502089763336e-02, -2.548645084173067812e-03, -2.342015343998984055e-03, 1.258195960962864551e-03, 2.764503526942609091e-02, -1.654213302199955549e-02, -1.231058529010354008e-01, 
5084686644041, -2.633415851951724784e-01, 3.710002377233041077e-02, -9.293833185847352957e-04, 5.870540533728649812e-01, -2.568097069054967735e-02, -6.929236410281283676e-02, 8.061678450793754447e-01, -1.090105204810493528e-01, 2.903507831220778282e-02, -2.322987730299962833e-02, -2.558562317866625285e-03, -2.339756575360096933e-03, 1.342730760045962026e-03, 2.757391005070971429e-02, -1.630984026622709845e-02, -1.245822558902386773e-01, 
5084703312166, -2.662434827286848660e-01, 3.782083964353445682e-02, -8.558851661943920382e-04, 5.873928277183212421e-01, -2.371251924353568255e-02, -6.958837382023295992e-02, 8.059558552459652470e-01, -1.062062148215928425e-01, 3.260931661184019587e-02, -1.765729414652116025e-02, -2.518022810531279215e-03, -2.318807686046216350e-03, 1.402476818955810658e-03, 2.942397973466909233e-02, -1.708578120864639657e-02, -1.251042845280463944e-01, 
5084719980291, -2.788410080307249794e-01, 3.929911387595072525e-02, -8.384170075260728022e-04, 5.873888144318598625e-01, -2.193616768863465918e-02, -7.032984235716757682e-02, 8.059447242221308150e-01, -1.146493279036516627e-01, 3.969539176809960129e-02, -1.794989224742484651e-02, -2.445686262045348829e-03, -2.275606725740158404e-03, 1.200046638796787571e-03, 3.205375438426772555e-02, -1.935786719481390888e-02, -1.208862335537248811e-01, 
5084736648416, -2.871393208795445240e-01, 4.046256183217304681e-02, -1.218842432093205112e-03, 5.874702659160788709e-01, -2.074106519884928723e-02, -7.247557605841388473e-02, 8.057268679607932915e-01, -1.189545057691810126e-01, 3.577424181964409394e-02, -2.498781236457574967e-02, -2.416285047636147851e-03, -2.201631208267877671e-03, 9.951674545894048911e-04, 3.204037640459656000e-02, -2.016633015797719697e-02, -1.175847520058147799e-01, 
5084753316416, -2.865457280704286624e-01, 4.086466565050281274e-02, -2.031354886116750694e-03, 5.879685291870485608e-01, -2.004175967042360132e-02, -7.551857105690044925e-02, 8.051014109914700345e-01, -1.149670234722011686e-01, 2.005176198626900524e-02, -3.355378504284148994e-02, -2.438419931612458447e-03, -2.167900298159453239e-03, 9.097005689530686260e-04, 2.929912129004051680e-02, -1.913422779394790760e-02, -1.171700291788647513e-01, 
5084769984541, -2.835714660401507103e-01, 4.067376615955226038e-02, -2.830647099762155939e-03, 5.887554465013146165e-01, -1.952668983626601809e-02, -7.871403812023966551e-02, 8.042324494832830961e-01, -1.083324673671209742e-01, 4.887012558460812790e-03, -3.606311658909394646e-02, -2.476365292153937230e-03, -2.207137909164116462e-03, 9.803359562104503773e-04, 2.741370971945581922e-02, -1.798916520311243106e-02, -1.184657531971395478e-01, 
5084786652625, -2.872289427341765955e-01, 4.115941149501955304e-02, -3.362756394901360042e-03, 5.895597245345650661e-01, -1.908381771633166357e-02, -8.151185563770063647e-02, 8.033747298108127044e-01, -1.096488588942503978e-01, 1.185419353397461958e-03, -3.123708777205278994e-02, -2.462860227015741151e-03, -2.236716195330655868e-03, 1.031234255288894638e-03, 2.867574695295959514e-02, -1.841591709088201412e-02, -1.186646853317817468e-01, 
5084803320833, -2.933951003268615576e-01, 4.186225449948606514e-02, -3.676389654390779371e-03, 5.902891316562479673e-01, -1.880796029864483312e-02, -8.440315668335859889e-02, 8.025466396539218117e-01, -1.116229277440781847e-01, 1.314468211546716836e-03, -2.469299216835159003e-02, -2.434440036283913329e-03, -2.231244108112162734e-03, 1.060943256566367499e-03, 3.117619008537500513e-02, -1.948323076812443627e-02, -1.185572109089362419e-01, 
5084819988958, -2.978265175364502304e-01, 4.223349957928528020e-02, -3.897381943201862209e-03, 5.908123699064840029e-01, -1.850111400642533155e-02, -8.739752062642973385e-02, 8.018479442727018958e-01, -1.097911385365289288e-01, 1.163940871468773040e-03, -2.283113815024748541e-02, -2.389650752294464678e-03, -2.238845872888288284e-03, 1.067314201429926971e-03, 3.239656585656315591e-02, -2.011843234016736856e-02, -1.182811189039757460e-01, 
5084836657041, -2.965433613059354490e-01, 4.161355414398572317e-02, -4.186157357186116867e-03, 5.911025376083322014e-01, -1.806652451755860755e-02, -9.035635180934803445e-02, 8.013158680648674315e-01, -1.037458105805481867e-01, -3.261187607386745960e-03, -2.455940004101281673e-02, -2.412474442799550020e-03, -2.259988240087108715e-03, 1.085423007624194318e-03, 3.158342557742719464e-02, -1.985630576098071018e-02, -1.185749842533874582e-01, 
5084853325083, -2.975998998506730886e-01, 4.160810000933158614e-02, -4.517180478810821700e-03, 5.912704068292713444e-01, -1.769605353031721701e-02, -9.340556144628815727e-02, 8.008505208765890337e-01, -1.015104399368857852e-01, -5.161418059192564127e-03, -2.602046609626566115e-02, -2.421232930513833245e-03, -2.237762114072431967e-03, 1.085428626389457057e-03, 3.118915797946456708e-02, -1.973046859022785718e-02, -1.183935344602345258e-01, 
5084869993166, -2.979411999452153403e-01, 4.124846778375613338e-02, -4.912387035319539658e-03, 5.916702942683165212e-01, -1.754061346821293374e-02, -9.624477731160759053e-02, 8.002221770232575970e-01, -1.038454312266644530e-01, -8.394641074269622999e-03, -2.556663327275662118e-02, -2.458245677728851733e-03, -2.234295215328045182e-03, 1.014474570297148066e-03, 3.050684223587728228e-02, -1.960905228642842446e-02, -1.177981667052271225e-01, 
5084886661291, -2.980983762510973634e-01, 4.083126166191357320e-02, -5.343099303657880550e-03, 5.923336929884641666e-01, -1.741172795048338828e-02, -9.857866217971701650e-02, 7.994497327807944531e-01, -1.039485867742891562e-01, -8.928759657028509378e-03, -2.301822053085658681e-02, -2.459672516362824881e-03, -2.246761021037009271e-03, 1.063447185351764886e-03, 2.967558206811012761e-02, -1.912736020231061915e-02, -1.180678549635491431e-01, 
5084903329416, -2.969415184009375208e-01, 4.020007494064463394e-02, -5.548130100497730005e-03, 5.932100937729036794e-01, -1.734288559773955810e-02, -1.000349780918329129e-01, 7.986200674433701074e-01, -1.050998304264181421e-01, -1.004931862079521711e-02, -1.660490253132569302e-02, -2.497885989687073215e-03, -2.256290270576574806e-03, 1.097591590288744508e-03, 2.968038076315986096e-02, -1.877434834405491970e-02, -1.192928824197225096e-01, 
5084919997583, -3.000536161210605735e-01, 4.053069220776012865e-02, -5.672450782441051942e-03, 5.938460601389590199e-01, -1.756027027529129952e-02, -1.012651163765373730e-01, 7.979873870999095731e-01, -1.073528849945432906e-01, -4.490226003184751881e-03, -9.978439896150702662e-03, -2.467881348997475344e-03, -2.244074329639998873e-03, 1.129669486037868402e-03, 3.085488399007415769e-02, -1.922712783494797892e-02, -1.195258729848140272e-01, 
5084936665666, -3.071074567165145708e-01, 4.095995166479097366e-02, -5.511060463920362980e-03, 5.938481108637423400e-01, -1.802259066973477611e-02, -1.025210987346723973e-01, 7.978151614022832572e-01, -1.143523478502263269e-01, 6.680874431785949717e-03, -3.710872976292939329e-03, -2.407173910477601597e-03, -2.176296211374087811e-03, 1.052945428185629540e-03, 3.336581230963629741e-02, -2.058539562498511860e-02, -1.186299757221734169e-01, 
5084953333666, -3.081030291354031614e-01, 4.103524936697768716e-02, -5.193537254755575816e-03, 5.929627944661475247e-01, -1.810898775969375582e-02, -1.035926284062953923e-01, 7.983331111015575798e-01, -1.101021680869865987e-01, 1.841054207196131387e-02, -2.776821854277188549e-03, -2.349073911987497806e-03, -2.200967770904384019e-03, 1.076971783953867669e-03, 3.368182249121931537e-02, -2.085118899886791513e-02, -1.189844974029698466e-01, 
5084970001791, -3.063020118204187181e-01, 4.094655088738646809e-02, -5.050009152252049778e-03, 5.916908965246184815e-01, -1.786004854105129047e-02, -1.045301195327624222e-01, 7.991597811116817329e-01, -1.041004457093377134e-01, 2.504641233521102614e-02, -4.986891161696230430e-03, -2.400210677175715953e-03, -2.241041688926633229e-03, 1.092762619948313548e-03, 3.309804735887850180e-02, -2.053693744411150962e-02, -1.195748994325009501e-01, 
5084986669958, -3.060436218964031618e-01, 4.117550766244110205e-02, -5.313970808229191364e-03, 5.907232493237914994e-01, -1.731224464064437876e-02, -1.054056662797305810e-01, 7.997724516448226906e-01, -1.002803005585475998e-01, 2.590178869226094152e-02, -1.065845022316939256e-02, -2.440822203591553382e-03, -2.286822661370656578e-03, 1.129800494316821665e-03, 3.126866595673498395e-02, -1.972786867629650054e-02, -1.192594717770404933e-01, 
5085003338041, -3.069539457901934165e-01, 4.145221448439821016e-02, -5.866928689103727626e-03, 5.903604622718454653e-01, -1.699235722791787515e-02, -1.063471118843476587e-01, 7.999225438602602933e-01, -1.036101743365802214e-01, 2.023780806312877947e-02, -1.542323570470399870e-02, -2.537630783129285299e-03, -2.291828464900599015e-03, 1.007351595307210508e-03, 2.921195351638078419e-02, -1.924299183978314676e-02, -1.176412749586693007e-01, 
5085020006166, -3.101473046338769080e-01, 4.215103803212721933e-02, -6.105297832261403004e-03, 5.898370869196695176e-01, -1.688303836836957394e-02, -1.080273449271248742e-01, 8.000857870613414802e-01, -1.067364749557533216e-01, 1.925699950870679925e-02, -1.495204113250905159e-02, -2.530633577073492305e-03, -2.245738556232943547e-03, 9.537663062311788585e-04, 2.948710186902006244e-02, -1.946586405946942877e-02, -1.171591214228726308e-01, 
5085036674208, -3.145685181141845699e-01, 4.352223429642725072e-02, -6.480437052892068679e-03, 5.887265482374888226e-01, -1.660541166550840581e-02, -1.099266193525179347e-01, 8.006506417043063317e-01, -1.057836386962812680e-01, 2.698281512356870068e-02, -1.235797391375898814e-02, -2.450061305963716508e-03, -2.201800171146585904e-03, 1.008853850365413161e-03, 3.114747205405068997e-02, -1.992929854756647634e-02, -1.179423928022238777e-01, 
5085053342333, -3.136731111852712472e-01, 4.390736447100513501e-02, -6.292954158037188279e-03, 5.871266353126718407e-01, -1.532102743375585857e-02, -1.111580407874689230e-01, 8.016804040221304772e-01, -9.825049715426774355e-02, 3.706378126066576378e-02, -1.043845790247446663e-02, -2.395871548837994955e-03, -2.231082420831773626e-03, 1.166820769116457424e-03, 3.191197887429152863e-02, -1.976131479793797469e-02, -1.200478638385396035e-01, 
5085070010458, -3.102229221377518775e-01, 4.374515479139066271e-02, -6.364908647399102927e-03, 5.857089659181139440e-01, -1.307190274211604032e-02, -1.113389435473529920e-01, 8.027314446635274159e-01, -9.239053811403671879e-02, 4.121080328106403734e-02, -1.138994756458314855e-02, -2.483626976342824793e-03, -2.293120232557499787e-03, 1.258521015886606559e-03, 3.135470031015883535e-02, -1.909478139692575432e-02, -1.214945512721868764e-01, 
5085086678541, -3.094301845100284054e-01, 4.389024005716008620e-02, -6.901406486980533710e-03, 5.848501911931713870e-01, -1.053557006208347829e-02, -1.105487325020921424e-01, 8.035037233062202189e-01, -9.615167401457211382e-02, 4.327354336065905582e-02, -1.535784944819538166e-02, -2.577881137256477634e-03, -2.320771645819831325e-03, 1.237310489304978408e-03, 2.911122423120889730e-02, -1.827370260086264020e-02, -1.208602253350018058e-01, 
5085103346708, -3.133033452087531923e-01, 4.464152642959583195e-02, -7.430281351915628968e-03, 5.844657328952250763e-01, -8.582773539045875782e-03, -1.094271829936147855e-01, 8.039600952110165233e-01, -1.127613396941331697e-01, 4.453451392718194013e-02, -1.542627114204969153e-02, -2.629964028180777416e-03, -2.267595719289911341e-03, 1.060283239979979437e-03, 2.789440267381335797e-02, -1.838277483185273703e-02, -1.186147441865318536e-01, 
5085120014833, -3.166286207788658325e-01, 4.510813899104311464e-02, -7.400542876912326144e-03, 5.838372944283570787e-01, -7.443746566760897979e-03, -1.086748609614378164e-01, 8.045299117289786972e-01, -1.308781106045463216e-01, 5.223025973995384236e-02, -9.552865571212255241e-03, -2.533252947621670095e-03, -2.182736504241786137e-03, 7.924810018747270894e-04, 2.818016936690772092e-02, -1.940689961056647067e-02, -1.168867128583096771e-01, 
5085136682791, -3.169105648318857882e-01, 4.548720690557694901e-02, -7.396469992761070533e-03, 5.826333946642777706e-01, -6.190524141256402609e-03, -1.081177975103435190e-01, 8.054877694256746823e-01, -1.346219136823972040e-01, 5.822196886799981680e-02, -2.243630196328040994e-03, -2.475947465233178414e-03, -2.222171377348124317e-03, 7.280506626066870178e-04, 2.964118553534453651e-02, -2.009903651566168764e-02, -1.173088588666174187e-01, 
5085153350958, -3.143438241951561629e-01, 4.584659650360090738e-02, -6.896220805282416919e-03, 5.811819897774437305e-01, -5.258158332392947124e-03, -1.081855272868150059e-01, 8.065331600219278751e-01, -1.333453562510527324e-01, 5.914865329966093044e-02, -2.262686345040060406e-04, -2.527110438497709010e-03, -2.252108351362369382e-03, 6.283428431919478455e-04, 3.059973357786377468e-02, -2.162465754215793512e-02, -1.142004794577268223e-01, 
5085170019083, -3.205235644311964505e-01, 4.731856376741772063e-02, -7.220873400555445631e-03, 5.797827794962219228e-01, -3.668646070500126369e-03, -1.085127301245002451e-01, 8.075044625490140904e-01, -1.296367312804817540e-01, 5.619068492840396251e-02, -3.976995799668999951e-03, -2.582015042095478583e-03, -2.300913918721918337e-03, 7.032186600256414835e-04, 3.107258954463065423e-02, -2.165932770109558342e-02, -1.136270883348728528e-01, 
5085186687208, -3.209914239546171055e-01, 4.776163933458613814e-02, -7.701465725591778722e-03, 5.793391822661281276e-01, -2.209503944493274204e-03, -1.088444995293609274e-01, 8.077834517404623993e-01, -1.299482913744680057e-01, 4.500816608484000531e-02, -6.769110374129534702e-03, -2.632226997543877459e-03, -2.310055747566122381e-03, 6.702491363996654740e-04, 2.884415797857077871e-02, -2.097321169154756429e-02, -1.128814856846685755e-01, 
5085203355333, -3.216259994230846186e-01, 4.798040578738629880e-02, -7.877272909865225964e-03, 5.792162996860003021e-01, -1.190305729582819948e-03, -1.094106665424503799e-01, 8.077972316101760253e-01, -1.325243083747143502e-01, 3.670931083740116424e-02, -4.273450867269055868e-03, -2.652656233004588044e-03, -2.327302452631222710e-03, 6.524055039642889190e-04, 2.769108385607090689e-02, -2.062047319346353019e-02, -1.127025857753387317e-01, 
5085220023416, -3.251671247758196048e-01, 4.865147435374020390e-02, -7.795992916767454338e-03, 5.787148602047337276e-01, 9.056900946626569556e-05, -1.098481660088772294e-01, 8.080980650886105954e-01, -1.341138793754620973e-01, 3.652612245805028635e-02, 2.908528091406801467e-03, -2.660353096428494813e-03, -2.330657002025387538e-03, 6.711803727995384805e-04, 2.914035178777427473e-02, -2.105926497946452106e-02, -1.129835814169760366e-01, 
5085236691416, -3.284976393316601517e-01, 4.948886329892433766e-02, -7.654388855652123624e-03, 5.778928955741317042e-01, 1.602527694675620271e-03, -1.100254637328318408e-01, 8.086603925507350743e-01, -1.329908499752930073e-01, 3.878106357587964709e-02, 9.606481563370952367e-03, -2.651522788419472410e-03, -2.334689316824088267e-03, 7.281053829789697679e-04, 3.040547579056998920e-02, -2.133705618197295067e-02, -1.135189165958737090e-01, 
5085253359541, -3.304946735644815892e-01, 5.017776412919359302e-02, -7.514243047739526185e-03, 5.771840963731066365e-01, 3.006625164463583993e-03, -1.103195504353278178e-01, 8.091224109433801104e-01, -1.321678962524351630e-01, 3.532306753116229436e-02, 1.314387435375283762e-02, -2.661412655557198956e-03, -2.322864817033038452e-03, 7.268099281888379913e-04, 3.047968314640306375e-02, -2.128773573337086611e-02, -1.136469780969676380e-01, 
5085270027750, -3.340602050463210015e-01, 5.084628552284578551e-02, -7.472085823329558882e-03, 5.769018866491024689e-01, 4.137035336827052205e-03, -1.109660183169222797e-01, 8.092302768051975459e-01, -1.316964926171415862e-01, 2.461485768321940854e-02, 1.494218531074574877e-02, -2.647570805974003381e-03, -2.301931403421016327e-03, 6.911785048286769916e-04, 2.953178966618272283e-02, -2.108443709421021703e-02, -1.129879036827208388e-01, 
5085286695750, -3.348426959403252856e-01, 5.092435763855280434e-02, -7.269175046791783237e-03, 5.770622979214163895e-01, 5.086405339065879112e-03, -1.118670850121337157e-01, 8.089863954908446120e-01, -1.310749564954614976e-01, 1.181137266270755083e-02, 2.055592141049163851e-02, -2.668679404536345584e-03, -2.296024908867475445e-03, 6.917895115106630901e-04, 2.910269976247758031e-02, -2.081761274833235018e-02, -1.132719644347721516e-01, 
5085303363875, -3.359731086610608375e-01, 5.074560112692414610e-02, -6.758785543884591671e-03, 5.773773180511422298e-01, 6.439810730078378634e-03, -1.121513679555072723e-01, 8.087125769416101395e-01, -1.310845066460518682e-01, 8.846550666420446504e-03, 2.937436395488035937e-02, -2.699713830224055588e-03, -2.323125588961492526e-03, 7.517094406565743084e-04, 2.936040386396090995e-02, -2.073104349261055759e-02, -1.138520873717771137e-01, 
5085320031958, -3.335294492860945148e-01, 5.035283971499791844e-02, -5.982806638374103814e-03, 5.776819441268582489e-01, 8.508156523636215343e-03, -1.110957285210250195e-01, 8.086216184389121153e-01, -1.307298392678878929e-01, 1.338227609597100569e-02, 3.874279324491411436e-02, -2.699369562013798421e-03, -2.362962425444688295e-03, 8.584029029873911035e-04, 2.927016644437336126e-02, -2.036893318021549756e-02, -1.154079460860538836e-01, 
5085336700041, -3.369425600106655816e-01, 5.086681087809611507e-02, -5.329092518557039006e-03, 5.780803092060602388e-01, 1.094122553007569575e-02, -1.089424658232349824e-01, 8.086006337076908634e-01, -1.352523743398820200e-01, 1.975960365814312045e-02, 4.663472833568378662e-02, -2.711027897498418000e-03, -2.387343652293800241e-03, 9.097362253463955883e-04, 2.999188336379370046e-02, -2.045765150649053385e-02, -1.155956600052411576e-01, 
5085353368166, -3.400929871786406156e-01, 5.183181549716638081e-02, -4.666172453886076842e-03, 5.781286989561497114e-01, 1.327086556893619304e-02, -1.067773770924160120e-01, 8.088199325632281500e-01, -1.422396157731609379e-01, 2.617950136557944951e-02, 5.084955315488071115e-02, -2.677591276260393467e-03, -2.361527820384584902e-03, 8.829488313444368037e-04, 3.017144516075029662e-02, -2.051693748843897228e-02, -1.156293037013959996e-01, 
5085370036333, -3.360444537073021820e-01, 5.180811822132308508e-02, -3.587354235438839929e-03, 5.779251631063260231e-01, 1.553563673176218407e-02, -1.052865697721702132e-01, 8.091204410132493141e-01, -1.442434233994309978e-01, 3.001254021335384228e-02, 5.266858051167359195e-02, -2.649292479694807887e-03, -2.316087544070752086e-03, 8.374567194642847925e-04, 2.925047916663795280e-02, -2.012284193988383291e-02, -1.167134413292787998e-01, 
5085386704416, -3.411272886493481593e-01, 5.268431377456908593e-02, -2.866913647913417809e-03, 5.781138801360992119e-01, 1.773340395080161627e-02, -1.040502084914626119e-01, 8.091003782542589562e-01, -1.490711199876666448e-01, 2.900046536153428819e-02, 4.942252845438048492e-02, -2.634664957330501434e-03, -2.302709249995727684e-03, 7.800472656799613963e-04, 2.868064749200649813e-02, -2.022528566636022998e-02, -1.154177777458382792e-01, 
5085403372583, -3.457953521414020015e-01, 5.344590253750088754e-02, -2.274103594939827847e-03, 5.786213100863072389e-01, 1.926699557390250395e-02, -1.034394775549398043e-01, 8.087808336494639594e-01, -1.526354326536821238e-01, 2.286132890963082573e-02, 4.606721678290107147e-02, -2.627652573218932242e-03, -2.288586993749425636e-03, 7.110796699102740499e-04, 2.783548435107685917e-02, -2.029723466496156925e-02, -1.140130416088032533e-01, 
5085420040583, -3.474828230299009668e-01, 5.347758914850989087e-02, -1.697728962091579709e-03, 5.792995740602115973e-01, 1.982881818811814412e-02, -1.035264713805474218e-01, 8.082704319634689272e-01, -1.550218435545656637e-01, 1.521662617225219213e-02, 4.441714136273236524e-02, -2.634648435467299224e-03, -2.286233675802467735e-03, 6.327515706405817441e-04, 2.655784024340065302e-02, -2.012050392521616202e-02, -1.131779370037669930e-01, 
5085436708708, -3.498465513931985904e-01, 5.341019969314697580e-02, -8.052469192667994222e-04, 5.797014043978689912e-01, 1.972834805678191569e-02, -1.040599866111348304e-01, 8.079162043235542656e-01, -1.549322579041879921e-01, 1.179239823695938869e-02, 4.865676434712123966e-02, -2.626874239285591304e-03, -2.304927261995295268e-03, 6.174110842834777679e-04, 2.697430099388426275e-02, -2.020597517997537590e-02, -1.136322273992883408e-01, 
5085453376791, -3.529155162779353261e-01, 5.371564764974002398e-02, 3.371640573054344721e-04, 5.794444250281313158e-01, 1.938435477812151808e-02, -1.048232392424919834e-01, 8.080102063763585640e-01, -1.532814154346212321e-01, 1.397960730354467530e-02, 5.338895473468068670e-02, -2.607991784182816380e-03, -2.320275947604082123e-03, 6.540541764877653161e-04, 2.870499373107525051e-02, -2.059688955488476678e-02, -1.146863123495546199e-01, 
5085470044916, -3.514006403669518441e-01, 5.352402910213981818e-02, 1.697905376787780434e-03, 5.785054040373688311e-01, 1.942422003906250916e-02, -1.057656716303337907e-01, 8.085591010433431647e-01, -1.443073475029948149e-01, 1.906525316093051620e-02, 5.516452827201774600e-02, -2.614357588481653043e-03, -2.345735254073540686e-03, 7.278269662724482251e-04, 2.976762232047974396e-02, -2.060465569870935029e-02, -1.164979935952855372e-01, 
5085486713041, -3.576536105342985050e-01, 5.429431468404530975e-02, 2.701619891396591245e-03, 5.776585853831779360e-01, 1.981221046936735078e-02, -1.066187667917816995e-01, 8.090429368193154946e-01, -1.390787735427592153e-01, 2.247871883823170103e-02, 5.242326549323051560e-02, -2.619829854763995429e-03, -2.362600732462540130e-03, 7.616379226734506765e-04, 3.013879213843317917e-02, -2.076554700646919202e-02, -1.159400770872759806e-01, 
5085503381166, -3.665583083765417416e-01, 5.583436365590119244e-02, 3.094983141192603118e-03, 5.775657257194670713e-01, 1.992221103834508622e-02, -1.072972264369657647e-01, 8.090168373899417897e-01, -1.395090653623300703e-01, 1.950024407570970231e-02, 5.142602234676552780e-02, -2.631389933668292457e-03, -2.355677651986165608e-03, 7.547189534462435401e-04, 2.911544026462277446e-02, -2.076795361538131060e-02, -1.138425873669791227e-01, 
5085520049125, -3.704656559777490532e-01, 5.649419552419507329e-02, 3.633776653936484843e-03, 5.779127700817107138e-01, 1.997601645670321960e-02, -1.075716350323332460e-01, 8.087311866618449585e-01, -1.395770945582345268e-01, 1.488595362362188021e-02, 5.722396901989012380e-02, -2.632540349920870978e-03, -2.357880910157818602e-03, 7.587094862091402128e-04, 2.815164952251723515e-02, -2.053902741480471625e-02, -1.130302692703001044e-01, 
5085536717250, -3.682386856165911770e-01, 5.604720278533425332e-02, 4.773483979606568846e-03, 5.780222863468393868e-01, 2.087517347979011770e-02, -1.073958796834601770e-01, 8.086535652834141441e-01, -1.310318206211873171e-01, 1.351520686623472814e-02, 6.799253243559078008e-02, -2.631941685740254132e-03, -2.389972716985069162e-03, 8.607652014580944450e-04, 2.870769859186246553e-02, -2.021894420786832236e-02, -1.149605798898647863e-01, 
5085553385375, -3.536171348685064886e-01, 5.399090017948141723e-02, 6.333088271175784691e-03, 5.775474618747593603e-01, 2.290962313347917959e-02, -1.063722737804029539e-01, 8.090729372687559540e-01, -1.121488730949776885e-01, 1.715651353737890697e-02, 7.818265951421092541e-02, -2.630308787391621127e-03, -2.422143125406706152e-03, 1.012911610023882556e-03, 2.783711729229556078e-02, -1.908261782915736046e-02, -1.191635275306640179e-01, 
5085570053541, -3.487520492175063547e-01, 5.350549310965764527e-02, 7.849465596182342991e-03, 5.767097981424140762e-01, 2.523837308455598172e-02, -1.043160347663834864e-01, 8.098685066979698366e-01, -1.048832797322229865e-01, 2.530796987961207375e-02, 8.400361286541584149e-02, -2.617546821154263185e-03, -2.404763140949699261e-03, 1.033238075910734854e-03, 2.730924040541263254e-02, -1.873438030515699529e-02, -1.203813594562116035e-01, 
5085586721625, -3.664839110745171102e-01, 5.632837428767694526e-02, 9.266632632417445142e-03, 5.758821474260819029e-01, 2.616500180698807729e-02, -1.023465907890490079e-01, 8.106789255372461867e-01, -1.210737658374402975e-01, 3.388041065997851597e-02, 8.951329745770625346e-02, -2.601420770548470637e-03, -2.300856378587194141e-03, 7.914572573117690819e-04, 2.921171323266362127e-02, -2.045491420523211368e-02, -1.160122545094974533e-01, 
5085603389666, -3.778318682655688043e-01, 5.852029293656779013e-02, 1.051617826509566173e-02, 5.751401596155764073e-01, 2.522276774841043442e-02, -1.014092509342966741e-01, 8.113530505331350007e-01, -1.362736431243493085e-01, 3.601099612903561897e-02, 9.164161050066624292e-02, -2.583294051093560240e-03, -2.190938444857684457e-03, 5.041226611137105112e-04, 2.828319576253587181e-02, -2.139867771711410210e-02, -1.115301044703613936e-01, 
5085620057708, -3.882004837729661206e-01, 6.039327786160344352e-02, 1.195677684936309951e-02, 5.744799660310121459e-01, 2.354353777432901737e-02, -1.014685715835706714e-01, 8.118636581587241885e-01, -1.384167359114413798e-01, 3.350613887870589752e-02, 9.502737020054341510e-02, -2.571176341214222779e-03, -2.171809084718037079e-03, 4.317244195720026587e-04, 2.826708818490113878e-02, -2.186077814878207778e-02, -1.094067508473406947e-01, 
