ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
14.440,268547.163178338,1,216,1,217,268547119337583,268547.12984208809,4110640c84f55308,0.81884856209725509,-0.14304125580096663,0.042979161457880326,-0.61445434790165265,0.69078381830278834,0.25970647510703587,0.27895549952588133,0.78658095524727611,-0.13652634030925526,0.050443635737938572,0.38089152489618061,-0.013611115335650485,-0.053973084689000111,0.92294273383061853
173.168,268547.263187546,2,204,1,205,268546719300583,268546.72980508808,4110640aeb520667,0.68753738198663139,-0.11270279502161334,0.016495108591616285,-0.54031073139718611,0.73592483269751552,0.26413169109986889,0.31098787295548225,0.65702309247791824,-0.10128133557110236,0.025314935787507011,0.4066709329166055,-0.033132323049087767,-0.13832005384499868,0.90243479775240576
14.973,268547.263187546,1,219,1,220,268547219346708,268547.22985121305,4110640ceb5e1dcc,0.85304219797833281,-0.15093025451265088,0.04946882859602867,-0.64404836434890789,0.66610293565853085,0.26006016916194707,0.27180387251568561,0.82023924645481583,-0.14677603454079824,0.056256300860270697,0.37608466053333994,-0.0083040520567320957,-0.015594936514274117,0.92641684396716217
172.483,268547.363196796,2,207,1,208,268546819309875,268546.82981438009,4110640b51badc61,0.72484035720297924,-0.11984749176675059,0.019869042128641157,-0.55227849603376467,0.73167798179284771,0.27029679196497125,0.29423713437320131,0.69414699083034215,-0.10936470217674135,0.029217268435982244,0.39918575690275682,-0.01692837801038688,-0.12685458954650347,0.90789430806393911
14.806,268547.363196796,1,222,1,223,268547319355875,268547.32986038009,4110640d51c6eb63,0.89159102920843536,-0.15766097442409227,0.056927205863362869,-0.67405260076226448,0.63560765764001892,0.27111293006856607,0.26106288383665843,0.85852212135252848,-0.15650496525233668,0.063595933476555441,0.37630511678379031,0.0071064556527441073,0.02718467926078889,0.92606962512755031
167.173,268547.463205880,2,210,1,211,268546919319041,268546.92982354609,4110640bb823a9e6,0.75604195001426377,-0.1279192642317688,0.026422491541887007,-0.56697211600169872,0.72215621745280845,0.26841275704244949,0.29152643506234466,0.72491759404389822,-0.11835294570728254,0.035317488297628027,0.39593678925502773,-0.01634383803118223,-0.10973172754887217,0.91155136215244081
12.890,268547.463205880,1,225,1,226,268547419365083,268547.42986958806,4110640db82fbbb9,0.92606685741466921,-0.16067000505300524,0.069366474545309906,-0.70285683933123033,0.61163514814715947,0.27303038365111371,0.23947687105881726,0.89301867266820811,-0.16202287470818591,0.076100580323100173,0.36239734557066267,0.02372591565538364,0.064503474711366693,0.92948617343121975
164.637,268547.563215213,2,213,1,214,268547019328250,268547.02983275504,4110640c1e8c7a4d,0.78549305103267897,-0.13564317322470254,0.033065157370894577,-0.58640988429486063,0.71190022692772192,0.26095407469455534,0.28499919055031531,0.75388455931749898,-0.12709095096920495,0.041258062713358044,0.38604724579432037,-0.017002464023652384,-0.088735069888213058,0.91804385930285382
14.073,268547.563215213,1,228,1,229,268547519374333,268547.52987883805,4110640e1e988ee1,0.95109179027706858,-0.16053941799226532,0.0915472929949811,-0.73816314491358004,0.58200182692334967,0.26373360739987345,0.21641091120714345,0.91817993542659193,-0.16467375535554379,0.09779853421847845,0.33951343602339623,0.0334621984916069,0.11042272397198727,0.93349757903398012
164.229,268547.663224296,2,216,1,217,268547119337583,268547.12984208809,4110640c84f55308,0.81530354011441097,-0.14270830179745755,0.041121570428431932,-0.61390624537917371,0.69110750141499788,0.25944603247361886,0.27960213307223236,0.78304105569313553,-0.13614486208427962,0.048565649287836916,0.38116460310228328,-0.014252515036352036,-0.054589530206628094,0.9227840453480094
13.842,268547.663224296,1,231,1,232,268547619383375,268547.62988788006,4110640e85015414,0.97121441556992405,-0.16330807399192027,0.11220457031293246,-0.7785017245594037,0.54222356049429399,0.25138333981156197,0.19166414630960574,0.93880108167885135,-0.17087159819758765,0.11781971408871605,0.31328187348867786,0.04222784556870067,0.1670738876115388,0.93389378029860382
163.596,268547.763233671,2,219,1,220,268547219346708,268547.22985121305,4110640ceb5e1dcc,0.84782709923532718,-0.15079040621585099,0.048558259777473661,-0.64369325195831339,0.66615883809587895,0.26002907688638693,0.27253684557537033,0.81502264633153609,-0.14661247334940519,0.055323886031784994,0.37658096518217421,-0.0088443278221786367,-0.015885567878547842,0.92620527058585234
15.153,268547.763233671,1,234,1,235,268547719392708,268547.72989721305,4110640eeb6a2cce,0.99192288794366512,-0.17165809753774244,0.12283947840181375,-0.81356574445339935,0.50304740817912796,0.24008272456629204,0.16557301456926526,0.96037868235115442,-0.18241953029147362,0.12817947939347446,0.28684191633820894,0.052686319801355859,0.21956961542038014,0.93098606365582071
162.645,268547.863242713,2,222,1,223,268547319355875,268547.32986038009,4110640d51c6eb63,0.88344420521083089,-0.15743648725758244,0.056889069144116178,-0.67379384883434212,0.63535276081936687,0.27145802216525922,0.26199105711229537,0.85037094294688775,-0.15628335077174674,0.06353666656213651,0.37720545133886041,0.0066941550081004763,0.02718195328836831,0.92570642062394881
13.575,268547.863242713,1,237,1,238,268547819401875,268547.8299063801,4110640f51d2fa65,1.0163685782291332,-0.18118031054207992,0.11628276379296491,-0.83026130739841131,0.49016407052687105,0.22640977406687124,0.13836189078311173,0.9853094069530921,-0.19307312399952073,0.12204902945443548,0.25793251093751535,0.062259253682583365,0.24048505605627055,0.93368171394001742
161.917,268547.963251921,2,225,1,226,268547419365083,268547.42986958806,4110640db82fbbb9,0.9174723669672904,-0.16096641249488666,0.069959958304532999,-0.70273474483227349,0.61110673018500272,0.27382833670014439,0.24027180017768623,0.88442467417076776,-0.16235360893037179,0.076689493120747437,0.36352368332324808,0.023728053896849913,0.064790788779906197,0.92902619167095846
