ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
210.631,268555.657603512,2,456,1,457,268555120029250,268555.12422597106,4110642c7f3517cc,0.65052169312831942,-0.27271013064674338,-1.1315154634671245,-0.43708258810541634,0.68841239793333653,0.37118344631763284,0.44415096976027141,0.62060599229108171,-0.26212418668010828,-1.1200111344680583,0.57652847920420525,-0.051595829259907092,-0.17771700811526644,0.79584511564501481
23.283,268555.657603512,1,471,1,472,268555620070708,268555.62426742906,4110642e7f3ff5ff,0.56638549391353066,-0.26368246073764923,-1.1274933107332805,-0.47284094373170976,0.6991312078490709,0.35540168137982303,0.40165494423358022,0.5361950307713218,-0.2536970235429768,-1.1161712998139792,0.53531985947059424,-0.032705994945712039,-0.16001137601657989,0.82870943369571648
209.658,268555.757611846,2,459,1,460,268555220037500,268555.22423422104,4110642ce59da7d8,0.63561132384522667,-0.26861182265492922,-1.1341108162827909,-0.45175261720341159,0.68259618876418915,0.3681813130137026,0.44093603832580697,0.60527833276600518,-0.25860362870707038,-1.12319721659907,0.572132350685575,-0.05144535826278604,-0.16323105050098344,0.80210571158953692
21.207,268555.757611846,1,474,1,475,268555720078916,268555.72427563707,4110642ee5a8833a,0.56233177945160284,-0.27135361218747289,-1.1055439682857375,-0.47480512825602822,0.70716511512029789,0.34283343911108516,0.39616016505754142,0.53226483966978022,-0.2606993752584354,-1.0945064269117364,0.52254737485810243,-0.037707688531956017,-0.16430331801664874,0.83577915201517372
218.666,268555.857620096,2,462,1,463,268555320045750,268555.32424247108,4110642d4c0637e5,0.61910812516306735,-0.26966888291715047,-1.1400192677185941,-0.45939124604146536,0.6842096660048278,0.36363207529424291,0.43426787013974966,0.58868532680034547,-0.2597422544938861,-1.1292825857407107,0.56420044711350004,-0.049947048200856457,-0.15897062506212808,0.80864793836397342
23.454,268555.857620096,1,477,1,478,268555820087208,268555.82428392908,4110642f4c111618,0.56754865319311532,-0.28526926172859468,-1.0756280111240155,-0.48173740080822725,0.71514206595683383,0.33413705556681994,0.38059608966874703,0.53758646709329083,-0.27437455452512816,-1.0645404635576317,0.50539264028826125,-0.032851497186794934,-0.16504201709600769,0.84632156469507935
221.298,268555.957628304,2,465,1,466,268555420054166,268555.42425088707,4110642db26ed315,0.60018425631297512,-0.27021927238338683,-1.1436596101526983,-0.46378297279943492,0.68919056866684936,0.36314179391026374,0.42195948256923793,0.56985420088233174,-0.26038339709063557,-1.1325824152566,0.55515042174640494,-0.041590385397915999,-0.15938723532811061,0.8152753880080662
24.705,268555.957628304,1,480,1,481,268555920095625,268555.92429234606,4110642fb279b159,0.57472245587268844,-0.30140357219426561,-1.038594951066931,-0.49516380582671859,0.71599642138526198,0.32669114885675637,0.36801477746665417,0.54456030316823556,-0.29077651825555728,-1.0277935057569898,0.4912312583639491,-0.029220217235853052,-0.1561522358139841,0.85641958697892628
215.738,268556.057636721,2,468,1,469,268555520062416,268555.52425913705,4110642e18d76321,0.58026478561173489,-0.26645083564443101,-1.1406116562490376,-0.468823263103881,0.69405350808256505,0.36078235215671672,0.41028115174312008,0.55000760117042302,-0.2566407397755307,-1.1293144990537953,0.5452242178266683,-0.035000935916896424,-0.15926182931537639,0.82227802871252687
16.593,268556.057636721,1,483,1,484,268556020103750,268556.02430047106,4110643018e23902,0.58161626557588253,-0.32193594826346478,-1.0055427456584685,-0.50653166259908178,0.72099848252945897,0.31906942682881623,0.3489722296264246,0.55143495782064589,-0.31140858182965697,-0.99469727793602203,0.4723767728264251,-0.021144474072098022,-0.15165093867742266,0.86799486663721859
210.519,268556.157644762,2,471,1,472,268555620070708,268555.62426742906,4110642e7f3ff5ff,0.56589714729106921,-0.26320425682117699,-1.1288521810754684,-0.4726778332836824,0.69888284135476442,0.35557061698914055,0.40212936914452885,0.5357019820574026,-0.25322417329120173,-1.1175379917004893,0.53577478404511836,-0.032922008496727988,-0.1599510908897227,0.82841847556723169
15.516,268556.157644762,1,486,1,487,268556120112083,268556.12430880405,411064307f4acea0,0.58102539789115026,-0.34444776364332869,-0.97697646872493604,-0.51595604156506869,0.73124798864421681,0.29431127328732559,0.33533068738898025,0.55085821778222499,-0.33310416476865823,-0.96694526935433056,0.44522408826807053,-0.029005105099862337,-0.15223439166413621,0.88190640381996432
204.869,268556.257653096,2,474,1,475,268555720078916,268555.72427563707,4110642ee5a8833a,0.56293795938335012,-0.27112570953892923,-1.1067610573239932,-0.47488183610965273,0.70672302256398356,0.3430757682773749,0.3966470490808181,0.53285740548855787,-0.26049464852705523,-1.0957382731425391,0.52306300643565651,-0.037880614925102661,-0.16393647073845907,0.83552078602103408
16.329,268556.257653096,1,489,1,490,268556220120333,268556.22431705403,41106430e5b35eac,0.5706434769326425,-0.35184155260727878,-0.95887533751434151,-0.50669350461105533,0.74287230272307625,0.28311478175595789,0.33353936468674444,0.54090074234298346,-0.33935108007751186,-0.94893960467378868,0.43604031699504398,-0.035655563580202172,-0.16700362527416002,0.88357643239616102
199.896,268556.357661471,2,477,1,478,268555820087208,268555.82428392908,4110642f4c111618,0.569696460809059,-0.28576133712947799,-1.0762899583132004,-0.48231058052482145,0.71447028178710859,0.33445014824869329,0.38085676035192889,0.53970693849058549,-0.27492041073409917,-1.0652236211609916,0.50579835224369374,-0.03281442923702306,-0.16416169471308092,0.84625184081947025
17.168,268556.357661471,1,492,1,493,268556320128708,268556.32432542904,411064314c1bf71c,0.54633530920371765,-0.34507947627034358,-0.95574991006327725,-0.52312030287074962,0.7365420114550072,0.27922714462941006,0.32539709433369862,0.51614287268836023,-0.33336509378078977,-0.94623408260996833,0.42753388806550063,-0.032647083654328175,-0.15091193337714862,0.89071574076628646
199.653,268556.457669846,2,480,1,481,268555920095625,268555.92429234606,4110642fb279b159,0.57674793167625638,-0.30202740281782764,-1.0391096884186937,-0.49602760822892894,0.71530712333257074,0.32691601684375365,0.36799225851621525,0.54655471893954499,-0.29146494965650821,-1.028331681190211,0.49137434073605912,-0.029045288259469171,-0.15505402797967849,0.8565429801845349
23.921,268556.457669846,1,495,1,496,268556420136833,268556.42433355405,41106431b2847ec5,0.51660487098713148,-0.33132428085362153,-0.96046807067851669,-0.51357882591613657,0.74566803831868167,0.25206881921677388,0.34158063439210568,0.48668582462134219,-0.31790420771906924,-0.95246099545771246,0.41977354312593201,-0.063294409822767767,-0.16411185156368535,0.89042197319755534
195.266,268556.557677971,2,483,1,484,268556020103750,268556.02430047106,4110643018e23902,0.58311259995376186,-0.32294103282869957,-1.0055850983268428,-0.50746548807375103,0.72037175317558,0.31919466155141979,0.34879526500565555,0.55290133605210823,-0.3124768353766309,-0.99476192609706859,0.47234019426561541,-0.020930786872814518,-0.1505474598051022,0.86821201638092793
19.348,268556.557677971,1,498,1,499,268556520145125,268556.52434184606,4110643218ed11a3,0.48747981988768102,-0.30933756778664839,-0.9738611396685708,-0.4628795116187101,0.77719022395547599,0.26133847951116163,0.33677910542510758,0.45960879545017996,-0.29329772913881447,-0.96360002253044841,0.42293298900270027,-0.053344576741410216,-0.22225123017963189,0.87686169583872342
203.238,268556.657686137,2,486,1,487,268556120112083,268556.12430880405,411064307f4acea0,0.58158927641230063,-0.34568716771929808,-0.97601526273563288,-0.51677976130508085,0.73084274134399263,0.29432987577358927,0.33492916142050921,0.55139940495625805,-0.33439302587066944,-0.96599653161151944,0.44495332048433023,-0.02870802942845407,-0.15136538075925143,0.8822023085120051
23.516,268556.657686137,1,501,1,502,268556620153333,268556.62435005407,411064327f559ede,0.45758230320315157,-0.27919664256361248,-0.97860393299685688,-0.44354038547150337,0.78676179434410676,0.26001145159702183,0.34157269162964604,0.43049494339634814,-0.26210232633837471,-0.96795403893846632,0.4253842158120017,-0.057672504374603799,-0.24269417920503905,0.86995499110997809
211.729,268556.757694387,2,489,1,490,268556220120333,268556.22431705403,41106430e5b35eac,0.5699254198405338,-0.35255643051868557,-0.9567702031632257,-0.50705095292867275,0.74282046143941172,0.28314063860010813,0.33308936516596804,0.54017655580792734,-0.34008518186298764,-0.94682867422126482,0.43574040284019055,-0.035319082326644262,-0.16671421382932461,0.88379252919649798
21.667,268556.757694387,1,504,1,505,268556720161583,268556.72435830405,41106432e5be2eea,0.43175697579578953,-0.24720716495276421,-0.97426870314055303,-0.42374059317714041,0.79432002300628823,0.2598457229135247,0.34925615848715197,0.4054420082463922,-0.22916697812625378,-0.96324894388250359,0.4307000593125937,-0.063222723620835808,-0.26203922082855641,0.86129889868364196
209.328,268556.857702679,2,492,1,493,268556320128708,268556.32432542904,411064314c1bf71c,0.54553727503720395,-0.3451375292591678,-0.95394384671937293,-0.52298888738813498,0.73677616531456991,0.27921947493220611,0.32508467193016299,0.51535444918550988,-0.3334113722318558,-0.94441204642017806,0.42730754877648541,-0.032431590954829545,-0.15117042993111859,0.89078838776738167
14.068,268556.857702679,1,507,1,508,268556820169833,268556.82436655404,411064334c26bef6,0.41593680456758025,-0.21275149211183167,-0.96822431615606142,-0.4076083348403855,0.79874551591493137,0.29290750519578845,0.33176240411911895,0.39040081393012521,-0.19535890556442906,-0.95463122720168769,0.44170831712755937,-0.027474561780010068,-0.2765757457533613,0.85302096568390862
216.928,268556.957710846,2,495,1,496,268556420136833,268556.42433355405,41106431b2847ec5,0.5166576753558475,-0.33140070983026537,-0.95997548939681798,-0.51326122644836569,0.74584973463603521,0.25224431670915315,0.34153176231280147,0.48674986209127008,-0.31796790997310298,-0.95194781565561604,0.41986308081180562,-0.063135756581359684,-0.16446490698977126,0.89032587516086736
22.541,268556.957710846,1,510,1,511,268556920178166,268556.92437488708,41106433b28f5495,0.40663264481041628,-0.18720444269792763,-0.95184593397826356,-0.38052912633656061,0.81606883671006658,0.27097388647662546,0.34029758127328102,0.38246433355371795,-0.16762756416681907,-0.93873107561287628,0.43223418849168643,-0.049019253383403752,-0.30797307448712558,0.84612251151214157
211.940,268557.057719179,2,498,1,499,268556520145125,268556.52434184606,4110643218ed11a3,0.48783674244127512,-0.30905577138094448,-0.97415916500909949,-0.46235729469230086,0.77748238013054549,0.26132731317705987,0.33683077239393916,0.45998753857291624,-0.29298717759704107,-0.96388380177108768,0.42296162727539816,-0.053389006594816553,-0.2228270789067823,0.87669901832569452
19.086,268557.057719179,1,513,1,514,268557020186375,268557.02438309608,4110643418f7e1e1,0.4035251226621116,-0.15955904804732832,-0.9373989196063468,-0.37170977283505385,0.82521680968376931,0.25592527946651716,0.33963416544381925,0.3799931581642928,-0.13892748946841632,-0.92475192828647479,0.42112411089126589,-0.059191119345268689,-0.32067789253951129,0.84635488056317876
213.604,268557.157727429,2,501,1,502,268556620153333,268556.62435005407,411064327f559ede,0.45745043942097691,-0.27958820943619139,-0.97793844908396532,-0.44311834857457499,0.7869969659181798,0.25987185669177099,0.34168490763300124,0.43038148868507781,-0.2624665886261961,-0.96728561101785338,0.42536485600532498,-0.057850561570918481,-0.24315889575917296,0.86982285737653409
22.447,268557.157727429,1,516,1,517,268557120194541,268557.12439126207,411064347f606c4a,0.39937985825891714,-0.12750436918729066,-0.9290258071657066,-0.37688651275540175,0.82781680191138163,0.25526375044742844,0.32789688912259929,0.37582612258490389,-0.10697296218585405,-0.91625694604551755,0.41235683178978599,-0.051359383529596098,-0.31885585682104872,0.85185386045416567
203.368,268557.257735762,2,504,1,505,268556720161583,268556.72435830405,41106432e5be2eea,0.43142205919360577,-0.24807738872492544,-0.97261147858417207,-0.42368581002146311,0.79443529903618448,0.25972903671572617,0.34914720495937784,0.40511289262604433,-0.23002838796470543,-0.96159230084513525,0.43054050793678122,-0.063228191444101259,-0.26215947082867919,0.86134167360407765
15.892,268557.257735762,1,519,1,520,268557220202916,268557.22439963708,41106434e5c904ba,0.39342329640626078,-0.094831401499633344,-0.92663925125442947,-0.38254449870350726,0.83123003968365572,0.24899523174429058,0.31736060785843845,0.36985643737161422,-0.074188828397581424,-0.91407548259474214,0.40047404409258192,-0.048341619762494077,-0.31726858020609366,0.8582681840898454
204.219,268557.357743887,2,507,1,508,268556820169833,268556.82436655404,411064334c26bef6,0.41629622903274072,-0.21370026368333708,-0.96703298202256804,-0.40799701472766436,0.79871591018873156,0.29265625829352576,0.33157759043520013,0.39074790539248533,-0.19631189371111019,-0.95345768457284985,0.44139997573826606,-0.027521537157947248,-0.27627997316746716,0.85327486945140107
23.066,268557.357743887,1,522,1,523,268557320211083,268557.32440780406,411064354c318f34,0.38490029787682878,-0.067127707037513695,-0.92485886915036364,-0.37247394578941717,0.84133417033207547,0.22594532290960531,0.31995114909538119,0.36206809849404153,-0.045125404459972152,-0.91328517896107841,0.38600708691034114,-0.066472155398431931,-0.3315342353818817,0.85829192713285507
205.784,268557.457752137,2,510,1,511,268556920178166,268556.92437488708,41106433b28f5495,0.40702174212842446,-0.18757119437981767,-0.95135688243169014,-0.38125722686014762,0.81593765638500437,0.2707043507508794,0.34001158150404431,0.3828258678184675,-0.16801060288921704,-0.93826857165905009,0.43184136558644581,-0.049007611546915526,-0.30736547118826801,0.84654459782111557
16.702,268557.457752137,1,525,1,526,268557420219458,268557.42441617907,41106435b29a27a4,0.37462729477631385,-0.043266535221556601,-0.91956407771729287,-0.34529969020712292,0.85300788635068103,0.17343365166999203,0.35080834004809613,0.35346019083970032,-0.018473292629907257,-0.91081137615178609,0.37069505746380044,-0.12542284162597792,-0.35900389880535594,0.84733139078693898
199.058,268557.557760387,2,513,1,514,268557020186375,268557.02438309608,4110643418f7e1e1,0.4039063573874469,-0.15963277514046681,-0.93702462596278124,-0.37263076557179653,0.82502603302714472,0.25575255260069873,0.33921828138762844,0.3803376151955285,-0.13902842519644595,-0.92440178528241879,0.42070790012790649,-0.059019181251636764,-0.31989175288326194,0.84687122129142389
15.043,268557.557760387,1,528,1,529,268557520227583,268557.52442430408,411064361902af4d,0.3587698102193792,-0.014135574892571463,-0.91951594026213224,-0.32118423880604063,0.85838130461106421,0.15934459599293502,0.36692175402545957,0.33892209782244737,0.011877156321197971,-0.91122334842510899,0.37212649490741329,-0.14677921215898684,-0.37985567795771696,0.83407877241253003
200.804,268557.657768554,2,516,1,517,268557120194541,268557.12439126207,411064347f606c4a,0.39948656551199263,-0.12717733626466157,-0.92837155136023386,-0.37783529510249736,0.82763368751003219,0.25517137676255341,0.32733864844673977,0.37589635929460313,-0.10667743280079477,-0.9156194111257564,0.41189677797561358,-0.051029965829904558,-0.31805548497591513,0.85239526943633515
18.435,268557.657768554,1,531,1,532,268557620235833,268557.62443255406,411064367f6b3f59,0.33338383737092292,0.019473708739167338,-0.91966467089471771,-0.29669432450390065,0.86188025410219371,0.13931344344066748,0.38694537480773167,0.31498929452358837,0.046774121542677322,-0.91220215080013023,0.37212116914191684,-0.17510221324916134,-0.39964679281707727,0.81923591924592887
198.104,268557.757776887,2,519,1,520,268557220202916,268557.22439963708,41106434e5c904ba,0.39342293011409291,-0.094916497452788046,-0.92646506568844356,-0.38285286638059135,0.83126230139176938,0.24871233291708977,0.31712599650051271,0.36984780141949619,-0.074273129944368854,-0.91391812833655772,0.40010810914108197,-0.04837576415855635,-0.3170733438083031,0.85850904543158169
15.629,268557.757776887,1,534,1,535,268557720244041,268557.72444076207,41106436e5d3cc94,0.30555566115010685,0.05146902447791489,-0.92029831443478527,-0.26986845096457285,0.86870085921872353,0.11930382671662595,0.39786490987505163,0.28895591814600458,0.080040035471145576,-0.91340579566520264,0.36569351093192543,-0.19697242563529702,-0.42343844540467623,0.80509005866107941
196.496,268557.857785137,2,522,1,523,268557320211083,268557.32440780406,411064354c318f34,0.38564649914653432,-0.068404774620338157,-0.92513076449125831,-0.37217678233377405,0.84158247380814988,0.22556827202123386,0.31990997224292339,0.3628352267766044,-0.046374964906544011,-0.91356813984088192,0.38571135524658878,-0.066709654200532015,-0.33191993873795,0.85825737791089263
15.714,268557.857785137,1,537,1,538,268557820252291,268557.82444901206,411064374c3c5ca0,0.27957748896566642,0.077712922334677942,-0.91833750095930922,-0.23541227995164909,0.87961861903304328,0.097240335513169823,0.40174184977437233,0.26543292490191639,0.10765680492682599,-0.91180633301469738,0.35283367752052597,-0.21531507988694384,-0.45552265872806924,0.78844588892702805
198.038,268557.957793262,2,525,1,526,268557420219458,268557.42441617907,41106435b29a27a4,0.3761676242251219,-0.045099153788714,-0.92084619323896466,-0.34493952732733879,0.85315902150408895,0.1729856583626129,0.35101626988889145,0.35502415127955489,-0.020278853428662501,-0.91211308418184744,0.37052530696318037,-0.12588664931964916,-0.35936544110221408,0.84718358586809495
24.251,268557.957793262,1,540,1,541,268557920260541,268557.92445726204,41106437b2a4ecac,0.2658105694899599,0.099463318334277767,-0.92224606474531245,-0.21386546830064568,0.89199945553344329,0.094364977031535097,0.38690287814760993,0.25323684358219262,0.12996446761977681,-0.91510867999831713,0.34030775490996906,-0.20685552812960845,-0.4795131281673416,0.78196456591429253
204.604,268558.057801554,2,528,1,529,268557520227583,268557.52442430408,411064361902af4d,0.36024529715381176,-0.016301136590486178,-0.920234020796737,-0.32127662052564443,0.85838508404755698,0.15934868066679006,0.36683024925777763,0.34039378935061965,0.0097088577997269769,-0.91194192927966589,0.37206467956790096,-0.14671162021846459,-0.37979302668416748,0.83414676861628345
21.829,268558.057801554,1,543,1,544,268558020268958,268558.02446567907,41106438190d87ee,0.25499778584433663,0.11521380975066817,-0.91555351804649243,-0.18165210284139149,0.90485756661315841,0.079710585121713362,0.37667170521323806,0.24486626923178448,0.14659481732784974,-0.90834618244052456,0.32271100372316558,-0.20998321617860605,-0.51138347401818718,0.76827833465506901
205.981,268558.157809929,2,531,1,532,268557620235833,268557.62443255406,411064367f6b3f59,0.33489957259313957,0.016552554361083483,-0.92018267078993343,-0.2972160284560007,0.86163971271638029,0.13995486572072585,0.38684922989770748,0.31646393135413159,0.043818822942329722,-0.91269677193084298,0.37250673845763699,-0.17458067450134943,-0.39910780398405132,0.81943473119787635
16.007,268558.157809929,1,546,1,547,268558120277000,268558.12447372108,411064387f760a05,0.24371045886935164,0.13345779132432678,-0.90027267246424514,-0.16059607360176276,0.91256668109688588,0.049029638305616879,0.37286338178428358,0.23562969058942743,0.16569404930972284,-0.89436625162995309,0.29832340750357683,-0.22898502989835953,-0.53172350166560634,0.75884064097435389
202.522,268558.257817929,2,534,1,535,268557720244041,268557.72444076207,41106436e5d3cc94,0.30781919255421442,0.047188515827319581,-0.92170315567777461,-0.27150063188419854,0.86807041272759333,0.12082359427167502,0.39767182162328341,0.29109485356063663,0.075676093444972573,-0.91476663214846321,0.36663161483877571,-0.19576125371132644,-0.42183852626180007,0.80579839184957058
16.140,268558.257817929,1,549,1,550,268558220285250,268558.22448197106,41106438e5de9a11,0.23326044378188596,0.15312244404206143,-0.88417398654545465,-0.12237891947984098,0.9122932533503898,0.022902469368975775,0.39015375183072559,0.22794009944144672,0.18604391617256202,-0.87895559974238702,0.29207484725058602,-0.25968586531889509,-0.55855376717530425,0.73162369024752039
210.976,268558.357826221,2,537,1,538,268557820252291,268557.82444901206,411064374c3c5ca0,0.28242512523484731,0.073349204951963579,-0.92033354546730595,-0.2374776462197144,0.87901736290176413,0.099334594257442344,0.40132970841860444,0.26811618823479666,0.10319949865846251,-0.91373239105834592,0.35402311410104298,-0.2135427874269927,-0.45363707199679715,0.78948117110560845
22.318,268558.357826221,1,552,1,553,268558320293458,268558.32449017907,411064394c47274c,0.21851333998900915,0.18487821407649765,-0.87296000865280221,-0.081533012943602268,0.90425564833031513,0.0026672845343409246,0.41912650723707845,0.21584534154925447,0.21814600757592151,-0.86791058769869678,0.29825324248856,-0.29448113262574871,-0.58175273903935931,0.69705782865750787
212.883,268558.457834429,2,540,1,541,268557920260541,268557.92445726204,41106437b2a4ecac,0.2686878592059036,0.096817579807560963,-0.92517933048868972,-0.21550458899876412,0.89154777844987532,0.09604155660471636,0.38662178350293325,0.25598202497797534,0.12725016220641489,-0.91798345270512693,0.34129451173970438,-0.20547124345163764,-0.47803471091715644,0.78280421532407785
17.577,268558.457834429,1,555,1,556,268558420301666,268558.42449838709,41106439b2afb487,0.19461513699725413,0.22771812043842632,-0.86812859292539335,-0.046509823398843964,0.89543241065148504,-0.025332495799312682,0.44203614348980169,0.19455209827278758,0.26118551653715077,-0.86373651181766098,0.29465396718748071,-0.33047952536244479,-0.60027890217760671,0.66605372346180869
204.206,268558.557842679,2,543,1,544,268558020268958,268558.02446567907,41106438190d87ee,0.25717037035560175,0.11444849049100744,-0.91884056163474903,-0.1824505732111309,0.90460727833747356,0.080874254199413714,0.37663891001059213,0.24696422611939467,0.14579382933007454,-0.91158347510774596,0.32351065228760767,-0.20913718819503532,-0.51064188968791036,0.76866595792078685
15.976,268558.557842679,1,558,1,559,268558520309916,268558.52450663707,4110643a19184493,0.16548603713748727,0.26922023189442934,-0.86269002067631773,-0.010336326988743816,0.89796006944095974,-0.030161844328173759,0.43892048299569214,0.16776859913731332,0.30249977959524227,-0.85753031453033723,0.28903599758022291,-0.33169128576041546,-0.62764475073087678,0.64226252415455731
199.478,268558.657850762,2,546,1,547,268558120277000,268558.12447372108,411064387f760a05,0.24503844567213839,0.13372750394860616,-0.90280853541760941,-0.16083468491294189,0.91246838296237343,0.049749438229107407,0.37290575328272235,0.23692579730913926,0.16594880004199503,-0.89686429731949369,0.29886234407011059,-0.22850601567798171,-0.53148527071825036,0.75893985737042491
18.737,268558.657850762,1,561,1,562,268558620318166,268558.62451488705,4110643a7f80d49f,0.13919355048636145,0.29915489729344552,-0.85006631843515656,0.034181345631624171,0.90164097860513603,-0.048543875160893285,0.4283908574043428,0.14478117709353971,0.33202132358001751,-0.84478073388709729,0.26859236981135626,-0.33724377460748223,-0.6617262938475208,0.61338657256125373
205.470,268558.757859179,2,549,1,550,268558220285250,268558.22448197106,41106438e5de9a11,0.2339197810075487,0.15401087236609676,-0.88519069409239715,-0.12201369288083669,0.91234239140516138,0.023235475666479932,0.39013354825972718,0.22861409323391799,0.18692992980371992,-0.8799422384496568,0.29229603217378697,-0.25943610823234003,-0.55884676722407745,0.7314001819003848
22.720,268558.757859179,1,564,1,565,268558720326166,268558.72452288703,4110643ae5e953e4,0.13075349721516255,0.32207183803442735,-0.83737872087057175,0.062181141082652436,0.90701153108372079,-0.065973634450015223,0.41123122564411341,0.13869436005699257,0.3545158024511722,-0.83251119354976133,0.24413397749399252,-0.33743478360986529,-0.68532269253129319,0.59738528182805506
211.127,268558.857867221,2,552,1,553,268558320293458,268558.32449017907,411064394c47274c,0.21850368310003554,0.185653240166953,-0.87330770245695821,-0.08133264256983741,0.90424340936362413,0.0028478783572086774,0.41919064955745267,0.21584216432753367,0.21891903689416389,-0.86824173385321568,0.29842629707044349,-0.29439878898084698,-0.58188576802951597,0.69690749115512785
22.331,268558.857867221,1,567,1,568,268558820334541,268558.82453126204,4110643b4c51ec54,0.13718678166062317,0.34103214171053825,-0.82696114882372207,0.086159113843758295,0.91036300686845151,-0.075279270361700096,0.39767937775723339,0.14694208280886262,0.37298716067484522,-0.82215783596023506,0.22797129612919387,-0.33443225840773522,-0.70464753040998174,0.58280014633199195
206.218,268558.957875471,2,555,1,556,268558420301666,268558.42449838709,41106439b2afb487,0.19441512393391586,0.22761901036976323,-0.86756907829529395,-0.046817848366253745,0.895517105324523,-0.025027916486358409,0.44184936319335533,0.19432718560565601,0.26108520246433997,-0.8631682595639768,0.29473726366865438,-0.33013208165988062,-0.6001209838162137,0.66633141817528607
17.816,268558.957875471,1,570,1,571,268558920342708,268558.92453942908,4110643bb2ba76cf,0.1537079793781409,0.35811283332457911,-0.81598063446299207,0.10356479843663041,0.91310376473367105,-0.08467976823369186,0.38515612083718098,0.16486380167446729,0.38964671164356313,-0.81145039175173506,0.2124688608591298,-0.33222413436758974,-0.71889321610985879,0.57243047747316289
207.942,268559.057883679,2,558,1,559,268558520309916,268558.52450663707,4110643a19184493,0.16586776439325257,0.268129205751795,-0.86284389228871894,-0.010832828988457777,0.89804694000625251,-0.029689204638650046,0.43876297439724488,0.16810927997894332,0.30140953969614487,-0.85767127859753178,0.2892588289057571,-0.33124570364469336,-0.62735509757351704,0.64267503084025657
18.964,268559.057883679,1,573,1,574,268559020350916,268559.02454763703,4110643c19230409,0.17465362903306592,0.37750836742459465,-0.79662624370670843,0.11600618991624306,0.90963601761158652,-0.10382699409906879,0.38512970266350821,0.18700445123037945,0.40870043297519004,-0.79290157060638033,0.19891104749978319,-0.34574458678842923,-0.72523854071819804,0.56118101798437192
211.066,268559.157891887,2,561,1,562,268558620318166,268558.62451488705,4110643a7f80d49f,0.14001331965854913,0.29782714590290399,-0.85126473120830282,0.033848882321767859,0.90172174278665496,-0.048168884273798063,0.42828957908366433,0.14557219058923376,0.33069653100928681,-0.84596723853054567,0.26878591381801609,-0.33690700142995539,-0.66154831569178996,0.61367876851480363
18.042,268559.157891887,1,576,1,577,268559120359041,268559.12455576204,4110643c7f8b8bb2,0.19777310037367868,0.40367859227768832,-0.77773330726121526,0.10329506241553199,0.90813403613589938,-0.10848385015114217,0.39096548436013789,0.20945641261319536,0.43518482364653216,-0.7745366602657775,0.19974467379538402,-0.35316400189566838,-0.71518835524664126,0.5691070809390939
209.244,268559.257900096,2,564,1,565,268558720326166,268558.72452288703,4110643ae5e953e4,0.1309343985843501,0.32191392110785311,-0.83852857213714738,0.062120305744602589,0.90701160430403249,-0.065897170562033952,0.4112525177994909,0.13886935413917653,0.35435886419649976,-0.83365793559927992,0.24420310145331436,-0.33739577130464937,-0.68527972722694441,0.59742835068155886
16.244,268559.257900096,1,579,1,580,268559220367291,268559.22456401208,4110643ce5f41bbf,0.21361006662431084,0.42065238672790123,-0.76083864552281977,0.1188128567658952,0.90163785754090053,-0.11057497838113173,0.40088141174750636,0.22611293137364294,0.45179099125717442,-0.75717440849500117,0.20527764219377795,-0.36165427211889212,-0.72156760075479109,0.55354085180273005
203.825,268559.357908346,2,567,1,568,268558820334541,268558.82453126204,4110643b4c51ec54,0.13702580467052494,0.34189599910817903,-0.82753392527413905,0.086346846999338867,0.91029735540359358,-0.075229935548541349,0.39779826139431373,0.14678909488911893,0.37384712566403261,-0.8227209607110102,0.22809024453291382,-0.33448143685144527,-0.70473385519905374,0.5826209763533986
16.724,268559.357908346,1,582,1,583,268559320375666,268559.32457238704,4110643d4c5cb42e,0.22422527447054913,0.42852657114068649,-0.74944108320741232,0.12813799996894221,0.89488891062896125,-0.11974593493837418,0.41038452075521192,0.23738130602246352,0.45940769648311219,-0.7458863844357827,0.20551250943763921,-0.37485883016086541,-0.72338924657343384,0.54217475398342874
12.671,268559.457916471,1,585,0,586,268559420383625,268559.42458034604,4110643db2c530b3,0.23101718966090307,0.43079528139736456,-0.74704785629664794,0.13792535539947054,0.89204480441997469,-0.12306045983733199,0.41241828242982065,0.24477580200963958,0.46139753985594129,-0.74336501562153501,0.20460687310070322,-0.37864063976414353,-0.72829886505082764,0.53324296203947141
12.609,268559.557924554,1,588,0,589,268559520391916,268559.52458863705,4110643e192dc380,0.233421272644669,0.43169372360311908,-0.74509311634195163,0.14532687126245158,0.888408272592347,-0.14160141531683784,0.41177655842859434,0.24808747251728042,0.46196441243841224,-0.74227373153315523,0.19104267071944186,-0.39129730738371643,-0.73096111072245273,0.52543788387404522
12.494,268559.657932846,1,591,0,592,268559620400125,268559.62459684606,4110643e7f9650cc,0.23513247691657374,0.43398868862288709,-0.74471675229146905,0.13845985960831858,0.89022205428749435,-0.15266668225947116,0.40623453653987113,0.24977537502755895,0.46434380222778515,-0.74284230172886734,0.1792995444821065,-0.39520283131158002,-0.72738793764662779,0.53157613155408479
