ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
181.870,268463.514526045,2,11,1,12,268462465149375,268462.46442287904,411062b9db91abd4,-0.025161621578157708,-0.082593665839936825,0.055850865627537293,-0.039618546350534023,0.83967642137178911,0.023910365069795547,0.54111202706283068,-0.027933234590457573,-0.049785400518148518,0.06328705012308293,0.399531154369203,-0.3657167927058792,-0.56572633371737835,0.62175541779708743,-0.085332158811814982,-0.20179192537075896,0.23751473202697615,-0.0045357831735663,-0.0026501619815654225,0.0035516207396568255,0.020903458423290826,-0.017297125905677564,-0.018085040807334904
157.178,268463.514526045,2,16,1,17,268462631832458,268462.63110596209,411062ba8640a42e,-0.036593183159313633,-0.11227099643107999,0.088771030332891299,-0.046459701197107295,0.83827357469182795,0.025798207302249743,0.54265404803661998,-0.039841470759610254,-0.079473796126776811,0.096061656631898446,0.40195643383635238,-0.36547226015530487,-0.55989694448895178,0.62560088227756772,-0.057623800212253773,-0.14840708439708031,0.13415923970909799,-0.0045357616051221348,-0.0026502638532683955,0.0035517059865286383,0.020373842419323069,-0.017687145627626862,-0.018441849275783267
17.013,268463.514526045,1,39,1,40,268463481915875,268463.48118937906,411062bdecbce899,-0.033227230000520573,-0.27291173117798972,0.11074091698981761,-0.123233357790138,0.85005162724939765,0.066053284294569331,0.50780191746861303,-0.041590973264564193,-0.24098218752424469,0.11780582977366397,0.40577689378972343,-0.31236344578643827,-0.51393811335095319,0.68821639463765272,0.12502669701768351,-0.18869895730500116,-0.054962636988994569,-0.0045360529755973551,-0.0026500537306267066,0.0035517825271073806,0.018678389144371896,-0.018992079446031908,-0.019480028555277962
149.603,268463.614535754,2,21,1,22,268462798515500,268462.79778900405,411062bb30ef99c6,-0.044925202566035036,-0.13292490427739134,0.10255175552410102,-0.055563888996284116,0.84079561786083734,0.024536233335291424,0.53793439162393963,-0.048558319537066047,-0.1000863027690152,0.10946461773996236,0.39772678254489352,-0.36302730951579604,-0.55524266551004253,0.6338218688160836,-0.058188249663507267,-0.12657752345833689,0.056110019362916819,-0.0062025617149353033,0.0044401947094836296,0.0010916547919950378,-0.018763842287139534,-0.031620933575747828,-0.023882113088575227
11.007,268463.614535754,1,42,1,43,268463581925708,268463.58119921206,411062be5325e2e1,-0.024590345246247151,-0.28742896239260191,0.10788962709521928,-0.13036846750891812,0.84939824738981806,0.068301225430579232,0.50681522848829552,-0.033418491405201527,-0.25560071477973362,0.11484573529281686,0.40666873371807111,-0.3100762169574075,-0.50843081970142268,0.69279966965296902,0.15476853154964437,-0.18912456392677415,-0.048743842321456288,-0.0062015279815618623,0.0044411938276055782,0.0010916951977433002,-0.02409687051027188,-0.031548889374284496,-0.027266806655369871
141.371,268463.714545545,2,26,1,27,268462965198583,268462.96447208704,411062bbdb9e921f,-0.054348772066730902,-0.16231854457752087,0.11467948176242933,-0.057403420587175402,0.83848508812581679,0.027109537899766445,0.54121412625953746,-0.058231614053070424,-0.12952195790280416,0.12165575530662998,0.40186550614369987,-0.36352683099623068,-0.55230812908222726,0.63348882284330466,-0.049681824866660076,-0.19043985023598059,0.05862173731147291,-0.0059322545681540799,0.0049921509993617304,0.00065533397522903394,-0.030728873814372899,-0.030941455536924744,-0.027724387888785368
10.673,268463.714545545,1,45,1,46,268463681935541,268463.68120904505,411062beb98edd29,-0.0052150738542289087,-0.31321808136573248,0.10467279938363849,-0.14411139168342407,0.85343585165067415,0.078753590117449979,0.49464843996564667,-0.014956328698327722,-0.28171142344818345,0.11186998028281465,0.40545645303021882,-0.29408206076380305,-0.50156812235948667,0.70537240154818071,0.21157209424526277,-0.20964502449744371,-0.079348605717796103,-0.005931081051956842,0.0049925676530669172,0.00065562623333941103,-0.033411505786409418,-0.03036494870282886,-0.030294232733627746
132.627,268463.814555212,2,31,1,32,268463215223250,268463.21449675405,411062bcdba5097f,-0.053480502374376696,-0.21919744879785535,0.12508791138041761,-0.092854335403544985,0.84023608138025851,0.045337428430244464,0.53228373142462859,-0.059840659129022811,-0.1867467674355891,0.13186010726857644,0.40843982822317154,-0.34432302375990737,-0.52847868665434528,0.65979454361335765,0.011207320483685014,-0.24176218345618011,0.014659518628537324,-0.0055148808333358324,0.0043340847752155118,0.0007900655390230089,-0.034769675005317024,-0.028680505199555371,-0.034837569250798055
11.159,268463.814555212,1,48,1,49,268463781945250,268463.78121875407,411062bf1ff7cf1f,0.019130519104613889,-0.33775062797497507,0.096359676430053443,-0.16315236662662203,0.85344966915895781,0.08381855351220846,0.48783139584922053,0.0082508424788628326,-0.30655599997787297,0.10327984785915115,0.40421754490370404,-0.28568021290207651,-0.48811389066852118,0.71884617414623908,0.26365154379014721,-0.25009129524222029,-0.10036539813306798,-0.0055144957056869311,0.0043343355880891467,0.00079049481698414872,-0.036870436895748572,-0.027903329572627388,-0.036028988787703844
121.695,268463.914564920,2,36,1,37,268463381906208,268463.38117971207,411062bd8653f975,-0.047533574833684922,-0.25583531412850641,0.12007819656299698,-0.11413559325517275,0.84184324821134826,0.057074144352305928,0.5244193046143405,-0.055363497799027703,-0.22369941747931377,0.12681150220553303,0.41117795003997021,-0.33046292318362275,-0.51456700385017895,0.67597910348657442,0.068007948537034651,-0.18856236859446374,-0.053687911240085547,-0.0053126574923502189,0.0034750316927805204,0.0011299960433876224,-0.036359570904329348,-0.028076160504699809,-0.042962972634128176
11.068,268463.914564920,1,51,1,52,268463881954875,268463.88122837909,411062bf8660bb72,0.049988113830871019,-0.36681095705305772,0.088494104656045527,-0.17568797644989836,0.8529570113503897,0.085831146804806357,0.48397431664273566,0.038388562718921243,-0.33582026798128872,0.095156578432714647,0.40291329644089269,-0.28152972778505969,-0.47890151452403751,0.72736182695477414,0.32559776865859275,-0.3238756749770067,-0.054273556359127173,-0.0053124099271585857,0.0034756237982111332,0.0011303643124903659,-0.039035895094150785,-0.027726824320397223,-0.04390844347590208
104.863,268464.014574670,2,39,1,40,268463481915875,268463.48118937906,411062bdecbce899,-0.036474287485930748,-0.27043048901456007,0.11272526008465805,-0.12322571191693771,0.85017510904737437,0.063429282718211938,0.50793157726723637,-0.044756111552676711,-0.23844723799037429,0.11964219553455113,0.40401312785101784,-0.3143105783659727,-0.51403083461397669,0.6882983030033879,0.10989498181774782,-0.19049639594567713,-0.041930580076494174,-0.0051680006373839371,0.0027118132161670036,0.001801386752114017,-0.035939840881319081,-0.029558212677159846,-0.054346573437777504
11.257,268464.014574670,1,54,1,55,268463981964583,268463.98123808706,411062bfecc9ad56,0.083908278421398599,-0.39657374373195631,0.085555847467468193,-0.1844607349253331,0.85254281462966675,0.072921754151119927,0.4835570881272816,0.07218995827444781,-0.36542612300638527,0.091200991224375041,0.39348995249260893,-0.29036302152387844,-0.47240535637921571,0.73327222249524382,0.36906285323021432,-0.33689866501477606,-0.014889810746194398,-0.0051674611495240372,0.0027127380436282374,0.0018018656909605634,-0.039216694309924922,-0.029143247357306223,-0.055518343549000544
100.665,268464.114584295,2,42,1,43,268463581925708,268463.58119921206,411062be5325e2e1,-0.022592334424237026,-0.28953696660014983,0.10852937363778059,-0.13116270235038985,0.84959549379734467,0.07068978392804276,0.50595143056629044,-0.031527196893214898,-0.25776384050049872,0.11560027474603544,0.40774690223197768,-0.3077764537395537,-0.50800868514272157,0.69350075274890188,0.14776579149607988,-0.20231200532288732,-0.041490348810962592,-0.004873575546501664,0.0019372172959587243,0.0017738871489403453,-0.036932059542031784,-0.028060484779506664,-0.066291917362219996
12.046,268464.114584295,1,57,1,58,268464081974208,268464.08124771208,411062c0533299a9,0.12218100205534227,-0.42989790391047505,0.086156499065290215,-0.20094429955227683,0.85214854686342068,0.088875385877217244,0.47493732381616571,0.10918082380426612,-0.39935371673891279,0.092272784493180021,0.39867577973608997,-0.27298700701149275,-0.46047092695979147,0.74464907310727135,0.38633281959913851,-0.30101569145838897,0.016382702490346578,-0.0048728773253888984,0.0019380777040315536,0.001773904034590776,-0.038870942059325314,-0.027549612349749002,-0.067947180839640187
102.136,268464.214593837,2,45,1,46,268463681935541,268463.68120904505,411062beb98edd29,-0.0039315323366664705,-0.30861076035554647,0.10207032447938014,-0.14474870740451795,0.85352634394172466,0.081148006342830342,0.49391866352797198,-0.013770420311765785,-0.27716226824890511,0.10938808230528291,0.40663353108102079,-0.29187292300480044,-0.50118145981427886,0.70588703951527731,0.19952652839219626,-0.22227797911200964,-0.070675971742622815,-0.0048823988363973451,0.00204165464162315,0.0017272550951164865,-0.035966144577657899,-0.028686699921075288,-0.075582286275181459
12.134,268464.214593837,1,60,1,61,268464181983833,268464.1812573371,411062c0b99b85fc,0.15607651249003907,-0.45442229045323579,0.089550990217185586,-0.21005755435913148,0.84892034309115449,0.091476453368270511,0.47627952573494081,0.14246058783623694,-0.4241130292932917,0.095493736697298146,0.40146409220163859,-0.27209685465241618,-0.45174419814094768,0.74881043249073964,0.33162862105264251,-0.24278660449501813,0.025920036299954992,-0.0048819403950079452,0.0020420491471175549,0.0017272702064023838,-0.035521984925207771,-0.028820812446277232,-0.07732249641231026
103.674,268464.314603420,2,48,1,49,268463781945250,268463.78121875407,411062bf1ff7cf1f,0.018113431530916362,-0.32902621905477009,0.093264041246836057,-0.1633769304689287,0.85341955944982728,0.085511308235427852,0.48751502901485977,0.0071755022065868729,-0.29787239151974709,0.1002755805914177,0.40519079808756442,-0.28425954946228199,-0.48793380927810237,0.71898367397877938,0.24658101262192519,-0.26140203010295227,-0.087851870765154896,-0.0050054757650285714,0.0024525975086872151,0.0018197769920459759,-0.032803857072623198,-0.028045601888372931,-0.082089350858851148
12.215,268464.314603420,1,63,1,64,268464281993541,268464.28126704507,411062c1200477e0,0.18461831565838016,-0.47229908776976443,0.090577273610933692,-0.21394259340214106,0.84571262528439672,0.10392893578664877,0.47770027389742453,0.17040782669976273,-0.44237759070404931,0.097067802778113693,0.41127394736132739,-0.26429624075937025,-0.44672886180860916,0.74928937091719228,0.30420725774855134,-0.19768025137154624,-9.0681425382006754e-05,-0.0050050848180718003,0.0024524138322730461,0.00181996628611126,-0.031204840054931793,-0.027452965458318466,-0.083265381987712439
105.018,268464.414613129,2,51,1,52,268463881954875,268463.88122837909,411062bf8660bb72,0.046308198315266912,-0.35648734836794127,0.086276770138525138,-0.17554731360377218,0.85294544671884909,0.086540478178986247,0.48391941938417238,0.034696769749852398,-0.32551088319416155,0.09298454801010736,0.40337605122957282,-0.28098933655084785,-0.47899280074458123,0.72725418587589685,0.30330191051304201,-0.33082076004338751,-0.041243275478074368,-0.0051285382585007887,0.0027736908253871055,0.001842577746359626,-0.030813006177305976,-0.02539554862541173,-0.085342541768913899
