ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
167.555,268476.816012463,2,423,1,424,268476283125000,268476.28262950509,411062f12169a105,0.43769391572810901,0.64158214988598261,0.43674943925908583,0.13099535901969295,0.90823818566311398,-0.057296338715555978,0.3932693692635485,0.4495762852176719,0.6723897880174895,0.44375370082175081,0.23756880187546811,-0.31859805900544619,-0.73484906713017528,0.54959365872554256
15.337,268476.816012463,1,438,1,439,268476783171666,268476.78267617105,411062f32175dcb8,0.44551597115033509,0.53386598829978682,0.50860706299156966,0.058498032719818183,0.89260369392248706,-0.033425914830389925,0.44577952756275624,0.45181553014799136,0.5662711539804941,0.51564849364219434,0.29157802805203281,-0.33884940888218451,-0.67253046261350136,0.58980175357008924
165.980,268476.916021796,2,426,1,427,268476383134333,268476.38263883808,411062f187d279bf,0.4361070832983211,0.63111330752789241,0.44802478803570156,0.12799656438262236,0.90326692824583654,-0.065198352510866031,0.40432037283066125,0.44786714819256618,0.66204907028672288,0.45466108279852674,0.23979547383775351,-0.33199986574979001,-0.72921338942608027,0.54819891695512912
16.544,268476.916021796,1,441,1,442,268476883180958,268476.88268546306,411062f387deb2b2,0.44019203305317112,0.49372924634676996,0.51885726334674021,0.054630192757771756,0.88725630047128079,-0.021359875340023843,0.45753208439540483,0.44571536702765246,0.52611893525104025,0.52658783812857435,0.30842031858227142,-0.33862774317502581,-0.66601430875014389,0.58875555129261159
168.420,268477.016031130,2,429,1,430,268476483143708,268476.48264821304,411062f1ee3b554a,0.44125540483180198,0.61778281208098107,0.45753820952655294,0.1064406305425577,0.90499086472036427,-0.047851585962348481,0.40911148343178794,0.45126844622800572,0.64921816345768601,0.46467393918704336,0.25544931647485181,-0.32312167652335999,-0.71519004997754365,0.56466027068174607
13.150,268477.016031130,1,444,1,445,268476983190208,268476.98269471305,411062f3ee4785da,0.44230337785468504,0.46039355980068203,0.52245651671088222,0.046518011043667262,0.88029799450329715,-0.056738562293490752,0.46871345647779517,0.44827617994324026,0.49315370234540018,0.52797554267814306,0.29131023360566211,-0.371550675775771,-0.65535786499787896,0.58957146463563204
162.562,268477.116040505,2,432,1,433,268476583152958,268476.58265746309,411062f254a42873,0.44433186105230205,0.6002239249953476,0.47071734013154104,0.082156983178609533,0.90328746783689773,-0.048073086216348621,0.41834317510616903,0.45283173903458696,0.63222296308301995,0.47728807735932322,0.26182048375847916,-0.3298060924619291,-0.69681443525610787,0.58062691849257297
13.632,268477.116040505,1,447,1,448,268477083199583,268477.08270408807,411062f454b06166,0.44862782467796691,0.43313127259290907,0.50421058109032735,0.038407378007257575,0.86098017078151567,-0.028739508240383682,0.50637151649181522,0.45264503435270298,0.46587853465635121,0.5113407848562832,0.33773682296042945,-0.37838062420853463,-0.63596301774270392,0.58164678431480088
166.741,268477.216049755,2,435,1,436,268476683162291,268476.68266679608,411062f2bb0d012d,0.44510391351987094,0.57134152791607185,0.48578190057081921,0.068251202811570488,0.89969354558150205,-0.039360491048922808,0.42935312076497989,0.45239349784642008,0.60358713640907891,0.49259685803425513,0.27576642574789062,-0.33143056452992864,-0.68444027719226608,0.58791850309594784
19.427,268477.216049755,1,450,1,451,268477183208833,268477.18271333806,411062f4bb19348e,0.45767269405783773,0.41036289496552819,0.47152172994464953,0.016138539483871284,0.85764445362956576,-0.044279865374787092,0.51207898359202531,0.46087448100334488,0.4435081385603119,0.47704462224530397,0.33078391992358031,-0.39340510441054477,-0.61785786327711534,0.59503452246937416
163.081,268477.316059046,2,438,1,439,268476783171666,268476.78267617105,411062f32175dcb8,0.44360792647217767,0.53398040297469296,0.50378284931297312,0.057772045699836738,0.89245000473148073,-0.033307638011802282,0.44619058064126682,0.44985587036245189,0.56639790000421475,0.51081349903056916,0.29195232080179717,-0.3390564329554383,-0.67190843761601315,0.59020642923504907
12.968,268477.316059046,1,453,1,454,268477283218208,268477.28272271308,411062f52182101a,0.46274172179364564,0.38147899859580225,0.42998948840381768,0.027762993363632749,0.85235742833081862,-0.040138352162216756,0.52067743994429649,0.46631808655156448,0.41446598129933082,0.43618864473367625,0.33979243855530711,-0.39655663904413957,-0.62233910188280706,0.5830763011805189
169.785,268477.416068338,2,441,1,442,268476883180958,268476.88268546306,411062f387deb2b2,0.4404662643753125,0.49479643266068818,0.51706449661621401,0.054607858930417863,0.88683845365834058,-0.021868830683234725,0.45832013518167314,0.44599048038622657,0.52719163293953653,0.52477131102455843,0.30861766885740483,-0.33954486498001984,-0.66570305404272623,0.58847588138589724
21.450,268477.416068338,1,456,1,457,268477383227500,268477.38273200509,411062f587eae614,0.46321689091887258,0.3636509543380444,0.38648914049490657,0.021617817839409026,0.84439317698994998,-0.029982654168183798,0.53444730915796779,0.46587275802542144,0.39664469014267684,0.39310130500685492,0.35671036892148678,-0.39911224395392009,-0.61236223073329166,0.58179002036929994
170.711,268477.516077755,2,444,1,445,268476983190208,268476.98269471305,411062f3ee4785da,0.44137251266532407,0.4600381222427421,0.52295166132716553,0.046267893209714639,0.87993148576554581,-0.056566844374341257,0.46944659733177629,0.44731504715719456,0.49280237145184791,0.52847897618549788,0.29195006536313539,-0.37194766172954175,-0.6549218441791681,0.58948916384047723
15.987,268477.516077755,1,459,1,460,268477483236791,268477.48274129606,411062f5ee53bbfc,0.45606988959524181,0.34668910821761867,0.33751191898621036,0.046140180828847521,0.83852396705895738,-0.043137389191946013,0.54119114852977102,0.46042144399706347,0.37946645132908008,0.34429945939552803,0.35217718125311831,-0.41318266047060853,-0.62555200140049905,0.56029993363810804
179.790,268477.616087046,2,447,1,448,268477083199583,268477.08270408807,411062f454b06166,0.44791071311173514,0.42562010318396487,0.50722973838401897,0.038220284805349725,0.86081217079298189,-0.028218462426056246,0.50670049144920082,0.45189442582123357,0.45836598330953554,0.51438503850466644,0.33833787839626533,-0.37824480960673629,-0.63571192894647,0.58166028525509306
20.446,268477.616087046,1,462,1,463,268477583246041,268477.58275054605,411062f654bc8f24,0.44232341204994663,0.33309196116290546,0.28539237475315526,0.063277594125475956,0.82673888061660794,-0.043800665166858266,0.55729733922019631,0.44733375728744557,0.36562629487813963,0.29286060896704069,0.36309697067920865,-0.42504046375105897,-0.62933666791359089,0.53984863848794262
185.989,268477.716096296,2,450,1,451,268477183208833,268477.18271333806,411062f4bb19348e,0.45639694020431232,0.40110463032381294,0.47710043105854177,0.017228321087017329,0.85758220632336313,-0.044243544368540666,0.51215086287564171,0.45965771841527309,0.43423747976939292,0.48266303521864989,0.33086042908023305,-0.39343024790893144,-0.61858443972705424,0.59421991503712435
16.882,268477.716096296,1,465,1,466,268477683255291,268477.68275979609,411062f6bb25624d,0.42202981525672156,0.32778093258322261,0.22489282602726429,0.077342304003010731,0.81361396053511736,-0.060798721291162539,0.57302186689140067,0.42812938635377273,0.3601932628189351,0.23207593350869155,0.36219645009794704,-0.44817882403518333,-0.63000119963358303,0.52062266727749373
181.863,268477.816105630,2,453,1,454,268477283218208,268477.28272271308,411062f52182101a,0.46001320204607477,0.37654691960612585,0.43551869688828282,0.028886469763575451,0.8522073109388002,-0.040039834144480035,0.52086959590786264,0.46364550644871505,0.40951921179516043,0.44176331573126193,0.33999797609313226,-0.39662285106885026,-0.62302737061952707,0.58217573439770676
14.717,268477.816105630,1,468,1,469,268477783264708,268477.78276921308,411062f7218e40aa,0.39509895822479141,0.32803182541725995,0.15145680580394999,0.098723235149576483,0.80443614534727659,-0.06220391059542546,0.58246625448993461,0.40216570329517354,0.36005348598668968,0.15945901302777632,0.36788102157588437,-0.45585063323203789,-0.63863010545002041,0.4990143710947908
182.250,268477.916114880,2,456,1,457,268477383227500,268477.38273200509,411062f587eae614,0.46239496142287573,0.36144124473212597,0.39057749965971655,0.023434006720572664,0.84424665358981676,-0.030907419124832802,0.5345495485798657,0.46518198304719388,0.39442151781867774,0.39720283358101066,0.35612875555363976,-0.3998384456949774,-0.61354286248582912,0.58040217324260213
14.254,268477.916114880,1,471,1,472,268477883273958,268477.88277846307,411062f787f713d2,0.3704727941191982,0.33633949865525636,0.073217745822254918,0.11606397290790249,0.79644620479673889,-0.046412194857319677,0.59164901625770572,0.37759760494204497,0.3679143922258819,0.082789794647293094,0.38554064350702472,-0.4511773971874018,-0.64524211738922699,0.48110287716709582
175.118,268478.016124171,2,459,1,460,268477483236791,268477.48274129606,411062f5ee53bbfc,0.45514342960791726,0.35016571387864737,0.34129457483863052,0.048586888794465044,0.83813585876608931,-0.045237299548373855,0.54140671997099865,0.45969905981638176,0.38292086137315656,0.34805530689834685,0.35084475246357749,-0.41481995330788257,-0.62700765115011925,0.55829541589164766
14.682,268478.016124171,1,474,1,475,268477983283375,268477.98278788006,411062f7ee5ff22f,0.34708913774879802,0.34888441439594248,-0.0054914278878686234,0.11298340425160297,0.81296627468002947,-0.02096157225587697,0.57086009870863785,0.35352575028455813,0.38027298099072021,0.0051240729555348591,0.38883696667374773,-0.41848110565795349,-0.65474527958975393,0.49496262122527074
171.566,268478.116133505,2,462,1,463,268477583246041,268477.58275054605,411062f654bc8f24,0.44137519996684194,0.34146285493620476,0.28899820382525859,0.064744102432795214,0.82648949010978612,-0.046124861281804597,0.55731129032386517,0.44654867574871326,0.37398808554656698,0.29639451872145844,0.36146338080899559,-0.42669378346076559,-0.63019730014092734,0.5386353148329156
12.438,268478.116133505,1,477,1,478,268478083292583,268478.08279708808,411062f854c8c286,0.31933783469123994,0.35584767622055025,-0.084911531555205214,0.095507168793236563,0.82995442141489284,0.011967519655672942,0.54946416695608269,0.32413679837436127,0.38718930332587159,-0.073334255972164503,0.39699214221370499,-0.38006751405898642,-0.6544001487527269,0.5193326189351144
162.615,268478.216142671,2,465,1,466,268477683255291,268477.68275979609,411062f6bb25624d,0.41855792513674422,0.34070909325856591,0.23056443350954789,0.076910519061268556,0.8131055540842792,-0.06183672179015326,0.57369016291527153,0.42466278165035332,0.37313526269194308,0.23768027603118655,0.36193502956351031,-0.44938535784511252,-0.62933638394196445,0.52056848769026876
14.105,268478.216142671,1,480,1,481,268478183301916,268478.18280642107,411062f8bb319b40,0.28155100395074861,0.35529346888368318,-0.14797229353515867,0.097264444599225397,0.84284331221951159,0.02897616305862602,0.52850280420308748,0.28631446918999809,0.38631836726939128,-0.13555754299245545,0.39419714763152713,-0.35321866593876727,-0.66475655220593055,0.52720385917677937
158.522,268478.316152130,2,468,1,469,268477783264708,268477.78276921308,411062f7218e40aa,0.39271031059274242,0.34229679274516328,0.1624752631633353,0.097546720610493853,0.80391635534074224,-0.061698897941850517,0.58343502647598822,0.39968006868017592,0.37434250165332422,0.17046625588906544,0.36892314466084736,-0.45617856059214729,-0.63743063703477043,0.49947874545277204
13.285,268478.316152130,1,483,1,484,268478283311125,268478.28281563008,411062f9219a6ba8,0.24713441001044228,0.34291186587856537,-0.19778477528742616,0.10073960875179144,0.85272281956421769,0.046616961721444639,0.51043338087876666,0.25189752588407366,0.37354325102448749,-0.18442843135717549,0.39389406423485906,-0.32796772648581662,-0.67419973073092287,0.53173241355649969
156.742,268478.416161421,2,471,1,472,268477883273958,268477.88277846307,411062f787f713d2,0.3653606949971967,0.34546655300797924,0.086368468450120708,0.11377582055880064,0.79649350608390723,-0.04397426205834204,0.5922157334208884,0.37226569280243826,0.37707763781622972,0.095982066867040527,0.38766525181383238,-0.44985424795747297,-0.64365759644986287,0.48275429222651128
13.015,268478.416161421,1,486,1,487,268478383320500,268478.38282500504,411062f988034733,0.2165214893701129,0.32635063674988724,-0.24072941156826855,0.10910828960988539,0.85466088110829475,0.057443888360653561,0.50433164915964568,0.22150450740449981,0.35658499919176789,-0.22657265307740737,0.39723528151638421,-0.31599735768273762,-0.68148769798153552,0.52718527915331126
155.844,268478.516170671,2,474,1,475,268477983283375,268477.98278788006,411062f7ee5ff22f,0.34491587955504305,0.34768664573842911,0.0043484609038888147,0.11041158525086048,0.81355754010569603,-0.017730594128955335,0.57063043208706898,0.35110599547905563,0.37910018696927961,0.015036437520234085,0.39095921433517089,-0.41603406035412499,-0.65334481676357548,0.49719925961314154
13.956,268478.516170671,1,489,1,490,268478483329791,268478.48283429607,411062f9ee6c1d1c,0.19311279502074777,0.30944166227608616,-0.28504382087495855,0.11094667375863959,0.8522118803596479,0.054889245099872169,0.508343358902832,0.19817790878875319,0.33968618917804078,-0.2709380005528112,0.39826558307931992,-0.32064047029597209,-0.6810559268545342,0.52415364029946276
153.464,268478.616180046,2,477,1,478,268478083292583,268478.08279708808,411062f854c8c286,0.32076646162154515,0.34903806964445183,-0.077165659204808515,0.09378832844561924,0.83035547527576936,0.0144678556983176,0.54909404339411716,0.32539343632641804,0.3803795256192285,-0.065518118931076744,0.39849842986408462,-0.37803779266144766,-0.65346833301658858,0.5208316104654559
13.383,268478.616180046,1,492,1,493,268478583339125,268478.58284363005,411062fa54d4f5e7,0.17620236026930644,0.29438582765495563,-0.33328801089981824,0.10298212849400684,0.85284494280636092,0.048989076908397461,0.50955893505717476,0.18102325935048766,0.32492356197912103,-0.31973933323879328,0.39495307637090482,-0.32567206124221781,-0.6758717857757609,0.53023306685238636
156.426,268478.716189213,2,480,1,481,268478183301916,268478.18280642107,411062f8bb319b40,0.28981799394800922,0.34559327539094808,-0.14905820493227914,0.096643381089139224,0.84353284586020605,0.029928979507734377,0.52746251453989323,0.29453980194125096,0.37661501793467184,-0.13661967725443569,0.39413529473032044,-0.35180932712863089,-0.66480496789830423,0.5281305912848433
14.407,268478.716189213,1,495,1,496,268478683348375,268478.6828528801,411062fabb3dc910,0.16500949260178924,0.28596768815827056,-0.38231694622851381,0.092349734655819748,0.85129798604162665,0.040579891812203173,0.51489473784790252,0.16943071606036311,0.31688987266501106,-0.36952506441124189,0.39277986695935152,-0.33539123512579661,-0.66725968460312246,0.53665744084614009
157.929,268478.816198546,2,483,1,484,268478283311125,268478.28281563008,411062f9219a6ba8,0.25924010456053642,0.33507530175145617,-0.20579457153135461,0.10047788066555874,0.85345571539460519,0.046378014632485004,0.50928054187104921,0.26402573299149756,0.36571568607884092,-0.19246694755866042,0.39290992287412185,-0.32732150732998483,-0.67453289662902682,0.53243571885395979
14.235,268478.816198546,1,498,1,499,268478783357541,268478.78286204609,411062fb21a69695,0.15705449808558727,0.27713763858711971,-0.43508081942869825,0.07585175800362709,0.85621553329113831,0.049720597899780505,0.50859550402623421,0.1604316329959124,0.3082200671198147,-0.4223592413711626,0.39478909121367139,-0.32447354920533478,-0.65907108466130249,0.55180050261679792
158.660,268478.916207796,2,486,1,487,268478383320500,268478.38282500504,411062f988034733,0.22937755853754932,0.31990460049486713,-0.25220815207915526,0.10846011742546685,0.8553221183030093,0.056651080387453312,0.50343935600340317,0.23437613694184206,0.35016842753755878,-0.23812000320739835,0.39604373511247271,-0.31592701103705251,-0.68149693633866637,0.52811117138001107
14.535,268478.916207796,1,501,1,502,268478883366958,268478.88287146308,411062fb880f74f2,0.14534662888525524,0.26921915414756603,-0.48086321148174299,0.06050367357644959,0.86213141394336945,0.035663198220902886,0.5017937027114806,0.14851945985218148,0.30082000844082168,-0.46943167162228655,0.38003940913337525,-0.3296040318736701,-0.65240150958795684,0.56683639611931314
159.577,268479.016217171,2,489,1,490,268478483329791,268478.48283429607,411062f9ee6c1d1c,0.20265839209262748,0.30566621581103098,-0.29430410966015563,0.11005493166058733,0.85238298994064188,0.053872846463810048,0.50835904644591723,0.20771154966775218,0.33595081788435155,-0.2802802219057493,0.39755797349829419,-0.32137026541259905,-0.6805463627285363,0.52490518990911594
12.550,268479.016217171,1,504,1,505,268478983376166,268478.98288067104,411062fbee784548,0.13046386570202578,0.26608856936552017,-0.51767170460023915,0.058710536195532459,0.86036276240179232,0.039534414930735562,0.50474357178725393,0.13334385324299425,0.29765576550543332,-0.50607089637000291,0.38486264501910417,-0.32895254073113023,-0.64988294455471562,0.56685371022189279
159.453,268479.116226380,2,492,1,493,268478583339125,268478.58284363005,411062fa54d4f5e7,0.18456488167104518,0.29200920523095353,-0.33880767389910027,0.10141635268384325,0.85286038922251173,0.048523886776583036,0.50989152329500986,0.18931131965369644,0.32259053698390427,-0.32533123421128168,0.39485931267496854,-0.32623617572227193,-0.67477553737734874,0.53135115978142788
13.853,268479.116226380,1,507,1,508,268479083385416,268479.08288992109,411062fc54e11871,0.11623975913977522,0.26658402537585962,-0.54028513099257558,0.065770363103125673,0.85022905228923884,0.072930087705801061,0.51717122261426152,0.11807214590592077,0.29738827117490269,-0.52660661676558462,0.41726462701254075,-0.31412591061807099,-0.64770938095374309,0.55469604392583494
160.789,268479.216235671,2,495,1,496,268478683348375,268478.6828528801,411062fabb3dc910,0.16919729886129514,0.28380581641259672,-0.3832105299215488,0.091107450900580589,0.8513019538359321,0.040346986361576465,0.51512774113761495,0.17355531884388117,0.31475810053202646,-0.3704698579774135,0.39277993614203072,-0.33572068234673913,-0.66638406301319164,0.53753867374444109
14.293,268479.216235671,1,510,1,511,268479183394791,268479.18289929605,411062fcbb49f3fc,0.10608791827784061,0.26639007939801118,-0.55498188100439372,0.080838170552314181,0.84114812106063419,0.082308774208203844,0.52835626949885106,0.10810399194292224,0.29671291585114107,-0.54029099987424023,0.43180538195012047,-0.31540320025959812,-0.6519427416148087,0.53762030750398671
165.794,268479.316245005,2,498,1,499,268478783357541,268478.78286204609,411062fb21a69695,0.15351995361652809,0.27669930056855047,-0.43513381320904643,0.075148423773035988,0.85617319574903084,0.049728353498094319,0.50877039748413888,0.15685488141493265,0.30779492639755429,-0.42243336979755014,0.3949182435964646,-0.3245917335161001,-0.65854381510831661,0.55226789784513086
20.074,268479.316245005,1,513,1,514,268479283404041,268479.2829085461,411062fd21b2c725,0.094122893926071774,0.26197330459764956,-0.57747994593082175,0.089806203961513564,0.83619829915012578,0.094579521122445331,0.53269317399905636,0.096050736627828509,0.29183061375157576,-0.56185351113043436,0.44354876457241094,-0.30979312663703068,-0.65478404613817831,0.5277788978896909
165.812,268479.416254171,2,501,1,502,268478883366958,268478.88287146308,411062fb880f74f2,0.13762562591351132,0.27143916081206554,-0.48002796753521393,0.060627090255213456,0.86191510451323494,0.036244401885228761,0.5021086586423178,0.14077887968260253,0.30302839976067009,-0.46855896909235606,0.38067308964328056,-0.32941576630085367,-0.65233582449528726,0.5665961734903564
13.582,268479.416254171,1,516,1,517,268479383413333,268479.38291783805,411062fd881b9d1e,0.078620252714226624,0.25493533809547336,-0.59436464881364681,0.093763304480818599,0.83602001280380955,0.10192263887781269,0.53093390343904268,0.080537960355678992,0.28452810560997316,-0.57824163854256905,0.44749714068430357,-0.30335676630547886,-0.65745607119365002,0.52485473787198123
163.468,268479.516263463,2,504,1,505,268478983376166,268478.98288067104,411062fbee784548,0.1245127181366809,0.2687291958083492,-0.51726889231255924,0.059353218684232434,0.86022982940419235,0.040201741249573958,0.50484226174919067,0.12740322789729008,0.30027419065724403,-0.50561045308281582,0.38540430031132827,-0.3285504541178339,-0.65024339186698865,0.56630526726652886
14.165,268479.516263463,1,519,1,520,268479483422583,268479.48292708804,411062fdee847046,0.063303503372140635,0.24430673787350279,-0.60322759228774658,0.098559213472921681,0.83600405299163594,0.11208175189988578,0.52803507357436963,0.065186696180028592,0.27353361728057879,-0.58644652983809353,0.45263093600164456,-0.29412340658757902,-0.66083600558257782,0.52145223290082499
173.043,268479.616272755,2,507,1,508,268479083385416,268479.08288992109,411062fc54e11871,0.11207188760537014,0.26648309335520809,-0.54540584493079458,0.066941624489013196,0.85015246640313646,0.073200725991394267,0.51710860532991409,0.11395923692747945,0.29726097822526087,-0.53167556207031763,0.41741172006923732,-0.31389026335096748,-0.64848343340224535,0.55381368268140208
21.580,268479.616272755,1,522,1,523,268479583431875,268479.58293638006,411062fe54ed4640,0.044113376458601229,0.22794747680690883,-0.60003197054366186,0.10731124031836675,0.83299023992160781,0.12549355364218839,0.52807478552134202,0.045959792737128892,0.25661440995277651,-0.58230744959376479,0.46214259229548516,-0.28466791146624076,-0.6648935353471177,0.5131325279315947
174.069,268479.716282046,2,510,1,511,268479183394791,268479.18289929605,411062fcbb49f3fc,0.10006641165121002,0.26334252100545974,-0.56515434385809582,0.081021210657085174,0.84121698736068096,0.082715109045309598,0.52815509800396976,0.10208298527007076,0.2936524845573022,-0.55043699041760608,0.43195045433679841,-0.31497362842406557,-0.65212086633714039,0.53753957443458034
14.452,268479.716282046,1,525,1,526,268479683441208,268479.68294571305,411062febb561efa,0.021614940605037467,0.20877424993334848,-0.59103355267326974,0.11611281054147576,0.83111369551499581,0.13534680244851624,0.52673440806065519,0.02359049748412544,0.23695376465589929,-0.57255726849636801,0.46816210119120011,-0.27675282263735757,-0.66979026793157093,0.50558196086752383
173.435,268479.816291338,2,513,1,514,268479283404041,268479.2829085461,411062fd21b2c725,0.09173307541378968,0.25979207042375396,-0.58177525650954964,0.089717072280097898,0.83648539585425463,0.094364932492314063,0.53229535240525994,0.093675014401094867,0.28965629166850204,-0.56616378270401413,0.44311572516172515,-0.30966356136933332,-0.6549240285444522,0.52804493152530618
14.722,268479.816291338,1,528,1,529,268479783450500,268479.78295500507,411062ff21bef4f4,-0.00067959252164759721,0.18572909171530025,-0.58758179553637524,0.14660322815788368,0.82821853867053807,0.12744361154862871,0.52566122625132661,0.0031195722865877259,0.21336168039531098,-0.56857213111093607,0.46181484734693212,-0.28158236825236149,-0.68930306343286596,0.48197479540053523
166.591,268479.916300588,2,516,1,517,268479383413333,268479.38291783805,411062fd881b9d1e,0.082558431032179164,0.25465608634368453,-0.59258609407242069,0.093730715479967086,0.83635389838844643,0.10105491335874381,0.53057955795959433,0.084515570922112732,0.28427137755277893,-0.57650924481585408,0.44663300601715195,-0.30371978080316192,-0.65766912004552458,0.525113874529618
13.985,268479.916300588,1,531,1,532,268479883459666,268479.88296417106,411062ff8827c279,-0.016686711451312057,0.16261189021395198,-0.59128372219347647,0.16420537786607886,0.82696431787142122,0.11798406537388065,0.5246393278983621,-0.0116631721806122,0.19000566760073059,-0.57221264551579643,0.45440334704194807,-0.28754868608566725,-0.70086279451526989,0.4686413283010023
10.961,268480.016309880,1,534,0,535,268479983468916,268479.98297342105,411062ffee9095a1,-0.018603495110695617,0.1480399348598701,-0.59955071409395289,0.15653077386526643,0.83169165174642345,0.13042604183030812,0.51650383742369788,-0.014137786453307915,0.17530148956267896,-0.58015416715023915,0.45744849240171781,-0.27299822006618363,-0.69877875987876925,0.47741082243952182
199.383,268480.116319213,2,519,1,520,268479483422583,268479.48292708804,411062fdee847046,0.068151107079484574,0.24529779769489074,-0.596533145712418,0.097854406776947511,0.83632659872943926,0.11166940428475119,0.52774267658694063,0.070021416338739623,0.2745505884911269,-0.57979584826411457,0.45213260632742586,-0.29420822448758049,-0.66056570627406408,0.52217868075408957
169.879,268480.116319213,2,522,1,523,268479583431875,268479.58293638006,411062fe54ed4640,0.04698194457932435,0.22892439133511311,-0.59334167880255229,0.10681970736117485,0.83322941747553325,0.12496997228932069,0.52792125095618481,0.048826963149925129,0.25761709364281976,-0.5756587578695711,0.46166379905093929,-0.2849295740522253,-0.66471509313494659,0.51364921827534282
17.152,268480.116319213,1,537,1,538,268480083478291,268480.08298279607,4110630054f9712d,-0.020002694791224771,0.13879888589556125,-0.60945712637666738,0.15389294983529533,0.83433498673197626,0.14531550766964013,0.50900446594223436,-0.015953559771233777,0.16568959054774882,-0.5894607401815245,0.46267407809674183,-0.25716692179497791,-0.69878265671272821,0.48114516569256643
163.415,268480.216328463,2,525,1,526,268479683441208,268479.68294571305,411062febb561efa,0.02294646684225576,0.20887781439261505,-0.58930154919517519,0.11632201804055309,0.8314465280962603,0.1344033322341984,0.52640446097318727,0.024976831855566702,0.2370801003441072,-0.57086599558294016,0.46726165920578455,-0.27718664898922546,-0.6701735481378579,0.50566937699913728
14.624,268480.216328463,1,540,1,541,268480183487500,268480.18299200508,41106300bb624195,-0.014480882609269032,0.13705284247050997,-0.61791630287784871,0.11394337880366051,0.82849443466517303,0.19997222805746706,0.51051448497947016,-0.014384596047135989,0.16311779238421292,-0.59646939011958189,0.50238995936465125,-0.2195865298721516,-0.66640415101992612,0.505263883660511
162.463,268480.316337671,2,528,1,529,268479783450500,268479.78295500507,411062ff21bef4f4,-0.00031312355505870929,0.18634701192957895,-0.58789216161613067,0.14632749406566042,0.82873360089283632,0.1265899249694851,0.52513229508416026,0.003520653773164753,0.21401090449350155,-0.56893504813395868,0.46083718898873927,-0.28181200500028786,-0.68947229397206811,0.48253397282219312
13.666,268480.316337671,1,543,1,544,268480283496875,268480.28300138004,4110630121cb1d20,0.0015856435137895026,0.14373861525815151,-0.61980235352917978,0.03014249523832957,0.83705079062421761,0.20052780297139552,0.50815948022655733,-0.0025738437031270272,0.17129199038653428,-0.60075317672036399,0.50111757035708948,-0.21752843930730251,-0.61319823671795204,0.5705703122823087
168.691,268480.416346963,2,531,1,532,268479883459666,268479.88296417106,411062ff8827c279,-0.020464575481407711,0.16033262954846803,-0.59458377138463281,0.16279863510618664,0.82797072297966545,0.11803858724573943,0.52347686809409522,-0.015472893685843566,0.18776502259903155,-0.57555989490432979,0.45361991663765266,-0.28668815011279469,-0.70057971305455702,0.47034768147716782
20.628,268480.416346963,1,546,1,547,268480383506041,268480.38301054609,411063018833eaa6,0.013910383331219092,0.13481345979031079,-0.6324269964530167,-0.0030090377533659174,0.84243217605943155,0.20011270863487271,0.50025386703839148,0.0082258108384860584,0.16274827900717476,-0.61435236055453757,0.49523394179865343,-0.21223184277362259,-0.59356177758866524,0.59781719947594725
167.689,268480.516356213,2,534,1,535,268479983468916,268479.98297342105,411062ffee9095a1,-0.023845007432244786,0.14686896889672299,-0.60221091375399571,0.15492778803923402,0.83313516357341633,0.13040296509543359,0.51466328761391789,-0.019396613567910833,0.17417540197096379,-0.58287360637276076,0.45613070946945455,-0.2717130725644869,-0.69866599473562574,0.4795650215315298
13.864,268480.516356213,1,549,1,550,268480483515291,268480.48301979608,41106301ee9cbdce,0.029005138231163526,0.12470977568353275,-0.6466075076412191,-0.015510903746595195,0.84625995472965765,0.18926538056416597,0.49777722910786448,0.02305712605477641,0.15314956636008437,-0.62942727454064451,0.48581247533755184,-0.21815081437747347,-0.58742827178515489,0.60936400164462623
168.567,268480.616365505,2,537,1,538,268480083478291,268480.08298279607,4110630054f9712d,-0.02500842888222592,0.13692982818886024,-0.6092005733687722,0.1526604719986453,0.83601184166084597,0.14575184476474218,0.50649327128022748,-0.020952081669973463,0.16384053334384169,-0.58923257528879669,0.46120693228022241,-0.25508270215721673,-0.69909687875968041,0.4832023745650591
13.470,268480.616365505,1,552,1,553,268480583524625,268480.58302913007,4110630255059699,0.045485180190549993,0.11263003487615421,-0.65820269407917864,-0.01559305829730695,0.84445766920017851,0.1665372375537372,0.50883543821395649,0.039952396863760231,0.1418449584497164,-0.64222653993569601,0.47756058615734825,-0.24204137243498383,-0.58609577146116509,0.60814768539737241
164.626,268480.716374796,2,540,1,541,268480183487500,268480.18299200508,41106300bb624195,-0.020321966894840306,0.12815140430878377,-0.61936311145854261,0.11202888296587477,0.82984446897438591,0.20100772946454201,0.50833417414337523,-0.020281142025846674,0.15422277239347312,-0.59792382388900533,0.5015804568757628,-0.21731260728848403,-0.66600501645597288,0.50757225500342462
13.499,268480.716374796,1,555,1,556,268480683533833,268480.68303833809,41106302bb6e66f0,0.058572917045406098,0.096029624004541153,-0.6694556275027258,0.0036637829585691173,0.82641685008284105,0.17635937320561865,0.53471412108582772,0.053015217358123062,0.12470656862667562,-0.65254096601360323,0.50280487635774851,-0.25339506555460156,-0.58695562893852105,0.58177425752677803
