ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
199.293,268554.962545471,2,435,1,436,268554419971083,268554.42916780408,41106429b777c3cc,0.80898119098374999,-0.31627984823038219,-1.1793043699464907,-0.4201845761400122,0.66395513563331354,0.38887714367713888,0.48102299339862808,0.77870180657634669,-0.30630107099177106,-1.1682163657664102,0.61511226951555753,-0.065156953462680051,-0.1723718110851864,0.76660252155213737
21.739,268554.962545471,1,450,1,451,268554920012500,268554.92920922104,4110642bb7829f3e,0.6901024613568244,-0.27131273696028946,-1.1572457666302778,-0.43809614114991624,0.6799895839693284,0.36138764197308726,0.46377253286970754,0.65986543380033913,-0.2603885416363354,-1.1469625242895056,0.58347633967230605,-0.072397048717831827,-0.17104448919131604,0.79060597714464398
205.335,268555.062553637,2,438,1,439,268554519979333,268554.52917605406,4110642a1de053d8,0.78922838307351251,-0.30284216862222463,-1.1836603505193095,-0.44098990337609117,0.66425240039642075,0.35934063919965553,0.48494433899160239,0.75852721586920868,-0.29217110914606914,-1.1745538817241983,0.59699961744905994,-0.088815225501965744,-0.15787042142737809,0.78152430705836218
22.360,268555.062553637,1,453,1,454,268555020020916,268555.02921763709,4110642c1deb3a6f,0.6718423984181161,-0.26789161680178658,-1.1641711761699944,-0.43257107912520953,0.68659070814540701,0.37564674293204264,0.44762153514980502,0.6419706877218978,-0.25737765672302071,-1.1524879191108452,0.5821385666789286,-0.050893862297578217,-0.17961899745568671,0.79136686796861266
203.500,268555.162562096,2,441,1,442,268554619987791,268554.62918451207,4110642a8448f1da,0.7663078842231632,-0.29171095997344809,-1.1827019651040083,-0.44589866586745569,0.67054690294307662,0.34537878663118998,0.48192818727349657,0.73567009454704857,-0.28045082587367637,-1.1741056766151357,0.58499435580642589,-0.096555004592168092,-0.15885028759136594,0.78944621152740457
19.618,268555.162562096,1,456,1,457,268555120029250,268555.12922597106,4110642c8453d01e,0.6561684049853147,-0.26410067243547342,-1.1667761260534788,-0.43986677904470051,0.68639020120894456,0.37334127994096405,0.44272118797467558,0.62616292676205865,-0.25378039279652143,-1.1552642167099276,0.57704328958202611,-0.049059002143460879,-0.17431837889569446,0.79638392690725435
198.826,268555.262570304,2,444,1,445,268554719995958,268554.72919267905,4110642aeab17c54,0.73983373067421299,-0.28253547509376187,-1.1766496254877912,-0.43378753943443477,0.68009829565223701,0.34990376622329444,0.47630041620554497,0.70965018679162062,-0.27082874533783197,-1.1670962434125338,0.58421456449636699,-0.089375925943754528,-0.17416800136683899,0.78763620650138833
16.601,268555.262570304,1,459,1,460,268555220037500,268555.22923422104,4110642ceabc602a,0.64007584220617597,-0.2599657953935558,-1.1703873650591554,-0.45487301507447397,0.68033603560699052,0.37043118395230784,0.43933382521698999,0.60964872928439595,-0.25025103450915231,-1.15947062689381,0.57259031391672222,-0.048721523583624228,-0.15942642648360653,0.80271399644400565
207.799,268555.362578596,2,447,1,448,268554820004291,268554.82920101209,4110642b511a11f3,0.71060008517271067,-0.27306358898155475,-1.1683196362127346,-0.43497697486172154,0.67907877868704603,0.35713502880207393,0.4712766364801857,0.68037852400481869,-0.26179601760959453,-1.1583667457823248,0.58577549054984313,-0.080710302657329702,-0.17260603619235773,0.78775635699498836
23.071,268555.362578596,1,462,1,463,268555320045750,268555.32924247108,4110642d5124f037,0.62325411721158885,-0.26144342581469804,-1.1762933256233365,-0.46269867184368385,0.6819668887261856,0.36562437422861693,0.43260833549254418,0.59273545440906983,-0.25180657096653836,-1.1655647096199444,0.56443574699123322,-0.047364811980260477,-0.15504603893110755,0.80940075853454485
214.399,268555.462586804,2,450,1,451,268554920012500,268554.92920922104,4110642bb7829f3e,0.68650096746680733,-0.26872037477684363,-1.1647661066534951,-0.43890543791970477,0.67945919658227494,0.36126581342307779,0.46387959861210076,0.6562353059462207,-0.25783326758455316,-1.1545278655119973,0.58346590079120897,-0.07255890141985831,-0.170097189464569,0.79080319585526526
22.989,268555.462586804,1,465,1,466,268555420054166,268555.42925088707,4110642db78d8b67,0.60489518558858091,-0.2623346569590353,-1.1796202660353872,-0.46677059068398413,0.68709915809874966,0.36556215326520219,0.41998134235356549,0.57448423349644695,-0.25279397318286351,-1.1685067473351902,0.55546311789023073,-0.038480176607241873,-0.15579581996295719,0.81590910226201607
213.832,268555.562595221,2,453,1,454,268555020020916,268555.02921763709,4110642c1deb3a6f,0.66931224775606624,-0.26706816128490413,-1.1667782056182534,-0.4331132659938377,0.68614101006981354,0.37556657835893154,0.44785400696295202,0.63941724035201786,-0.25658005330898548,-1.1551313573165038,0.58224626415831637,-0.051114929600465243,-0.17891762890413146,0.79143226741961126
23.817,268555.562595221,1,468,1,469,268555520062416,268555.52925913705,4110642e1df61b73,0.58506708008249864,-0.2585827632296685,-1.176132657909591,-0.47215659603135851,0.69180661304465163,0.36325527113304695,0.40806546065344068,0.55472284641480918,-0.24908936996537862,-1.1647984654188663,0.54540610540479006,-0.03168558803309042,-0.15531601238546505,0.82304625629113592
213.880,268555.662603512,2,456,1,457,268555120029250,268555.12922597106,4110642c8453d01e,0.6543493241595858,-0.26364753810195574,-1.168670166041734,-0.44021073150647827,0.68609151945980429,0.37326863601921179,0.4429035079661322,0.62432872681163021,-0.25334305978073934,-1.1571835471586116,0.57712084227258453,-0.049239288850651972,-0.17386396789942199,0.79641593813429779
23.756,268555.662603512,1,471,1,472,268555620070708,268555.62926742906,4110642e845eae51,0.56975835695664823,-0.25540929381654581,-1.1644393694284283,-0.4762332741658945,0.696633908958321,0.35703393909548764,0.40053699581077562,0.53946240091844722,-0.24570553546168206,-1.1531542875284861,0.53568353104952693,-0.030761305587280421,-0.15584677929304772,0.82934231655261648
217.679,268555.762611846,2,459,1,460,268555220037500,268555.22923422104,4110642ceabc602a,0.63942222978043428,-0.25977905570124604,-1.1712135716724661,-0.45517687381920208,0.68010476336873582,0.37035182061781369,0.43944408809413404,0.60898343522991361,-0.25007754527089793,-1.160317635106588,0.57261216319228414,-0.048855609560196828,-0.15904803174678406,0.80276532285359004
24.076,268555.762611846,1,474,1,475,268555720078916,268555.72927563707,4110642eeac73b8c,0.5651283092755901,-0.26276319025387335,-1.1425145254261979,-0.47798684711583705,0.70535186263163507,0.34357226600884705,0.39492464484806544,0.53496776329312157,-0.25232397514598098,-1.131527023165122,0.52219615965856392,-0.03631161434115638,-0.16077133999828452,0.83674680384029121
223.661,268555.862620096,2,462,1,463,268555320045750,268555.32924247108,4110642d5124f037,0.62368484275815639,-0.26132150129573944,-1.1760404550572527,-0.46275395423909638,0.68189183209005,0.36557330125184345,0.43271066752422965,0.59316279729108157,-0.25168577923321411,-1.1653204479301014,0.56447199261559433,-0.047473285699123693,-0.1549538753204987,0.80938677603520881
23.785,268555.862620096,1,477,1,478,268555820087208,268555.82928392908,4110642f512fce6a,0.57182792282281769,-0.27642095887696655,-1.1115287824151958,-0.4856983440553444,0.7124773221230154,0.33618637511029964,0.3787505226992966,0.54174675153118845,-0.26585637306149024,-1.1004439453736468,0.50553671511120823,-0.030097396594826218,-0.16035694895571012,0.84723811606560684
219.461,268555.962628304,2,465,1,466,268555420054166,268555.42925088707,4110642db78d8b67,0.60576547144349147,-0.26215733235337724,-1.1788523925552785,-0.46626059715014256,0.68717715913237543,0.36557946538339381,0.42040494194814437,0.57536331132719931,-0.2525929373190634,-1.1677352004701551,0.55577488954394028,-0.038767465229262763,-0.15621159489785197,0.81560363744381892
18.573,268555.962628304,1,480,1,481,268555920095625,268555.92929234606,4110642fb79869ab,0.58125635737781356,-0.29301378414933649,-1.0744609711485675,-0.49855962488075284,0.71354860432935163,0.32876077539394516,0.36633740659841124,0.55099509452644191,-0.28269036800055036,-1.0636422835375041,0.49150862500003983,-0.026570690031877876,-0.15202016120379463,0.85708992560254282
222.620,268556.062636721,2,468,1,469,268555520062416,268555.52925913705,4110642e1df61b73,0.58589222666060448,-0.25839529542210088,-1.1757609186726194,-0.47149152916393711,0.69185777988995156,0.36319662504015798,0.40879923569439142,0.55555654584797975,-0.24886755252591028,-1.1644326559238463,0.54588349364943833,-0.032245914375475811,-0.15582246608716988,0.82261216343407284
24.239,268556.062636721,1,483,1,484,268556020103750,268556.02930047107,411064301e00f154,0.58798045216205286,-0.31355849669712632,-1.0414122828460961,-0.50984345822749444,0.71881468699517104,0.31985036809355466,0.347938053546262,0.55769920769052628,-0.30326973144974423,-1.0306165200242061,0.47219770877597039,-0.019860992323017784,-0.1477649690030392,0.86879248313173152
216.539,268556.162644762,2,471,1,472,268555620070708,268555.62926742906,4110642e845eae51,0.5717477002395589,-0.25524164377598513,-1.1638720716266773,-0.47564965506032914,0.69647397679194734,0.35707674833550412,0.40146936907219083,0.54145336295799307,-0.24551598379846312,-1.1526015073711062,0.53637308919083715,-0.03139032232237525,-0.15614637119287936,0.82881654642005742
16.084,268556.162644762,1,486,1,487,268556120112083,268556.12930880405,41106430846986f2,0.58675802195609961,-0.33503354551701892,-1.0136825775364613,-0.51904221962865282,0.7291945073763888,0.29384664416339074,0.33544708611264001,0.5564821620170648,-0.32386475016690963,-1.0037835236753125,0.44497785219717212,-0.029415953820023544,-0.1486001037946007,0.88263663070772447
207.601,268556.262653096,2,474,1,475,268555720078916,268555.72927563707,4110642eeac73b8c,0.56881840865642452,-0.26295516650701656,-1.1421536695128556,-0.47757086535901705,0.70487127273252315,0.34392710816546668,0.3959756999085825,0.53865021906867061,-0.25252254002300129,-1.1311809035165827,0.52319027908800275,-0.036803911193553661,-0.16072565514396561,0.83611283195942976
15.542,268556.262653096,1,489,1,490,268556220120333,268556.22931705404,41106430ead216fe,0.5750972306522506,-0.34132038728070835,-0.99703267577043919,-0.50946322902363006,0.74042771608990732,0.28559060769634709,0.33264406431922294,0.54525280845037072,-0.32911362312753922,-0.98704937349556809,0.43715791731572234,-0.033271817371064626,-0.16331655067259809,0.88380633951868182
206.315,268556.362661471,2,477,1,478,268555820087208,268555.82928392908,4110642f512fce6a,0.57429796801963884,-0.27686390663086269,-1.1128336870402642,-0.48544479439486277,0.71203697745610817,0.33656534171252295,0.3795662238668136,0.5442082478982504,-0.26631362755566407,-1.1017584305457835,0.5063814727699808,-0.030406214559307448,-0.16022486494348903,0.84674745869433787
23.205,268556.362661471,1,492,1,493,268556320128708,268556.32932542905,41106431513aaf6e,0.55066599234853653,-0.33577068876172006,-0.99446458593442644,-0.52612406745833107,0.73380026975815615,0.28039216331487232,0.32574670790054766,0.52035636374919936,-0.32430969504717583,-0.9850129728862731,0.42860489477361835,-0.032070505180883078,-0.14684924703016938,0.89090101892421847
205.802,268556.462669846,2,480,1,481,268555920095625,268555.92929234606,4110642fb79869ab,0.58201501702855041,-0.29340026153606685,-1.0757474713892647,-0.49922711639314543,0.71286698219674216,0.32902496565321165,0.36651818118734231,0.55172610008858458,-0.28313410397560707,-1.0649517096507739,0.49182326265321868,-0.026511706247295787,-0.15106619382220388,0.85707993374543112
23.656,268556.462669846,1,495,1,496,268556420136833,268556.42933355406,41106431b7a33717,0.52119076365094763,-0.32280945567198033,-0.99988718074673555,-0.51374041396757075,0.74520425832482617,0.25528884440037769,0.33995449631998487,0.49126507905372357,-0.30952759749223618,-0.99167702869898222,0.42090059148092096,-0.059867655013080903,-0.16366964958988892,0.89020829123153455
203.203,268556.562677971,2,483,1,484,268556020103750,268556.02930047107,411064301e00f154,0.58838260459944103,-0.31447302042041131,-1.0418445150622493,-0.51131486702202944,0.71778866583360534,0.32036093573651658,0.34742691609827947,0.55805771906057822,-0.30429906539710555,-1.0310624508718809,0.47219730586298708,-0.019138537744059932,-0.14599901939252727,0.8691074197388815
16.327,268556.562677971,1,498,1,499,268556520145125,268556.52934184606,411064321e0bc9f5,0.49262045554918649,-0.30181510949439588,-1.0120092490356469,-0.46650961070791996,0.77463134985296922,0.26207390785440016,0.33709401504107955,0.46458157248082144,-0.28601182048390827,-1.0018387994538362,0.42367569007643519,-0.053047225105655432,-0.2178749653836233,0.87761916627084413
200.840,268556.662686137,2,486,1,487,268556120112083,268556.12930880405,41106430846986f2,0.58706612460915719,-0.33742244494534546,-1.0121376478062634,-0.52077658922671455,0.7282430100631464,0.29432231487392474,0.33440737220834776,0.5567443606446395,-0.3263785973601826,-1.0022389098785087,0.44457901344059514,-0.028344415111283754,-0.1467009091387835,0.88319020499439471
22.976,268556.662686137,1,501,1,502,268556620153333,268556.62935005408,4110643284745730,0.46199178962230786,-0.27153114790180433,-1.017193757496216,-0.44656344484229138,0.78436657777121399,0.26257650073265387,0.34118000510219643,0.43475118144389296,-0.25470751645546402,-1.0065037788716169,0.42692030810257392,-0.055581069485926692,-0.23886287964485889,0.87039894299807696
209.343,268556.762694387,2,489,1,490,268556220120333,268556.22931705404,41106430ead216fe,0.57609908836519774,-0.34451605228197196,-0.99374164933163234,-0.51081331657566242,0.73997970100621868,0.28573199456553572,0.33144694628522425,0.5462237878143491,-0.33238933979339258,-0.98375314528035429,0.43641140266983713,-0.032325351502551343,-0.16204510013943876,0.88444420106119825
21.320,268556.762694387,1,504,1,505,268556720161583,268556.72935830406,41106432eadce73c,0.43611784561930689,-0.24026110588680316,-1.013107620359988,-0.42657737468083101,0.792071538561824,0.26342901839493416,0.34822352977746429,0.40965183467698552,-0.22251471808393974,-1.0019731272544217,0.43250365303543853,-0.059958772410709481,-0.25844339488815049,0.86171488751250513
209.749,268556.862702679,2,492,1,493,268556320128708,268556.32932542905,41106431513aaf6e,0.55181969429214695,-0.33744719067367829,-0.99140388851955696,-0.52750844027035004,0.73325572437658693,0.2804670851595133,0.32466776166893402,0.52147787523591715,-0.32606968797571129,-0.98195468745897163,0.42789494234000247,-0.031254597261277016,-0.14548529593141854,0.89149486657951593
14.971,268556.862702679,1,507,1,508,268556820169833,268556.82936655404,4110643351457748,0.42204993908275268,-0.20794147477665001,-1.0067043041163068,-0.41186569570438714,0.79627849530388906,0.2949761097422548,0.33059999170042514,0.39631855840791552,-0.19084070815744286,-0.99310942340448627,0.44234909170911657,-0.025189887834603186,-0.27182089013958138,0.8542869273837248
210.882,268556.962710846,2,495,1,496,268556420136833,268556.42933355406,41106431b7a33717,0.52165771527893245,-0.32419952881059338,-0.996324629739617,-0.51474705501126827,0.74491485355504561,0.25500253420906999,0.33928025446483584,0.49170621091155142,-0.31096238959746908,-0.98813643802534201,0.42022137863326003,-0.059593345910240056,-0.16275320683083325,0.89071545385104045
21.971,268556.962710846,1,510,1,511,268556920178166,268556.92937488708,41106433b7ae0ce7,0.41061147619240257,-0.18100551632793793,-0.98871941162781718,-0.38497133157497332,0.81399184390758539,0.27188930174290371,0.33954471388545793,0.38622641325904278,-0.16165528205003646,-0.97566958055254993,0.43234912719575147,-0.047839599437138905,-0.30336330546716006,0.84779496922003772
209.206,268557.062719179,2,498,1,499,268556520145125,268556.52934184606,411064321e0bc9f5,0.49170507937884167,-0.30184003051271535,-1.0097523631418235,-0.46658303597310186,0.77498170762101792,0.26178556343230469,0.33641045671299424,0.46367702371990627,-0.28602195543092818,-0.99957505757241261,0.42298845106941335,-0.052767766680146162,-0.21807078622912127,0.87791882611942051
22.731,268557.062719179,1,513,1,514,268557020186375,268557.02938309609,411064341e169a33,0.40575536249746214,-0.15234469206168136,-0.9724001768879289,-0.37587659119048139,0.82362774691393104,0.25667689941501559,0.33833584679675865,0.3820273545574227,-0.13190933709840919,-0.95980101585676925,0.42073753654453205,-0.057741593901899271,-0.31660787007242014,0.84817762896949389
209.383,268557.162727429,2,501,1,502,268556620153333,268556.62935005408,4110643284745730,0.46132005307890578,-0.27270832698828851,-1.0144571598489465,-0.44637474820458162,0.7847923227684801,0.26239253703120868,0.34058890764638239,0.43410004751797615,-0.25586156584465697,-1.003751138730016,0.42637225711702326,-0.055293182455022162,-0.23929735548003392,0.87056656149612888
17.048,268557.162727429,1,516,1,517,268557120194541,268557.12939126207,41106434847f249c,0.40131758214186303,-0.11931687647702147,-0.96338500726700294,-0.38153571140926279,0.8256149435566762,0.25796215984365684,0.32595405074428835,0.3775351922326628,-0.099086096497967235,-0.95056024903877612,0.41289110116600858,-0.04807752584237026,-0.31401142808088778,0.85358439132952679
205.585,268557.262735762,2,504,1,505,268556720161583,268556.72935830406,41106432eadce73c,0.43544195151122839,-0.24123837106796586,-1.0105114778792508,-0.42645453770810121,0.79226974605394629,0.26306282615728371,0.34819991307064913,0.40898590289395192,-0.22346905069480308,-0.99938989089704322,0.43222801649477333,-0.060201009885186653,-0.25867040760026994,0.86176818251645126
20.895,268557.262735762,1,519,1,520,268557220202916,268557.22939963709,41106434eae7bd0c,0.39566920017469076,-0.088278680424699468,-0.96221255375255699,-0.38685960820584986,0.82886017416327917,0.25163108746625529,0.31624722015831974,0.37187517303560247,-0.067926486277252035,-0.94960329454134496,0.401550591526326,-0.045690504384956039,-0.31254158916123365,0.85964367926395913
202.643,268557.362743887,2,507,1,508,268556820169833,268556.82936655404,4110643351457748,0.41972539862375063,-0.2066564816258645,-1.004633984255918,-0.41189263751299632,0.79640212908963481,0.29438022981380657,0.33079969385012203,0.39399369697811681,-0.18952914520823319,-0.99107320147526823,0.44206895172265959,-0.025752449302082422,-0.27188926169048183,0.85439340040474165
17.649,268557.362743887,1,522,1,523,268557320211083,268557.32940780406,4110643551504786,0.38701207165652179,-0.062014522831195108,-0.96066541601276167,-0.37678921633769236,0.83911751146825375,0.22627258408934645,0.32048784579288259,0.36393897245125073,-0.040206706574888972,-0.94920190018377137,0.38661799736774488,-0.066620248669321341,-0.32691546392324422,0.85977586964652719
201.220,268557.462752137,2,510,1,511,268556920178166,268556.92937488708,41106433b7ae0ce7,0.40948290942001297,-0.18034536865797438,-0.98754145624205592,-0.38508472843124197,0.81403760239864664,0.27153358559328156,0.33959107602738337,0.38509516470299449,-0.16098385754409009,-0.97451338090564987,0.43213038088494188,-0.048123911716095626,-0.30331547792172603,0.84790750904240242
13.883,268557.462752137,1,525,1,526,268557420219458,268557.42941617907,41106435b7b8dff6,0.37422717049268206,-0.035476495890782951,-0.95567753049877446,-0.34750150550142966,0.85158508197269533,0.17364322636201607,0.35198527666206075,0.35291766845398193,-0.010779390230715676,-0.94699887583087194,0.37167546898437182,-0.12610686978264435,-0.35644090572404735,0.84788223467383217
196.742,268557.562760387,2,513,1,514,268557020186375,268557.02938309609,411064341e169a33,0.40615590827015963,-0.15236058103765504,-0.97305016078476614,-0.37651190392344558,0.82330239315437448,0.25660089821086474,0.33847893269756002,0.38239352057422599,-0.13194938783442076,-0.96047665391615611,0.42078497258718539,-0.057896511875359769,-0.31592857629917348,0.8483968030556488
15.815,268557.562760387,1,528,1,529,268557520227583,268557.52942430408,411064361e21679f,0.35657428318508022,-0.004527260934737095,-0.95584754772539104,-0.32461162158315582,0.85661629869433997,0.16013739219980666,0.36768448536250337,0.33650941484232272,0.021339500442474721,-0.94762120794339866,0.37322641895277348,-0.14675795308622169,-0.37618410479943354,0.83525425033212497
190.615,268557.662768554,2,516,1,517,268557120194541,268557.12939126207,41106434847f249c,0.40152765318687239,-0.11930506969441571,-0.96500777739146126,-0.38215889383359702,0.82529852564633022,0.25774212087239701,0.3261992884274183,0.37771093529118621,-0.09909273210456529,-0.95221769100403519,0.412908919345575,-0.048406526111063594,-0.31334703033030731,0.85380130659182396
15.208,268557.662768554,1,531,1,532,268557620235833,268557.62943255407,411064368489f7ab,0.32993887928757121,0.030450629672255338,-0.95638372880747313,-0.29990484919726323,0.85997273922141726,0.14070413102964968,0.38820918323456838,0.31131539484945459,0.057605367477846774,-0.94895762659571958,0.3739981812253948,-0.17501249613560405,-0.39602779242411046,0.82015728629584694
193.403,268557.762776887,2,519,1,520,268557220202916,268557.22939963709,41106434eae7bd0c,0.39495583119020833,-0.086457592777740608,-0.96363690551882508,-0.38719893681033379,0.82876966844061617,0.25143914914186682,0.31622180110971554,0.37114692922640202,-0.066111481656104143,-0.95104592059029458,0.40139689665803124,-0.045808251290928553,-0.31223765040180806,0.85981962360632791
15.558,268557.762776887,1,534,1,535,268557720244041,268557.72944076208,41106436eaf284e6,0.30198511112473692,0.061995082681524066,-0.95771558197758533,-0.27387908155893181,0.86690061006096375,0.12029569430419637,0.3987512759913332,0.28511933183032206,0.090427411342344069,-0.95089582188783128,0.36702162268523619,-0.19689782483150836,-0.41932953303661619,0.80665303432232272
188.044,268557.862785137,2,522,1,523,268557320211083,268557.32940780406,4110643551504786,0.386012247600102,-0.059059911330824194,-0.96227701492962381,-0.37684191528813266,0.83914062311741699,0.22671363457766736,0.32005338089941993,0.36293923325059729,-0.037269023937549425,-0.95078118144928114,0.38662265408640339,-0.066001165822300492,-0.32689454254243083,0.85982947583416647
17.679,268557.862785137,1,537,1,538,268557820252291,268557.82944901206,41106437515b14f2,0.27637322873924386,0.088809030140675843,-0.9560446685485039,-0.23944131213898884,0.87841449065076649,0.10221791825121668,0.4007585196309385,0.26189055595621658,0.11854829488140987,-0.94932237179018586,0.35565804054080313,-0.21110007807853198,-0.45182225550070915,0.79044339751064152
185.813,268557.962793262,2,525,1,526,268557420219458,268557.42941617907,41106435b7b8dff6,0.37596226193199545,-0.035947376120341407,-0.95936067573378481,-0.34775129257356213,0.851187408364392,0.17465261583610775,0.35220100986426967,0.35461947423230289,-0.011294728132896547,-0.95063752765642295,0.37254176151352059,-0.12554567006579623,-0.35598308189854055,0.84777766310404179
14.861,268557.962793262,1,540,1,541,268557920260541,268557.92945726204,41106437b7c3a4fe,0.2652254153105616,0.10787726732542846,-0.96012738834823164,-0.21775386696889887,0.8908802458890247,0.097828448309169397,0.38645218180093455,0.25234686662004319,0.13822592752055618,-0.95288427023838296,0.34243810843715822,-0.20408779373339719,-0.47597221446613569,0.78392267819933525
194.312,268558.062801554,2,528,1,529,268557520227583,268557.52942430408,411064361e21679f,0.35837192536867774,-0.0053844945459345928,-0.95806948263362868,-0.32508754681591456,0.85623103048749816,0.16091533347832088,0.36782172040211059,0.33826450245403855,0.020440407766292138,-0.94981557954100693,0.37387354631608083,-0.14630490537199595,-0.37557514909458056,0.83531835452820746
23.507,268558.062801554,1,543,1,544,268558020268958,268558.02946567908,411064381e2c4040,0.25218756977269574,0.12634623884917878,-0.95148693565778897,-0.18630424470306989,0.90365375549285032,0.081662885768535753,0.37687112504107007,0.2417241586144861,0.15761911908699996,-0.94428381546361284,0.32423249982153035,-0.20874374229786385,-0.50724269006448552,0.77071667264119093
196.810,268558.162809929,2,531,1,532,268557620235833,268557.62943255407,411064368489f7ab,0.33085544591236743,0.029655072873870789,-0.9560520442797904,-0.30083096104351142,0.85974293026243376,0.14127778922746687,0.38779307139875657,0.31217435386078596,0.056766422574609308,-0.94861212027942554,0.37410958332335609,-0.17431262305163073,-0.39521043300596337,0.82064964677609165
16.056,268558.162809929,1,546,1,547,268558120277000,268558.12947372108,411064388494c257,0.23700478931219959,0.14932148865817363,-0.93399858368629796,-0.1639498627435238,0.91180457528674386,0.050101045506949327,0.37312571265477151,0.22868799711665988,0.18150149311426217,-0.92811307327946568,0.2992665027133955,-0.22841292655354339,-0.52881312451189844,0.76067323778407137
195.936,268558.262817929,2,534,1,535,268557720244041,268557.72944076208,41106436eaf284e6,0.30194991471096555,0.062068434600067418,-0.95606264021712584,-0.27577105792513013,0.86646564989077712,0.12093250071164843,0.39819967937495293,0.28496944816446662,0.090434482322967455,-0.94925146965605567,0.3670818751047234,-0.19605749701693184,-0.41768414047612534,0.80768330032740965
16.644,268558.262817929,1,549,1,550,268558220285250,268558.22948197107,41106438eafd5263,0.22250813325144014,0.17357086983574663,-0.91637906743900999,-0.12639782699406471,0.91090880976078226,0.023472492995522648,0.39206864821919762,0.21689968477334817,0.20645656981803714,-0.91123737566392604,0.29383195099716214,-0.26063683394338377,-0.55473302107030897,0.7334865375038444
206.315,268558.362826221,2,537,1,538,268557820252291,268557.82944901206,41106437515b14f2,0.27496581748595478,0.090256378659422445,-0.95468272179036073,-0.24166865983321201,0.87775754004486695,0.10262567364378919,0.40075676422294071,0.26034257108547032,0.11993562659864393,-0.94799961933420041,0.35594512587541927,-0.21081051022218389,-0.44978274866799112,0.79155383591140616
23.549,268558.362826221,1,552,1,553,268558320293458,268558.32949017908,411064395165df9e,0.20288099705535473,0.20949112006589618,-0.90578537413968219,-0.085896487257916321,0.90294204692241131,0.00451111759470188,0.42106668878794429,0.19987054576982219,0.24273153923255247,-0.90074824513110752,0.30092894480907706,-0.29454926129492914,-0.5777384404056749,0.699214414414009
203.179,268558.462834429,2,540,1,541,268557920260541,268557.92945726204,41106437b7c3a4fe,0.25921541274492832,0.11663258618141446,-0.95987282169695642,-0.21943164108661795,0.89036820692064045,0.098238405256826283,0.38657920267395807,0.24622500281954429,0.14693888974879052,-0.95265214541151511,0.34281780908540571,-0.20388772772170466,-0.47442378282461889,0.78474697740656596
15.743,268558.462834429,1,555,1,556,268558420301666,268558.42949838709,41106439b7ce6cd9,0.17671112517742385,0.25324622670673813,-0.90217031787085156,-0.050097196528639754,0.89456466576701443,-0.023289067355011767,0.44351099446951103,0.17635406257107794,0.28670930288796515,-0.89775942331859282,0.29714176636011652,-0.33007748039229917,-0.59712865810254878,0.667976790985219
211.692,268558.562842679,2,543,1,544,268558020268958,268558.02946567908,411064381e2c4040,0.24665624669274033,0.13551232936907973,-0.95177781277323037,-0.18696406322630854,0.90372524738711868,0.082475719543982723,0.37619532851323723,0.23614440654641422,0.16676028480763083,-0.94453713258315086,0.32432939978601533,-0.20769112174374119,-0.50682668032665656,0.771233787182804
22.056,268558.562842679,1,558,1,559,268558520309916,268558.52950663707,4110643a1e36fce5,0.14860283244254108,0.29597890029804069,-0.89430192396913988,-0.013844055117648912,0.89779526221246386,-0.028610053672241675,0.43926475766683626,0.15062685938345233,0.32927652000745383,-0.88915092517314243,0.29037671819489969,-0.33083744304189827,-0.62504787614460422,0.64462632612931503
199.454,268558.662850762,2,546,1,547,268558120277000,268558.12947372108,411064388494c257,0.23318006905893354,0.15593289102254318,-0.93575727844372203,-0.16406664589128483,0.91178472068575844,0.051090983885227648,0.3729886371031923,0.22483524967259905,0.18809489020360773,-0.92981331090904795,0.29986956778553109,-0.22761600738245244,-0.52871650703576434,0.76074177661496345
15.256,268558.662850762,1,561,1,562,268558620318166,268558.62951488706,4110643a849f8cf1,0.12134873386432886,0.32786775159822118,-0.88075428415129164,0.03040914158356145,0.90193875556375369,-0.045212531698889336,0.42841293807507197,0.1266199436463997,0.36077178924766834,-0.87537844879631987,0.27096359869271702,-0.3349037725093022,-0.65926950295720188,0.61626448365380748
199.358,268558.762859179,2,549,1,550,268558220285250,268558.22948197107,41106438eafd5263,0.22086844524303009,0.17721352834496537,-0.91830433536057143,-0.1257313040158361,0.91107147176989511,0.024501654720527927,0.39184197662571962,0.2152787021908423,0.21008959069986638,-0.91308128561796131,0.29439939719590275,-0.25974882571147079,-0.55531934338211641,0.73313025400528686
16.308,268558.762859179,1,564,1,565,268558720326166,268558.72952288704,4110643aeb080c36,0.11231528704577518,0.35180589725411315,-0.86713243542556351,0.057969435627864607,0.90743251466024888,-0.063066963870119119,0.41137378033978955,0.11992942825045305,0.38431938849474262,-0.86220712396055565,0.24629010530634862,-0.33548025857615049,-0.68264224745690005,0.6006610875700702
199.277,268558.862867221,2,552,1,553,268558320293458,268558.32949017908,411064395165df9e,0.20470827144867415,0.20935827881966407,-0.90683348761754701,-0.085191923721787688,0.90309747318532629,0.0053815460233657131,0.42086622843100446,0.20171986465866365,0.24258958693453214,-0.90172364047710118,0.30140268376316715,-0.29379202859287928,-0.57834654500815053,0.69882611573464859
