timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5095470881208, -4.105310927761522399e-01, 1.403194992961251941e-01, 3.823995754153302618e-01, 7.321993271752499366e-01, -3.567063392147684642e-02, -1.207324180236877820e-01, 6.693544908327013765e-01, -1.396773173765103737e-01, 6.887881957173434821e-02, -7.075410261367126585e-02, -1.300174067557323962e-03, -1.059443913493811817e-03, 1.424417674742563342e-03, 4.640935284427058494e-02, -3.091268146787903848e-02, -1.031945310296344676e-01, 
5095487549166, -4.130058615301447911e-01, 1.424270289229226938e-01, 3.804518337897840330e-01, 7.332355372032591800e-01, -3.454600155874175405e-02, -1.202071817390757275e-01, 6.683729903406482320e-01, -1.455724173494006290e-01, 7.495601589154840538e-02, -8.781882001193234977e-02, -1.282958752213689399e-03, -1.058034602354760486e-03, 1.318562730924608718e-03, 4.641956070421191655e-02, -3.092983467976724576e-02, -1.031264465510532274e-01, 
5095504217291, -4.167752433748069807e-01, 1.445445679523106042e-01, 3.810893339048848638e-01, 7.330958173076853601e-01, -3.501231105978298147e-02, -1.206035986154770090e-01, 6.684305743465261962e-01, -1.566893672164444418e-01, 9.341725204153708551e-02, -9.999767203752271683e-02, -1.262369690173403185e-03, -1.050805544987492776e-03, 1.166855502305077586e-03, 4.644504514200231693e-02, -3.117159917746429795e-02, -1.030514286849280592e-01, 
5095520885291, -4.206918408181630209e-01, 1.472618612766126711e-01, 3.812317353802647801e-01, 7.317145155987782035e-01, -3.620300223167036840e-02, -1.213937466025797468e-01, 6.697363425835929363e-01, -1.683915720975228680e-01, 1.202668776911617332e-01, -1.125705162730850223e-01, -1.246601445171756622e-03, -1.032727406238980817e-03, 1.070210139733640499e-03, 4.645939930783803129e-02, -3.136042947339321568e-02, -1.029959371414091579e-01, 
5095537553375, -4.237442954834920728e-01, 1.504987974797896144e-01, 3.812408071982379409e-01, 7.295585746044547237e-01, -3.681271682955951363e-02, -1.218283154332949897e-01, 6.719724485865685715e-01, -1.725228874129741685e-01, 1.484138918580703570e-01, -1.221448680838637113e-01, -1.176932433279163958e-03, -1.031585604206915197e-03, 1.074389258789451920e-03, 4.643149988582100096e-02, -3.154551460609923003e-02, -1.029696998238637945e-01, 
5095554221375, -4.258079039264863197e-01, 1.542296547661130279e-01, 3.791219506595860933e-01, 7.273973277341021504e-01, -3.668611652615082902e-02, -1.217398497202383523e-01, 6.743342386751622897e-01, -1.735249138401068758e-01, 1.702475642842849746e-01, -1.343092884007789367e-01, -1.142663748832064424e-03, -1.035277368813679712e-03, 1.140797193046592418e-03, 4.639936887445982039e-02, -3.152619897382959863e-02, -1.029780019892742315e-01, 
5095570889458, -4.279312246375864826e-01, 1.573881052128233426e-01, 3.747873969708133690e-01, 7.257645694151551030e-01, -3.653223854198317522e-02, -1.207963954885421104e-01, 6.762687455189113628e-01, -1.789759578784556604e-01, 1.836952154979431540e-01, -1.491541802098760028e-01, -1.156967087468117666e-03, -1.042269435020361061e-03, 1.181772011815046975e-03, 4.639284832957586008e-02, -3.134676746899325156e-02, -1.029861265238796314e-01, 
5095587557541, -4.303498734835321526e-01, 1.607229028387455738e-01, 3.700745795453289633e-01, 7.244349304000151646e-01, -3.714113659493746555e-02, -1.194238751734554571e-01, 6.779030208129452895e-01, -1.896077479620817408e-01, 1.948716595685306974e-01, -1.641165107182106231e-01, -1.162616597493584336e-03, -1.029171671975093140e-03, 1.188471032543989177e-03, 4.640344390142567971e-02, -3.122179870771496848e-02, -1.029611564092413195e-01, 
5095604225583, -4.337081548492114358e-01, 1.628733320109196636e-01, 3.664494754812772093e-01, 7.229357086047770720e-01, -3.797498217722556496e-02, -1.177215036103505946e-01, 6.797525355160262128e-01, -1.985182639049984654e-01, 2.054672434266132108e-01, -1.769556825738642647e-01, -1.207982734305996673e-03, -1.039361233068409338e-03, 1.171377916599719224e-03, 4.642184903938978424e-02, -3.118487441398060458e-02, -1.029607117225461721e-01, 
5095620893458, -4.376081407056754413e-01, 1.647376656074306667e-01, 3.647269337415187107e-01, 7.209832381976448712e-01, -3.817925186841807095e-02, -1.156795994767403774e-01, 6.821610845172179083e-01, -1.989956168258112112e-01, 2.168585773402391115e-01, -1.877627565103059115e-01, -1.256163775885352088e-03, -1.069824272330570022e-03, 1.191446857867620125e-03, 4.642578120976915967e-02, -3.122991037038705397e-02, -1.030023364022527727e-01, 
5095637561541, -4.412744265446610359e-01, 1.667574576449399604e-01, 3.633606372326699252e-01, 7.186402953606926269e-01, -3.772845653914445180e-02, -1.136031653193537161e-01, 6.850014673564531753e-01, -1.931686726670419907e-01, 2.253017200236002437e-01, -1.988530929042808260e-01, -1.293802475424914644e-03, -1.092831600931745608e-03, 1.217881044564087748e-03, 4.642687685134826853e-02, -3.131120036639369053e-02, -1.030492328295492116e-01, 
5095654229625, -4.446607810833995700e-01, 1.687936773564311654e-01, 3.612853771705529238e-01, 7.160256225980526912e-01, -3.674928655075312967e-02, -1.116399497374415128e-01, 6.881085084081602909e-01, -1.850194822594999067e-01, 2.306553735971874353e-01, -2.098180005834798245e-01, -1.309581782200816688e-03, -1.120248651120181547e-03, 1.237261650360126130e-03, 4.641954171368176812e-02, -3.139802491280503649e-02, -1.030888414531804659e-01, 
5095670897625, -4.475197796225317548e-01, 1.718445629180497536e-01, 3.571658227238647121e-01, 7.134497332395827174e-01, -3.589825313909351945e-02, -1.099557082807985364e-01, 6.910937243083588033e-01, -1.820125388703744129e-01, 2.335941068916284058e-01, -2.225286207952592854e-01, -1.347080067179522644e-03, -1.134533502455995066e-03, 1.208805918978272465e-03, 4.642683243372684038e-02, -3.138372246889124806e-02, -1.030724331303564945e-01, 
5095687565750, -4.503357297626466860e-01, 1.754906427769967470e-01, 3.522433650355433210e-01, 7.112480048163820623e-01, -3.506822471429290461e-02, -1.084751037602530166e-01, 6.936350965199973295e-01, -1.821393925940373304e-01, 2.339322953860420440e-01, -2.340605189674870301e-01, -1.359564947538978224e-03, -1.124051368933898232e-03, 1.227428356033030341e-03, 4.643721510668068903e-02, -3.129234667840244399e-02, -1.030723413620567297e-01, 
5095704233791, -4.527700897810695846e-01, 1.789158308164857658e-01, 3.474715881025315922e-01, 7.095900961130395812e-01, -3.335287050844142759e-02, -1.064726673633601267e-01, 6.957248397402997497e-01, -1.771617203982614186e-01, 2.309065995991679277e-01, -2.414019678788752177e-01, -1.366082026711343440e-03, -1.135356678541104072e-03, 1.291372910070894128e-03, 4.642648404951076058e-02, -3.120437788249554034e-02, -1.031038262943180100e-01, 
5095720901708, -4.556862664846234590e-01, 1.815925345348267661e-01, 3.445273074564577653e-01, 7.082784751845045967e-01, -3.028628531092236384e-02, -1.037113737553372883e-01, 6.976161505198681390e-01, -1.654567739557813166e-01, 2.244187913316230409e-01, -2.448296174327679597e-01, -1.390073834251395095e-03, -1.126959018839638694e-03, 1.354211723206277113e-03, 4.643472340786861802e-02, -3.125929396597823540e-02, -1.031545018319694890e-01, 
5095737569750, -4.583711348394552410e-01, 1.847835807681591502e-01, 3.414253756177177412e-01, 7.069491142058484945e-01, -2.653579924926995764e-02, -1.008733662199845227e-01, 6.995308179553046957e-01, -1.513315392552496141e-01, 2.165884300353164427e-01, -2.477716954517104608e-01, -1.415745848535389893e-03, -1.136092599357464705e-03, 1.354566885177545818e-03, 4.644754291146954012e-02, -3.136151583215777972e-02, -1.031798073998620308e-01, 
5095754237791, -4.613881783015465476e-01, 1.880162991387461513e-01, 3.378467334388686183e-01, 7.049956723078144583e-01, -2.371588348561675871e-02, -9.947873331290495169e-02, 7.017995728954310453e-01, -1.420496587676022826e-01, 2.116552156079404279e-01, -2.516111601362998607e-01, -1.437585211923979572e-03, -1.147046458406958966e-03, 1.221582646568695422e-03, 4.645800779389051838e-02, -3.145476853443932019e-02, -1.031218280625337685e-01, 
5095770905875, -4.645776041139248469e-01, 1.915684942598178120e-01, 3.343107535181573664e-01, 7.021099558047302347e-01, -2.225957494549210200e-02, -9.997110331517565507e-02, 7.046643880494262158e-01, -1.348315757396026382e-01, 2.123986495228682714e-01, -2.566712946308438159e-01, -1.443351548930449976e-03, -1.159279210558820635e-03, 1.078380201337452880e-03, 4.646051593904699378e-02, -3.152358437280826375e-02, -1.030586015105359327e-01, 
5095787573916, -4.678176650442791296e-01, 1.947963158067438638e-01, 3.302981112122905238e-01, 6.989048302475305841e-01, -2.195639138737261534e-02, -1.016412229165482850e-01, 7.076150202885348461e-01, -1.314297927900876795e-01, 2.119868802802417074e-01, -2.627285222856289848e-01, -1.462202404899250966e-03, -1.171305279722814445e-03, 1.030164184185705396e-03, 4.645832303337563834e-02, -3.149772058084059773e-02, -1.030405031998967852e-01, 
5095804241833, -4.707178328016260460e-01, 1.985164662933752155e-01, 3.248517679833403671e-01, 6.960317130299673583e-01, -2.226792101190615270e-02, -1.034502075509928648e-01, 7.101704363799110631e-01, -1.329948226523700872e-01, 2.097498809790048491e-01, -2.675710227314618272e-01, -1.490530267224649203e-03, -1.202994851638315189e-03, 1.017568814608180551e-03, 4.647341516038916431e-02, -3.135243302087140083e-02, -1.030360770775719664e-01, 
5095820909916, -4.725902724546254263e-01, 2.013899626534837173e-01, 3.190504489812819866e-01, 6.938442034851032281e-01, -2.226042581166142245e-02, -1.047160298329053024e-01, 7.121230566614455970e-01, -1.318214924664091736e-01, 2.042464442702632554e-01, -2.672204339603758694e-01, -1.526616924058117955e-03, -1.205840495011017760e-03, 1.136554769594768028e-03, 4.650539870824833832e-02, -3.123485723308193351e-02, -1.030767332876813686e-01, 
5095837577916, -4.748015606758264062e-01, 2.037636116891238525e-01, 3.136757303954806342e-01, 6.923813826039786345e-01, -2.161938694774839451e-02, -1.046579555850848942e-01, 7.135736370299542441e-01, -1.321396738974474905e-01, 1.978932368942718512e-01, -2.623356632410351885e-01, -1.592449602630618488e-03, -1.195031756464352141e-03, 1.253414065067468778e-03, 4.654441352325604936e-02, -3.117575365407192559e-02, -1.031305244878548966e-01, 
5095854246000, -4.780623611092780223e-01, 2.086977785687023079e-01, 3.043447532152266932e-01, 6.915719440547246633e-01, -2.064820781466241220e-02, -1.037716451581874588e-01, 7.145161603291940722e-01, -1.358149219941327812e-01, 1.885024601388753662e-01, -2.588510762406206478e-01, -1.742973623168602533e-03, -1.193404479711848275e-03, 1.290486255917629296e-03, 4.660380618307240208e-02, -3.113194245032906843e-02, -1.030762769534141754e-01, 
5095870914041, -4.810281979429527066e-01, 2.108405792002850110e-01, 3.002633319469875106e-01, 6.908869954823135817e-01, -1.990239803073800412e-02, -1.029376002733599638e-01, 7.153201412486648314e-01, -1.401727495370710674e-01, 1.825648519718408580e-01, -2.551483205209265637e-01, -1.813335156161260476e-03, -1.157923356769619645e-03, 1.275840873470421083e-03, 4.665286320111818041e-02, -3.113621985187495222e-02, -1.030867762956515915e-01, 
5095887582125, -4.844672788545423825e-01, 2.135022880958372116e-01, 2.968737395288854053e-01, 6.898520715769328460e-01, -1.985158111920645382e-02, -1.023186702835500311e-01, 7.164083498811890660e-01, -1.480988684373289732e-01, 1.832692762797070996e-01, -2.524127635087686228e-01, -1.826121053726147223e-03, -1.154191834516640194e-03, 1.146766928102798191e-03, 4.667653038028832940e-02, -3.131800233119871879e-02, -1.030528240567701453e-01, 
5095904250000, -4.874747635316167838e-01, 2.165136206209955505e-01, 2.937527143521084239e-01, 6.881611451554732195e-01, -1.985872676910874907e-02, -1.019246802188148171e-01, 7.180885939991735745e-01, -1.510513430822064407e-01, 1.907306175831426087e-01, -2.488415106291900492e-01, -1.839140091569021205e-03, -1.167172821056512884e-03, 1.080519890292573225e-03, 4.669372699570592533e-02, -3.156125460643427472e-02, -1.030356822577343373e-01, 
5095920918083, -4.901338311566213468e-01, 2.191962963594129565e-01, 2.903497669380914470e-01, 6.860014084263794665e-01, -1.916817031005104907e-02, -1.013703895620074319e-01, 7.202490492906155062e-01, -1.477791162448553464e-01, 1.998534037474920533e-01, -2.464144680105951613e-01, -1.874277403635581920e-03, -1.179605708960079031e-03, 1.130568237180661160e-03, 4.670211989679542292e-02, -3.166149645454903461e-02, -1.030640092214543252e-01, 
5095937586166, -4.921743185410717980e-01, 2.219771822369606407e-01, 2.868251591042640380e-01, 6.838022714024959425e-01, -1.714391696756976252e-02, -9.937852716809256193e-02, 7.226648241568820463e-01, -1.388998318195684145e-01, 2.066250100504727905e-01, -2.443108000965269477e-01, -1.919419962183621740e-03, -1.187816782577508614e-03, 1.263761576367880904e-03, 4.670851676107918432e-02, -3.162608820799095444e-02, -1.031309570141165088e-01, 
5095954254208, -4.939145117040265043e-01, 2.250381200141743920e-01, 2.832558293153881745e-01, 6.816231395360758949e-01, -1.426987904842418227e-02, -9.579942870705739077e-02, 7.252645969991422525e-01, -1.325097140104891380e-01, 2.087965568789348636e-01, -2.422984235334622316e-01, -1.960446408520891831e-03, -1.173700386394377175e-03, 1.349276140183516218e-03, 4.672486865975372661e-02, -3.164132447089747224e-02, -1.031692959470515703e-01, 
5095970922250, -4.956783119286086725e-01, 2.283945220201559212e-01, 2.799161715402649353e-01, 6.791444007078084599e-01, -1.124063743784873073e-02, -9.198277807107713144e-02, 7.281316499064914849e-01, -1.268123414795308268e-01, 2.099619359266525764e-01, -2.419785724955926531e-01, -1.968653460069865781e-03, -1.166152175970722312e-03, 1.328783137017936974e-03, 4.673865890302031367e-02, -3.166143270418874528e-02, -1.031644655411461525e-01, 
5095987590333, -4.979589679993164930e-01, 2.314633534015425043e-01, 2.764872340885789481e-01, 6.765233751886529090e-01, -8.492540726289642822e-03, -8.899377210909323321e-02, 7.309747657075177374e-01, -1.227642117900513835e-01, 2.081612981988355260e-01, -2.437023566027735066e-01, -1.983152437206901937e-03, -1.194267824917448744e-03, 1.190355146508592296e-03, 4.674036511415748107e-02, -3.168501922067304410e-02, -1.031147257257246097e-01, 
5096004258291, -5.003726577306756296e-01, 2.352122595374407099e-01, 2.721920334271060726e-01, 6.744449519922557368e-01, -5.817594949866083075e-03, -8.749898357275595617e-02, 7.330989634387009568e-01, -1.171078406425834495e-01, 1.990725509756986478e-01, -2.506297207493772827e-01, -1.977995328490039176e-03, -1.204220189113063737e-03, 1.087732130641332496e-03, 4.670997941002449916e-02, -3.140844429312018848e-02, -1.030664536629024575e-01, 
5096020926291, -5.031823303074695053e-01, 2.383144952487359913e-01, 2.669127961685486827e-01, 6.734063868587459867e-01, -3.393709777938555550e-03, -8.745462876019242937e-02, 7.340735717761599499e-01, -1.101293802462341015e-01, 1.782881609205754225e-01, -2.544016491474402342e-01, -2.103374915926404468e-03, -1.216163720730945117e-03, 1.071173960472183691e-03, 4.676072784931484955e-02, -3.125238882559985831e-02, -1.030623905351128050e-01, 
5096037594333, -5.056797747129078147e-01, 2.410210759080864962e-01, 2.621276127340445017e-01, 6.724802810359229444e-01, -1.444333272925886003e-03, -8.826034809067676012e-02, 7.348321553076971879e-01, -1.042806953026501338e-01, 1.649901678419913864e-01, -2.551092404547622983e-01, -2.140288453936970217e-03, -1.235863408372930329e-03, 1.035994532118057884e-03, 4.676938448373781781e-02, -3.121762483857295697e-02, -1.030574450144115806e-01, 
5096054262458, -5.078186379820558427e-01, 2.431947149848703305e-01, 2.574304923145927515e-01, 6.713601291907702606e-01, -2.061171755367611439e-04, -8.921932095010548514e-02, 7.357414268735070761e-01, -1.011598861118919862e-01, 1.582603509332010383e-01, -2.502582213853509208e-01, -2.195425032715262771e-03, -1.253165261597616060e-03, 1.043952439061944038e-03, 4.681427014146843923e-02, -3.140271359377016375e-02, -1.030856824473736222e-01, 
5096070930416, -5.093871301503773985e-01, 2.457028688188907239e-01, 2.530965334510570930e-01, 6.696941788953763020e-01, 5.816787510727240576e-04, -8.951261266299426200e-02, 7.372223956023875591e-01, -9.985936751664072075e-02, 1.603918521349519677e-01, -2.443725403795397877e-01, -2.210608203603885245e-03, -1.272238054960168332e-03, 1.089031292621747216e-03, 4.682712063266302599e-02, -3.157609601208632988e-02, -1.031149145651023696e-01, 
5096087598416, -5.108750591129999075e-01, 2.483443152707818236e-01, 2.488650880423401712e-01, 6.676438435797025228e-01, 1.200248868465531591e-03, -8.901312453067045105e-02, 7.391393110869308725e-01, -9.941266774380137783e-02, 1.633838181089230235e-01, -2.371480985319814883e-01, -2.249019612586468635e-03, -1.264705656438518859e-03, 1.145562379920568238e-03, 4.686492132906013020e-02, -3.171120533617139553e-02, -1.031357941845179732e-01, 
5096104266416, -5.127093476987206744e-01, 2.507299460236344646e-01, 2.450768375002419508e-01, 6.654075001162986780e-01, 1.712891370186357936e-03, -8.817346847159023004e-02, 7.412525644136562786e-01, -9.807209207634914883e-02, 1.640426295401653800e-01, -2.318901542882711997e-01, -2.280239742081037555e-03, -1.267731851194224286e-03, 1.155412188132005176e-03, 4.688658493745830047e-02, -3.171087599136458018e-02, -1.031422613916923303e-01, 
5096120934458, -5.147095251523646775e-01, 2.530810189350974349e-01, 2.415513622943113170e-01, 6.632161736255827167e-01, 1.901345864674157393e-03, -8.763614408874824402e-02, 7.432769323573819031e-01, -9.993780000176737122e-02, 1.615936939398150973e-01, -2.280536704629143319e-01, -2.302740230921790105e-03, -1.276290029652216466e-03, 1.085042924906647402e-03, 4.690750668341520796e-02, -3.172579739797933007e-02, -1.031266340477544341e-01, 
5096137602541, -5.171767968214292521e-01, 2.556715967944908074e-01, 2.374835707152148645e-01, 6.614055667444598274e-01, 1.658766130859738079e-03, -8.772231890151921396e-02, 7.448789965765603149e-01, -1.033758411163468449e-01, 1.556468717353397813e-01, -2.291044617136739625e-01, -2.326134077331158938e-03, -1.274899859082233430e-03, 1.017160699318564237e-03, 4.689336205601496443e-02, -3.146532341239044461e-02, -1.030912153121431446e-01, 
5096154270541, -5.193021053199649018e-01, 2.583222511838881852e-01, 2.330816657160005856e-01, 6.601354501639129513e-01, 1.134067515239377093e-03, -8.817266873422137385e-02, 7.459527343042884340e-01, -1.066605722438363213e-01, 1.476868467212315017e-01, -2.270290807910804731e-01, -2.333116864108088998e-03, -1.264909691546189929e-03, 1.000981794293382982e-03, 4.689326342956652571e-02, -3.133944073158885513e-02, -1.030779897681974727e-01, 
5096170938666, -5.210205863378003510e-01, 2.601118441117543090e-01, 2.288406875098480120e-01, 6.591839299821937725e-01, 6.136867721271356720e-04, -8.825755745080071657e-02, 7.467842883956481437e-01, -1.070475344830901510e-01, 1.417361492735648709e-01, -2.221739493989079994e-01, -2.355668998594657917e-03, -1.258808385563024582e-03, 1.071417306862110230e-03, 4.689310227735915548e-02, -3.125156000461742217e-02, -1.030965024534455515e-01, 
5096187606583, -5.223565863816784782e-01, 2.616384839497586934e-01, 2.246394795533341593e-01, 6.581412901789535086e-01, -6.991477960951180293e-05, -8.737079190513355464e-02, 7.478077172611794499e-01, -1.099753914341270317e-01, 1.402585925663826782e-01, -2.119463512711329267e-01, -2.392244349724518843e-03, -1.244474895982859274e-03, 1.148952697920990924e-03, 4.695331980844061337e-02, -3.147858581427822461e-02, -1.031390529246062338e-01, 
5096204274541, -5.238200592163100300e-01, 2.631863927690956673e-01, 2.209834816466711982e-01, 6.566998006022851664e-01, -1.269104142203546530e-03, -8.590409160097106644e-02, 7.492424496181507854e-01, -1.162182170668284859e-01, 1.426699229319335349e-01, -2.031867887287185370e-01, -2.428341462722076027e-03, -1.233631834977698535e-03, 1.178413427309941454e-03, 4.701719435212177445e-02, -3.174335145537796748e-02, -1.031657582588938055e-01, 
5096220942666, -5.257347271289489754e-01, 2.653209895220770553e-01, 2.178611770905996003e-01, 6.549635817869058352e-01, -2.590570738033043472e-03, -8.440591688374883550e-02, 7.509271846664842265e-01, -1.206293884971203628e-01, 1.472195070903430381e-01, -1.985583508943901399e-01, -2.434460804152150087e-03, -1.250570294732277973e-03, 1.130300420676818565e-03, 4.702405572609044682e-02, -3.182678922867091670e-02, -1.031571531523117896e-01, 
5096237610708, -5.281313413920540878e-01, 2.676489741547238843e-01, 2.149970995057578493e-01, 6.534506165413016543e-01, -3.694041608089519615e-03, -8.325003090921671844e-02, 7.523683128308932266e-01, -1.179884933407806397e-01, 1.464815260243617356e-01, -1.989145424700789200e-01, -2.430125750836869235e-03, -1.249790897355328688e-03, 1.117027554854908150e-03, 4.699691012670653700e-02, -3.166390911641215472e-02, -1.031484727417321667e-01, 
5096254278791, -5.303644902460719068e-01, 2.703256308293527921e-01, 2.117489601397566368e-01, 6.523461229110715243e-01, -4.624938315728579878e-03, -8.231042617985651066e-02, 7.534242759631252229e-01, -1.140002236864320201e-01, 1.422083753251221494e-01, -2.020341427639984477e-01, -2.435536787881536352e-03, -1.246164905988793878e-03, 1.123562253989249379e-03, 4.697452229936442680e-02, -3.141567640847280074e-02, -1.031383362866625381e-01, 
5096270946791, -5.321020103055839057e-01, 2.721124538371579304e-01, 2.080316263352982586e-01, 6.515252666781399249e-01, -5.183115423731049672e-03, -8.159710381485772712e-02, 7.542081110963406720e-01, -1.080937920521030382e-01, 1.369459805258792240e-01, -2.030418830624692306e-01, -2.469212299079832657e-03, -1.248274081709690618e-03, 1.182876809651119392e-03, 4.699023688635721452e-02, -3.138412963502835995e-02, -1.031705747452786592e-01, 
5096287614750, -5.336528409860985533e-01, 2.735439954420203490e-01, 2.045804171828810580e-01, 6.506146696040223665e-01, -5.120070816501983216e-03, -8.093021370134786951e-02, 7.550659819387556260e-01, -1.002674412900134288e-01, 1.355231806336075762e-01, -2.022292103068389635e-01, -2.485142125550557878e-03, -1.262810680527129501e-03, 1.237113358735195600e-03, 4.701216712950450488e-02, -3.148558553482752598e-02, -1.032131828850569449e-01, 
5096304282833, -5.350414928885071086e-01, 2.751017891272239391e-01, 2.011031941677775547e-01, 6.495920406952141457e-01, -4.737516264677412575e-03, -8.058601056727275613e-02, 7.559852058776816985e-01, -9.376532492127354068e-02, 1.358576615494108686e-01, -2.014521596596724196e-01, -2.524924779685205727e-03, -1.266334268051436769e-03, 1.258849353332289894e-03, 4.705306246651864976e-02, -3.162766037023054255e-02, -1.032378799877991665e-01, 
5096320950833, -5.380089543154518150e-01, 2.737233195128144780e-01, 1.985658326828075582e-01, 6.483759651457925433e-01, -4.127970969268138744e-03, -8.048342511060185833e-02, 7.570429221381077545e-01, -8.771479338036788920e-02, 1.367245484870168726e-01, -2.031233093363764008e-01, -2.542537922044676383e-03, -1.306205094095199250e-03, 1.236749179444935568e-03, 4.704304960658166335e-02, -3.167884864815641993e-02, -1.032820838916621298e-01, 
5096337618958, -5.390789801868908215e-01, 2.754256603941643289e-01, 1.953954958713756407e-01, 6.468837203410326975e-01, -3.313034173366734021e-03, -8.030580221404219621e-02, 7.583412518735017649e-01, -8.136139127523051018e-02, 1.391001679391205559e-01, -2.069265346374577763e-01, -2.568118523858037988e-03, -1.328523542429188662e-03, 1.241564619439576795e-03, 4.704652565709000617e-02, -3.172441805242474239e-02, -1.032931085721241898e-01, 
5096354287000, -5.400821408809644009e-01, 2.772666042322910473e-01, 1.921911561032691174e-01, 6.449061649375100735e-01, -2.221490585430535656e-03, -8.003730066326385229e-02, 7.600560070861291928e-01, -7.693893757872292960e-02, 1.430935927292730225e-01, -2.105721275802728554e-01, -2.585424441536767447e-03, -1.336452678096876736e-03, 1.249459908866625696e-03, 4.706170190032293171e-02, -3.182154785810180353e-02, -1.033086249768482984e-01, 
5096370950375, -5.414167775485319023e-01, 2.799527339489007449e-01, 1.886517899473881266e-01, 6.425533579818067942e-01, -1.114107086263597208e-03, -7.996616584193361188e-02, 7.620560039998666158e-01, -7.335511529736006564e-02, 1.484008983401652604e-01, -2.143812117255312621e-01, -2.596219068849826318e-03, -1.341148488487607475e-03, 1.208235302438456869e-03, 4.705825858136880591e-02, -3.181223899323139953e-02, -1.032944122149388744e-01, 
5096387622958, -5.427784042168986023e-01, 2.823485978552330855e-01, 1.850629459740535943e-01, 6.402600409930091496e-01, 6.004932949800644888e-05, -8.016066574251855259e-02, 7.639642295090947055e-01, -7.356754265527858105e-02, 1.509873559178369351e-01, -2.187691385275623568e-01, -2.613190994917493921e-03, -1.334311234953891980e-03, 1.173746054508144560e-03, 4.706313447717390408e-02, -3.173432189224439232e-02, -1.032773956893631995e-01, 
5096404291000, -5.437501962606264838e-01, 2.849979664495715936e-01, 1.808127166211580816e-01, 6.384548754894442402e-01, 1.859309754271213592e-03, -8.037379739726736860e-02, 7.654488667591970996e-01, -7.511581970767737537e-02, 1.493566020572805464e-01, -2.217233059430715469e-01, -2.684243375579942800e-03, -1.339092106546535760e-03, 1.192186222388037916e-03, 4.708223535440497071e-02, -3.161547188092871802e-02, -1.032564688164237937e-01, 
5096420959125, -5.451148921182005225e-01, 2.872362093171945685e-01, 1.768322801672093936e-01, 6.369701012959416708e-01, 4.375337994776015878e-03, -8.041748361593459293e-02, 7.666700560223741467e-01, -7.844079404514177345e-02, 1.492764838209438283e-01, -2.228217829454313126e-01, -2.729946149513295429e-03, -1.339855480281233009e-03, 1.203443450466287973e-03, 4.709219420393098710e-02, -3.152602388295946967e-02, -1.032434173254775794e-01, 
5096437627166, -5.464866860673446292e-01, 2.893325032130938390e-01, 1.734979913517776529e-01, 6.354588291426654934e-01, 7.536593683598104623e-03, -8.027582707934241557e-02, 7.679134507267135756e-01, -8.119023017803100872e-02, 1.521422159638257388e-01, -2.222095703705437852e-01, -2.736155255562999680e-03, -1.331706413081290520e-03, 1.200877447813674314e-03, 4.709469120538778419e-02, -3.154329183130467895e-02, -1.032523233064453066e-01, 
5096454295208, -5.481217982744477357e-01, 2.916476398293437189e-01, 1.701602687912065759e-01, 6.335686955881619786e-01, 1.070022735694419434e-02, -7.967652451138425296e-02, 7.694984499964969693e-01, -8.141333667927520834e-02, 1.561383815906829953e-01, -2.183792354460444285e-01, -2.742737823894927842e-03, -1.322083467563101022e-03, 1.172314944974091853e-03, 4.711060946919586739e-02, -3.165738903511470387e-02, -1.032664142814092717e-01, 
5096470963041, -5.496772573882372503e-01, 2.943092157145859034e-01, 1.669440196500941997e-01, 6.308890505183967212e-01, 1.274838224806362254e-02, -7.872164831188178946e-02, 7.717638154079999868e-01, -8.468221220125969617e-02, 1.603991156570564180e-01, -2.128252873231388231e-01, -2.757397815189294079e-03, -1.336248999401606343e-03, 1.083871760379493884e-03, 4.714663060782629117e-02, -3.187839920685828221e-02, -1.032832418721211232e-01, 
5096487631166, -5.512132298278509257e-01, 2.972372165624732054e-01, 1.638737319411134596e-01, 6.271547224294617973e-01, 1.352391255150731109e-02, -7.857768791816827081e-02, 7.748029458418179694e-01, -8.898515051141418775e-02, 1.655613591663394057e-01, -2.100211726968682635e-01, -2.747262430264906484e-03, -1.334918444243395584e-03, 9.912599639126768673e-04, 4.718131398991348702e-02, -3.208092843918607107e-02, -1.032823291126388904e-01, 
5096504299208, -5.527206298990385847e-01, 3.002675486184114839e-01, 1.604531277464992800e-01, 6.231998357857549964e-01, 1.464218491513707629e-02, -7.945090129476534146e-02, 7.778786058126090364e-01, -8.600476031313547542e-02, 1.671139208988837721e-01, -2.115471946362373068e-01, -2.734947245400022511e-03, -1.349010600797873136e-03, 9.782001477520844718e-04, 4.715939195776773507e-02, -3.202365237272428167e-02, -1.032596226857532967e-01, 
5096520967208, -5.540115945786640017e-01, 3.027953267234362311e-01, 1.563350239931202701e-01, 6.204599864970342660e-01, 1.750584729451263449e-02, -8.097108917955457563e-02, 7.798503915390939678e-01, -7.373029889387566760e-02, 1.538654163919302154e-01, -2.151371481861197310e-01, -2.776334190814301953e-03, -1.356480752513341539e-03, 1.079856434527183681e-03, 4.711333586185608574e-02, -3.159137985950580263e-02, -1.032152324071693161e-01, 
