timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094870831916, -3.778554728818869779e-01, 4.254477320931636386e-02, 3.460304845297442200e-01, 6.929985472200268504e-01, -4.810864470306985136e-02, -1.656722678191647480e-01, 6.999937653518215619e-01, -1.402533592921003380e-01, -8.993042090395343691e-02, 2.147488287164761311e-01, -3.062787037347429811e-03, -4.394751792496818729e-03, -8.016662423934421558e-04, 5.572959057958298823e-02, -7.361116388452464132e-02, 8.936853832446389409e-03, 
5094887500000, -3.799857370320774419e-01, 4.134593181205174078e-02, 3.499631376860593002e-01, 6.940274049396186751e-01, -4.617985906593159023e-02, -1.618014543478736855e-01, 7.000097650607041144e-01, -1.431579453496574506e-01, -9.187928594886876632e-02, 2.144413187131332665e-01, -3.062257536297818741e-03, -4.394407526055657716e-03, -8.016657705102030749e-04, 5.584502506724065701e-02, -7.400248803676236220e-02, 9.139947156258734079e-03, 
5094904168041, -3.825459054043796048e-01, 4.245935794443662231e-02, 3.509586944102298656e-01, 6.950924386619145023e-01, -4.476529764743846646e-02, -1.589744531929569438e-01, 6.996925704004360869e-01, -1.470245940728669987e-01, -9.564107840981442288e-02, 2.073525230466504443e-01, -3.059293464083551791e-03, -4.393696290377541343e-03, -8.034024139338200986e-04, 5.631460040965506619e-02, -7.212020404472145596e-02, 1.005628716459492332e-02, 
5094920836125, -3.853293112887775651e-01, 4.317520716716843204e-02, 3.518907556090224986e-01, 6.963485801358891836e-01, -4.367448097798014989e-02, -1.575842962304653816e-01, 6.988264335552742956e-01, -1.484469879288113359e-01, -1.011516756771749931e-01, 1.981521692817399816e-01, -3.056031122769772498e-03, -4.392915072606803223e-03, -8.049786431060742837e-04, 5.682964248992439932e-02, -7.029268620151168934e-02, 1.098070239061272636e-02, 
5094937504208, -3.878891949786899551e-01, 4.260874222905881165e-02, 3.535247638869439823e-01, 6.981080386060632970e-01, -4.228104278499392188e-02, -1.568419657949065293e-01, 6.973220759593075080e-01, -1.470297094084754841e-01, -1.080259457862969286e-01, 1.903352705434171455e-01, -3.054103925233028934e-03, -4.392554156001712319e-03, -8.051421266755408356e-04, 5.674215197384148424e-02, -6.878203589108039528e-02, 1.129496411075598360e-02, 
5094954172250, -3.901754167481812363e-01, 4.108404431721922323e-02, 3.563170845797906661e-01, 7.004145143479778568e-01, -4.055312992448458637e-02, -1.555926587360725866e-01, 6.953890107640862128e-01, -1.477640247845397603e-01, -1.128065792046855781e-01, 1.887102056173204367e-01, -3.052988700795327554e-03, -4.392758673162784275e-03, -8.040822853988697019e-04, 5.632874482105540426e-02, -6.822754512920836678e-02, 1.138246556333423649e-02, 
5094970840166, -3.923917504284894497e-01, 3.840652374064528612e-02, 3.599062804448687203e-01, 7.028447678022887724e-01, -3.900927694413187236e-02, -1.531583095277604667e-01, 6.935632926473556115e-01, -1.551009741450744273e-01, -1.118645617036302109e-01, 1.929674833806005740e-01, -3.053184907865783438e-03, -4.392710056036506355e-03, -8.028509986247321954e-04, 5.599542923632674918e-02, -6.839098278627468719e-02, 1.115764720469716170e-02, 
5094987508166, -3.948196786324336682e-01, 3.524800871201901054e-02, 3.641529908660902093e-01, 7.047448009231687127e-01, -3.775488475243365255e-02, -1.495987718104661857e-01, 6.924807157761824206e-01, -1.651047153372867671e-01, -1.055532029029464386e-01, 1.987012727310894511e-01, -3.054522865523564765e-03, -4.393002941947442806e-03, -8.018339731113751766e-04, 5.567040466263944998e-02, -6.913492608455183708e-02, 1.095037372221454967e-02, 
5095004176291, -3.972332181103927495e-01, 3.408229098712826227e-02, 3.680114254704820453e-01, 7.058755362715903869e-01, -3.665064906150840990e-02, -1.456013946765883638e-01, 6.922403419946696612e-01, -1.712294365464473167e-01, -9.596439137992272828e-02, 2.030480883578143214e-01, -3.054025279172178139e-03, -4.392947372391200686e-03, -8.017545255312171848e-04, 5.595142462248919868e-02, -7.010279066637076228e-02, 1.155526970526151408e-02, 
5095020844333, -4.003375800688526165e-01, 3.286909959803768072e-02, 3.718684926687431114e-01, 7.066533854746163135e-01, -3.560243510218953633e-02, -1.419559154153510194e-01, 6.922586059346951259e-01, -1.727880849879258607e-01, -9.116508196927002039e-02, 2.022052563590547858e-01, -3.053079634096876778e-03, -4.393020683946184494e-03, -8.018930118687928694e-04, 5.615222969523927382e-02, -7.066999086930524088e-02, 1.198512742899622389e-02, 
5095037512375, -4.027562765479524853e-01, 3.370278991017140041e-02, 3.738502596092909691e-01, 7.077165130466943621e-01, -3.463760624552496281e-02, -1.390945438297202241e-01, 6.918021980822337547e-01, -1.718925645988750861e-01, -9.141482061631521494e-02, 1.941651437196829644e-01, -3.049721730302817381e-03, -4.392725139881487571e-03, -8.020527094712236703e-04, 5.621504937319004441e-02, -6.965007090259474343e-02, 1.284939311216940806e-02, 
5095054180333, -4.059212507780468049e-01, 3.253844730824624609e-02, 3.757515901717638496e-01, 7.094170756647469878e-01, -3.385177067444390675e-02, -1.368750631107951421e-01, 6.905408658985358050e-01, -1.730767287056671211e-01, -9.751392091028805720e-02, 1.852854275445068311e-01, -3.048851604765773476e-03, -4.392483773222519844e-03, -8.022338745561146626e-04, 5.611643771930988067e-02, -6.809419576705597055e-02, 1.257483092226322104e-02, 
5095070848375, -4.089498236069211701e-01, 3.031713963784843369e-02, 3.785609133585488006e-01, 7.118190849189273139e-01, -3.292120888380716676e-02, -1.343408020749151943e-01, 6.886089842927395344e-01, -1.772497330338388966e-01, -1.029594583014451364e-01, 1.799638257402754460e-01, -3.048680006309403313e-03, -4.392529832965176920e-03, -8.013943220748446367e-04, 5.565746221274716493e-02, -6.730810724491390062e-02, 1.216627222965711332e-02, 
5095087516416, -4.115057092157243801e-01, 2.855671395309657828e-02, 3.806542549802021669e-01, 7.147237557628483007e-01, -3.183717798638124874e-02, -1.306283695806180201e-01, 6.863618405089414454e-01, -1.829313078673493742e-01, -1.067535228223039923e-01, 1.778468062912075542e-01, -3.047864794295252790e-03, -4.391967335865820492e-03, -7.999021868076287324e-04, 5.519664482137756623e-02, -6.628109870696009820e-02, 1.209284348099328409e-02, 
5095104184500, -4.148705270590193894e-01, 2.500670092088680754e-02, 3.838282659221311510e-01, 7.175951447463103650e-01, -3.125913154853685039e-02, -1.262561591199777289e-01, 6.842071741918700489e-01, -1.884657035658151847e-01, -1.114498848226272570e-01, 1.773448060417328331e-01, -3.049790661639419607e-03, -4.392177929982405901e-03, -7.989393937090099760e-04, 5.476152559054658225e-02, -6.595076946263885020e-02, 1.135638210828092236e-02, 
5095120852583, -4.175112456316255605e-01, 2.321015317271723707e-02, 3.871282184262215265e-01, 7.199809416401470319e-01, -3.119711228494180533e-02, -1.221393151478607358e-01, 6.824486585489487611e-01, -1.913253013145648496e-01, -1.116577839362848518e-01, 1.735980147011736696e-01, -3.049560930129185249e-03, -4.391952567776817931e-03, -7.990473732091713530e-04, 5.490979640066671885e-02, -6.666924139487967471e-02, 1.193986019093911874e-02, 
5095137520625, -4.203016362268278128e-01, 2.225644150083839687e-02, 3.897037789669197672e-01, 7.218751134559091565e-01, -3.116402398527370193e-02, -1.189395434558170317e-01, 6.810128553739536184e-01, -1.897916123835972080e-01, -1.114312751743976870e-01, 1.641332198661764885e-01, -3.048245342547710457e-03, -4.391906569766981967e-03, -7.992824615723430727e-04, 5.499893135914306341e-02, -6.688658697878993586e-02, 1.265979472260346170e-02, 
5095154188541, -4.230182038376752995e-01, 2.283950741551084296e-02, 3.917778756818801611e-01, 7.235712182010642923e-01, -3.103314430402922056e-02, -1.168250700995641933e-01, 6.795833570224223408e-01, -1.840283742678777978e-01, -1.116079349794856374e-01, 1.519359669391796286e-01, -3.044771726486729217e-03, -4.391915812767225626e-03, -7.993557166186661747e-04, 5.501068543103328906e-02, -6.659175009103243670e-02, 1.366280587836969304e-02, 
5095170856625, -4.260969897370943116e-01, 2.104951727423481217e-02, 3.964543521238428903e-01, 7.253120379532487227e-01, -3.079093364582078177e-02, -1.152403068343005321e-01, 6.780074023829386620e-01, -1.792897626812924861e-01, -1.135737218388072206e-01, 1.433559194160946015e-01, -3.045165093211721612e-03, -4.391681720549202479e-03, -8.020305105526723136e-04, 5.569121166487109309e-02, -6.757640704874762205e-02, 1.342376098016323169e-02, 
5095187524666, -4.287733801729465832e-01, 1.997273412665285380e-02, 3.979357992306622460e-01, 7.271199943909127938e-01, -3.055252981183411570e-02, -1.140362142276054730e-01, 6.762830757335952514e-01, -1.765012711133574219e-01, -1.135874158221694685e-01, 1.306899703334357954e-01, -3.043370237038013452e-03, -4.391592827626330901e-03, -8.021359992840075819e-04, 5.561140964681630244e-02, -6.702151626701527420e-02, 1.389121993359003493e-02, 
5095204192708, -4.314540235478098729e-01, 1.833940039608027150e-02, 3.995263520271642443e-01, 7.290014328607177241e-01, -3.023206922631370419e-02, -1.131729932827631180e-01, 6.744144174531974123e-01, -1.729270589150283810e-01, -1.111900400710290476e-01, 1.189925915003408191e-01, -3.042407669337199392e-03, -4.391689842661792610e-03, -8.014364272715955887e-04, 5.529113013252524855e-02, -6.648744633100504842e-02, 1.393411208650841351e-02, 
5095220860750, -4.345855549005965823e-01, 1.499912752422256912e-02, 4.018271994964242588e-01, 7.310546535783442046e-01, -2.955219054886693356e-02, -1.124493049450643878e-01, 6.723398808137016625e-01, -1.692179726985610644e-01, -1.093654931016362075e-01, 1.089401477234392401e-01, -3.043047408674661933e-03, -4.391821139190949311e-03, -8.006779128467913934e-04, 5.502731351112800234e-02, -6.646004086227839946e-02, 1.343779335929866543e-02, 
5095237528625, -4.371218102531511662e-01, 1.238714751849081738e-02, 4.041526575516852793e-01, 7.330618979426979376e-01, -2.836927997289228134e-02, -1.115451339554633520e-01, 6.703529822633199631e-01, -1.653870956310280194e-01, -1.054429866495513318e-01, 9.936180869909602698e-02, -3.042915730320162188e-03, -4.392019073104166428e-03, -7.992508280675499066e-04, 5.453228859105419685e-02, -6.666690035102494638e-02, 1.322408709653207642e-02, 
5095254196750, -4.391383068939187506e-01, 1.044177092672845739e-02, 4.063416501545754622e-01, 7.345464689091845134e-01, -2.682381218310184515e-02, -1.104340123479657099e-01, 6.689740630470987215e-01, -1.624226762632033083e-01, -9.658720136717625915e-02, 8.915695375274571011e-02, -3.042333186165207311e-03, -4.392189564904267797e-03, -7.980307589662091359e-04, 5.399015150594368984e-02, -6.691931516858111439e-02, 1.325630709926438160e-02, 
5095270864791, -4.410935789883319025e-01, 9.063539308046151752e-03, 4.093177073900173824e-01, 7.351989890752201884e-01, -2.505655083557494639e-02, -1.092848293102126750e-01, 6.685143542255739257e-01, -1.593939317089174412e-01, -8.261989935461148959e-02, 8.015656241344207289e-02, -3.041622495023708558e-03, -4.392212088982736483e-03, -7.976338823339629031e-04, 5.389030730813724329e-02, -6.815837322315751456e-02, 1.372792834715017701e-02, 
5095287532833, -4.437303187571607910e-01, 7.798655730227910081e-03, 4.105782529823873706e-01, 7.352706579165086964e-01, -2.314302304375653527e-02, -1.080721930824361521e-01, 6.687016234269014259e-01, -1.570501240703487122e-01, -6.940132200434423471e-02, 7.144147051603914889e-02, -3.041622570941380881e-03, -4.392212041586598253e-03, -7.976339088464460842e-04, 5.389030282944989175e-02, -6.815837897694471126e-02, 1.372793139681408037e-02, 
5095304200916, -4.447794847841092247e-01, 8.379604830352905057e-03, 4.125607767970719264e-01, 7.354120657416347573e-01, -2.118053857086510394e-02, -1.065711602680934206e-01, 6.688520510147083487e-01, -1.540745071749808071e-01, -5.961301837696775241e-02, 6.588588928132958766e-02, -3.039570740821135025e-03, -4.392636659286507442e-03, -7.943335271597639063e-04, 5.316396182874340987e-02, -6.882959850211095576e-02, 1.475381354778772941e-02, 
5095320869041, -4.466185201334191834e-01, 8.964622142956771636e-03, 4.128460095494531634e-01, 7.359416980980799661e-01, -1.943531382296504947e-02, -1.049014833320326134e-01, 6.685863926014772307e-01, -1.546354456420930001e-01, -5.622780934474616577e-02, 5.771835674839519148e-02, -3.037440833258003587e-03, -4.392703372260370505e-03, -7.930274775948436324e-04, 5.272566698929689877e-02, -6.817008195687208894e-02, 1.509448632635562379e-02, 
5095337536916, -4.488394515129246476e-01, 9.396777266673365936e-03, 4.120329941444627053e-01, 7.365743573983145609e-01, -1.796588016594758905e-02, -1.035291243110379039e-01, 6.681445678837123481e-01, -1.555222615915735074e-01, -5.413126729013030547e-02, 4.657933584451394438e-02, -3.035593015113122184e-03, -4.392613611957612262e-03, -7.916903974186553349e-04, 5.229538984110002064e-02, -6.688492800036652253e-02, 1.522594354269925059e-02, 
5095354205000, -4.514246620092982609e-01, 8.246168709382113715e-03, 4.123097816747520739e-01, 7.370302021848660345e-01, -1.677956607139030609e-02, -1.027740161097153160e-01, 6.677892098877244997e-01, -1.578410090815851041e-01, -5.046050920953745744e-02, 3.674273251132730012e-02, -3.035859905604448329e-03, -4.392757875300530579e-03, -7.905643425608988115e-04, 5.191711141643770566e-02, -6.622835531128896946e-02, 1.475707148628450927e-02, 
5095370873083, -4.542359579268088199e-01, 7.469259643287692874e-03, 4.118798870984438643e-01, 7.373053127474608059e-01, -1.611469202240414095e-02, -1.023636964528654852e-01, 6.675648778537542904e-01, -1.620625420383221549e-01, -4.197479926595243382e-02, 2.881874124046773789e-02, -3.035290599721954339e-03, -4.392615896844112751e-03, -7.896360248121791396e-04, 5.162756432367850840e-02, -6.532823021918664208e-02, 1.451541664659961386e-02, 
5095387541125, -4.563640233762419895e-01, 9.021322095888826414e-03, 4.103419733110066914e-01, 7.374160776776187420e-01, -1.597713482152602130e-02, -1.015600198909120122e-01, 6.675685896634206973e-01, -1.699037934461971044e-01, -2.797713019626778264e-02, 2.157605359050908042e-02, -3.031898324883542262e-03, -4.392296182071390477e-03, -7.885718779930383626e-04, 5.122815795172139947e-02, -6.408509372737897225e-02, 1.521042540784224226e-02, 
5095404209083, -4.589856915573558016e-01, 1.018101853152299577e-02, 4.100567504987370215e-01, 7.372711214844575034e-01, -1.622589451823806816e-02, -1.000827947714593991e-01, 6.679456923754112374e-01, -1.799322278073247072e-01, -1.170176731894850483e-02, 1.609664477089160772e-02, -3.029444792784235455e-03, -4.392024405200976520e-03, -7.884273483498864445e-04, 5.112853815999680862e-02, -6.395145881026328971e-02, 1.602114356112922453e-02, 
5095420877208, -4.622878349008746057e-01, 8.298093715815411595e-03, 4.083168768298668927e-01, 7.368859358411720129e-01, -1.637213301927265344e-02, -9.817263979848477040e-02, 6.686502849882562938e-01, -1.885888684194883813e-01, 3.302254479766384733e-03, 7.213563084994390091e-03, -3.028296188026759726e-03, -4.391078912277343593e-03, -7.881800296337810848e-04, 5.079026488380571080e-02, -6.425316152666345204e-02, 1.621667837868942183e-02, 
5095437545083, -4.644789035366131968e-01, 1.068148480271172672e-02, 4.071131026132487896e-01, 7.366792796295674739e-01, -1.552340377984479276e-02, -9.607609473944561662e-02, 6.692025455115713228e-01, -1.911475104448298046e-01, 1.771010714328525096e-02, -6.416988189923806922e-03, -3.024528044179143269e-03, -4.390995964729769128e-03, -7.856785987865576044e-04, 4.992131586651433334e-02, -6.346395582487707188e-02, 1.690068266827146268e-02, 
5095454213166, -4.657349263735493516e-01, 1.354787960189486606e-02, 4.041694015790254779e-01, 7.372711205535840140e-01, -1.358719621602355425e-02, -9.404806476144247918e-02, 6.688808895545435007e-01, -1.898717737897808178e-01, 2.406247011974429334e-02, -2.438529704765988668e-02, -3.020021632035390508e-03, -4.390737956364246936e-03, -7.817111305499744060e-04, 4.846150075951244363e-02, -6.166002610454866806e-02, 1.750138307950593192e-02, 
5095470881208, -4.679056953777955830e-01, 1.507204927353733223e-02, 4.017474764440118196e-01, 7.385571453442406620e-01, -1.134456651947930023e-02, -9.257513152603834283e-02, 6.677083861195605152e-01, -1.897411272650545988e-01, 2.383239389713354833e-02, -4.375197128591481327e-02, -3.016257364698630723e-03, -4.390710249229880582e-03, -7.785484530357848851e-04, 4.722965609544205884e-02, -5.994964776177685167e-02, 1.754841960915702950e-02, 
5095487549166, -4.680628483480263613e-01, 2.205969199880547515e-02, 3.951563733184671467e-01, 7.395531941453378222e-01, -9.992173030645439338e-03, -9.226520282924992322e-02, 6.666696047176826623e-01, -1.886823989809917057e-01, 3.148933375848121663e-02, -6.660080378870959772e-02, -3.009107841925003687e-03, -4.391463236264870479e-03, -7.723833449144162228e-04, 4.549748127137613618e-02, -5.691299779099599082e-02, 1.905306006808332731e-02, 
5095504217291, -4.712919616587769589e-01, 2.517206778837089570e-02, 3.932695052604197050e-01, 7.395077567121911555e-01, -1.027047413461175743e-02, -9.289392528633388935e-02, 6.666284675652924818e-01, -1.959109893306434369e-01, 4.794597134300623842e-02, -8.215546929244024743e-02, -3.007487964378983449e-03, -4.390963460673790245e-03, -7.752795448077461462e-04, 4.630940856652551729e-02, -5.708550525277219373e-02, 2.045844856627148170e-02, 
5095520885291, -4.743000485750998307e-01, 2.954011479596554968e-02, 3.911490051200129381e-01, 7.382354120464329483e-01, -1.135062996362975335e-02, -9.376519484187451070e-02, 6.678979920888573618e-01, -2.059117159594808233e-01, 7.386566807308281302e-02, -9.719817322740241516e-02, -3.004624433261621468e-03, -4.390192524097016012e-03, -7.773203391778639275e-04, 4.696432435145877354e-02, -5.737728550444819858e-02, 2.216497135095479160e-02, 
5095537553375, -4.782406391388798750e-01, 3.362162133410409592e-02, 3.903785758569131570e-01, 7.362485086698333792e-01, -1.209582970935320009e-02, -9.405833475043784420e-02, 6.700334723348254640e-01, -2.151922230165785599e-01, 9.930237190251256507e-02, -1.078976029321823682e-01, -3.001970573991496333e-03, -4.389710059812833298e-03, -7.795656186884772614e-04, 4.767830659959104017e-02, -5.863299179662324195e-02, 2.384659927213148706e-02, 
5095554221375, -4.795279384001222001e-01, 4.073200710983122808e-02, 3.870583667090508606e-01, 7.341423450467539080e-01, -1.215654716465334323e-02, -9.374911295729199123e-02, 6.723825840918303820e-01, -2.201864623599658066e-01, 1.236579242547228147e-01, -1.205056644278830885e-01, -2.997285930877886632e-03, -4.388988039775177860e-03, -7.779941406481982258e-04, 4.690189949878371956e-02, -5.845201230706461443e-02, 2.625734814068746495e-02, 
5095570889458, -4.810003817820148186e-01, 4.562858442311279461e-02, 3.839349216793581654e-01, 7.324762174409690241e-01, -1.209373118424573144e-02, -9.266855600529362580e-02, 6.743477376526945122e-01, -2.260864492813840776e-01, 1.393982997293466697e-01, -1.330284484781277532e-01, -2.993000560771999583e-03, -4.389215539908800957e-03, -7.729518492353544762e-04, 4.528279653342120320e-02, -5.790150318238074939e-02, 2.688772197919389595e-02, 
5095587557541, -4.822369261246953753e-01, 5.040879145439940839e-02, 3.790546321416496944e-01, 7.311636944493358214e-01, -1.269319475643247361e-02, -9.120088647182103547e-02, 6.759592687675992639e-01, -2.346487492503457062e-01, 1.513241465513238682e-01, -1.480931345900192153e-01, -2.989750919722204865e-03, -4.389579351336977964e-03, -7.679802366039527144e-04, 4.356995616479331090e-02, -5.648034387304400744e-02, 2.722987572567622111e-02, 
5095604225583, -4.833826284179038035e-01, 5.576845628527363902e-02, 3.734683691481885948e-01, 7.296132368657367584e-01, -1.354510786383427041e-02, -8.950433378487394898e-02, 6.778421858198157013e-01, -2.400385817344007633e-01, 1.664271713142245757e-01, -1.626261411708578852e-01, -2.986432803103508411e-03, -4.389853184986058574e-03, -7.635335883239874506e-04, 4.198891626658731585e-02, -5.490826738894344361e-02, 2.774857463334642199e-02, 
5095620893458, -4.855906531138010074e-01, 5.931353046761532466e-02, 3.692989777955879571e-01, 7.275814083214864336e-01, -1.390111889849465245e-02, -8.741758571010396772e-02, 6.802868651289021296e-01, -2.398470475531502277e-01, 1.814802312590507727e-01, -1.753852494850574317e-01, -2.984311240724472382e-03, -4.390110636509239432e-03, -7.595266512262505024e-04, 4.041842353021009998e-02, -5.401845404742208062e-02, 2.765607691749051578e-02, 
5095637561541, -4.888733523806362835e-01, 6.172420655989967198e-02, 3.661186259175258639e-01, 7.251626077528737779e-01, -1.362126371763989693e-02, -8.523099194085870245e-02, 6.831466398252747929e-01, -2.352579781099912448e-01, 1.925776133730527362e-01, -1.879134716941144867e-01, -2.983589481263242398e-03, -4.390276011916108972e-03, -7.570363592327592015e-04, 3.937172721161533162e-02, -5.373480343708434553e-02, 2.735704356552652247e-02, 
5095654229625, -4.921908329081502442e-01, 6.364107007611249922e-02, 3.629589756362322506e-01, 7.224880276675199609e-01, -1.284022077478381117e-02, -8.316688892809616374e-02, 6.862429942764978197e-01, -2.283248613352688583e-01, 1.995334676746773894e-01, -2.002306996948659545e-01, -2.983255308968574011e-03, -4.390633091039583547e-03, -7.542827322050841068e-04, 3.821984557108142055e-02, -5.349642515755746730e-02, 2.674507975497800866e-02, 
5095670897625, -4.946931634582018011e-01, 6.717655902656255451e-02, 3.598088381093827448e-01, 7.198505047439324178e-01, -1.206000543842916314e-02, -8.140883277666387252e-02, 6.892332036652558669e-01, -2.243379601692594150e-01, 2.039904469532663744e-01, -2.119431655745606102e-01, -2.983038367915286700e-03, -4.390940063140095877e-03, -7.530863159575880341e-04, 3.762149809379666809e-02, -5.368562881161305367e-02, 2.679128307104475595e-02, 
5095687565750, -4.974068052566104625e-01, 7.071591967230558828e-02, 3.551913200878971666e-01, 7.176150679370203456e-01, -1.130457055778468119e-02, -7.976864425123542102e-02, 6.917642548936521196e-01, -2.237106408653123935e-01, 2.056174921327422467e-01, -2.226805755495507577e-01, -2.982348409181692552e-03, -4.391060694389251409e-03, -7.507650381641127382e-04, 3.677233307823655345e-02, -5.314430046840658284e-02, 2.671494998656168476e-02, 
5095704233791, -4.991554355116652464e-01, 7.505424275506700216e-02, 3.494192429877754358e-01, 7.158601078460011813e-01, -9.752130358979288483e-03, -7.759748005495020751e-02, 6.938500075933521360e-01, -2.191674800716469917e-01, 2.053959387104548617e-01, -2.305887357482749866e-01, -2.979473512397771192e-03, -4.391209900655721095e-03, -7.459270019307525030e-04, 3.496656530986208544e-02, -5.214731441244652155e-02, 2.676731575644644007e-02, 
5095720901708, -5.019500729868049405e-01, 7.766596893760260856e-02, 3.449825028273886818e-01, 7.143794304970870757e-01, -6.797596540740306198e-03, -7.463366451747320551e-02, 6.957338845310183650e-01, -2.082778850711574647e-01, 2.015355375980835140e-01, -2.357391396769630276e-01, -2.978857419074921152e-03, -4.391444790584351013e-03, -7.421860752690187047e-04, 3.372515796200901278e-02, -5.158559212948301415e-02, 2.604524474224342509e-02, 
5095737569750, -5.034056463821708904e-01, 8.153304568600484858e-02, 3.396386198078819030e-01, 7.128559155947691295e-01, -3.109117238701385698e-03, -7.174056543700023381e-02, 6.976245897775671390e-01, -1.913459605114015694e-01, 1.967104592843753330e-01, -2.415406739611921927e-01, -2.977121028077487058e-03, -4.391727595435186184e-03, -7.377233362642690584e-04, 3.200023630559645921e-02, -5.089302086616685067e-02, 2.574589317666305804e-02, 
5095754237791, -5.056521541792406982e-01, 8.441900420092826596e-02, 3.348850197283887442e-01, 7.108132548445670329e-01, -2.280950943761012983e-04, -7.045456091130825049e-02, 6.998432821401484594e-01, -1.762244137898835161e-01, 1.916985199131710504e-01, -2.469591516823273769e-01, -2.977231837746053839e-03, -4.391693560922118982e-03, -7.388518550621304797e-04, 3.175685937303548284e-02, -5.079555805353377224e-02, 2.636556290564355878e-02, 
5095770905875, -5.082891740973639605e-01, 8.744177355262125473e-02, 3.309392562180202835e-01, 7.079360923775888104e-01, 1.267948943058634301e-03, -7.106340747184090867e-02, 7.026911651167382367e-01, -1.641585109524006936e-01, 1.913599052810131818e-01, -2.525004083009309563e-01, -2.977855066344317365e-03, -4.391633514996045630e-03, -7.408576268765516837e-04, 3.212401757021054322e-02, -5.093523233168826408e-02, 2.677378477515333921e-02, 
5095787573916, -5.108306163970190994e-01, 9.096833077323893124e-02, 3.263797712861028488e-01, 7.047432495956911236e-01, 1.500853628227075956e-03, -7.271472339190536427e-02, 7.057246407698478663e-01, -1.586307715318156508e-01, 1.915646969492802720e-01, -2.583041905223150136e-01, -2.977525238179117451e-03, -4.391551302235798503e-03, -7.414655969701605502e-04, 3.207640442411400367e-02, -5.092473477796305437e-02, 2.727250993571136636e-02, 
5095804241833, -5.131606391550860291e-01, 9.445709729716907088e-02, 3.207582443152182106e-01, 7.018628349215874085e-01, 1.095402505254831991e-03, -7.451466398248421386e-02, 7.084030815155744065e-01, -1.576155061326790507e-01, 1.912002278929771371e-01, -2.618261744666337543e-01, -2.974467101163297961e-03, -4.391467183613969108e-03, -7.386720110447919305e-04, 3.086566631285083545e-02, -5.060841037603862336e-02, 2.801780237192783712e-02, 
5095820909916, -5.149773583065329063e-01, 9.823547287787798288e-02, 3.150571777396881101e-01, 6.996003745695574816e-01, 9.421611883272119599e-04, -7.554260697037391836e-02, 7.105291990949771375e-01, -1.578852756739952123e-01, 1.901122554628701111e-01, -2.606964596030906245e-01, -2.971240989593307031e-03, -4.391608125834760117e-03, -7.330161610460588298e-04, 2.906495253554529715e-02, -5.026600327323289819e-02, 2.815656037810050638e-02, 
5095837577916, -5.163128471673851250e-01, 1.011481743177980452e-01, 3.095185574142029217e-01, 6.979798464496541621e-01, 1.513507943597541556e-03, -7.526541007051025522e-02, 7.121495357653053748e-01, -1.580659090559509150e-01, 1.878458298211829469e-01, -2.561323347658002736e-01, -2.969836166820038689e-03, -4.392839522745335679e-03, -7.209432148010329030e-04, 2.679725581509184024e-02, -4.988737710721392882e-02, 2.760809624537468102e-02, 
5095854246000, -5.130752007025689565e-01, 1.071738769414294079e-01, 3.036140375610026920e-01, 6.969139708589736637e-01, 2.531944325276461964e-03, -7.424614133511268921e-02, 7.132965841614257174e-01, -1.590317059896582952e-01, 1.860065490301353319e-01, -2.510702060568732463e-01, -2.974483438503712062e-03, -4.394118196706347200e-03, -7.205194416762505634e-04, 2.685614894562044982e-02, -4.990425754920811696e-02, 2.743616082910953907e-02, 
5095870914041, -5.157789294931405255e-01, 1.095506216942798150e-01, 2.987673593759936352e-01, 6.961007539836343572e-01, 3.376766689345825009e-03, -7.333570785584893337e-02, 7.141807976300001970e-01, -1.603266135366243628e-01, 1.828927311802348021e-01, -2.480559682685693768e-01, -2.975600700324580999e-03, -4.394100612566610026e-03, -7.194955424376852727e-04, 2.682907650399894359e-02, -4.919009171454660073e-02, 2.664607100433871029e-02, 
5095887582125, -5.193105222020226730e-01, 1.116972454210621440e-01, 2.943545643755552388e-01, 6.950867229186037388e-01, 3.555630795597203297e-03, -7.284916296215040998e-02, 7.152166137385481681e-01, -1.642060364537856754e-01, 1.817792326283834969e-01, -2.482584806897515650e-01, -2.977680673095159380e-03, -4.394114926283848414e-03, -7.221342039245685646e-04, 2.769816993837653091e-02, -4.882462869259936167e-02, 2.627121385072831578e-02, 
5095904250000, -5.225870715249973930e-01, 1.145120615527733671e-01, 2.906363804718927191e-01, 6.934081808668549618e-01, 3.542562895305887555e-03, -7.250068332754731892e-02, 7.168794849011167480e-01, -1.665409185429185812e-01, 1.883294844353583797e-01, -2.475861991736333367e-01, -2.978581204201208570e-03, -4.394202356729896321e-03, -7.233530705469497224e-04, 2.803356208579761352e-02, -4.927152421255737852e-02, 2.617057904174919375e-02, 
5095920918083, -5.256665042023241918e-01, 1.168477365678883967e-01, 2.871213190782612168e-01, 6.911718640187874962e-01, 4.078596974534759619e-03, -7.179921635484959319e-02, 7.191033944895154351e-01, -1.660820148873654589e-01, 1.989461365692537509e-01, -2.460183903276797757e-01, -2.978140595752407256e-03, -4.394292113069128008e-03, -7.206648391879174904e-04, 2.728864744509892568e-02, -4.964764203655706171e-02, 2.571811867801264764e-02, 
