timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5089053683041, -2.447777433587957630e-01, 1.540608821551046718e-02, 3.051731977842843113e-01, 6.993408730580167321e-01, 9.304541663192052170e-02, 5.876351971276101704e-02, 7.062660564300194954e-01, 4.129354409505720663e-02, 1.516303845526162375e-02, -5.245027951925416293e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089070351166, -2.446543845988874699e-01, 1.560229208314567462e-02, 3.045029571171111171e-01, 6.985394487314432466e-01, 9.249840553334980064e-02, 5.522344218639838043e-02, 7.074157582163724811e-01, 4.175648517735931070e-02, 1.458935839676120914e-02, -5.226547547293793755e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089087019291, -2.445250551823762719e-01, 1.579735891910960532e-02, 3.037932910477081361e-01, 6.979266491445698106e-01, 9.167018980299640463e-02, 5.145361584168481328e-02, 7.084119522792734491e-01, 4.232301827398018967e-02, 1.454508056739166506e-02, -5.235590583846685964e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089103687291, -2.445180520222150211e-01, 1.593644399017573807e-02, 3.031153189048383934e-01, 6.974337482659950238e-01, 9.071308044726687780e-02, 4.803668606118184636e-02, 7.092600232690913220e-01, 4.229974833925154859e-02, 1.443627958810176845e-02, -5.214963911876179664e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089120355375, -2.446639638189660182e-01, 1.606044273669165676e-02, 3.024210335835955110e-01, 6.967810805146866793e-01, 9.005284133179219941e-02, 4.509642066572162183e-02, 7.101780934723326277e-01, 4.198440733442403150e-02, 1.439589304234322256e-02, -5.197590009942913009e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089137023458, -2.451714081330928774e-01, 1.622569619687046216e-02, 3.017387065409100066e-01, 6.959113395797470458e-01, 8.977757459766104453e-02, 4.229490210450747439e-02, 7.112373273385287353e-01, 4.023880711510256086e-02, 1.455251109973152400e-02, -5.154306689573424222e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089153691541, -2.457017342999088250e-01, 1.638902533623582194e-02, 3.009783492119505466e-01, 6.950561963675743193e-01, 8.932450519937888689e-02, 3.932654285111190223e-02, 7.123001050746137208e-01, 3.931471111997966034e-02, 1.459965532139337677e-02, -5.137068952877611727e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089170359625, -2.462293257888511500e-01, 1.656036520800412137e-02, 3.001358322288589786e-01, 6.942070481081775712e-01, 8.792385693860002571e-02, 3.589996863106353214e-02, 7.134824188375350484e-01, 3.919350011709973880e-02, 1.474723234807610688e-02, -5.148704214990965783e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089187027708, -2.467730207501965811e-01, 1.665551030479952427e-02, 2.992132093534880521e-01, 6.932118451287068162e-01, 8.546169077396541247e-02, 3.211708086851857574e-02, 7.149280595275261385e-01, 3.980438815793378715e-02, 1.452757664181729587e-02, -5.190425377814206903e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089203695666, -2.475285931266020811e-01, 1.679088956696318108e-02, 2.983322238600377707e-01, 6.920860676040087034e-01, 8.247871671257800408e-02, 2.854881498623646624e-02, 7.165187377038700900e-01, 4.026327160288949158e-02, 1.436593869965079387e-02, -5.206728093597935703e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089220363750, -2.482360653385975169e-01, 1.674141910821353232e-02, 2.972756753571540456e-01, 6.907917092772714041e-01, 7.993575979904593565e-02, 2.554423461541151935e-02, 7.181675158185921726e-01, 4.167404586024763685e-02, 1.337254809074405262e-02, -5.269290521735244676e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089237031875, -2.493580628525883247e-01, 1.698145218890686689e-02, 2.962313155999408143e-01, 6.895207024299129239e-01, 7.835236588265902247e-02, 2.298335991136209178e-02, 7.196484369804011516e-01, 4.191026507465862166e-02, 1.334022644614482438e-02, -5.301989167856881874e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089253699916, -2.505599585147041397e-01, 1.719902319669132026e-02, 2.953048658566729268e-01, 6.884295403222269183e-01, 7.760868042179126791e-02, 1.997315240133622910e-02, 7.208624930720619606e-01, 4.204151778163536801e-02, 1.326266578296388804e-02, -5.279222000036166984e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089270368000, -2.518706365118761892e-01, 1.745091669974405471e-02, 2.943267465266751204e-01, 6.875033723814636399e-01, 7.733919301799987989e-02, 1.644626034148888652e-02, 7.218637563337136909e-01, 4.189788557199509295e-02, 1.336729211030695044e-02, -5.257322957084845788e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089287036000, -2.531363152976837672e-01, 1.767365846985202368e-02, 2.933191920963455490e-01, 6.865001539657823448e-01, 7.706451365410016408e-02, 1.276178255320586583e-02, 7.229216667428628451e-01, 4.205481114290080674e-02, 1.343659104439024615e-02, -5.225961109314530839e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089303704125, -2.544315920040765011e-01, 1.789922016689796461e-02, 2.922722372538709701e-01, 6.850140582893025076e-01, 7.655707672039314959e-02, 8.756581700477803626e-03, 7.244432871018757769e-01, 4.238171410622876972e-02, 1.352566752263567595e-02, -5.201257152676808798e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089320372166, -2.556605835107175762e-01, 1.804268484002603465e-02, 2.909584846821166026e-01, 6.829183485106955498e-01, 7.615237191321072574e-02, 4.622799411578615292e-03, 7.264998109050109232e-01, 4.314541609774100867e-02, 1.321356617078420573e-02, -5.230292423637676602e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089337040291, -2.569462050484289106e-01, 1.785090961740288043e-02, 2.897061737996856068e-01, 6.804254728211733827e-01, 7.646125297318341618e-02, 9.505532541900056642e-04, 7.288168145551833232e-01, 4.407614386731259493e-02, 1.184129537797511469e-02, -5.241083923588427812e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089353708416, -2.583923899640974686e-01, 1.783285930661019508e-02, 2.885138182417408825e-01, 6.778524396283343023e-01, 7.777016060168229217e-02, -1.649056174133904651e-03, 7.310712364904249361e-01, 4.463541242796779246e-02, 1.088096343355969726e-02, -5.245052729268337433e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089370376416, -2.602995174973374293e-01, 1.825035015625152759e-02, 2.873706345165413234e-01, 6.756866905122134170e-01, 7.995445559266664559e-02, -3.164975847353947852e-03, 7.328333809423656087e-01, 4.440886037468877445e-02, 1.077608524549339766e-02, -5.253292847963212525e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089387044375, -2.624040767247883821e-01, 1.850687577703152148e-02, 2.865467340128268758e-01, 6.743070475137813435e-01, 8.289923703677658240e-02, -3.774605165042631792e-03, 7.337734490480120053e-01, 4.422265245768063763e-02, 1.029816257405010739e-02, -5.217443582836781002e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089403712541, -2.648436557475559172e-01, 1.906901264536449425e-02, 2.858113683669932237e-01, 6.734565146282062154e-01, 8.636675693885501048e-02, -4.080779966708941719e-03, 7.341528815141685760e-01, 4.354507068976860851e-02, 1.059277265947545892e-02, -5.172643769468368569e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089420380625, -2.673929267750275729e-01, 1.970686547110281003e-02, 2.850231436243157446e-01, 6.725515978725834509e-01, 8.968477267994452717e-02, -4.630022501978234284e-03, 7.345812090164115515e-01, 4.276811957707559592e-02, 1.116194852482406928e-02, -5.140469451150696256e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089437048708, -2.698890409287968417e-01, 2.023181699839087661e-02, 2.841248303725997237e-01, 6.712097438738630073e-01, 9.216150357958088901e-02, -5.604388733027050595e-03, 7.354946144015356291e-01, 4.209079692674269624e-02, 1.161604510148353531e-02, -5.120894689716477127e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089453716750, -2.721883326855739083e-01, 2.057327872812889091e-02, 2.832608120195191370e-01, 6.694035502804268623e-01, 9.340578164424494234e-02, -6.953241881235361355e-03, 7.369707587514776614e-01, 4.181030399423096150e-02, 1.176023167475987764e-02, -5.098783949582621350e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089470384875, -2.743650341843548168e-01, 2.081706039990353224e-02, 2.821475292066771279e-01, 6.674035645171364495e-01, 9.379054524701227469e-02, -8.128044136566326891e-03, 7.387217003653017144e-01, 4.189520307990736436e-02, 1.179371023820109665e-02, -5.114314485780423192e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089487052791, -2.766642909931515959e-01, 2.093572294545886087e-02, 2.811310663718974423e-01, 6.654888181166329630e-01, 9.404516092840060904e-02, -8.735369821975936741e-03, 7.404078835221513666e-01, 4.197534288005953101e-02, 1.167886913656562831e-02, -5.123760523646996717e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089503720916, -2.790679251959804485e-01, 2.096074815278906739e-02, 2.803696431069467310e-01, 6.638265470936903778e-01, 9.453692193014720524e-02, -9.090000007591267014e-03, 7.418318257297294993e-01, 4.201887817779919460e-02, 1.133822549143283925e-02, -5.117853635782743105e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089520388833, -2.816113865456113530e-01, 2.122008874456771457e-02, 2.794884004154347679e-01, 6.626798907817004203e-01, 9.548409765143048289e-02, -9.268872537213986018e-03, 7.427329516395073661e-01, 4.185413690558348332e-02, 1.133258391920940675e-02, -5.123304590415285464e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089537057083, -2.843116929002453275e-01, 2.183057605366621121e-02, 2.787446301595035147e-01, 6.619996727611326959e-01, 9.637723463004560509e-02, -9.566249222260620258e-03, 7.432202559033466160e-01, 4.129870088097996328e-02, 1.175776897996749087e-02, -5.115134420709324670e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089553725166, -2.866917705629516422e-01, 2.217598541446193575e-02, 2.779582510005335627e-01, 6.612128629076543529e-01, 9.667433905532651917e-02, -1.064431572136272097e-02, 7.438671391024765933e-01, 4.101451236923844834e-02, 1.212107335441821310e-02, -5.104278888113848028e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089570393166, -2.888432612872569027e-01, 2.248465395781469242e-02, 2.770916071202785824e-01, 6.600765744149409420e-01, 9.628081173759100997e-02, -1.246383310963432300e-02, 7.448983649223582804e-01, 4.071798271789277973e-02, 1.247046023953440885e-02, -5.101121657704684592e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089587061250, -2.907120781146473321e-01, 2.265206392021189979e-02, 2.761218859881749421e-01, 6.588461021853653232e-01, 9.534369263020045504e-02, -1.442461671639428539e-02, 7.460719297382621962e-01, 4.063015423947018839e-02, 1.253003177510464070e-02, -5.103499851785044811e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089603729333, -2.925425862948927147e-01, 2.263843572847545546e-02, 2.751342140472434750e-01, 6.577975623634860769e-01, 9.402463809473449174e-02, -1.592803855919118494e-02, 7.471332089844936464e-01, 4.072767834633106432e-02, 1.234530236386935549e-02, -5.098097382550389328e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089620397416, -2.946229338965062339e-01, 2.303021664385743184e-02, 2.740864085645143278e-01, 6.566857435535224941e-01, 9.256893884213690527e-02, -1.661671306003861120e-02, 7.482771616334943365e-01, 4.062281002405799396e-02, 1.259706633543324419e-02, -5.101581803175109925e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089637065500, -2.967879317879134060e-01, 2.334740549578694785e-02, 2.729104678811832829e-01, 6.552270214261219916e-01, 9.141017513583160614e-02, -1.618703570318272972e-02, 7.497064159721676946e-01, 4.066952553749036969e-02, 1.266567813958128716e-02, -5.110316985476809348e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089653733583, -2.989407718867456709e-01, 2.354657631006410248e-02, 2.719115984961118504e-01, 6.536847228848199354e-01, 9.043629810591170826e-02, -1.527105014521942458e-02, 7.511886274960217769e-01, 4.072526099706497843e-02, 1.239628548146737633e-02, -5.109954114876927300e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089670401541, -3.007032199197005595e-01, 2.367320845689028716e-02, 2.709602943503948702e-01, 6.524113429832643085e-01, 8.935489943404079094e-02, -1.475784949302623439e-02, 7.524342810985203966e-01, 4.069938482353098463e-02, 1.209184548442710817e-02, -5.108184430913789015e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089687069625, -3.021803572451226549e-01, 2.402248087777987540e-02, 2.700058475504524269e-01, 6.515293369089679709e-01, 8.807693554021983617e-02, -1.491667463616845601e-02, 7.533455179335728502e-01, 4.051998509660506564e-02, 1.188554556343550742e-02, -5.112381781236070150e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089703737708, -3.036643695809258525e-01, 2.445925897377634189e-02, 2.690294015384016024e-01, 6.511576278957523778e-01, 8.662974682290758288e-02, -1.560391136451766067e-02, 7.538206342019989625e-01, 4.047670044493233144e-02, 1.195752271030442113e-02, -5.112061003321915348e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089720405791, -3.053413539248355235e-01, 2.487054893314802340e-02, 2.680805322401802471e-01, 6.511315509713341276e-01, 8.541341981712449738e-02, -1.631613424654268507e-02, 7.539668658555609415e-01, 4.075298791087743344e-02, 1.189625635671089435e-02, -5.117319674461733026e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089737073833, -3.072891702014630688e-01, 2.544232513592246600e-02, 2.672840665229171964e-01, 6.510276153021232748e-01, 8.534531926472369023e-02, -1.600477847322442915e-02, 7.540709964318055292e-01, 4.075633402275014028e-02, 1.232837676768922149e-02, -5.122330844243306452e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089753741916, -3.093274318912970222e-01, 2.612118400196919432e-02, 2.664768354431678032e-01, 6.506099483710375830e-01, 8.633475879188583224e-02, -1.443391281570398019e-02, 7.543504932495312953e-01, 4.081751805357343443e-02, 1.241637090873431298e-02, -5.120012302957560602e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089770409916, -3.113528929276276336e-01, 2.689729335229189972e-02, 2.657611813418000457e-01, 6.497520401435105120e-01, 8.711719780351180609e-02, -1.266067556923148110e-02, 7.550315142233072763e-01, 4.060330545410550246e-02, 1.259923728925726842e-02, -5.101367486632736592e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089787078000, -3.135059383858721516e-01, 2.773555266279464568e-02, 2.648844655875466358e-01, 6.484848948660909551e-01, 8.733598515591084466e-02, -1.127529854523080105e-02, 7.561168127148591989e-01, 4.051778297138129009e-02, 1.280666019138490888e-02, -5.106961877363674213e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089803746125, -3.154140061774779458e-01, 2.829624953629903544e-02, 2.642352601235473109e-01, 6.469955534297885391e-01, 8.733005797048823404e-02, -1.044083277578982533e-02, 7.574042539013765563e-01, 4.033098557322636890e-02, 1.277091875300916807e-02, -5.101914386525489148e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089820414166, -3.169388743110601037e-01, 2.899118174482033169e-02, 2.636179776978448963e-01, 6.454106216881768665e-01, 8.713258199653889369e-02, -1.045346546860322773e-02, 7.587778117646787335e-01, 3.984492818021101446e-02, 1.294843408435290312e-02, -5.086636911135009737e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089837082250, -3.184493456562852431e-01, 2.951649791383580135e-02, 2.628307807812655383e-01, 6.438342713774616310e-01, 8.687148447354070546e-02, -1.123979993282989316e-02, 7.601344901283499933e-01, 3.965411081092606871e-02, 1.294814540949268226e-02, -5.085109262430827920e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089853750250, -3.200864874033196306e-01, 3.015516475401593122e-02, 2.618789250606377017e-01, 6.422221901045201964e-01, 8.683222716752220238e-02, -1.248083962541969572e-02, 7.614821412907371023e-01, 3.954326059218350037e-02, 1.326672284350801159e-02, -5.093762750342131079e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089870418291, -3.218982470521577488e-01, 3.058071528961095811e-02, 2.609081645220029944e-01, 6.405496645661524768e-01, 8.768265250440840375e-02, -1.336785068819031086e-02, 7.627772808900112889e-01, 3.975634379475760649e-02, 1.335654557548587862e-02, -5.106406416272017690e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089887086458, -3.240876235211736511e-01, 3.103688400898083760e-02, 2.598267044538644654e-01, 6.388149245299091783e-01, 8.964544435382461318e-02, -1.326455824794536831e-02, 7.640047368956155438e-01, 3.999870174989756527e-02, 1.342116771247980900e-02, -5.127524632515811920e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089903754416, -3.263365406828513948e-01, 3.131799652131887768e-02, 2.589196676890687665e-01, 6.370813319528948471e-01, 9.235919876279401197e-02, -1.239007250549484934e-02, 7.651428892594694942e-01, 4.005964278618183438e-02, 1.330748095426737693e-02, -5.141463405383706053e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089920422541, -3.285027976425199392e-01, 3.164383566259891534e-02, 2.582632346522435451e-01, 6.354855772223851895e-01, 9.519941982108995338e-02, -1.142769808816970767e-02, 7.661361232342889238e-01, 3.993620181805017377e-02, 1.321833815105588096e-02, -5.140101855315554191e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089937090625, -3.306039261121754835e-01, 3.234660809518381808e-02, 2.574655716179590215e-01, 6.341466616693114400e-01, 9.749188064575239898e-02, -1.099927868362950666e-02, 7.669630764060691996e-01, 3.944082364280845909e-02, 1.345501617264445796e-02, -5.136991786913654850e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089953758583, -3.326798178121961325e-01, 3.291830209710286392e-02, 2.566677160343774911e-01, 6.330404121972033060e-01, 9.881366243353369161e-02, -1.142033985488272174e-02, 7.677012911798870576e-01, 3.901780349872321224e-02, 1.387213412973525503e-02, -5.134852545733689655e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089970426708, -3.344959646758862148e-01, 3.286695869641431678e-02, 2.559357595956491815e-01, 6.321074083922045839e-01, 9.943326059065078770e-02, -1.259437852622388374e-02, 7.683714157707458581e-01, 3.898894813126075470e-02, 1.376413966524531705e-02, -5.131478722184389107e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5089987094750, -3.361803850780362701e-01, 3.270155340709476888e-02, 2.553353948266256501e-01, 6.314623566911873320e-01, 9.974052787809849219e-02, -1.435308824032564302e-02, 7.688310009609234941e-01, 3.886952547237020050e-02, 1.358095559438126342e-02, -5.132255575953090926e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5090003762875, -3.377317964650233817e-01, 3.245487345776859600e-02, 2.547174874544426704e-01, 6.311772374720600043e-01, 9.958953420551686087e-02, -1.657303623596491013e-02, 7.690400210936932934e-01, 3.866118521156916565e-02, 1.350718509773624759e-02, -5.124342572663453249e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5090020430958, -3.393115605493404185e-01, 3.231729034709657222e-02, 2.540281904548670200e-01, 6.310129436288239857e-01, 9.875483478324076358e-02, -1.894423965132166141e-02, 7.692277057957901398e-01, 3.864737059184374102e-02, 1.360224383735300635e-02, -5.117497010706968663e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5090037099000, -3.410864842606828318e-01, 3.244373766813271609e-02, 2.530766152886217979e-01, 6.306506223934634781e-01, 9.745876021467277106e-02, -2.094415423567413947e-02, 7.696381779352610142e-01, 3.859280753150770571e-02, 1.380612615983101837e-02, -5.111915946949927014e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5090053767000, -3.432399296648928622e-01, 3.303063074327523135e-02, 2.517944754488056214e-01, 6.298918559720331212e-01, 9.596680627872408720e-02, -2.242827834904296408e-02, 7.704048248830398515e-01, 3.863352399187394703e-02, 1.411105068730986699e-02, -5.122992453601067642e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5090070435041, -3.450091798967295231e-01, 3.316944809659273102e-02, 2.507753553952172254e-01, 6.288396522761101615e-01, 9.450763478115770111e-02, -2.363551868165409547e-02, 7.714080379085905825e-01, 3.856139888832199603e-02, 1.430034940342132278e-02, -5.126494765557217809e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
5090087103166, -3.465211413995414325e-01, 3.359929568092789864e-02, 2.497591767563075993e-01, 6.278947103925118789e-01, 9.333806609493996986e-02, -2.473852858330091026e-02, 7.722850790234740970e-01, 3.811908012054609357e-02, 1.461420590383319396e-02, -5.128917833199306969e-02, -3.114818217985869907e-03, -4.405994142095910442e-03, -7.830484150092836132e-04, 5.499988450580381438e-02, -3.872048014725462672e-02, -5.392059782481647273e-02, 938
