timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5088320288000, -2.652931278408011684e-01, 7.043072125352076163e-02, 3.466692725017541665e-01, 6.844889540410924456e-01, 1.884772880212532420e-01, 2.304770225998206135e-01, 6.654558781387438504e-01, 2.085612961388454145e-01, 2.314740386495171137e-02, 2.375042663690501293e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088336955833, -2.619811004937231402e-01, 7.126769238413245555e-02, 3.469348988503846432e-01, 6.852569981739395910e-01, 1.857342739162104739e-01, 2.267691988993593977e-01, 6.667093492497329077e-01, 2.086319446845682213e-01, 2.313356168573151711e-02, 2.360472726661886483e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088353624000, -2.585602572974460833e-01, 7.202858891767609240e-02, 3.472538770906550276e-01, 6.861604786077681872e-01, 1.831753957283821233e-01, 2.232644258586694574e-01, 6.676702540494880989e-01, 2.091471185776105635e-01, 2.270585104831278345e-02, 2.381699347989246068e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088370292125, -2.553039292617166334e-01, 7.277798671036823930e-02, 3.474705716437513914e-01, 6.871072636739007367e-01, 1.805571987682305923e-01, 2.199675086501496346e-01, 6.685035537061719824e-01, 2.088158714007302963e-01, 2.241226287147778801e-02, 2.361555814707077747e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088386960208, -2.520049412126622035e-01, 7.349150653200975380e-02, 3.476643837988578900e-01, 6.878668731258650304e-01, 1.779968967237373356e-01, 2.166526352192288118e-01, 6.694907805678343982e-01, 2.088791822009899157e-01, 2.198661684617955400e-02, 2.352931503859316542e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088403628333, -2.488424960311880763e-01, 7.435092042487979891e-02, 3.478016397223850364e-01, 6.884617624714586270e-01, 1.755095946846181865e-01, 2.131250361202273458e-01, 6.706672071654359302e-01, 2.083303898443271962e-01, 2.193713913444940433e-02, 2.335212380215134081e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088420296416, -2.455435146443669392e-01, 7.524298670852512527e-02, 3.478905600920859653e-01, 6.891912408022001779e-01, 1.727413283424650003e-01, 2.090506915564450674e-01, 6.719179082624427979e-01, 2.082621532303878531e-01, 2.172978488263230951e-02, 2.318723568076499694e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088436964375, -2.421988354385450071e-01, 7.622799913091360402e-02, 3.479080451243246053e-01, 6.901866587683623822e-01, 1.693909331708548793e-01, 2.041969907012499974e-01, 6.732404301631212951e-01, 2.082987017517425876e-01, 2.183830861074073648e-02, 2.300804018637628637e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088453632458, -2.389810501889318983e-01, 7.720920457360193334e-02, 3.478038108863898414e-01, 6.911864606468812733e-01, 1.657711774054297649e-01, 1.989513397470753786e-01, 6.746847840087240034e-01, 2.079980362735937283e-01, 2.195557119437926280e-02, 2.268782908656093861e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088470300541, -2.357142816827039744e-01, 7.801727091286704552e-02, 3.477059017948643804e-01, 6.919412479849429420e-01, 1.622542338422274522e-01, 1.938511240166309324e-01, 6.762489295036262504e-01, 2.080815538996063363e-01, 2.151019407545666506e-02, 2.259645832485102784e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088486968625, -2.326864995875432551e-01, 7.881596857523623378e-02, 3.475308048363414115e-01, 6.925508214119859840e-01, 1.589941261924758820e-01, 1.894220347580997110e-01, 6.776529497803253088e-01, 2.076392237908793181e-01, 2.108418454801025410e-02, 2.238169220748314342e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088503636791, -2.296179303530196392e-01, 7.964951226201652523e-02, 3.473290498110543356e-01, 6.932240815813996981e-01, 1.560499191492476512e-01, 1.857028663338598784e-01, 6.786775676891987352e-01, 2.075005179359646623e-01, 2.077841765137140514e-02, 2.226026407702803855e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088520304916, -2.267221317416075466e-01, 8.050501317624904341e-02, 3.471601655798999819e-01, 6.941609931236797371e-01, 1.528586552252126640e-01, 1.819991341557040676e-01, 6.794490873603852288e-01, 2.070769911024052112e-01, 2.067003097014200735e-02, 2.226588687566716240e-02, -2.281223148158111839e-03, -5.634561543011653174e-04, 9.674095530545649474e-04, 6.626175476196659309e-02, -3.688788547680977442e-02, -7.498783836218984866e-02, 890
5088536972833, -2.222213730991365044e-01, 7.899523009232088666e-02, 3.472574279588130919e-01, 6.952895069899821534e-01, 1.488547481425066543e-01, 1.777235546550595124e-01, 6.803154441476605419e-01, 1.552943910234678981e-01, 4.658539743722227289e-02, -2.154656689119165830e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088553640916, -2.193894465239291935e-01, 7.975644008277495145e-02, 3.470396230860772757e-01, 6.963765061176918625e-01, 1.441602834542985712e-01, 1.729881112575741009e-01, 6.814342871951997171e-01, 1.556417764897578826e-01, 4.654455069070376205e-02, -2.168651114675704608e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088570309041, -2.166631466735752798e-01, 8.050056196859274593e-02, 3.467711365956052116e-01, 6.973344911797417778e-01, 1.390740218367146619e-01, 1.681026433101095452e-01, 6.827331288090581207e-01, 1.557714189610424627e-01, 4.621369603198571124e-02, -2.170580348869100007e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088586977083, -2.140305541970486392e-01, 8.124853657099073700e-02, 3.464420772649653424e-01, 6.979671219399156135e-01, 1.340014964321340207e-01, 1.632077210741111062e-01, 6.842870270775669450e-01, 1.587869809308325442e-01, 3.816199146577890083e-02, -1.989631920038344506e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 0
5088603645208, -2.114569747951266510e-01, 8.203997591012048007e-02, 3.460380838682792226e-01, 6.983185364743897949e-01, 1.294844646542585020e-01, 1.584623491016930730e-01, 6.859115678763841872e-01, 1.556687615252382861e-01, 4.567543898465706298e-02, -2.271101023194688207e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088620313291, -2.088669756134529931e-01, 8.285569866706946063e-02, 3.455630743170706731e-01, 6.986095740430219303e-01, 1.256727541405330273e-01, 1.538128977009954601e-01, 6.873809820056006048e-01, 1.570180750453174234e-01, 4.511063046690558243e-02, -2.292927778155180729e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088636981291, -2.063145292350548055e-01, 8.369728105717855193e-02, 3.450248353094483855e-01, 6.990112868079229047e-01, 1.223419584072568400e-01, 1.489893386549377974e-01, 6.886347675621475872e-01, 1.573454838284783774e-01, 4.521225533099004074e-02, -2.280240340623923903e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088653649375, -2.037919776355469059e-01, 8.455922721377102935e-02, 3.444368742098962710e-01, 6.995630349140959936e-01, 1.193112821109244270e-01, 1.439445621126895503e-01, 6.896784331708603055e-01, 1.578442930221794493e-01, 4.556745787640514855e-02, -2.261668729823696281e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088670317416, -2.013523007015846356e-01, 8.540589221862036895e-02, 3.438392986575616872e-01, 7.001195290620128020e-01, 1.164875874873247258e-01, 1.391988865016886845e-01, 6.905700232301270614e-01, 1.580900556943923563e-01, 4.544826993461824338e-02, -2.216185621778599124e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088686985541, -1.990743732677703604e-01, 8.631045919581165071e-02, 3.431680020869322667e-01, 7.004681496656519624e-01, 1.137286434135985208e-01, 1.352024246780533512e-01, 6.914697906144966488e-01, 1.578304106573759913e-01, 4.568913479239618269e-02, -2.227697347215394641e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088703653666, -1.969921871303947081e-01, 8.715631974302757989e-02, 3.424582621782906178e-01, 7.004489649270486673e-01, 1.109570392962232754e-01, 1.316060418875260318e-01, 6.926323936273419690e-01, 1.573344848194172252e-01, 4.518096894788768692e-02, -2.251159150158565589e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088720321625, -1.949496336146787079e-01, 8.806159861967406688e-02, 3.416969505486975311e-01, 7.003225497789333787e-01, 1.081963614445091426e-01, 1.281831933596043194e-01, 6.938378359396645267e-01, 1.576844429380402091e-01, 4.500293200637526386e-02, -2.289739178502506883e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088736989750, -1.929661477932230751e-01, 8.896916642129656938e-02, 3.409296187837833614e-01, 7.004899021893782329e-01, 1.053295290011221630e-01, 1.244923348777831756e-01, 6.947814374375549384e-01, 1.583833302765607631e-01, 4.498805033570234951e-02, -2.318322922596820906e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088753657791, -1.910581281603244141e-01, 8.979663422932168682e-02, 3.402050257915789633e-01, 7.010537972614252489e-01, 1.024950154212287828e-01, 1.205657032562288677e-01, 6.953288835921241917e-01, 1.590551072965905866e-01, 4.491994071680372597e-02, -2.306912213888569207e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088770325958, -1.893898729002456705e-01, 9.058820663253798477e-02, 3.394733553107720514e-01, 7.018880675869962893e-01, 1.000777080997562879e-01, 1.168625595359836511e-01, 6.954715918707182754e-01, 1.588477051495255088e-01, 4.512228863781490157e-02, -2.292881599581456098e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088786993958, -1.878034929470673853e-01, 9.115180919637144719e-02, 3.387320955511283760e-01, 7.026630679336016705e-01, 9.830982057870506219e-02, 1.136809464754794524e-01, 6.954685000403401096e-01, 1.587606179133400630e-01, 4.455976454392986119e-02, -2.270240409440679730e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088803662125, -1.864209144501220439e-01, 9.170392436079137510e-02, 3.379524446053578934e-01, 7.031569093675469340e-01, 9.722224807101813304e-02, 1.107938318328548361e-01, 6.955881842847030372e-01, 1.582505556186821205e-01, 4.406879268194802829e-02, -2.253477917418020976e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088820330041, -1.849241082156169447e-01, 9.221870157681813507e-02, 3.371323819950478029e-01, 7.035135163479415699e-01, 9.622084696478828969e-02, 1.073197062307891247e-01, 6.959114610204882867e-01, 1.586120402372383220e-01, 4.341075941233538127e-02, -2.241910624214096120e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088836998166, -1.833397506441907798e-01, 9.293720957058380916e-02, 3.362370302957826684e-01, 7.037939228574358053e-01, 9.466211965071263945e-02, 1.023456620348418833e-01, 6.965906708496933941e-01, 1.593887184763443654e-01, 4.350594601549370027e-02, -2.238057570648995659e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088853666291, -1.819962265908899868e-01, 9.364224366207636596e-02, 3.353453315127618573e-01, 7.039887119505648938e-01, 9.254355331875543933e-02, 9.607160987220438042e-02, 6.975713798328356807e-01, 1.593810814932122566e-01, 4.361003848597745647e-02, -2.211480539926244382e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088870334375, -1.806711614268543820e-01, 9.429348021434923177e-02, 3.344225616332717199e-01, 7.041925679878817679e-01, 9.002173936122831455e-02, 8.971510014751843398e-02, 6.985414192719945348e-01, 1.595455352435868612e-01, 4.360407537621506513e-02, -2.175994226547943791e-02, -2.282878185433464494e-03, -5.648016387417275621e-04, 9.734741961473721049e-04, 7.004381661359115885e-02, -3.753363557305849224e-02, -7.794686954330100337e-02, 914
5088887002416, -1.805885687230667225e-01, 9.200729096502452409e-02, 3.343734944652283492e-01, 7.043770575378321963e-01, 8.753836112187134144e-02, 8.433588929746267671e-02, 6.993407280595406172e-01, 4.577130945070449763e-02, 4.127901647306594229e-02, -5.704808356597965840e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5088903670458, -1.796221684054644385e-01, 9.261359132266577809e-02, 3.334073928623829119e-01, 7.040858795258356784e-01, 8.563401029816650190e-02, 7.974272167740266426e-02, 7.004077304485326616e-01, 4.573671186149801809e-02, 4.147813610472600443e-02, -5.754209620577001305e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5088920338500, -1.787992849306045129e-01, 9.327679791130913389e-02, 3.324514111359351820e-01, 7.032719009268177945e-01, 8.445229633139747505e-02, 7.519388418632244608e-02, 7.018705883509496202e-01, 4.631757080645001329e-02, 4.105896126492719622e-02, -5.818841356480995014e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5088937006625, -1.780100232095195301e-01, 9.396187056726257314e-02, 3.314844298738534034e-01, 7.025034128112571663e-01, 8.346486454809654010e-02, 7.033483578742606712e-02, 7.032606787310521357e-01, 4.065932106154428877e-02, 3.054220748870976887e-02, -5.390842347826276665e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 0
5088953674708, -1.772633935318723708e-01, 9.456813235939670603e-02, 3.305359533153775509e-01, 7.022467034391178808e-01, 8.263999431965259046e-02, 6.549940522142466692e-02, 7.040809802596424971e-01, 4.550121304702744313e-02, 3.857834258261356314e-02, -5.656852733379302833e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5088970342791, -1.765023372484221809e-01, 9.503170232030923315e-02, 3.296043393681313827e-01, 7.024308773710575826e-01, 8.194007672852166024e-02, 6.064516558097274301e-02, 7.044138344986607958e-01, 4.623174116642040504e-02, 3.790120356341573904e-02, -5.618531185812016687e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5088987010833, -1.757691619991912368e-01, 9.536209680691691559e-02, 3.286962109926719333e-01, 7.025481005068621165e-01, 8.111683327694103884e-02, 5.557535156874288118e-02, 7.048103334453402757e-01, 4.609677969716155510e-02, 3.750732377552666585e-02, -5.603213486789715425e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089003678875, -1.751025711377781069e-01, 9.561895086272735600e-02, 3.278290530090703370e-01, 7.022370283135217495e-01, 7.983820677456199277e-02, 5.077439791987025525e-02, 7.056280729394850404e-01, 4.598041561382735370e-02, 3.702067608563178874e-02, -5.585686923702343903e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089020346916, -1.746487345960682225e-01, 9.590169020327281302e-02, 3.270213794236247473e-01, 7.015730274267286681e-01, 7.833248790927666017e-02, 4.695392832915352976e-02, 7.067210461983558512e-01, 4.533200092054331248e-02, 3.681750931735475185e-02, -5.567894441307690706e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089037015041, -1.744425496298132316e-01, 9.618289908623101070e-02, 3.262538142576701383e-01, 7.007720320808101810e-01, 7.729220642845077704e-02, 4.405338808841153392e-02, 7.078161999252953196e-01, 4.453758376786796924e-02, 3.627621941002564382e-02, -5.574480704361983729e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089053683041, -1.743041712359104378e-01, 9.642454442661481384e-02, 3.255630078003896033e-01, 6.999548279929782568e-01, 7.665716931174959559e-02, 4.106927454108406927e-02, 7.088725074730287679e-01, 4.455702140156930779e-02, 3.539995183088166797e-02, -5.562121482622908036e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089070351166, -1.742094070825049301e-01, 9.668514465122950152e-02, 3.248852291658796410e-01, 6.991289158373040769e-01, 7.611133451992205257e-02, 3.747118274391713494e-02, 7.099448811432648165e-01, 4.465244076862143197e-02, 3.493189529090494350e-02, -5.549231452077788007e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089087019291, -1.740658888271288118e-01, 9.694850065677132478e-02, 3.241549684299978029e-01, 6.984853681456939523e-01, 7.527942183470992532e-02, 3.364777580615511271e-02, 7.108579508719763407e-01, 4.520499463282036390e-02, 3.474730826286380470e-02, -5.561565355248290071e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089103687291, -1.741519845954940804e-01, 9.720365721505859480e-02, 3.234810303553175004e-01, 6.979592308943121104e-01, 7.431567013460760318e-02, 3.018086646104112258e-02, 7.116313712038877526e-01, 4.478471042501962901e-02, 3.477015866815647005e-02, -5.540960135303320266e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089120355375, -1.744722825884384987e-01, 9.739063411621519395e-02, 3.227949692165831275e-01, 6.972807796869310293e-01, 7.365231836529954890e-02, 2.718735498221518457e-02, 7.124855774032715638e-01, 4.387453075827091320e-02, 3.451469998245669524e-02, -5.520454421789421778e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089137023458, -1.750661550942990419e-01, 9.768396649756988515e-02, 3.220765107038585096e-01, 6.963934512764559104e-01, 7.338180173277789042e-02, 2.432990242402794864e-02, 7.134839367790666298e-01, 4.241809485708880612e-02, 3.464360873547669972e-02, -5.503204253385329814e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089153691541, -1.756656262705351967e-01, 9.784276986328670211e-02, 3.213296546513108032e-01, 6.955161622655822162e-01, 7.293136259528196219e-02, 2.130516269939655705e-02, 7.144818922965816554e-01, 4.163739614648037657e-02, 3.410239836297563470e-02, -5.480904941370641492e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089170359625, -1.761299398257732685e-01, 9.803073331367655185e-02, 3.204081192395291100e-01, 6.946210733091934264e-01, 7.153313247653550477e-02, 1.782096269722181769e-02, 7.155885610889982651e-01, 4.201976367980210514e-02, 3.370565372975014434e-02, -5.511778542028374084e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089187027708, -1.767624547341277441e-01, 9.821639463870983355e-02, 3.194644146701024479e-01, 6.935539858116928080e-01, 6.907684435688442315e-02, 1.397765444368360976e-02, 7.169490104007830711e-01, 4.229317923680100955e-02, 3.341510908294393484e-02, -5.542468819359516741e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089203695666, -1.774648484411165406e-01, 9.830587293376447100e-02, 3.185143229532568232e-01, 6.923432640715861952e-01, 6.610397580728150091e-02, 1.034660022103832747e-02, 7.184594748077571813e-01, 4.302930692611372371e-02, 3.264628212870545471e-02, -5.571557676389898156e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089220363750, -1.782724296997224012e-01, 9.842403697843501997e-02, 3.174776474813340021e-01, 6.909741027166822480e-01, 6.357468856379897004e-02, 7.275835746330061582e-03, 7.200417422365764653e-01, 4.400182760515278929e-02, 3.185851741607721721e-02, -5.612011833283799683e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089237031875, -1.794172869847923957e-01, 9.858119800733525229e-02, 3.165158759882661377e-01, 6.896532761687871327e-01, 6.200501049402921266e-02, 4.651191864609691834e-03, 7.214652477822701693e-01, 4.426391135860402448e-02, 3.111280495262937901e-02, -5.612633283966789871e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089253699916, -1.806132329892755350e-01, 9.874592010911176221e-02, 3.155865879593382495e-01, 6.885325223728080424e-01, 6.126913908940288811e-02, 1.582571245480748207e-03, 7.226109282998944838e-01, 4.461706870917771933e-02, 3.037134979817187816e-02, -5.596979065951281779e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089270368000, -1.819320736487683443e-01, 9.909512063272374327e-02, 3.145925423097941098e-01, 6.875894208937952667e-01, 6.100214298977496563e-02, -1.998707901414327037e-03, 7.235299109175205023e-01, 4.465004901318701119e-02, 3.030735875024685028e-02, -5.582417015505240082e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089287036000, -1.832833797035785250e-01, 9.958979361243147643e-02, 3.135333198807752075e-01, 6.865667076567825156e-01, 6.073154935358995865e-02, -5.740675538550222418e-03, 7.245031949514093572e-01, 4.462106503050759787e-02, 3.071546910983790138e-02, -5.564170512965523757e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089303704125, -1.845751350987887285e-01, 9.980043872297610086e-02, 3.124140991421143210e-01, 6.850550329465550092e-01, 6.023951433982011050e-02, -9.812404551972887801e-03, 7.259301064590211183e-01, 4.509259334120627183e-02, 3.037444964681089779e-02, -5.553420160437637365e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089320372166, -1.858277858514207070e-01, 9.992573950112128289e-02, 3.110546613443347375e-01, 6.829347551141526917e-01, 5.986644874498016355e-02, -1.402471473110772360e-02, 7.278869664642635406e-01, 4.584390734681018098e-02, 2.969521863173629067e-02, -5.582902864987966673e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089337040291, -1.871882645398070255e-01, 1.001404203908229096e-01, 3.096988913916640662e-01, 6.804348969668266855e-01, 6.021700621635671380e-02, -1.778431441887334125e-02, 7.301136769796428005e-01, 4.655635955273025595e-02, 2.898197139080632700e-02, -5.609755569567148603e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
5089353708416, -1.887100522753518694e-01, 1.001505908370339953e-01, 3.085525190504165849e-01, 6.778813438038224781e-01, 6.157134556665730396e-02, -2.047121225623734289e-02, 7.323023846722030994e-01, 4.711751744737324027e-02, 2.784166484257536572e-02, -5.601306994074624346e-02, -2.284816766422957061e-03, -5.663643802315323226e-04, 9.803633408018506534e-04, 7.271318076414039211e-02, -3.855887789142239258e-02, -7.990787886520379912e-02, 935
